# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
619           	3.443506e-03	3.396145e-01	1.413758e-01	7.413142e-02	6.724441e-02
620           	3.643128e-03	3.394024e-01	1.429130e-01	7.509964e-02	6.781339e-02
621           	3.831378e-03	3.392998e-01	1.443532e-01	7.600797e-02	6.834522e-02
622           	4.007821e-03	3.393037e-01	1.456911e-01	7.685336e-02	6.883771e-02
623           	4.173034e-03	3.394080e-01	1.469213e-01	7.763370e-02	6.928763e-02
624           	4.327037e-03	3.396065e-01	1.480371e-01	7.834558e-02	6.969151e-02
625           	4.469374e-03	3.398943e-01	1.490307e-01	7.898471e-02	7.004596e-02
626           	4.599685e-03	3.402683e-01	1.498998e-01	7.954958e-02	7.035021e-02
627           	4.717965e-03	3.407262e-01	1.506445e-01	8.004023e-02	7.060430e-02
628           	4.824511e-03	3.412665e-01	1.512590e-01	8.045401e-02	7.080499e-02
629           	4.919947e-03	3.418856e-01	1.517414e-01	8.079063e-02	7.095074e-02
630           	5.004205e-03	3.425782e-01	1.520907e-01	8.104958e-02	7.104117e-02
631           	5.077193e-03	3.433454e-01	1.523069e-01	8.123066e-02	7.107627e-02
632           	5.138537e-03	3.441879e-01	1.523934e-01	8.133522e-02	7.105815e-02
633           	5.188075e-03	3.451067e-01	1.523541e-01	8.136513e-02	7.098898e-02
634           	5.225888e-03	3.461126e-01	1.521818e-01	8.131679e-02	7.086502e-02
635           	5.251961e-03	3.471794e-01	1.518913e-01	8.119760e-02	7.069368e-02
636           	5.266357e-03	3.483111e-01	1.514831e-01	8.100789e-02	7.047517e-02
637           	5.269212e-03	3.495218e-01	1.509453e-01	8.074188e-02	7.020345e-02
638           	5.262147e-03	3.507290e-01	1.503278e-01	8.042603e-02	6.990173e-02
639           	5.245646e-03	3.519325e-01	1.496287e-01	8.006000e-02	6.956871e-02
640           	5.218898e-03	3.532030e-01	1.487948e-01	7.961628e-02	6.917849e-02
641           	5.182300e-03	3.545432e-01	1.478254e-01	7.909499e-02	6.873040e-02
642           	5.135979e-03	3.559404e-01	1.467315e-01	7.850175e-02	6.822979e-02
643           	5.079566e-03	3.573790e-01	1.455259e-01	7.784254e-02	6.768341e-02
644           	5.014016e-03	3.588359e-01	1.442279e-01	7.712797e-02	6.709994e-02
645           	4.940349e-03	3.602867e-01	1.428560e-01	7.636836e-02	6.648766e-02
646           	4.858469e-03	3.617217e-01	1.414203e-01	7.556863e-02	6.585169e-02
647           	4.767429e-03	3.631454e-01	1.399197e-01	7.472727e-02	6.519241e-02
648           	4.667108e-03	3.645571e-01	1.383492e-01	7.384168e-02	6.450747e-02
649           	4.558592e-03	3.659451e-01	1.367056e-01	7.291142e-02	6.379423e-02
650           	4.442987e-03	3.672989e-01	1.349909e-01	7.193845e-02	6.305247e-02
651           	4.320614e-03	3.686134e-01	1.332071e-01	7.092416e-02	6.228293e-02
652           	4.192256e-03	3.698823e-01	1.313587e-01	6.987162e-02	6.148711e-02
653           	4.058712e-03	3.710954e-01	1.294546e-01	6.878599e-02	6.066857e-02
654           	3.920674e-03	3.722438e-01	1.275026e-01	6.767200e-02	5.983065e-02
655           	3.778227e-03	3.733204e-01	1.255079e-01	6.653216e-02	5.897571e-02
656           	3.631769e-03	3.743175e-01	1.234743e-01	6.536893e-02	5.810539e-02
657           	3.482639e-03	3.752279e-01	1.214154e-01	6.419036e-02	5.722508e-02
658           	3.330611e-03	3.760517e-01	1.193270e-01	6.299411e-02	5.633288e-02
659           	3.176536e-03	3.767788e-01	1.172249e-01	6.178899e-02	5.543592e-02
660           	3.020953e-03	3.774066e-01	1.151142e-01	6.057807e-02	5.453616e-02
661           	2.864805e-03	3.779256e-01	1.130024e-01	5.936598e-02	5.363637e-02
662           	2.709270e-03	3.783212e-01	1.108996e-01	5.815908e-02	5.274054e-02
663           	2.554570e-03	3.785893e-01	1.088046e-01	5.695689e-02	5.184775e-02
664           	2.400951e-03	3.787298e-01	1.067194e-01	5.576066e-02	5.095875e-02
665           	2.248541e-03	3.787366e-01	1.046514e-01	5.457423e-02	5.007715e-02
666           	2.097379e-03	3.786065e-01	1.026044e-01	5.339959e-02	4.920483e-02
667           	1.947529e-03	3.783387e-01	1.005804e-01	5.223774e-02	4.834268e-02
668           	1.799432e-03	3.779251e-01	9.858284e-02	5.109085e-02	4.749199e-02
669           	1.654049e-03	3.773613e-01	9.662569e-02	4.996689e-02	4.665880e-02
670           	1.512074e-03	3.766445e-01	9.471490e-02	4.886952e-02	4.584537e-02
671           	1.373806e-03	3.757798e-01	9.285065e-02	4.779913e-02	4.505152e-02
672           	1.239840e-03	3.747697e-01	9.104015e-02	4.675992e-02	4.428024e-02
673           	1.110828e-03	3.736116e-01	8.929145e-02	4.575655e-02	4.353490e-02
674           	9.869761e-04	3.723030e-01	8.761145e-02	4.479270e-02	4.281875e-02
675           	8.686222e-04	3.708528e-01	8.600051e-02	4.386888e-02	4.213163e-02
676           	7.560115e-04	3.692695e-01	8.446224e-02	4.298713e-02	4.147511e-02
677           	6.492716e-04	3.675539e-01	8.299763e-02	4.214809e-02	4.084954e-02
678           	5.486710e-04	3.657207e-01	8.161329e-02	4.135532e-02	4.025797e-02
679           	4.541692e-04	3.637795e-01	8.031431e-02	4.061132e-02	3.970299e-02
680           	3.656475e-04	3.617375e-01	7.909787e-02	3.991458e-02	3.918329e-02
681           	2.829084e-04	3.595945e-01	7.796162e-02	3.926372e-02	3.869790e-02
682           	2.057379e-04	3.573737e-01	7.691379e-02	3.866263e-02	3.825116e-02
683           	1.338962e-04	3.550852e-01	7.595019e-02	3.810899e-02	3.784120e-02
684           	6.749893e-05	3.527404e-01	7.507095e-02	3.760298e-02	3.746798e-02
685           	5.909575e-06	3.503429e-01	7.426636e-02	3.713909e-02	3.712727e-02
686           	-5.114562e-05	3.479073e-01	7.353831e-02	3.671801e-02	3.682030e-02
687           	-1.036545e-04	3.454456e-01	7.288634e-02	3.633952e-02	3.654682e-02
688           	-1.518838e-04	3.429753e-01	7.230924e-02	3.600273e-02	3.630650e-02
689           	-1.958907e-04	3.405168e-01	7.181043e-02	3.570932e-02	3.610111e-02
690           	-2.361179e-04	3.380763e-01	7.138589e-02	3.545683e-02	3.592906e-02
691           	-2.736818e-04	3.356657e-01	7.103133e-02	3.524198e-02	3.578935e-02
692           	-3.094205e-04	3.332956e-01	7.074390e-02	3.506253e-02	3.568137e-02
693           	-3.438904e-04	3.309845e-01	7.051818e-02	3.491520e-02	3.560298e-02
694           	-3.775849e-04	3.287439e-01	7.034661e-02	3.479572e-02	3.555089e-02
695           	-4.105460e-04	3.265879e-01	7.022183e-02	3.470037e-02	3.552146e-02
696           	-4.436782e-04	3.245146e-01	7.015003e-02	3.463134e-02	3.551869e-02
697           	-4.775161e-04	3.225441e-01	7.013424e-02	3.458960e-02	3.554463e-02
698           	-5.124767e-04	3.206916e-01	7.016955e-02	3.457230e-02	3.559725e-02
699           	-5.499901e-04	3.189826e-01	7.024292e-02	3.457147e-02	3.567145e-02
700           	-5.904984e-04	3.173996e-01	7.035390e-02	3.458645e-02	3.576745e-02
701           	-6.337063e-04	3.159458e-01	7.050197e-02	3.461728e-02	3.588469e-02
702           	-6.794482e-04	3.146285e-01	7.068343e-02	3.466227e-02	3.602116e-02
703           	-7.287013e-04	3.134640e-01	7.089184e-02	3.471722e-02	3.617462e-02
704           	-7.825348e-04	3.124695e-01	7.111996e-02	3.477745e-02	3.634252e-02
705           	-8.411727e-04	3.116493e-01	7.136317e-02	3.484041e-02	3.652276e-02
706           	-9.049713e-04	3.110032e-01	7.161196e-02	3.490101e-02	3.671095e-02
707           	-9.746865e-04	3.105368e-01	7.186825e-02	3.495944e-02	3.690881e-02
708           	-1.050838e-03	3.102537e-01	7.213411e-02	3.501622e-02	3.711789e-02
709           	-1.133725e-03	3.101523e-01	7.241000e-02	3.507128e-02	3.733873e-02
710           	-1.223377e-03	3.102293e-01	7.269095e-02	3.512210e-02	3.756885e-02
711           	-1.319235e-03	3.104808e-01	7.297314e-02	3.516733e-02	3.780580e-02
712           	-1.421090e-03	3.109001e-01	7.324800e-02	3.520291e-02	3.804509e-02
713           	-1.528932e-03	3.114842e-01	7.350716e-02	3.522465e-02	3.828251e-02
714           	-1.643445e-03	3.122328e-01	7.374417e-02	3.522864e-02	3.851553e-02
715           	-1.765790e-03	3.131412e-01	7.395387e-02	3.521115e-02	3.874273e-02
716           	-1.895781e-03	3.141993e-01	7.414085e-02	3.517464e-02	3.896620e-02
717           	-2.032695e-03	3.153941e-01	7.431181e-02	3.512321e-02	3.918860e-02
718           	-2.175415e-03	3.167199e-01	7.446580e-02	3.505748e-02	3.940831e-02
719           	-2.323507e-03	3.181739e-01	7.459928e-02	3.497613e-02	3.962315e-02
720           	-2.476814e-03	3.197550e-01	7.472064e-02	3.488350e-02	3.983713e-02
721           	-2.635488e-03	3.214541e-01	7.483613e-02	3.478258e-02	4.005355e-02
722           	-2.799686e-03	3.232569e-01	7.493896e-02	3.466979e-02	4.026916e-02
723           	-2.969228e-03	3.251472e-01	7.501479e-02	3.453817e-02	4.047662e-02
724           	-3.143932e-03	3.271147e-01	7.504998e-02	3.438106e-02	4.066892e-02
725           	-3.322840e-03	3.291472e-01	7.504489e-02	3.419961e-02	4.084529e-02
726           	-3.504537e-03	3.312242e-01	7.501233e-02	3.400163e-02	4.101070e-02
727           	-3.687072e-03	3.333441e-01	7.497249e-02	3.379917e-02	4.117332e-02
728           	-3.868917e-03	3.355136e-01	7.494079e-02	3.360148e-02	4.133931e-02
729           	-4.049302e-03	3.377260e-01	7.492457e-02	3.341299e-02	4.151159e-02
730           	-4.228920e-03	3.399737e-01	7.490816e-02	3.322516e-02	4.168300e-02
731           	-4.408389e-03	3.422417e-01	7.487564e-02	3.302943e-02	4.184621e-02
732           	-4.586868e-03	3.445105e-01	7.481880e-02	3.282253e-02	4.199627e-02
733           	-4.761955e-03	3.467735e-01	7.474530e-02	3.261069e-02	4.213460e-02
734           	-4.930999e-03	3.490297e-01	7.467166e-02	3.240483e-02	4.226683e-02
735           	-5.091289e-03	3.512713e-01	7.461024e-02	3.221383e-02	4.239641e-02
736           	-5.241337e-03	3.534960e-01	7.456821e-02	3.204277e-02	4.252544e-02
737           	-5.379213e-03	3.557038e-01	7.455924e-02	3.190041e-02	4.265883e-02
738           	-5.504059e-03	3.578861e-01	7.458632e-02	3.178910e-02	4.279722e-02
739           	-5.615300e-03	3.600384e-01	7.464836e-02	3.170888e-02	4.293948e-02
740           	-5.712262e-03	3.621481e-01	7.473515e-02	3.165531e-02	4.307984e-02
741           	-5.793706e-03	3.642130e-01	7.485590e-02	3.163424e-02	4.322165e-02
742           	-5.858294e-03	3.662132e-01	7.500065e-02	3.164203e-02	4.335862e-02
743           	-5.904352e-03	3.681495e-01	7.517966e-02	3.168548e-02	4.349418e-02
744           	-5.930472e-03	3.700110e-01	7.539640e-02	3.176773e-02	4.362867e-02
745           	-5.934977e-03	3.717903e-01	7.566241e-02	3.189623e-02	4.376618e-02
746           	-5.916915e-03	3.734785e-01	7.597587e-02	3.207102e-02	4.390485e-02
747           	-5.874922e-03	3.750785e-01	7.635174e-02	3.230095e-02	4.405079e-02
748           	-5.808899e-03	3.765773e-01	7.678088e-02	3.258154e-02	4.419934e-02
749           	-5.718262e-03	3.779795e-01	7.727403e-02	3.291875e-02	4.435528e-02
750           	-5.603624e-03	3.792822e-01	7.782549e-02	3.330912e-02	4.451637e-02
751           	-5.465563e-03	3.804814e-01	7.843347e-02	3.375117e-02	4.468230e-02
752           	-5.304412e-03	3.815664e-01	7.909817e-02	3.424467e-02	4.485350e-02
753           	-5.121672e-03	3.825293e-01	7.981268e-02	3.478467e-02	4.502801e-02
754           	-4.918080e-03	3.833633e-01	8.058006e-02	3.537195e-02	4.520811e-02
755           	-4.695027e-03	3.840666e-01	8.139616e-02	3.600305e-02	4.539311e-02
756           	-4.454700e-03	3.846370e-01	8.225750e-02	3.667405e-02	4.558345e-02
757           	-4.198074e-03	3.850619e-01	8.315844e-02	3.738115e-02	4.577729e-02
758           	-3.927369e-03	3.853435e-01	8.409763e-02	3.812145e-02	4.597618e-02
759           	-3.644820e-03	3.854912e-01	8.508002e-02	3.889519e-02	4.618483e-02
760           	-3.352427e-03	3.854999e-01	8.609612e-02	3.969563e-02	4.640049e-02
761           	-3.052449e-03	3.853635e-01	8.713293e-02	4.051402e-02	4.661891e-02
762           	-2.747685e-03	3.850883e-01	8.818248e-02	4.134355e-02	4.683892e-02
763           	-2.440663e-03	3.846741e-01	8.923272e-02	4.217569e-02	4.705702e-02
764           	-2.133146e-03	3.841168e-01	9.027192e-02	4.300281e-02	4.726911e-02
765           	-1.826275e-03	3.834304e-01	9.129905e-02	4.382325e-02	4.747580e-02
766           	-1.521299e-03	3.826140e-01	9.230558e-02	4.463149e-02	4.767409e-02
767           	-1.220016e-03	3.816666e-01	9.327941e-02	4.541969e-02	4.785972e-02
768           	-9.243632e-04	3.805927e-01	9.421077e-02	4.618102e-02	4.802975e-02
769           	-6.365409e-04	3.794043e-01	9.508989e-02	4.690841e-02	4.818149e-02
770           	-3.569321e-04	3.781068e-01	9.591812e-02	4.760213e-02	4.831599e-02
771           	-8.570731e-05	3.766992e-01	9.669024e-02	4.825941e-02	4.843083e-02
772           	1.758043e-04	3.751886e-01	9.739734e-02	4.887448e-02	4.852287e-02
773           	4.272249e-04	3.735815e-01	9.804223e-02	4.944834e-02	4.859389e-02
774           	6.681616e-04	3.718964e-01	9.862555e-02	4.998094e-02	4.864461e-02
775           	8.984960e-04	3.701391e-01	9.914350e-02	5.047025e-02	4.867325e-02
776           	1.117511e-03	3.683097e-01	9.959155e-02	5.091328e-02	4.867826e-02
777           	1.324253e-03	3.664251e-01	9.996312e-02	5.130582e-02	4.865731e-02
778           	1.518518e-03	3.644768e-01	1.002582e-01	5.164764e-02	4.861061e-02
779           	1.699642e-03	3.624934e-01	1.004807e-01	5.193998e-02	4.854069e-02
780           	1.866527e-03	3.604926e-01	1.006266e-01	5.217984e-02	4.844678e-02
781           	2.018951e-03	3.584845e-01	1.006964e-01	5.236713e-02	4.832923e-02
782           	2.156089e-03	3.564769e-01	1.006868e-01	5.249950e-02	4.818732e-02
783           	2.277685e-03	3.544756e-01	1.006004e-01	5.257788e-02	4.802251e-02
784           	2.383712e-03	3.524921e-01	1.004404e-01	5.260391e-02	4.783649e-02
785           	2.473948e-03	3.505386e-01	1.002081e-01	5.257797e-02	4.763008e-02
786           	2.548225e-03	3.486613e-01	9.990958e-02	5.250302e-02	4.740657e-02
787           	2.606809e-03	3.468185e-01	9.954191e-02	5.237776e-02	4.716415e-02
788           	2.649694e-03	3.450238e-01	9.910686e-02	5.220312e-02	4.690374e-02
789           	2.677452e-03	3.432916e-01	9.861028e-02	5.198259e-02	4.662769e-02
790           	2.690318e-03	3.416395e-01	9.805649e-02	5.171857e-02	4.633793e-02
791           	2.688653e-03	3.400820e-01	9.744837e-02	5.141284e-02	4.603553e-02
792           	2.672835e-03	3.386293e-01	9.679187e-02	5.106877e-02	4.572310e-02
793           	2.643232e-03	3.372900e-01	9.609411e-02	5.069028e-02	4.540382e-02
794           	2.600173e-03	3.360692e-01	9.535951e-02	5.027993e-02	4.507958e-02
795           	2.544655e-03	3.349704e-01	9.459320e-02	4.984125e-02	4.475194e-02
796           	2.476960e-03	3.339951e-01	9.379774e-02	4.937583e-02	4.442191e-02
797           	2.397670e-03	3.331466e-01	9.297676e-02	4.888605e-02	4.409071e-02
798           	2.306789e-03	3.324301e-01	9.213448e-02	4.837403e-02	4.376045e-02
799           	2.205016e-03	3.318487e-01	9.127644e-02	4.784324e-02	4.343320e-02
800           	2.093602e-03	3.314022e-01	9.040862e-02	4.729791e-02	4.311071e-02
801           	1.973123e-03	3.310904e-01	8.953448e-02	4.674036e-02	4.279412e-02
802           	1.844143e-03	3.309161e-01	8.865850e-02	4.617339e-02	4.248511e-02
803           	1.707705e-03	3.308804e-01	8.778609e-02	4.560075e-02	4.218534e-02
804           	1.565078e-03	3.309825e-01	8.692462e-02	4.502739e-02	4.189723e-02
805           	1.417538e-03	3.312177e-01	8.608272e-02	4.445890e-02	4.162382e-02
806           	1.265842e-03	3.315810e-01	8.526404e-02	4.389786e-02	4.136618e-02
807           	1.110409e-03	3.320681e-01	8.447235e-02	4.334658e-02	4.112576e-02
808           	9.518901e-04	3.326736e-01	8.371307e-02	4.280843e-02	4.090465e-02
809           	7.909496e-04	3.333923e-01	8.299115e-02	4.228652e-02	4.070463e-02
810           	6.283033e-04	3.342204e-01	8.230854e-02	4.178257e-02	4.052597e-02
811           	4.648595e-04	3.351540e-01	8.166843e-02	4.129907e-02	4.036935e-02
812           	3.008264e-04	3.361849e-01	8.106765e-02	4.083465e-02	4.023300e-02
813           	1.364102e-04	3.373045e-01	8.050526e-02	4.038904e-02	4.011622e-02
814           	-2.775127e-05	3.385019e-01	7.998460e-02	3.996455e-02	4.002005e-02
815           	-1.909714e-04	3.397653e-01	7.950834e-02	3.956320e-02	3.994514e-02
816           	-3.522606e-04	3.410849e-01	7.907946e-02	3.918747e-02	3.989199e-02
817           	-5.105337e-04	3.424525e-01	7.869927e-02	3.883910e-02	3.986017e-02
818           	-6.653675e-04	3.438640e-01	7.837090e-02	3.852008e-02	3.985082e-02
819           	-8.162828e-04	3.453179e-01	7.809889e-02	3.823316e-02	3.986573e-02
820           	-9.631459e-04	3.468147e-01	7.788631e-02	3.798001e-02	3.990630e-02
821           	-1.105192e-03	3.483425e-01	7.773830e-02	3.776396e-02	3.997434e-02
822           	-1.242063e-03	3.498948e-01	7.765304e-02	3.758446e-02	4.006858e-02
823           	-1.373552e-03	3.514643e-01	7.762762e-02	3.744026e-02	4.018736e-02
824           	-1.499167e-03	3.530428e-01	7.766001e-02	3.733084e-02	4.032917e-02
825           	-1.618459e-03	3.546233e-01	7.774757e-02	3.725532e-02	4.049224e-02
826           	-1.730908e-03	3.561979e-01	7.788826e-02	3.721322e-02	4.067504e-02
827           	-1.836033e-03	3.577654e-01	7.808263e-02	3.720528e-02	4.087735e-02
828           	-1.933397e-03	3.593182e-01	7.833127e-02	3.723224e-02	4.109903e-02
829           	-2.022882e-03	3.608541e-01	7.863304e-02	3.729364e-02	4.133940e-02
830           	-2.104367e-03	3.623677e-01	7.898650e-02	3.738888e-02	4.159762e-02
831           	-2.177183e-03	3.638502e-01	7.939071e-02	3.751817e-02	4.187254e-02
832           	-2.241619e-03	3.652994e-01	7.984192e-02	3.767934e-02	4.216258e-02
833           	-2.297279e-03	3.667105e-01	8.033916e-02	3.787230e-02	4.246686e-02
834           	-2.343770e-03	3.680778e-01	8.088008e-02	3.809627e-02	4.278381e-02
835           	-2.380706e-03	3.693968e-01	8.146094e-02	3.834977e-02	4.311118e-02
836           	-2.407883e-03	3.706646e-01	8.207750e-02	3.863087e-02	4.344663e-02
837           	-2.425019e-03	3.718738e-01	8.272986e-02	3.893991e-02	4.378995e-02
838           	-2.432323e-03	3.730224e-01	8.341564e-02	3.927550e-02	4.414014e-02
839           	-2.429857e-03	3.741060e-01	8.413219e-02	3.963624e-02	4.449595e-02
840           	-2.416873e-03	3.751147e-01	8.487899e-02	4.002262e-02	4.485637e-02
841           	-2.393254e-03	3.760408e-01	8.565518e-02	4.043433e-02	4.522084e-02
842           	-2.359310e-03	3.768793e-01	8.645960e-02	4.087049e-02	4.558911e-02
843           	-2.315529e-03	3.776303e-01	8.728979e-02	4.132937e-02	4.596042e-02
844           	-2.262506e-03	3.782934e-01	8.814103e-02	4.180801e-02	4.633302e-02
845           	-2.200201e-03	3.788629e-01	8.901138e-02	4.230549e-02	4.670589e-02
846           	-2.128484e-03	3.793309e-01	8.989984e-02	4.282143e-02	4.707840e-02
847           	-2.047427e-03	3.796921e-01	9.080658e-02	4.335586e-02	4.745072e-02
848           	-1.957237e-03	3.799427e-01	9.172941e-02	4.390747e-02	4.782194e-02
849           	-1.858286e-03	3.800783e-01	9.266449e-02	4.447396e-02	4.819053e-02
850           	-1.750531e-03	3.800981e-01	9.361213e-02	4.505553e-02	4.855659e-02
851           	-1.634324e-03	3.800019e-01	9.457128e-02	4.565132e-02	4.891996e-02
852           	-1.510086e-03	3.797875e-01	9.553829e-02	4.625906e-02	4.927923e-02
853           	-1.378214e-03	3.794515e-01	9.651123e-02	4.687740e-02	4.963383e-02
854           	-1.239000e-03	3.789942e-01	9.748993e-02	4.750597e-02	4.998397e-02
855           	-1.092893e-03	3.784140e-01	9.847155e-02	4.814288e-02	5.032867e-02
856           	-9.398977e-04	3.777056e-01	9.945481e-02	4.878751e-02	5.066730e-02
857           	-7.806158e-04	3.768720e-01	1.004338e-01	4.943627e-02	5.099751e-02
858           	-6.153668e-04	3.759151e-01	1.014071e-01	5.008817e-02	5.131890e-02
859           	-4.445640e-04	3.748390e-01	1.023737e-01	5.074227e-02	5.163140e-02
860           	-2.685515e-04	3.736472e-01	1.033334e-01	5.139815e-02	5.193525e-02
861           	-8.755787e-05	3.723450e-01	1.042899e-01	5.205737e-02	5.223248e-02
862           	9.785163e-05	3.709334e-01	1.052442e-01	5.271993e-02	5.252423e-02
863           	2.869641e-04	3.694151e-01	1.061923e-01	5.338310e-02	5.280917e-02
864           	4.793063e-04	3.677924e-01	1.071267e-01	5.404264e-02	5.308403e-02
865           	6.746156e-04	3.660710e-01	1.080450e-01	5.469710e-02	5.334787e-02
866           	8.721010e-04	3.642626e-01	1.089449e-01	5.534455e-02	5.360035e-02
867           	1.070935e-03	3.623788e-01	1.098278e-01	5.598484e-02	5.384297e-02
868           	1.270303e-03	3.604260e-01	1.106923e-01	5.661644e-02	5.407584e-02
869           	1.469327e-03	3.584137e-01	1.115351e-01	5.723689e-02	5.429823e-02
870           	1.666862e-03	3.563497e-01	1.123542e-01	5.784394e-02	5.451021e-02
871           	1.861743e-03	3.542415e-01	1.131447e-01	5.843408e-02	5.471059e-02
872           	2.053307e-03	3.520999e-01	1.139034e-01	5.900501e-02	5.489839e-02
873           	2.241002e-03	3.499379e-01	1.146326e-01	5.955730e-02	5.507530e-02
874           	2.425101e-03	3.477478e-01	1.153418e-01	6.009603e-02	5.524582e-02
875           	2.603812e-03	3.455677e-01	1.160176e-01	6.061263e-02	5.540500e-02
876           	2.776238e-03	3.434113e-01	1.166577e-01	6.110508e-02	5.555261e-02
877           	2.941988e-03	3.412819e-01	1.172635e-01	6.157375e-02	5.568977e-02
878           	3.100011e-03	3.391951e-01	1.178317e-01	6.201585e-02	5.581583e-02
879           	3.249956e-03	3.371461e-01	1.183651e-01	6.243251e-02	5.593260e-02
880           	3.391444e-03	3.351465e-01	1.188643e-01	6.282359e-02	5.604071e-02
881           	3.523672e-03	3.332126e-01	1.193284e-01	6.318789e-02	5.614055e-02
882           	3.645249e-03	3.313895e-01	1.197461e-01	6.351831e-02	5.622781e-02
883           	3.757413e-03	3.296361e-01	1.201345e-01	6.382468e-02	5.630985e-02
884           	3.859735e-03	3.279677e-01	1.204927e-01	6.410607e-02	5.638660e-02
885           	3.951743e-03	3.264003e-01	1.208199e-01	6.436172e-02	5.645823e-02
886           	4.033263e-03	3.249467e-01	1.211172e-01	6.459185e-02	5.652533e-02
887           	4.104263e-03	3.236156e-01	1.213855e-01	6.479700e-02	5.658848e-02
888           	4.164784e-03	3.224132e-01	1.216282e-01	6.497891e-02	5.664934e-02
889           	4.214664e-03	3.213474e-01	1.218464e-01	6.513786e-02	5.670853e-02
890           	4.254215e-03	3.204216e-01	1.220442e-01	6.527631e-02	5.676788e-02
891           	4.283567e-03	3.196390e-01	1.222248e-01	6.539597e-02	5.682884e-02
892           	4.302728e-03	3.189992e-01	1.223921e-01	6.549876e-02	5.689331e-02
893           	4.311866e-03	3.185005e-01	1.225490e-01	6.558637e-02	5.696264e-02
894           	4.311340e-03	3.181425e-01	1.226995e-01	6.566108e-02	5.703841e-02
895           	4.301718e-03	3.179238e-01	1.228455e-01	6.572448e-02	5.712105e-02
896           	4.283265e-03	3.178456e-01	1.229857e-01	6.577610e-02	5.720957e-02
897           	4.256224e-03	3.179082e-01	1.231174e-01	6.581494e-02	5.730249e-02
898           	4.221023e-03	3.181089e-01	1.232410e-01	6.584153e-02	5.739948e-02
899           	4.178295e-03	3.184437e-01	1.233586e-01	6.585759e-02	5.750100e-02
900           	4.128528e-03	3.189079e-01	1.234743e-01	6.586567e-02	5.760861e-02
901           	4.072242e-03	3.194942e-01	1.235930e-01	6.586876e-02	5.772428e-02
902           	4.009867e-03	3.201962e-01	1.237156e-01	6.586767e-02	5.784793e-02
903           	3.941518e-03	3.210119e-01	1.238378e-01	6.586044e-02	5.797740e-02
904           	3.867183e-03	3.219366e-01	1.239561e-01	6.584526e-02	5.811089e-02
905           	3.787448e-03	3.229644e-01	1.240708e-01	6.582283e-02	5.824793e-02
906           	3.702848e-03	3.240875e-01	1.241819e-01	6.579378e-02	5.838809e-02
907           	3.613785e-03	3.252978e-01	1.242912e-01	6.575940e-02	5.853182e-02
908           	3.520866e-03	3.265876e-01	1.244015e-01	6.572160e-02	5.867987e-02
909           	3.424759e-03	3.279495e-01	1.245124e-01	6.568098e-02	5.883146e-02
910           	3.326223e-03	3.293801e-01	1.246236e-01	6.563804e-02	5.898559e-02
911           	3.225477e-03	3.308781e-01	1.247377e-01	6.559433e-02	5.914338e-02
912           	3.123181e-03	3.324347e-01	1.248574e-01	6.555186e-02	5.930550e-02
913           	3.019510e-03	3.340385e-01	1.249823e-01	6.551067e-02	5.947165e-02
914           	2.914560e-03	3.356785e-01	1.251105e-01	6.546982e-02	5.964070e-02
915           	2.808672e-03	3.373503e-01	1.252348e-01	6.542606e-02	5.980872e-02
916           	2.701900e-03	3.390526e-01	1.253485e-01	6.537616e-02	5.997236e-02
917           	2.594456e-03	3.407847e-01	1.254487e-01	6.531880e-02	6.012989e-02
918           	2.486822e-03	3.425490e-01	1.255341e-01	6.525386e-02	6.028022e-02
919           	2.379424e-03	3.443362e-01	1.256050e-01	6.518193e-02	6.042308e-02
920           	2.272035e-03	3.461409e-01	1.256603e-01	6.510220e-02	6.055813e-02
921           	2.164816e-03	3.479544e-01	1.257006e-01	6.501509e-02	6.068546e-02
922           	2.057950e-03	3.497699e-01	1.257270e-01	6.492144e-02	6.080554e-02
923           	1.951760e-03	3.515821e-01	1.257426e-01	6.482306e-02	6.091954e-02
924           	1.846611e-03	3.533870e-01	1.257487e-01	6.472096e-02	6.102774e-02
925           	1.742523e-03	3.551833e-01	1.257449e-01	6.461496e-02	6.112991e-02
926           	1.639507e-03	3.569708e-01	1.257305e-01	6.450478e-02	6.122576e-02
927           	1.537988e-03	3.587461e-01	1.257059e-01	6.439092e-02	6.131494e-02
928           	1.437995e-03	3.605042e-01	1.256702e-01	6.427311e-02	6.139711e-02
929           	1.339724e-03	3.622356e-01	1.256236e-01	6.415152e-02	6.147207e-02
930           	1.243299e-03	3.639319e-01	1.255664e-01	6.402651e-02	6.153991e-02
931           	1.148949e-03	3.655855e-01	1.254998e-01	6.389883e-02	6.160093e-02
932           	1.056833e-03	3.671901e-01	1.254183e-01	6.376601e-02	6.165234e-02
933           	9.673215e-04	3.687367e-01	1.253214e-01	6.362804e-02	6.169340e-02
934           	8.806128e-04	3.702185e-01	1.252115e-01	6.348635e-02	6.172512e-02
935           	7.968755e-04	3.716296e-01	1.250913e-01	6.334250e-02	6.174875e-02
