# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
299           	-8.682287e-02	1.458655e+00	-1.059901e-01	-1.398179e-01	3.382784e-02
300           	-8.629344e-02	1.454723e+00	-9.726422e-02	-1.349255e-01	3.766133e-02
301           	-8.581534e-02	1.450961e+00	-8.877647e-02	-1.302036e-01	4.142710e-02
302           	-8.538982e-02	1.447356e+00	-8.053995e-02	-1.256598e-01	4.511984e-02
303           	-8.502241e-02	1.443876e+00	-7.256096e-02	-1.213029e-01	4.874193e-02
304           	-8.471239e-02	1.440536e+00	-6.485002e-02	-1.171374e-01	5.228738e-02
305           	-8.445708e-02	1.437392e+00	-5.742054e-02	-1.131674e-01	5.574682e-02
306           	-8.425416e-02	1.434397e+00	-5.031565e-02	-1.094120e-01	5.909633e-02
307           	-8.410701e-02	1.431519e+00	-4.356049e-02	-1.058873e-01	6.232677e-02
308           	-8.401115e-02	1.428805e+00	-3.717605e-02	-1.025992e-01	6.542312e-02
309           	-8.396462e-02	1.426278e+00	-3.118384e-02	-9.955654e-02	6.837270e-02
310           	-8.396515e-02	1.423888e+00	-2.562565e-02	-9.677798e-02	7.115232e-02
311           	-8.400660e-02	1.421657e+00	-2.052034e-02	-9.426677e-02	7.374643e-02
312           	-8.409000e-02	1.419628e+00	-1.585901e-02	-9.201951e-02	7.616050e-02
313           	-8.420782e-02	1.417717e+00	-1.165651e-02	-9.003608e-02	7.837957e-02
314           	-8.435787e-02	1.415946e+00	-7.957069e-03	-8.833641e-02	8.037934e-02
315           	-8.454276e-02	1.414369e+00	-4.710702e-03	-8.689811e-02	8.218741e-02
316           	-8.475600e-02	1.412965e+00	-1.960608e-03	-8.573630e-02	8.377569e-02
317           	-8.499507e-02	1.411746e+00	2.747321e-04	-8.485770e-02	8.513244e-02
318           	-8.525468e-02	1.410697e+00	2.012756e-03	-8.424830e-02	8.626105e-02
319           	-8.553293e-02	1.409820e+00	3.230072e-03	-8.391790e-02	8.714797e-02
320           	-8.582704e-02	1.409135e+00	3.912349e-03	-8.387087e-02	8.778322e-02
321           	-8.614090e-02	1.408631e+00	4.070066e-03	-8.410587e-02	8.817594e-02
322           	-8.646428e-02	1.408316e+00	3.667245e-03	-8.463066e-02	8.829791e-02
323           	-8.679810e-02	1.408174e+00	2.725359e-03	-8.543542e-02	8.816078e-02
324           	-8.713379e-02	1.408168e+00	1.324178e-03	-8.647170e-02	8.779588e-02
325           	-8.747610e-02	1.408370e+00	-5.664370e-04	-8.775932e-02	8.719288e-02
326           	-8.782488e-02	1.408810e+00	-2.938163e-03	-8.929396e-02	8.635579e-02
327           	-8.818109e-02	1.409462e+00	-5.803042e-03	-9.108261e-02	8.527957e-02
328           	-8.854171e-02	1.410351e+00	-9.152673e-03	-9.311804e-02	8.396537e-02
329           	-8.890701e-02	1.411409e+00	-1.298705e-02	-9.540053e-02	8.241348e-02
330           	-8.927361e-02	1.412708e+00	-1.729155e-02	-9.791939e-02	8.062784e-02
331           	-8.963774e-02	1.414213e+00	-2.203721e-02	-1.006563e-01	7.861914e-02
332           	-9.000151e-02	1.415948e+00	-2.719176e-02	-1.035974e-01	7.640563e-02
333           	-9.036132e-02	1.417860e+00	-3.272828e-02	-1.067255e-01	7.399718e-02
334           	-9.071647e-02	1.419922e+00	-3.861945e-02	-1.100262e-01	7.140675e-02
335           	-9.106700e-02	1.422123e+00	-4.484615e-02	-1.134901e-01	6.864393e-02
336           	-9.141270e-02	1.424466e+00	-5.139007e-02	-1.171077e-01	6.571767e-02
337           	-9.175816e-02	1.426927e+00	-5.821569e-02	-1.208660e-01	6.265031e-02
338           	-9.210510e-02	1.429483e+00	-6.531159e-02	-1.247609e-01	5.944931e-02
339           	-9.244993e-02	1.432062e+00	-7.266390e-02	-1.287819e-01	5.611798e-02
340           	-9.279268e-02	1.434673e+00	-8.024056e-02	-1.329130e-01	5.267240e-02
341           	-9.313256e-02	1.437349e+00	-8.799689e-02	-1.371310e-01	4.913411e-02
342           	-9.346380e-02	1.440079e+00	-9.591337e-02	-1.414205e-01	4.550712e-02
343           	-9.378839e-02	1.442892e+00	-1.039617e-01	-1.457692e-01	4.180753e-02
344           	-9.410295e-02	1.445734e+00	-1.121128e-01	-1.501594e-01	3.804655e-02
345           	-9.440451e-02	1.448586e+00	-1.203294e-01	-1.545692e-01	3.423982e-02
346           	-9.469275e-02	1.451445e+00	-1.285936e-01	-1.589896e-01	3.039594e-02
347           	-9.496841e-02	1.454315e+00	-1.368771e-01	-1.634069e-01	2.652988e-02
348           	-9.523149e-02	1.457184e+00	-1.451627e-01	-1.678128e-01	2.265015e-02
349           	-9.547886e-02	1.460024e+00	-1.534412e-01	-1.721994e-01	1.875828e-02
350           	-9.571084e-02	1.462836e+00	-1.616922e-01	-1.765569e-01	1.486476e-02
351           	-9.592839e-02	1.465614e+00	-1.698828e-01	-1.808698e-01	1.098698e-02
352           	-9.613205e-02	1.468363e+00	-1.779854e-01	-1.851248e-01	7.139352e-03
353           	-9.632221e-02	1.471109e+00	-1.859660e-01	-1.893052e-01	3.339201e-03
354           	-9.650044e-02	1.473857e+00	-1.938049e-01	-1.934029e-01	-4.020225e-04
355           	-9.666605e-02	1.476587e+00	-2.014717e-01	-1.974019e-01	-4.069783e-03
356           	-9.681814e-02	1.479292e+00	-2.089490e-01	-2.012927e-01	-7.656372e-03
357           	-9.695776e-02	1.481965e+00	-2.162144e-01	-2.050650e-01	-1.114946e-02
358           	-9.708671e-02	1.484596e+00	-2.232482e-01	-2.087108e-01	-1.453737e-02
359           	-9.720511e-02	1.487179e+00	-2.300392e-01	-2.122247e-01	-1.781447e-02
360           	-9.731368e-02	1.489704e+00	-2.365607e-01	-2.155940e-01	-2.096666e-02
361           	-9.741419e-02	1.492162e+00	-2.427913e-01	-2.188099e-01	-2.398147e-02
362           	-9.750704e-02	1.494547e+00	-2.487148e-01	-2.218645e-01	-2.685037e-02
363           	-9.759071e-02	1.496843e+00	-2.543204e-01	-2.247509e-01	-2.956949e-02
364           	-9.766714e-02	1.499056e+00	-2.595951e-01	-2.274647e-01	-3.213039e-02
365           	-9.773774e-02	1.501209e+00	-2.645470e-01	-2.300112e-01	-3.453575e-02
366           	-9.780482e-02	1.503285e+00	-2.691517e-01	-2.323806e-01	-3.677102e-02
367           	-9.786494e-02	1.505271e+00	-2.733798e-01	-2.345548e-01	-3.882496e-02
368           	-9.791814e-02	1.507156e+00	-2.772453e-01	-2.365408e-01	-4.070451e-02
369           	-9.796141e-02	1.508925e+00	-2.807577e-01	-2.383402e-01	-4.241742e-02
370           	-9.799257e-02	1.510566e+00	-2.839262e-01	-2.399557e-01	-4.397055e-02
371           	-9.801449e-02	1.512071e+00	-2.867420e-01	-2.413855e-01	-4.535652e-02
372           	-9.802863e-02	1.513437e+00	-2.892049e-01	-2.426311e-01	-4.657379e-02
373           	-9.803544e-02	1.514635e+00	-2.912672e-01	-2.436690e-01	-4.759817e-02
374           	-9.804562e-02	1.515730e+00	-2.930055e-01	-2.445484e-01	-4.845713e-02
375           	-9.805030e-02	1.516654e+00	-2.944608e-01	-2.452807e-01	-4.918009e-02
376           	-9.803371e-02	1.517344e+00	-2.956604e-01	-2.458639e-01	-4.979647e-02
377           	-9.800363e-02	1.517837e+00	-2.965805e-01	-2.462939e-01	-5.028663e-02
378           	-9.797551e-02	1.518149e+00	-2.971787e-01	-2.465649e-01	-5.061385e-02
379           	-9.795659e-02	1.518298e+00	-2.974312e-01	-2.466722e-01	-5.075899e-02
380           	-9.794454e-02	1.518321e+00	-2.973461e-01	-2.466176e-01	-5.072851e-02
381           	-9.793512e-02	1.518236e+00	-2.969482e-01	-2.464092e-01	-5.053896e-02
382           	-9.792264e-02	1.518067e+00	-2.962685e-01	-2.460569e-01	-5.021162e-02
383           	-9.790609e-02	1.517821e+00	-2.953331e-01	-2.455726e-01	-4.976046e-02
384           	-9.788598e-02	1.517498e+00	-2.941689e-01	-2.449705e-01	-4.919848e-02
385           	-9.786111e-02	1.517092e+00	-2.927950e-01	-2.442586e-01	-4.853637e-02
386           	-9.782965e-02	1.516590e+00	-2.912267e-01	-2.434430e-01	-4.778369e-02
387           	-9.778912e-02	1.515990e+00	-2.894811e-01	-2.425297e-01	-4.695145e-02
388           	-9.773784e-02	1.515289e+00	-2.875779e-01	-2.415268e-01	-4.605110e-02
389           	-9.767557e-02	1.514493e+00	-2.855419e-01	-2.404465e-01	-4.509537e-02
390           	-9.760204e-02	1.513604e+00	-2.833982e-01	-2.393011e-01	-4.409705e-02
391           	-9.751640e-02	1.512629e+00	-2.811723e-01	-2.381026e-01	-4.306978e-02
392           	-9.741790e-02	1.511576e+00	-2.788831e-01	-2.368594e-01	-4.202364e-02
393           	-9.730705e-02	1.510446e+00	-2.765356e-01	-2.355748e-01	-4.096074e-02
394           	-9.718305e-02	1.509271e+00	-2.741526e-01	-2.342594e-01	-3.989328e-02
395           	-9.704481e-02	1.508062e+00	-2.717439e-01	-2.329168e-01	-3.882715e-02
396           	-9.689189e-02	1.506795e+00	-2.693270e-01	-2.315554e-01	-3.777163e-02
397           	-9.672444e-02	1.505478e+00	-2.669039e-01	-2.301764e-01	-3.672751e-02
398           	-9.654498e-02	1.504146e+00	-2.644850e-01	-2.287875e-01	-3.569751e-02
399           	-9.635363e-02	1.502795e+00	-2.621175e-01	-2.274124e-01	-3.470512e-02
400           	-9.615086e-02	1.501408e+00	-2.598183e-01	-2.260600e-01	-3.375827e-02
401           	-9.593633e-02	1.499985e+00	-2.575905e-01	-2.247316e-01	-3.285894e-02
402           	-9.571359e-02	1.498562e+00	-2.554019e-01	-2.234145e-01	-3.198736e-02
403           	-9.548631e-02	1.497153e+00	-2.532680e-01	-2.221203e-01	-3.114772e-02
404           	-9.525490e-02	1.495738e+00	-2.512150e-01	-2.208624e-01	-3.035258e-02
405           	-9.502476e-02	1.494349e+00	-2.492108e-01	-2.196301e-01	-2.958062e-02
406           	-9.480207e-02	1.493041e+00	-2.472396e-01	-2.184219e-01	-2.881775e-02
407           	-9.458277e-02	1.491751e+00	-2.453492e-01	-2.172574e-01	-2.809185e-02
408           	-9.437208e-02	1.490481e+00	-2.435337e-01	-2.161389e-01	-2.739478e-02
409           	-9.417713e-02	1.489275e+00	-2.417976e-01	-2.150759e-01	-2.672168e-02
410           	-9.399597e-02	1.488071e+00	-2.401401e-01	-2.140660e-01	-2.607407e-02
411           	-9.383620e-02	1.486905e+00	-2.385725e-01	-2.131225e-01	-2.545006e-02
412           	-9.370123e-02	1.485813e+00	-2.371195e-01	-2.122610e-01	-2.485850e-02
413           	-9.359045e-02	1.484771e+00	-2.357053e-01	-2.114431e-01	-2.426218e-02
414           	-9.350280e-02	1.483809e+00	-2.343392e-01	-2.106724e-01	-2.366679e-02
415           	-9.344334e-02	1.482924e+00	-2.330235e-01	-2.099551e-01	-2.306839e-02
416           	-9.340825e-02	1.482119e+00	-2.317807e-01	-2.092986e-01	-2.248212e-02
417           	-9.340560e-02	1.481418e+00	-2.306207e-01	-2.087160e-01	-2.190475e-02
418           	-9.343046e-02	1.480806e+00	-2.295421e-01	-2.082015e-01	-2.134056e-02
419           	-9.348316e-02	1.480323e+00	-2.285606e-01	-2.077634e-01	-2.079713e-02
420           	-9.356289e-02	1.479927e+00	-2.276748e-01	-2.074003e-01	-2.027452e-02
421           	-9.366421e-02	1.479631e+00	-2.269062e-01	-2.071173e-01	-1.978890e-02
422           	-9.378873e-02	1.479448e+00	-2.262486e-01	-2.069131e-01	-1.933559e-02
423           	-9.393215e-02	1.479360e+00	-2.257177e-01	-2.067910e-01	-1.892671e-02
424           	-9.409294e-02	1.479408e+00	-2.253133e-01	-2.067496e-01	-1.856371e-02
425           	-9.426421e-02	1.479535e+00	-2.250377e-01	-2.067831e-01	-1.825464e-02
426           	-9.443915e-02	1.479802e+00	-2.249351e-01	-2.069067e-01	-1.802842e-02
427           	-9.461701e-02	1.480160e+00	-2.250074e-01	-2.071207e-01	-1.788669e-02
428           	-9.479438e-02	1.480634e+00	-2.252511e-01	-2.074199e-01	-1.783118e-02
429           	-9.496669e-02	1.481217e+00	-2.256642e-01	-2.077988e-01	-1.786542e-02
430           	-9.512715e-02	1.481894e+00	-2.262483e-01	-2.082513e-01	-1.799698e-02
431           	-9.527196e-02	1.482656e+00	-2.270007e-01	-2.087723e-01	-1.822840e-02
432           	-9.540021e-02	1.483470e+00	-2.279213e-01	-2.093608e-01	-1.856042e-02
433           	-9.550994e-02	1.484364e+00	-2.290033e-01	-2.100116e-01	-1.899169e-02
434           	-9.560144e-02	1.485370e+00	-2.302578e-01	-2.107304e-01	-1.952747e-02
435           	-9.567008e-02	1.486435e+00	-2.317004e-01	-2.115203e-01	-2.018013e-02
436           	-9.571550e-02	1.487571e+00	-2.333310e-01	-2.123810e-01	-2.095002e-02
437           	-9.574007e-02	1.488766e+00	-2.351460e-01	-2.133131e-01	-2.183293e-02
438           	-9.574290e-02	1.490026e+00	-2.371281e-01	-2.143070e-01	-2.282117e-02
439           	-9.572649e-02	1.491385e+00	-2.392778e-01	-2.153654e-01	-2.391242e-02
440           	-9.569131e-02	1.492829e+00	-2.415878e-01	-2.164852e-01	-2.510259e-02
441           	-9.563687e-02	1.494326e+00	-2.440523e-01	-2.176630e-01	-2.638929e-02
442           	-9.556922e-02	1.495882e+00	-2.466574e-01	-2.188979e-01	-2.775950e-02
443           	-9.549101e-02	1.497501e+00	-2.493901e-01	-2.201861e-01	-2.920404e-02
444           	-9.540369e-02	1.499195e+00	-2.522384e-01	-2.215229e-01	-3.071551e-02
445           	-9.530814e-02	1.500968e+00	-2.552076e-01	-2.229120e-01	-3.229567e-02
446           	-9.520563e-02	1.502806e+00	-2.582993e-01	-2.243553e-01	-3.394401e-02
447           	-9.509647e-02	1.504698e+00	-2.614852e-01	-2.258391e-01	-3.564613e-02
448           	-9.498261e-02	1.506646e+00	-2.647418e-01	-2.273535e-01	-3.738827e-02
449           	-9.486535e-02	1.508659e+00	-2.680652e-01	-2.288980e-01	-3.916725e-02
450           	-9.474613e-02	1.510735e+00	-2.714485e-01	-2.304704e-01	-4.097813e-02
451           	-9.462755e-02	1.512864e+00	-2.748801e-01	-2.320676e-01	-4.281251e-02
452           	-9.451113e-02	1.515055e+00	-2.783371e-01	-2.336797e-01	-4.465740e-02
453           	-9.439669e-02	1.517305e+00	-2.817779e-01	-2.352856e-01	-4.649224e-02
454           	-9.428598e-02	1.519602e+00	-2.851747e-01	-2.368733e-01	-4.830137e-02
455           	-9.418061e-02	1.521936e+00	-2.885023e-01	-2.384318e-01	-5.007057e-02
456           	-9.408067e-02	1.524302e+00	-2.917415e-01	-2.399514e-01	-5.179010e-02
457           	-9.398627e-02	1.526694e+00	-2.948675e-01	-2.414200e-01	-5.344747e-02
458           	-9.389663e-02	1.529101e+00	-2.978391e-01	-2.428162e-01	-5.502293e-02
459           	-9.381024e-02	1.531508e+00	-3.006266e-01	-2.441236e-01	-5.650308e-02
460           	-9.372816e-02	1.533880e+00	-3.032065e-01	-2.453314e-01	-5.787507e-02
461           	-9.365139e-02	1.536209e+00	-3.055563e-01	-2.464296e-01	-5.912677e-02
462           	-9.357713e-02	1.538502e+00	-3.076564e-01	-2.474053e-01	-6.025106e-02
463           	-9.350591e-02	1.540767e+00	-3.094904e-01	-2.482511e-01	-6.123928e-02
464           	-9.343286e-02	1.542968e+00	-3.110547e-01	-2.489602e-01	-6.209449e-02
465           	-9.335899e-02	1.545079e+00	-3.123427e-01	-2.495304e-01	-6.281238e-02
466           	-9.328304e-02	1.547068e+00	-3.133498e-01	-2.499579e-01	-6.339185e-02
467           	-9.320553e-02	1.548906e+00	-3.140592e-01	-2.502351e-01	-6.382407e-02
468           	-9.313497e-02	1.550595e+00	-3.144843e-01	-2.503771e-01	-6.410718e-02
469           	-9.306547e-02	1.552065e+00	-3.146373e-01	-2.503841e-01	-6.425317e-02
470           	-9.298012e-02	1.553239e+00	-3.145404e-01	-2.502503e-01	-6.429008e-02
471           	-9.288011e-02	1.554137e+00	-3.141598e-01	-2.499600e-01	-6.419980e-02
472           	-9.277998e-02	1.554782e+00	-3.134405e-01	-2.495002e-01	-6.394026e-02
473           	-9.268686e-02	1.555168e+00	-3.123451e-01	-2.488594e-01	-6.348569e-02
474           	-9.259573e-02	1.555308e+00	-3.108791e-01	-2.480353e-01	-6.284380e-02
475           	-9.249897e-02	1.555228e+00	-3.090755e-01	-2.470367e-01	-6.203878e-02
476           	-9.238887e-02	1.554923e+00	-3.069713e-01	-2.458745e-01	-6.109679e-02
477           	-9.226266e-02	1.554412e+00	-3.045827e-01	-2.445540e-01	-6.002871e-02
478           	-9.212001e-02	1.553731e+00	-3.019297e-01	-2.430849e-01	-5.884485e-02
479           	-9.196161e-02	1.552872e+00	-2.990468e-01	-2.414850e-01	-5.756179e-02
480           	-9.178916e-02	1.551798e+00	-2.959305e-01	-2.397544e-01	-5.617610e-02
481           	-9.160439e-02	1.550471e+00	-2.925835e-01	-2.378962e-01	-5.468738e-02
482           	-9.140990e-02	1.548884e+00	-2.890419e-01	-2.359309e-01	-5.311107e-02
483           	-9.120876e-02	1.547046e+00	-2.853144e-01	-2.338660e-01	-5.144844e-02
484           	-9.100098e-02	1.544985e+00	-2.813869e-01	-2.316944e-01	-4.969246e-02
485           	-9.078548e-02	1.542730e+00	-2.772603e-01	-2.294156e-01	-4.784469e-02
486           	-9.056247e-02	1.540337e+00	-2.729376e-01	-2.270313e-01	-4.590634e-02
487           	-9.033486e-02	1.537812e+00	-2.684533e-01	-2.245615e-01	-4.389179e-02
488           	-9.010482e-02	1.535127e+00	-2.638159e-01	-2.220128e-01	-4.180312e-02
489           	-8.987429e-02	1.532293e+00	-2.590205e-01	-2.193845e-01	-3.963595e-02
490           	-8.964355e-02	1.529353e+00	-2.541028e-01	-2.166950e-01	-3.740786e-02
491           	-8.941081e-02	1.526349e+00	-2.490928e-01	-2.139572e-01	-3.513557e-02
492           	-8.917778e-02	1.523228e+00	-2.440124e-01	-2.111840e-01	-3.282841e-02
493           	-8.894388e-02	1.520008e+00	-2.388790e-01	-2.083834e-01	-3.049560e-02
494           	-8.871231e-02	1.516757e+00	-2.337082e-01	-2.055664e-01	-2.814181e-02
495           	-8.848442e-02	1.513478e+00	-2.285405e-01	-2.027547e-01	-2.578585e-02
496           	-8.825926e-02	1.510179e+00	-2.234186e-01	-1.999685e-01	-2.345003e-02
497           	-8.803360e-02	1.506887e+00	-2.183721e-01	-1.972196e-01	-2.115244e-02
498           	-8.781050e-02	1.503637e+00	-2.134016e-01	-1.945113e-01	-1.889029e-02
499           	-8.759288e-02	1.500476e+00	-2.085532e-01	-1.918695e-01	-1.668371e-02
500           	-8.737721e-02	1.497345e+00	-2.038914e-01	-1.893229e-01	-1.456848e-02
501           	-8.716581e-02	1.494280e+00	-1.994142e-01	-1.868729e-01	-1.254130e-02
502           	-8.695832e-02	1.491346e+00	-1.951425e-01	-1.845296e-01	-1.061293e-02
503           	-8.674929e-02	1.488493e+00	-1.911094e-01	-1.823040e-01	-8.805395e-03
504           	-8.654496e-02	1.485809e+00	-1.873052e-01	-1.801976e-01	-7.107660e-03
505           	-8.634713e-02	1.483300e+00	-1.837658e-01	-1.782300e-01	-5.535761e-03
506           	-8.615527e-02	1.480970e+00	-1.805410e-01	-1.764257e-01	-4.115211e-03
507           	-8.597247e-02	1.478842e+00	-1.776687e-01	-1.748068e-01	-2.861900e-03
508           	-8.580155e-02	1.476941e+00	-1.751765e-01	-1.733898e-01	-1.786698e-03
509           	-8.564184e-02	1.475301e+00	-1.731001e-01	-1.721919e-01	-9.081907e-04
510           	-8.549830e-02	1.473944e+00	-1.714532e-01	-1.712249e-01	-2.282912e-04
511           	-8.537117e-02	1.472898e+00	-1.702788e-01	-1.705106e-01	2.317896e-04
512           	-8.526744e-02	1.472207e+00	-1.696037e-01	-1.700693e-01	4.655856e-04
513           	-8.518506e-02	1.471886e+00	-1.694225e-01	-1.698963e-01	4.737890e-04
514           	-8.512926e-02	1.471981e+00	-1.697571e-01	-1.700078e-01	2.507239e-04
515           	-8.509990e-02	1.472472e+00	-1.705746e-01	-1.703872e-01	-1.873856e-04
516           	-8.510111e-02	1.473378e+00	-1.718727e-01	-1.710375e-01	-8.352638e-04
517           	-8.513700e-02	1.474652e+00	-1.736424e-01	-1.719582e-01	-1.684176e-03
518           	-8.520775e-02	1.476305e+00	-1.758775e-01	-1.731465e-01	-2.730979e-03
519           	-8.531448e-02	1.478351e+00	-1.785616e-01	-1.745953e-01	-3.966323e-03
520           	-8.545954e-02	1.480743e+00	-1.816232e-01	-1.762711e-01	-5.352062e-03
521           	-8.563827e-02	1.483464e+00	-1.850883e-01	-1.781824e-01	-6.905892e-03
522           	-8.585257e-02	1.486436e+00	-1.889481e-01	-1.803266e-01	-8.621490e-03
523           	-8.610169e-02	1.489605e+00	-1.931706e-01	-1.826870e-01	-1.048359e-02
524           	-8.638469e-02	1.492955e+00	-1.976957e-01	-1.852325e-01	-1.246316e-02
525           	-8.669748e-02	1.496463e+00	-2.024586e-01	-1.879268e-01	-1.453181e-02
526           	-8.703298e-02	1.500062e+00	-2.074288e-01	-1.907474e-01	-1.668141e-02
527           	-8.738999e-02	1.503661e+00	-2.125959e-01	-1.936880e-01	-1.890798e-02
528           	-8.776296e-02	1.507236e+00	-2.179140e-01	-1.967199e-01	-2.119402e-02
529           	-8.815167e-02	1.510813e+00	-2.233149e-01	-1.998091e-01	-2.350578e-02
530           	-8.855124e-02	1.514329e+00	-2.287403e-01	-2.029214e-01	-2.581891e-02
531           	-8.895490e-02	1.517772e+00	-2.341973e-01	-2.060536e-01	-2.814377e-02
532           	-8.935614e-02	1.521108e+00	-2.396663e-01	-2.091893e-01	-3.047701e-02
533           	-8.974891e-02	1.524310e+00	-2.451150e-01	-2.123064e-01	-3.280858e-02
534           	-9.013240e-02	1.527382e+00	-2.505046e-01	-2.153847e-01	-3.511988e-02
535           	-9.050375e-02	1.530314e+00	-2.557975e-01	-2.184025e-01	-3.739499e-02
536           	-9.085702e-02	1.533095e+00	-2.609847e-01	-2.213494e-01	-3.963532e-02
537           	-9.119027e-02	1.535725e+00	-2.660522e-01	-2.242163e-01	-4.183581e-02
538           	-9.150001e-02	1.538210e+00	-2.709813e-01	-2.269907e-01	-4.399066e-02
539           	-9.178446e-02	1.540548e+00	-2.757540e-01	-2.296615e-01	-4.609256e-02
540           	-9.204275e-02	1.542721e+00	-2.803623e-01	-2.322239e-01	-4.813841e-02
541           	-9.227301e-02	1.544709e+00	-2.847984e-01	-2.346722e-01	-5.012621e-02
542           	-9.247313e-02	1.546506e+00	-2.890227e-01	-2.369845e-01	-5.203824e-02
543           	-9.264314e-02	1.548111e+00	-2.930044e-01	-2.391453e-01	-5.385905e-02
544           	-9.278516e-02	1.549535e+00	-2.967202e-01	-2.411453e-01	-5.557493e-02
545           	-9.290133e-02	1.550785e+00	-3.001559e-01	-2.429793e-01	-5.717662e-02
546           	-9.299423e-02	1.551862e+00	-3.032945e-01	-2.446415e-01	-5.865301e-02
547           	-9.306624e-02	1.552769e+00	-3.061215e-01	-2.461270e-01	-5.999449e-02
548           	-9.311792e-02	1.553514e+00	-3.086310e-01	-2.474334e-01	-6.119758e-02
549           	-9.314819e-02	1.554097e+00	-3.108205e-01	-2.485585e-01	-6.226207e-02
550           	-9.315843e-02	1.554526e+00	-3.126780e-01	-2.494974e-01	-6.318056e-02
551           	-9.315123e-02	1.554803e+00	-3.141897e-01	-2.502461e-01	-6.394361e-02
552           	-9.312992e-02	1.554931e+00	-3.153512e-01	-2.508055e-01	-6.454569e-02
553           	-9.309561e-02	1.554903e+00	-3.161577e-01	-2.511745e-01	-6.498325e-02
554           	-9.305010e-02	1.554730e+00	-3.166084e-01	-2.513543e-01	-6.525411e-02
555           	-9.299616e-02	1.554420e+00	-3.167036e-01	-2.513480e-01	-6.535564e-02
556           	-9.293868e-02	1.553984e+00	-3.164398e-01	-2.511586e-01	-6.528122e-02
557           	-9.287759e-02	1.553437e+00	-3.158228e-01	-2.507890e-01	-6.503382e-02
558           	-9.281476e-02	1.552793e+00	-3.148554e-01	-2.502424e-01	-6.461293e-02
559           	-9.274896e-02	1.552057e+00	-3.135550e-01	-2.495265e-01	-6.402856e-02
560           	-9.267910e-02	1.551228e+00	-3.119415e-01	-2.486499e-01	-6.329166e-02
561           	-9.260850e-02	1.550296e+00	-3.100224e-01	-2.476197e-01	-6.240272e-02
562           	-9.253967e-02	1.549254e+00	-3.078104e-01	-2.464449e-01	-6.136553e-02
563           	-9.247906e-02	1.548107e+00	-3.053241e-01	-2.451411e-01	-6.018300e-02
564           	-9.243078e-02	1.546859e+00	-3.025877e-01	-2.437246e-01	-5.886309e-02
565           	-9.238286e-02	1.545432e+00	-2.996509e-01	-2.422083e-01	-5.744261e-02
566           	-9.232362e-02	1.543799e+00	-2.965504e-01	-2.405988e-01	-5.595157e-02
567           	-9.226704e-02	1.541991e+00	-2.932650e-01	-2.388995e-01	-5.436545e-02
568           	-9.222621e-02	1.540022e+00	-2.897642e-01	-2.371083e-01	-5.265587e-02
569           	-9.220314e-02	1.537915e+00	-2.860456e-01	-2.352259e-01	-5.081967e-02
570           	-9.219276e-02	1.535703e+00	-2.821306e-01	-2.332581e-01	-4.887255e-02
571           	-9.218790e-02	1.533421e+00	-2.780569e-01	-2.312164e-01	-4.684056e-02
572           	-9.218354e-02	1.531104e+00	-2.738616e-01	-2.291143e-01	-4.474724e-02
573           	-9.218229e-02	1.528761e+00	-2.695721e-01	-2.269683e-01	-4.260376e-02
574           	-9.218510e-02	1.526395e+00	-2.652130e-01	-2.247916e-01	-4.042140e-02
575           	-9.219118e-02	1.524002e+00	-2.608034e-01	-2.225929e-01	-3.821051e-02
576           	-9.219874e-02	1.521576e+00	-2.563554e-01	-2.203764e-01	-3.597895e-02
577           	-9.220925e-02	1.519115e+00	-2.518779e-01	-2.181482e-01	-3.372971e-02
578           	-9.222431e-02	1.516624e+00	-2.473854e-01	-2.159170e-01	-3.146837e-02
579           	-9.224325e-02	1.514112e+00	-2.429006e-01	-2.136936e-01	-2.920707e-02
580           	-9.226472e-02	1.511592e+00	-2.384460e-01	-2.114877e-01	-2.695829e-02
581           	-9.228643e-02	1.509079e+00	-2.340471e-01	-2.093100e-01	-2.473711e-02
582           	-9.230681e-02	1.506581e+00	-2.297358e-01	-2.071747e-01	-2.256111e-02
583           	-9.232606e-02	1.504107e+00	-2.255313e-01	-2.050917e-01	-2.043959e-02
584           	-9.234453e-02	1.501669e+00	-2.214416e-01	-2.030653e-01	-1.837629e-02
585           	-9.236139e-02	1.499284e+00	-2.174987e-01	-2.011107e-01	-1.638795e-02
586           	-9.237770e-02	1.496968e+00	-2.137285e-01	-1.992420e-01	-1.448656e-02
587           	-9.239505e-02	1.494707e+00	-2.101318e-01	-1.974610e-01	-1.267087e-02
588           	-9.241057e-02	1.492507e+00	-2.067228e-01	-1.957720e-01	-1.095083e-02
589           	-9.242489e-02	1.490413e+00	-2.035224e-01	-1.941861e-01	-9.336321e-03
590           	-9.243812e-02	1.488432e+00	-2.005589e-01	-1.927176e-01	-7.841341e-03
591           	-9.245170e-02	1.486541e+00	-1.978372e-01	-1.913703e-01	-6.466896e-03
592           	-9.246464e-02	1.484753e+00	-1.953624e-01	-1.901458e-01	-5.216551e-03
