# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
26.7175       	-3.803571e-03	1.557095e+00	-2.433140e-01	-1.254606e-01	-1.178534e-01
26.718        	-3.858886e-03	1.556836e+00	-2.432699e-01	-1.254938e-01	-1.177761e-01
26.7185       	-4.033768e-03	1.556156e+00	-2.433263e-01	-1.256969e-01	-1.176294e-01
26.719        	-4.065387e-03	1.555841e+00	-2.435524e-01	-1.258416e-01	-1.177108e-01
26.7195       	-4.110840e-03	1.556017e+00	-2.436191e-01	-1.259204e-01	-1.176987e-01
26.72         	-3.975509e-03	1.556558e+00	-2.434060e-01	-1.256785e-01	-1.177275e-01
26.7205       	-3.931764e-03	1.556773e+00	-2.432714e-01	-1.255674e-01	-1.177039e-01
26.721        	-3.841242e-03	1.557022e+00	-2.430519e-01	-1.253672e-01	-1.176847e-01
26.7215       	-3.973836e-03	1.556648e+00	-2.431173e-01	-1.255325e-01	-1.175848e-01
26.722        	-4.061683e-03	1.556231e+00	-2.431524e-01	-1.256379e-01	-1.175145e-01
26.7225       	-4.220275e-03	1.555800e+00	-2.433009e-01	-1.258707e-01	-1.174302e-01
26.723        	-4.173761e-03	1.555949e+00	-2.434150e-01	-1.258812e-01	-1.175337e-01
26.7235       	-4.127147e-03	1.556248e+00	-2.432032e-01	-1.257287e-01	-1.174745e-01
26.724        	-3.999964e-03	1.556830e+00	-2.428502e-01	-1.254250e-01	-1.174251e-01
26.7245       	-3.990047e-03	1.556910e+00	-2.427855e-01	-1.253828e-01	-1.174027e-01
26.725        	-4.045959e-03	1.556741e+00	-2.427280e-01	-1.254100e-01	-1.173180e-01
26.7255       	-4.213663e-03	1.556010e+00	-2.426430e-01	-1.255351e-01	-1.171078e-01
26.726        	-4.282017e-03	1.555615e+00	-2.427894e-01	-1.256767e-01	-1.171127e-01
26.7265       	-4.323467e-03	1.555638e+00	-2.427466e-01	-1.256968e-01	-1.170498e-01
26.727        	-4.214847e-03	1.556094e+00	-2.427144e-01	-1.255720e-01	-1.171423e-01
26.7275       	-4.122029e-03	1.556406e+00	-2.426375e-01	-1.254408e-01	-1.171967e-01
26.728        	-4.065571e-03	1.556708e+00	-2.425465e-01	-1.253388e-01	-1.172077e-01
26.7285       	-4.148238e-03	1.556421e+00	-2.425994e-01	-1.254479e-01	-1.171515e-01
26.729        	-4.287343e-03	1.556039e+00	-2.427500e-01	-1.256624e-01	-1.170877e-01
26.7295       	-4.385952e-03	1.555481e+00	-2.428735e-01	-1.258227e-01	-1.170508e-01
26.73         	-4.391813e-03	1.555575e+00	-2.427531e-01	-1.257684e-01	-1.169848e-01
26.7305       	-4.314358e-03	1.555779e+00	-2.425729e-01	-1.256008e-01	-1.169721e-01
26.731        	-4.239395e-03	1.556454e+00	-2.424882e-01	-1.254835e-01	-1.170047e-01
26.7315       	-4.174798e-03	1.556523e+00	-2.422881e-01	-1.253188e-01	-1.169692e-01
26.732        	-4.247629e-03	1.556452e+00	-2.423034e-01	-1.253993e-01	-1.169041e-01
26.7325       	-4.369599e-03	1.555782e+00	-2.423200e-01	-1.255296e-01	-1.167904e-01
26.733        	-4.484214e-03	1.555354e+00	-2.424929e-01	-1.257307e-01	-1.167623e-01
26.7335       	-4.452089e-03	1.555071e+00	-2.425331e-01	-1.257187e-01	-1.168145e-01
26.734        	-4.391771e-03	1.555712e+00	-2.425662e-01	-1.256749e-01	-1.168913e-01
26.7345       	-4.299322e-03	1.555956e+00	-2.421325e-01	-1.253656e-01	-1.167669e-01
26.735        	-4.277059e-03	1.556364e+00	-2.420187e-01	-1.252864e-01	-1.167323e-01
26.7355       	-4.312090e-03	1.556105e+00	-2.419480e-01	-1.252861e-01	-1.166619e-01
26.736        	-4.449150e-03	1.555680e+00	-2.422426e-01	-1.255705e-01	-1.166722e-01
26.7365       	-4.539702e-03	1.554988e+00	-2.421321e-01	-1.256058e-01	-1.165264e-01
26.737        	-4.534512e-03	1.555026e+00	-2.423078e-01	-1.256884e-01	-1.166194e-01
26.7375       	-4.446659e-03	1.555230e+00	-2.420894e-01	-1.254914e-01	-1.165980e-01
26.738        	-4.346245e-03	1.555818e+00	-2.420101e-01	-1.253513e-01	-1.166588e-01
26.7385       	-4.302633e-03	1.556071e+00	-2.418940e-01	-1.252496e-01	-1.166444e-01
26.739        	-4.343889e-03	1.556143e+00	-2.417459e-01	-1.252168e-01	-1.165291e-01
26.7395       	-4.505808e-03	1.555564e+00	-2.417607e-01	-1.253862e-01	-1.163745e-01
26.74         	-4.593174e-03	1.555138e+00	-2.418101e-01	-1.254982e-01	-1.163119e-01
26.7405       	-4.593508e-03	1.554726e+00	-2.418185e-01	-1.255028e-01	-1.163158e-01
26.741        	-4.489989e-03	1.555057e+00	-2.417022e-01	-1.253411e-01	-1.163611e-01
26.7415       	-4.393187e-03	1.555506e+00	-2.414893e-01	-1.251378e-01	-1.163515e-01
26.742        	-4.340454e-03	1.555988e+00	-2.414931e-01	-1.250870e-01	-1.164061e-01
26.7425       	-4.394754e-03	1.555902e+00	-2.414680e-01	-1.251287e-01	-1.163392e-01
26.743        	-4.527043e-03	1.555552e+00	-2.414511e-01	-1.252526e-01	-1.161985e-01
26.7435       	-4.635954e-03	1.554944e+00	-2.416194e-01	-1.254456e-01	-1.161737e-01
26.744        	-4.613073e-03	1.554674e+00	-2.415993e-01	-1.254127e-01	-1.161866e-01
26.7445       	-4.529509e-03	1.554753e+00	-2.413670e-01	-1.252130e-01	-1.161540e-01
26.745        	-4.420142e-03	1.555255e+00	-2.411354e-01	-1.249878e-01	-1.161475e-01
26.7455       	-4.383150e-03	1.555621e+00	-2.409320e-01	-1.248491e-01	-1.160828e-01
26.746        	-4.425335e-03	1.555669e+00	-2.406874e-01	-1.247690e-01	-1.159184e-01
26.7465       	-4.583525e-03	1.555288e+00	-2.407943e-01	-1.249807e-01	-1.158136e-01
26.747        	-4.661508e-03	1.554816e+00	-2.409799e-01	-1.251515e-01	-1.158284e-01
26.7475       	-4.688931e-03	1.554534e+00	-2.409587e-01	-1.251683e-01	-1.157904e-01
26.748        	-4.573080e-03	1.554568e+00	-2.409122e-01	-1.250292e-01	-1.158830e-01
26.7485       	-4.478533e-03	1.555009e+00	-2.408133e-01	-1.248852e-01	-1.159281e-01
26.749        	-4.418247e-03	1.555501e+00	-2.407962e-01	-1.248163e-01	-1.159798e-01
26.7495       	-4.482257e-03	1.555606e+00	-2.406693e-01	-1.248169e-01	-1.158524e-01
26.75         	-4.611580e-03	1.555314e+00	-2.405000e-01	-1.248616e-01	-1.156384e-01
26.7505       	-4.744055e-03	1.554653e+00	-2.406011e-01	-1.250446e-01	-1.155565e-01
26.751        	-4.761544e-03	1.554378e+00	-2.405739e-01	-1.250485e-01	-1.155254e-01
26.7515       	-4.666346e-03	1.554434e+00	-2.403588e-01	-1.248458e-01	-1.155131e-01
26.752        	-4.548440e-03	1.554953e+00	-2.401978e-01	-1.246473e-01	-1.155504e-01
26.7525       	-4.508845e-03	1.555374e+00	-2.400772e-01	-1.245475e-01	-1.155298e-01
26.753        	-4.548966e-03	1.555536e+00	-2.400246e-01	-1.245613e-01	-1.154633e-01
26.7535       	-4.703781e-03	1.555167e+00	-2.400957e-01	-1.247516e-01	-1.153441e-01
26.754        	-4.840384e-03	1.554744e+00	-2.401999e-01	-1.249403e-01	-1.152596e-01
26.7545       	-4.883392e-03	1.554377e+00	-2.403584e-01	-1.250626e-01	-1.152958e-01
26.755        	-4.762399e-03	1.554449e+00	-2.402873e-01	-1.249061e-01	-1.153813e-01
26.7555       	-4.638176e-03	1.554784e+00	-2.401461e-01	-1.247112e-01	-1.154349e-01
26.756        	-4.574071e-03	1.555407e+00	-2.399256e-01	-1.245369e-01	-1.153887e-01
26.7565       	-4.636245e-03	1.555597e+00	-2.398916e-01	-1.245820e-01	-1.153095e-01
26.757        	-4.759985e-03	1.555399e+00	-2.400828e-01	-1.248014e-01	-1.152814e-01
26.7575       	-4.936315e-03	1.554840e+00	-2.401454e-01	-1.250090e-01	-1.151364e-01
26.758        	-4.981651e-03	1.554513e+00	-2.401953e-01	-1.250793e-01	-1.151160e-01
26.7585       	-4.880511e-03	1.554387e+00	-2.402782e-01	-1.250196e-01	-1.152586e-01
26.759        	-4.750713e-03	1.554837e+00	-2.399073e-01	-1.247043e-01	-1.152029e-01
26.7595       	-4.680215e-03	1.555321e+00	-2.398295e-01	-1.245950e-01	-1.152345e-01
26.76         	-4.727519e-03	1.555677e+00	-2.396453e-01	-1.245502e-01	-1.150951e-01
26.7605       	-4.888006e-03	1.555412e+00	-2.398117e-01	-1.247939e-01	-1.150178e-01
26.761        	-5.043831e-03	1.555006e+00	-2.398997e-01	-1.249937e-01	-1.149060e-01
26.7615       	-5.105432e-03	1.554366e+00	-2.402893e-01	-1.252501e-01	-1.150392e-01
26.762        	-4.981833e-03	1.554384e+00	-2.402818e-01	-1.251228e-01	-1.151591e-01
26.7625       	-4.836785e-03	1.554642e+00	-2.401784e-01	-1.249260e-01	-1.152524e-01
26.763        	-4.749472e-03	1.555295e+00	-2.397535e-01	-1.246262e-01	-1.151273e-01
26.7635       	-4.809551e-03	1.555389e+00	-2.395827e-01	-1.246009e-01	-1.149818e-01
26.764        	-4.934746e-03	1.555436e+00	-2.395814e-01	-1.247254e-01	-1.148559e-01
26.7645       	-5.134313e-03	1.554792e+00	-2.396757e-01	-1.249721e-01	-1.147035e-01
26.765        	-5.195716e-03	1.554552e+00	-2.396469e-01	-1.250192e-01	-1.146277e-01
26.7655       	-5.109566e-03	1.554085e+00	-2.397978e-01	-1.250085e-01	-1.147893e-01
26.766        	-4.935830e-03	1.554721e+00	-2.393013e-01	-1.245865e-01	-1.147148e-01
26.7665       	-4.882432e-03	1.554826e+00	-2.391674e-01	-1.244661e-01	-1.147013e-01
26.767        	-4.869609e-03	1.555596e+00	-2.387847e-01	-1.242619e-01	-1.145227e-01
26.7675       	-5.049686e-03	1.554984e+00	-2.392881e-01	-1.246938e-01	-1.145944e-01
26.768        	-5.187714e-03	1.554992e+00	-2.389662e-01	-1.246708e-01	-1.142954e-01
26.7685       	-5.338900e-03	1.554017e+00	-2.394660e-01	-1.250719e-01	-1.143941e-01
26.769        	-5.190647e-03	1.554374e+00	-2.389593e-01	-1.246703e-01	-1.142890e-01
26.7695       	-5.111833e-03	1.554165e+00	-2.391264e-01	-1.246750e-01	-1.144514e-01
26.77         	-4.923603e-03	1.555043e+00	-2.384196e-01	-1.241334e-01	-1.142862e-01
26.7705       	-5.025657e-03	1.554930e+00	-2.388505e-01	-1.244509e-01	-1.143996e-01
26.771        	-5.067428e-03	1.555352e+00	-2.384874e-01	-1.243111e-01	-1.141763e-01
26.7715       	-5.367385e-03	1.554492e+00	-2.390234e-01	-1.248791e-01	-1.141443e-01
26.772        	-5.363619e-03	1.554402e+00	-2.387214e-01	-1.247243e-01	-1.139971e-01
26.7725       	-5.428066e-03	1.553656e+00	-2.390705e-01	-1.249633e-01	-1.141072e-01
26.773        	-5.151361e-03	1.554154e+00	-2.384782e-01	-1.243905e-01	-1.140877e-01
26.7735       	-5.136655e-03	1.554314e+00	-2.385155e-01	-1.243944e-01	-1.141211e-01
26.774        	-5.022449e-03	1.555056e+00	-2.380272e-01	-1.240360e-01	-1.139911e-01
26.7745       	-5.276611e-03	1.554799e+00	-2.383793e-01	-1.244663e-01	-1.139131e-01
26.775        	-5.353917e-03	1.554751e+00	-2.382230e-01	-1.244654e-01	-1.137576e-01
26.7755       	-5.582226e-03	1.553823e+00	-2.386513e-01	-1.249079e-01	-1.137434e-01
26.776        	-5.457085e-03	1.553882e+00	-2.384007e-01	-1.246574e-01	-1.137433e-01
26.7765       	-5.355409e-03	1.553621e+00	-2.385535e-01	-1.246322e-01	-1.139213e-01
26.777        	-5.154938e-03	1.554449e+00	-2.379827e-01	-1.241463e-01	-1.138364e-01
26.7775       	-5.184127e-03	1.554441e+00	-2.381116e-01	-1.242399e-01	-1.138717e-01
26.778        	-5.262808e-03	1.554998e+00	-2.380184e-01	-1.242720e-01	-1.137464e-01
26.7785       	-5.478812e-03	1.554145e+00	-2.384663e-01	-1.247120e-01	-1.137543e-01
26.779        	-5.618196e-03	1.554009e+00	-2.382433e-01	-1.247398e-01	-1.135034e-01
26.7795       	-5.609906e-03	1.553320e+00	-2.384664e-01	-1.248431e-01	-1.136233e-01
26.78         	-5.432599e-03	1.553755e+00	-2.381509e-01	-1.245080e-01	-1.136428e-01
26.7805       	-5.287255e-03	1.553822e+00	-2.380110e-01	-1.242928e-01	-1.137183e-01
26.781        	-5.234657e-03	1.554629e+00	-2.377458e-01	-1.241075e-01	-1.136382e-01
26.7815       	-5.342077e-03	1.554493e+00	-2.379495e-01	-1.243168e-01	-1.136327e-01
26.782        	-5.551589e-03	1.554496e+00	-2.378783e-01	-1.244907e-01	-1.133875e-01
26.7825       	-5.727014e-03	1.553679e+00	-2.381724e-01	-1.248132e-01	-1.133592e-01
26.783        	-5.725867e-03	1.553556e+00	-2.381252e-01	-1.247884e-01	-1.133367e-01
26.7835       	-5.528304e-03	1.553408e+00	-2.382617e-01	-1.246591e-01	-1.136025e-01
26.784        	-5.368441e-03	1.553973e+00	-2.379415e-01	-1.243392e-01	-1.136023e-01
26.7845       	-5.315722e-03	1.554213e+00	-2.379051e-01	-1.242683e-01	-1.136368e-01
26.785        	-5.413720e-03	1.554564e+00	-2.377563e-01	-1.242919e-01	-1.134644e-01
26.7855       	-5.613275e-03	1.554123e+00	-2.379850e-01	-1.246058e-01	-1.133792e-01
26.786        	-5.781351e-03	1.553671e+00	-2.381022e-01	-1.248324e-01	-1.132697e-01
26.7865       	-5.824640e-03	1.553263e+00	-2.380814e-01	-1.248653e-01	-1.132161e-01
26.787        	-5.647748e-03	1.553263e+00	-2.378345e-01	-1.245650e-01	-1.132695e-01
26.7875       	-5.492003e-03	1.553579e+00	-2.378117e-01	-1.243978e-01	-1.134138e-01
26.788        	-5.393027e-03	1.554143e+00	-2.375459e-01	-1.241660e-01	-1.133799e-01
26.7885       	-5.499219e-03	1.554292e+00	-2.375841e-01	-1.242913e-01	-1.132928e-01
26.789        	-5.674905e-03	1.554049e+00	-2.375874e-01	-1.244686e-01	-1.131188e-01
26.7895       	-5.920119e-03	1.553471e+00	-2.377771e-01	-1.248086e-01	-1.129684e-01
26.79         	-5.902501e-03	1.553144e+00	-2.377303e-01	-1.247676e-01	-1.129626e-01
26.7905       	-5.788139e-03	1.552981e+00	-2.377139e-01	-1.246451e-01	-1.130688e-01
26.791        	-5.574283e-03	1.553334e+00	-2.375729e-01	-1.243607e-01	-1.132122e-01
26.7915       	-5.551457e-03	1.553668e+00	-2.374271e-01	-1.242650e-01	-1.131621e-01
26.792        	-5.587525e-03	1.554036e+00	-2.371335e-01	-1.241543e-01	-1.129792e-01
26.7925       	-5.847267e-03	1.553852e+00	-2.373678e-01	-1.245312e-01	-1.128367e-01
26.793        	-5.994226e-03	1.553358e+00	-2.374316e-01	-1.247100e-01	-1.127216e-01
26.7935       	-6.090824e-03	1.552955e+00	-2.374963e-01	-1.248390e-01	-1.126574e-01
26.794        	-5.893138e-03	1.552836e+00	-2.372874e-01	-1.245368e-01	-1.127505e-01
26.7945       	-5.770225e-03	1.553063e+00	-2.372862e-01	-1.244133e-01	-1.128729e-01
26.795        	-5.593077e-03	1.553531e+00	-2.368394e-01	-1.240128e-01	-1.128266e-01
26.7955       	-5.752329e-03	1.553859e+00	-2.367817e-01	-1.241432e-01	-1.126385e-01
26.796        	-5.904029e-03	1.553672e+00	-2.366489e-01	-1.242285e-01	-1.124204e-01
26.7965       	-6.194484e-03	1.553327e+00	-2.370587e-01	-1.247239e-01	-1.123349e-01
26.797        	-6.169765e-03	1.552886e+00	-2.369780e-01	-1.246588e-01	-1.123193e-01
26.7975       	-6.131991e-03	1.552731e+00	-2.370817e-01	-1.246728e-01	-1.124088e-01
26.798        	-5.851504e-03	1.552793e+00	-2.366117e-01	-1.241574e-01	-1.124544e-01
26.7985       	-5.836565e-03	1.553186e+00	-2.366705e-01	-1.241718e-01	-1.124987e-01
26.799        	-5.755912e-03	1.553427e+00	-2.364508e-01	-1.239813e-01	-1.124695e-01
26.7995       	-6.087235e-03	1.553495e+00	-2.367099e-01	-1.244422e-01	-1.122677e-01
26.8          	-6.179161e-03	1.553054e+00	-2.367577e-01	-1.245580e-01	-1.121997e-01
26.8005       	-6.396769e-03	1.552728e+00	-2.371379e-01	-1.249657e-01	-1.121722e-01
26.801        	-6.159691e-03	1.552521e+00	-2.367194e-01	-1.245194e-01	-1.122000e-01
26.8015       	-6.079811e-03	1.552690e+00	-2.366790e-01	-1.244193e-01	-1.122597e-01
26.802        	-5.830831e-03	1.552975e+00	-2.362613e-01	-1.239615e-01	-1.122998e-01
26.8025       	-5.982385e-03	1.553322e+00	-2.362517e-01	-1.241083e-01	-1.121435e-01
26.803        	-6.051833e-03	1.553317e+00	-2.359954e-01	-1.240495e-01	-1.119459e-01
26.8035       	-6.372308e-03	1.552969e+00	-2.364634e-01	-1.246040e-01	-1.118594e-01
26.804        	-6.367466e-03	1.552557e+00	-2.363760e-01	-1.245555e-01	-1.118205e-01
26.8045       	-6.378417e-03	1.552349e+00	-2.364328e-01	-1.245948e-01	-1.118380e-01
26.805        	-6.090536e-03	1.552456e+00	-2.360331e-01	-1.241071e-01	-1.119260e-01
26.8055       	-6.051844e-03	1.552839e+00	-2.360421e-01	-1.240729e-01	-1.119692e-01
26.806        	-5.944879e-03	1.553078e+00	-2.358249e-01	-1.238574e-01	-1.119676e-01
26.8065       	-6.197675e-03	1.553085e+00	-2.361071e-01	-1.242512e-01	-1.118559e-01
26.807        	-6.336018e-03	1.552748e+00	-2.360061e-01	-1.243391e-01	-1.116670e-01
26.8075       	-6.535105e-03	1.552315e+00	-2.363372e-01	-1.247037e-01	-1.116335e-01
26.808        	-6.378577e-03	1.552150e+00	-2.361588e-01	-1.244580e-01	-1.117008e-01
26.8085       	-6.260836e-03	1.552148e+00	-2.359992e-01	-1.242604e-01	-1.117388e-01
26.809        	-6.059341e-03	1.552453e+00	-2.355639e-01	-1.238413e-01	-1.117226e-01
26.8095       	-6.133477e-03	1.552823e+00	-2.354397e-01	-1.238533e-01	-1.115864e-01
26.81         	-6.235739e-03	1.552960e+00	-2.354982e-01	-1.239848e-01	-1.115133e-01
26.8105       	-6.494444e-03	1.552559e+00	-2.357122e-01	-1.243505e-01	-1.113616e-01
26.811        	-6.584130e-03	1.552287e+00	-2.359384e-01	-1.245533e-01	-1.113851e-01
26.8115       	-6.563385e-03	1.552004e+00	-2.360956e-01	-1.246112e-01	-1.114844e-01
26.812        	-6.323315e-03	1.552109e+00	-2.358224e-01	-1.242345e-01	-1.115879e-01
26.8125       	-6.205231e-03	1.552274e+00	-2.356674e-01	-1.240389e-01	-1.116285e-01
26.813        	-6.135445e-03	1.552812e+00	-2.352990e-01	-1.237849e-01	-1.115140e-01
26.8135       	-6.320950e-03	1.552772e+00	-2.353561e-01	-1.239990e-01	-1.113571e-01
26.814        	-6.504747e-03	1.552629e+00	-2.355006e-01	-1.242550e-01	-1.112456e-01
26.8145       	-6.717102e-03	1.552105e+00	-2.357486e-01	-1.245914e-01	-1.111572e-01
26.815        	-6.629924e-03	1.551965e+00	-2.358136e-01	-1.245367e-01	-1.112769e-01
26.8155       	-6.496023e-03	1.551799e+00	-2.356376e-01	-1.243148e-01	-1.113228e-01
26.816        	-6.276643e-03	1.552105e+00	-2.352276e-01	-1.238904e-01	-1.113371e-01
26.8165       	-6.276957e-03	1.552355e+00	-2.350804e-01	-1.238172e-01	-1.112633e-01
26.817        	-6.360045e-03	1.552640e+00	-2.348597e-01	-1.237899e-01	-1.110698e-01
26.8175       	-6.636663e-03	1.552233e+00	-2.350123e-01	-1.241428e-01	-1.108695e-01
26.818        	-6.768030e-03	1.551913e+00	-2.350877e-01	-1.243119e-01	-1.107758e-01
26.8185       	-6.807257e-03	1.551449e+00	-2.353096e-01	-1.244620e-01	-1.108475e-01
26.819        	-6.593035e-03	1.551545e+00	-2.350580e-01	-1.241220e-01	-1.109359e-01
26.8195       	-6.456304e-03	1.551576e+00	-2.349528e-01	-1.239327e-01	-1.110201e-01
26.82         	-6.337293e-03	1.552128e+00	-2.346431e-01	-1.236588e-01	-1.109843e-01
26.8205       	-6.489831e-03	1.552095e+00	-2.347770e-01	-1.238783e-01	-1.108986e-01
26.821        	-6.625680e-03	1.551996e+00	-2.348697e-01	-1.240605e-01	-1.108092e-01
26.8215       	-6.878348e-03	1.551332e+00	-2.349984e-01	-1.243775e-01	-1.106208e-01
26.822        	-6.838789e-03	1.551251e+00	-2.350224e-01	-1.243500e-01	-1.106724e-01
26.8225       	-6.763159e-03	1.551049e+00	-2.350312e-01	-1.242787e-01	-1.107524e-01
26.823        	-6.520683e-03	1.551395e+00	-2.346314e-01	-1.238364e-01	-1.107950e-01
26.8235       	-6.519170e-03	1.551582e+00	-2.345272e-01	-1.237828e-01	-1.107444e-01
26.824        	-6.532380e-03	1.551920e+00	-2.343342e-01	-1.236995e-01	-1.106347e-01
26.8245       	-6.802889e-03	1.551674e+00	-2.345705e-01	-1.240882e-01	-1.104824e-01
26.825        	-6.913243e-03	1.551505e+00	-2.347278e-01	-1.242771e-01	-1.104507e-01
26.8255       	-7.022746e-03	1.551049e+00	-2.348676e-01	-1.244566e-01	-1.104111e-01
26.826        	-6.826006e-03	1.551093e+00	-2.346925e-01	-1.241722e-01	-1.105202e-01
26.8265       	-6.691496e-03	1.551032e+00	-2.345481e-01	-1.239655e-01	-1.105825e-01
26.827        	-6.538529e-03	1.551504e+00	-2.342421e-01	-1.236596e-01	-1.105825e-01
26.8275       	-6.653709e-03	1.551648e+00	-2.340879e-01	-1.236977e-01	-1.103902e-01
26.828        	-6.848586e-03	1.551626e+00	-2.341061e-01	-1.239017e-01	-1.102045e-01
26.8285       	-7.080566e-03	1.551094e+00	-2.343081e-01	-1.242346e-01	-1.100735e-01
26.829        	-7.105230e-03	1.550913e+00	-2.343584e-01	-1.242844e-01	-1.100740e-01
26.8295       	-7.021877e-03	1.550696e+00	-2.342283e-01	-1.241360e-01	-1.100923e-01
26.83         	-6.782877e-03	1.551049e+00	-2.339562e-01	-1.237610e-01	-1.101952e-01
26.8305       	-6.709010e-03	1.551237e+00	-2.336667e-01	-1.235424e-01	-1.101244e-01
26.831        	-6.714763e-03	1.551518e+00	-2.334516e-01	-1.234406e-01	-1.100110e-01
26.8315       	-6.936066e-03	1.551325e+00	-2.336857e-01	-1.237789e-01	-1.099068e-01
26.832        	-7.099220e-03	1.551107e+00	-2.339416e-01	-1.240700e-01	-1.098716e-01
26.8325       	-7.238033e-03	1.550624e+00	-2.342096e-01	-1.243428e-01	-1.098668e-01
26.833        	-7.110615e-03	1.550620e+00	-2.338828e-01	-1.240520e-01	-1.098308e-01
26.8335       	-6.956165e-03	1.550609e+00	-2.336749e-01	-1.237936e-01	-1.098813e-01
26.834        	-6.776031e-03	1.551085e+00	-2.332577e-01	-1.234049e-01	-1.098528e-01
26.8345       	-6.833536e-03	1.551292e+00	-2.333023e-01	-1.234847e-01	-1.098176e-01
26.835        	-6.953266e-03	1.551205e+00	-2.330146e-01	-1.234606e-01	-1.095540e-01
26.8355       	-7.219941e-03	1.550901e+00	-2.334714e-01	-1.239556e-01	-1.095158e-01
26.836        	-7.277098e-03	1.550565e+00	-2.333274e-01	-1.239408e-01	-1.093866e-01
26.8365       	-7.273392e-03	1.550387e+00	-2.336233e-01	-1.240850e-01	-1.095383e-01
26.837        	-7.021797e-03	1.550454e+00	-2.331875e-01	-1.236156e-01	-1.095720e-01
26.8375       	-6.944216e-03	1.550741e+00	-2.332483e-01	-1.235684e-01	-1.096800e-01
26.838        	-6.847135e-03	1.550898e+00	-2.327724e-01	-1.232333e-01	-1.095391e-01
26.8385       	-7.058956e-03	1.551023e+00	-2.332167e-01	-1.236673e-01	-1.095494e-01
26.839        	-7.183610e-03	1.550590e+00	-2.329954e-01	-1.236813e-01	-1.093141e-01
26.8395       	-7.420039e-03	1.550389e+00	-2.335490e-01	-1.241946e-01	-1.093545e-01
26.84         	-7.280669e-03	1.550045e+00	-2.332811e-01	-1.239212e-01	-1.093599e-01
26.8405       	-7.207866e-03	1.550296e+00	-2.335211e-01	-1.239684e-01	-1.095527e-01
26.841        	-6.985418e-03	1.550450e+00	-2.328066e-01	-1.233887e-01	-1.094179e-01
26.8415       	-7.041523e-03	1.550960e+00	-2.331587e-01	-1.236209e-01	-1.095378e-01
26.842        	-7.079021e-03	1.550726e+00	-2.327801e-01	-1.234690e-01	-1.093110e-01
26.8425       	-7.375070e-03	1.550662e+00	-2.333437e-01	-1.240469e-01	-1.092968e-01
26.843        	-7.458824e-03	1.550050e+00	-2.329600e-01	-1.239388e-01	-1.090212e-01
26.8435       	-7.513576e-03	1.550133e+00	-2.333928e-01	-1.242100e-01	-1.091828e-01
26.844        	-7.281244e-03	1.549870e+00	-2.328547e-01	-1.237086e-01	-1.091461e-01
26.8445       	-7.189332e-03	1.550463e+00	-2.329687e-01	-1.236737e-01	-1.092950e-01
26.845        	-7.088645e-03	1.550398e+00	-2.322542e-01	-1.232157e-01	-1.090385e-01
26.8455       	-7.254140e-03	1.550911e+00	-2.327119e-01	-1.236101e-01	-1.091018e-01
26.846        	-7.401001e-03	1.550219e+00	-2.325811e-01	-1.236916e-01	-1.088896e-01
26.8465       	-7.615322e-03	1.550112e+00	-2.331696e-01	-1.242001e-01	-1.089695e-01
26.847        	-7.594131e-03	1.549548e+00	-2.327408e-01	-1.239645e-01	-1.087763e-01
26.8475       	-7.464545e-03	1.549880e+00	-2.330066e-01	-1.239679e-01	-1.090388e-01
26.848        	-7.246097e-03	1.549856e+00	-2.322614e-01	-1.233768e-01	-1.088846e-01
26.8485       	-7.195676e-03	1.550541e+00	-2.324800e-01	-1.234357e-01	-1.090443e-01
26.849        	-7.255682e-03	1.550307e+00	-2.318135e-01	-1.231624e-01	-1.086511e-01
26.8495       	-7.501150e-03	1.550441e+00	-2.323144e-01	-1.236583e-01	-1.086560e-01
26.85         	-7.653323e-03	1.549736e+00	-2.322000e-01	-1.237533e-01	-1.084467e-01
26.8505       	-7.736974e-03	1.549711e+00	-2.325618e-01	-1.240179e-01	-1.085439e-01
26.851        	-7.577653e-03	1.549340e+00	-2.321002e-01	-1.236278e-01	-1.084725e-01
26.8515       	-7.416092e-03	1.549810e+00	-2.321955e-01	-1.235138e-01	-1.086816e-01
26.852        	-7.270112e-03	1.549940e+00	-2.317831e-01	-1.231617e-01	-1.086215e-01
26.8525       	-7.373620e-03	1.550459e+00	-2.318499e-01	-1.232986e-01	-1.085513e-01
26.853        	-7.508062e-03	1.550076e+00	-2.317140e-01	-1.233651e-01	-1.083489e-01
26.8535       	-7.772241e-03	1.549889e+00	-2.321649e-01	-1.238547e-01	-1.083102e-01
26.854        	-7.770132e-03	1.549447e+00	-2.320225e-01	-1.237814e-01	-1.082411e-01
26.8545       	-7.745622e-03	1.549568e+00	-2.321485e-01	-1.238199e-01	-1.083286e-01
26.855        	-7.480902e-03	1.549543e+00	-2.316331e-01	-1.232975e-01	-1.083357e-01
26.8555       	-7.441073e-03	1.550024e+00	-2.317012e-01	-1.232917e-01	-1.084095e-01
26.856        	-7.374294e-03	1.550072e+00	-2.313975e-01	-1.230730e-01	-1.083244e-01
