# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
305           	-1.173166e-01	1.237528e+00	1.107585e-01	-6.193731e-02	1.726958e-01
306           	-1.179223e-01	1.236490e+00	1.108534e-01	-6.249563e-02	1.733490e-01
307           	-1.185785e-01	1.235315e+00	1.106107e-01	-6.327314e-02	1.738839e-01
308           	-1.192497e-01	1.233964e+00	1.100652e-01	-6.421706e-02	1.742823e-01
309           	-1.199339e-01	1.232426e+00	1.091654e-01	-6.535124e-02	1.745167e-01
310           	-1.206386e-01	1.230687e+00	1.078810e-01	-6.669808e-02	1.745791e-01
311           	-1.213456e-01	1.228795e+00	1.062526e-01	-6.821930e-02	1.744719e-01
312           	-1.220560e-01	1.226780e+00	1.043184e-01	-6.989681e-02	1.742152e-01
313           	-1.227848e-01	1.224615e+00	1.021013e-01	-7.173418e-02	1.738354e-01
314           	-1.235113e-01	1.222288e+00	9.966570e-02	-7.367847e-02	1.733442e-01
315           	-1.242287e-01	1.219745e+00	9.699180e-02	-7.573276e-02	1.727246e-01
316           	-1.249328e-01	1.216973e+00	9.405867e-02	-7.790349e-02	1.719622e-01
317           	-1.255976e-01	1.214016e+00	9.097484e-02	-8.011014e-02	1.710850e-01
318           	-1.262385e-01	1.210849e+00	8.765869e-02	-8.240912e-02	1.700678e-01
319           	-1.268521e-01	1.207509e+00	8.410654e-02	-8.479880e-02	1.689053e-01
320           	-1.274265e-01	1.203982e+00	8.042706e-02	-8.721299e-02	1.676400e-01
321           	-1.279879e-01	1.200212e+00	7.663426e-02	-8.967073e-02	1.663050e-01
322           	-1.285133e-01	1.196233e+00	7.284160e-02	-9.209246e-02	1.649341e-01
323           	-1.290036e-01	1.192122e+00	6.907924e-02	-9.446398e-02	1.635432e-01
324           	-1.294647e-01	1.187909e+00	6.536776e-02	-9.678086e-02	1.621486e-01
325           	-1.298941e-01	1.183565e+00	6.175944e-02	-9.901440e-02	1.607738e-01
326           	-1.302849e-01	1.179094e+00	5.828489e-02	-1.011425e-01	1.594274e-01
327           	-1.306325e-01	1.174529e+00	5.501156e-02	-1.031268e-01	1.581383e-01
328           	-1.309494e-01	1.169896e+00	5.192463e-02	-1.049870e-01	1.569117e-01
329           	-1.312406e-01	1.165232e+00	4.906714e-02	-1.067070e-01	1.557742e-01
330           	-1.315096e-01	1.160617e+00	4.645943e-02	-1.082799e-01	1.547394e-01
331           	-1.317499e-01	1.156089e+00	4.415611e-02	-1.096718e-01	1.538280e-01
332           	-1.319644e-01	1.151688e+00	4.216276e-02	-1.108830e-01	1.530458e-01
333           	-1.321500e-01	1.147434e+00	4.045320e-02	-1.119234e-01	1.523766e-01
334           	-1.322994e-01	1.143337e+00	3.902413e-02	-1.127873e-01	1.518115e-01
335           	-1.324239e-01	1.139441e+00	3.780766e-02	-1.135200e-01	1.513277e-01
336           	-1.325389e-01	1.135776e+00	3.676105e-02	-1.141583e-01	1.509194e-01
337           	-1.326223e-01	1.132364e+00	3.587664e-02	-1.146840e-01	1.505607e-01
338           	-1.326741e-01	1.129238e+00	3.520302e-02	-1.150726e-01	1.502756e-01
339           	-1.327146e-01	1.126420e+00	3.468251e-02	-1.153734e-01	1.500559e-01
340           	-1.327244e-01	1.123903e+00	3.427596e-02	-1.155864e-01	1.498624e-01
341           	-1.327139e-01	1.121730e+00	3.395291e-02	-1.157375e-01	1.496904e-01
342           	-1.326874e-01	1.119926e+00	3.367382e-02	-1.158505e-01	1.495243e-01
343           	-1.326230e-01	1.118493e+00	3.344517e-02	-1.159004e-01	1.493456e-01
344           	-1.325435e-01	1.117417e+00	3.322104e-02	-1.159330e-01	1.491540e-01
345           	-1.324394e-01	1.116701e+00	3.295184e-02	-1.159635e-01	1.489153e-01
346           	-1.323043e-01	1.116354e+00	3.268670e-02	-1.159610e-01	1.486477e-01
347           	-1.321474e-01	1.116353e+00	3.235444e-02	-1.159702e-01	1.483246e-01
348           	-1.319586e-01	1.116706e+00	3.192998e-02	-1.159936e-01	1.479235e-01
349           	-1.317336e-01	1.117389e+00	3.145702e-02	-1.160051e-01	1.474621e-01
350           	-1.314741e-01	1.118373e+00	3.092419e-02	-1.160120e-01	1.469362e-01
351           	-1.311746e-01	1.119623e+00	3.030247e-02	-1.160234e-01	1.463259e-01
352           	-1.308249e-01	1.121128e+00	2.958707e-02	-1.160314e-01	1.456185e-01
353           	-1.304312e-01	1.122895e+00	2.875736e-02	-1.160525e-01	1.448099e-01
354           	-1.299810e-01	1.124888e+00	2.782294e-02	-1.160695e-01	1.438924e-01
355           	-1.294736e-01	1.127083e+00	2.676433e-02	-1.160915e-01	1.428558e-01
356           	-1.289022e-01	1.129464e+00	2.561886e-02	-1.160927e-01	1.417116e-01
357           	-1.282670e-01	1.132010e+00	2.440866e-02	-1.160627e-01	1.404714e-01
358           	-1.275742e-01	1.134686e+00	2.314634e-02	-1.160011e-01	1.391474e-01
359           	-1.268131e-01	1.137469e+00	2.188547e-02	-1.158703e-01	1.377558e-01
360           	-1.259970e-01	1.140370e+00	2.063800e-02	-1.156780e-01	1.363160e-01
361           	-1.251272e-01	1.143385e+00	1.946135e-02	-1.153965e-01	1.348578e-01
362           	-1.242057e-01	1.146493e+00	1.836114e-02	-1.150252e-01	1.333863e-01
363           	-1.232401e-01	1.149691e+00	1.739917e-02	-1.145406e-01	1.319397e-01
364           	-1.222440e-01	1.152962e+00	1.659703e-02	-1.139455e-01	1.305425e-01
365           	-1.212345e-01	1.156309e+00	1.597054e-02	-1.132492e-01	1.292197e-01
366           	-1.202254e-01	1.159714e+00	1.559091e-02	-1.124299e-01	1.280208e-01
367           	-1.192254e-01	1.163170e+00	1.554476e-02	-1.114530e-01	1.269978e-01
368           	-1.182555e-01	1.166659e+00	1.582409e-02	-1.103435e-01	1.261676e-01
369           	-1.173259e-01	1.170159e+00	1.644553e-02	-1.091032e-01	1.255487e-01
370           	-1.164440e-01	1.173672e+00	1.745380e-02	-1.077171e-01	1.251709e-01
371           	-1.156235e-01	1.177174e+00	1.886028e-02	-1.061934e-01	1.250537e-01
372           	-1.148728e-01	1.180641e+00	2.066267e-02	-1.045415e-01	1.252042e-01
373           	-1.141960e-01	1.184080e+00	2.285235e-02	-1.027699e-01	1.256222e-01
374           	-1.135989e-01	1.187491e+00	2.541366e-02	-1.008921e-01	1.263058e-01
375           	-1.130877e-01	1.190860e+00	2.832065e-02	-9.892735e-02	1.272480e-01
376           	-1.126553e-01	1.194148e+00	3.154641e-02	-9.688212e-02	1.284285e-01
377           	-1.122968e-01	1.197278e+00	3.507721e-02	-9.475824e-02	1.298354e-01
378           	-1.120049e-01	1.200209e+00	3.890764e-02	-9.255112e-02	1.314588e-01
379           	-1.117581e-01	1.202929e+00	4.300641e-02	-9.025492e-02	1.332613e-01
380           	-1.115432e-01	1.205466e+00	4.733683e-02	-8.787479e-02	1.352116e-01
381           	-1.113441e-01	1.207771e+00	5.186807e-02	-8.541006e-02	1.372781e-01
382           	-1.111602e-01	1.209846e+00	5.662813e-02	-8.284617e-02	1.394743e-01
383           	-1.109856e-01	1.211679e+00	6.163332e-02	-8.016893e-02	1.418022e-01
384           	-1.108083e-01	1.213270e+00	6.684666e-02	-7.738492e-02	1.442316e-01
385           	-1.106314e-01	1.214652e+00	7.224284e-02	-7.451000e-02	1.467528e-01
386           	-1.104427e-01	1.215787e+00	7.777345e-02	-7.155596e-02	1.493294e-01
387           	-1.102422e-01	1.216697e+00	8.338906e-02	-6.854771e-02	1.519368e-01
388           	-1.100320e-01	1.217370e+00	8.905280e-02	-6.550561e-02	1.545584e-01
389           	-1.098213e-01	1.217808e+00	9.474183e-02	-6.245041e-02	1.571922e-01
390           	-1.096259e-01	1.217989e+00	1.004384e-01	-5.940668e-02	1.598451e-01
391           	-1.094571e-01	1.217902e+00	1.061301e-01	-5.639203e-02	1.625221e-01
392           	-1.093250e-01	1.217561e+00	1.118140e-01	-5.341801e-02	1.652320e-01
393           	-1.092389e-01	1.216970e+00	1.174422e-01	-5.051783e-02	1.679600e-01
394           	-1.092003e-01	1.216148e+00	1.229771e-01	-4.771182e-02	1.706889e-01
395           	-1.092124e-01	1.215105e+00	1.283392e-01	-4.504279e-02	1.733820e-01
396           	-1.092778e-01	1.213885e+00	1.335022e-01	-4.252676e-02	1.760289e-01
397           	-1.094036e-01	1.212551e+00	1.384278e-01	-4.018966e-02	1.786175e-01
398           	-1.095949e-01	1.211131e+00	1.430651e-01	-3.806238e-02	1.811274e-01
399           	-1.098491e-01	1.209636e+00	1.473618e-01	-3.616824e-02	1.835300e-01
400           	-1.101613e-01	1.208131e+00	1.512999e-01	-3.451132e-02	1.858112e-01
401           	-1.105241e-01	1.206692e+00	1.548517e-01	-3.309827e-02	1.879500e-01
402           	-1.109266e-01	1.205345e+00	1.580133e-01	-3.191993e-02	1.899332e-01
403           	-1.113596e-01	1.204107e+00	1.607727e-01	-3.097325e-02	1.917460e-01
404           	-1.118173e-01	1.202967e+00	1.630984e-01	-3.026814e-02	1.933665e-01
405           	-1.122918e-01	1.201878e+00	1.649761e-01	-2.980376e-02	1.947798e-01
406           	-1.127726e-01	1.200789e+00	1.664279e-01	-2.955864e-02	1.959866e-01
407           	-1.132587e-01	1.199644e+00	1.674505e-01	-2.953344e-02	1.969839e-01
408           	-1.137508e-01	1.198417e+00	1.680700e-01	-2.971584e-02	1.977858e-01
409           	-1.142486e-01	1.197105e+00	1.683247e-01	-3.008620e-02	1.984110e-01
410           	-1.147553e-01	1.195731e+00	1.682211e-01	-3.064478e-02	1.988659e-01
411           	-1.152716e-01	1.194320e+00	1.677793e-01	-3.138196e-02	1.991613e-01
412           	-1.157977e-01	1.192876e+00	1.670347e-01	-3.228033e-02	1.993150e-01
413           	-1.163347e-01	1.191404e+00	1.659965e-01	-3.333641e-02	1.993330e-01
414           	-1.168830e-01	1.189922e+00	1.646775e-01	-3.454421e-02	1.992217e-01
415           	-1.174440e-01	1.188435e+00	1.630896e-01	-3.589917e-02	1.989888e-01
416           	-1.180201e-01	1.186950e+00	1.612364e-01	-3.740190e-02	1.986383e-01
417           	-1.186147e-01	1.185462e+00	1.591362e-01	-3.904659e-02	1.981828e-01
418           	-1.192283e-01	1.183946e+00	1.568049e-01	-4.082582e-02	1.976307e-01
419           	-1.198607e-01	1.182375e+00	1.542478e-01	-4.273676e-02	1.969846e-01
420           	-1.205115e-01	1.180746e+00	1.514709e-01	-4.477605e-02	1.962470e-01
421           	-1.211785e-01	1.179076e+00	1.484911e-01	-4.693296e-02	1.954240e-01
422           	-1.218570e-01	1.177365e+00	1.453431e-01	-4.918547e-02	1.945286e-01
423           	-1.225463e-01	1.175601e+00	1.420282e-01	-5.153224e-02	1.935604e-01
424           	-1.232422e-01	1.173772e+00	1.385597e-01	-5.396241e-02	1.925221e-01
425           	-1.239422e-01	1.171875e+00	1.349653e-01	-5.645953e-02	1.914248e-01
426           	-1.246436e-01	1.169914e+00	1.312816e-01	-5.900278e-02	1.902843e-01
427           	-1.253435e-01	1.167893e+00	1.275619e-01	-6.156258e-02	1.891244e-01
428           	-1.260417e-01	1.165821e+00	1.238337e-01	-6.412482e-02	1.879585e-01
429           	-1.267339e-01	1.163712e+00	1.201016e-01	-6.668311e-02	1.867847e-01
430           	-1.274172e-01	1.161577e+00	1.163515e-01	-6.924148e-02	1.855930e-01
431           	-1.280886e-01	1.159419e+00	1.125885e-01	-7.179433e-02	1.843828e-01
432           	-1.287437e-01	1.157240e+00	1.088178e-01	-7.433479e-02	1.831526e-01
433           	-1.293778e-01	1.155034e+00	1.050753e-01	-7.684015e-02	1.819154e-01
434           	-1.299887e-01	1.152820e+00	1.013782e-01	-7.929962e-02	1.806778e-01
435           	-1.305724e-01	1.150606e+00	9.773832e-02	-8.170328e-02	1.794416e-01
436           	-1.311258e-01	1.148412e+00	9.411518e-02	-8.406822e-02	1.781834e-01
437           	-1.316441e-01	1.146237e+00	9.051828e-02	-8.638491e-02	1.769032e-01
438           	-1.321235e-01	1.144058e+00	8.696110e-02	-8.864294e-02	1.756040e-01
439           	-1.325634e-01	1.141919e+00	8.347161e-02	-9.082759e-02	1.742992e-01
440           	-1.329682e-01	1.139851e+00	8.006968e-02	-9.293333e-02	1.730030e-01
441           	-1.333354e-01	1.137861e+00	7.677343e-02	-9.494872e-02	1.717221e-01
442           	-1.336590e-01	1.135961e+00	7.359119e-02	-9.686337e-02	1.704546e-01
443           	-1.339355e-01	1.134178e+00	7.053531e-02	-9.866782e-02	1.692031e-01
444           	-1.341668e-01	1.132537e+00	6.759127e-02	-1.003712e-01	1.679625e-01
445           	-1.343482e-01	1.131049e+00	6.477239e-02	-1.019620e-01	1.667344e-01
446           	-1.344742e-01	1.129705e+00	6.208280e-02	-1.034328e-01	1.655156e-01
447           	-1.345440e-01	1.128520e+00	5.954142e-02	-1.047732e-01	1.643147e-01
448           	-1.345590e-01	1.127517e+00	5.715034e-02	-1.059838e-01	1.631342e-01
449           	-1.345186e-01	1.126694e+00	5.490839e-02	-1.070644e-01	1.619728e-01
450           	-1.344227e-01	1.126077e+00	5.283497e-02	-1.080053e-01	1.608402e-01
451           	-1.342758e-01	1.125686e+00	5.091850e-02	-1.088166e-01	1.597351e-01
452           	-1.340826e-01	1.125526e+00	4.916338e-02	-1.095009e-01	1.586643e-01
453           	-1.338454e-01	1.125599e+00	4.757555e-02	-1.100576e-01	1.576332e-01
454           	-1.335686e-01	1.125888e+00	4.613843e-02	-1.104994e-01	1.566378e-01
455           	-1.332572e-01	1.126403e+00	4.485877e-02	-1.108278e-01	1.556866e-01
456           	-1.329195e-01	1.127165e+00	4.374187e-02	-1.110486e-01	1.547905e-01
457           	-1.325588e-01	1.128183e+00	4.274270e-02	-1.111875e-01	1.539302e-01
458           	-1.321820e-01	1.129448e+00	4.184167e-02	-1.112612e-01	1.531029e-01
459           	-1.317913e-01	1.130968e+00	4.107509e-02	-1.112538e-01	1.523289e-01
460           	-1.313897e-01	1.132731e+00	4.042536e-02	-1.111771e-01	1.516024e-01
461           	-1.309850e-01	1.134730e+00	3.986378e-02	-1.110531e-01	1.509168e-01
462           	-1.305806e-01	1.136965e+00	3.940711e-02	-1.108770e-01	1.502841e-01
463           	-1.301759e-01	1.139386e+00	3.904603e-02	-1.106529e-01	1.496989e-01
464           	-1.297744e-01	1.141982e+00	3.875021e-02	-1.103993e-01	1.491495e-01
465           	-1.293759e-01	1.144734e+00	3.851241e-02	-1.101197e-01	1.486321e-01
466           	-1.289798e-01	1.147646e+00	3.834267e-02	-1.098085e-01	1.481512e-01
467           	-1.285882e-01	1.150711e+00	3.823493e-02	-1.094707e-01	1.477057e-01
468           	-1.281966e-01	1.153902e+00	3.820820e-02	-1.090925e-01	1.473007e-01
469           	-1.278035e-01	1.157221e+00	3.825991e-02	-1.086735e-01	1.469334e-01
470           	-1.274091e-01	1.160638e+00	3.837148e-02	-1.082234e-01	1.465948e-01
471           	-1.270066e-01	1.164138e+00	3.859258e-02	-1.077103e-01	1.463029e-01
472           	-1.265920e-01	1.167655e+00	3.894599e-02	-1.071190e-01	1.460650e-01
473           	-1.261661e-01	1.171199e+00	3.943588e-02	-1.064481e-01	1.458840e-01
474           	-1.257238e-01	1.174710e+00	4.009354e-02	-1.056770e-01	1.457705e-01
475           	-1.252648e-01	1.178191e+00	4.095123e-02	-1.047892e-01	1.457404e-01
476           	-1.247922e-01	1.181611e+00	4.199429e-02	-1.037950e-01	1.457893e-01
477           	-1.243039e-01	1.184914e+00	4.321459e-02	-1.026966e-01	1.459112e-01
478           	-1.237991e-01	1.188079e+00	4.464254e-02	-1.014779e-01	1.461204e-01
479           	-1.232811e-01	1.191097e+00	4.629619e-02	-1.001330e-01	1.464292e-01
480           	-1.227566e-01	1.193965e+00	4.816329e-02	-9.867499e-02	1.468383e-01
481           	-1.222290e-01	1.196657e+00	5.023585e-02	-9.711110e-02	1.473470e-01
482           	-1.217016e-01	1.199155e+00	5.251778e-02	-9.544274e-02	1.479605e-01
483           	-1.211776e-01	1.201453e+00	5.501413e-02	-9.367059e-02	1.486847e-01
484           	-1.206643e-01	1.203552e+00	5.772299e-02	-9.180284e-02	1.495258e-01
485           	-1.201695e-01	1.205451e+00	6.062299e-02	-8.985804e-02	1.504810e-01
486           	-1.196995e-01	1.207151e+00	6.368844e-02	-8.785530e-02	1.515437e-01
487           	-1.192601e-01	1.208650e+00	6.689140e-02	-8.581441e-02	1.527058e-01
488           	-1.188537e-01	1.209945e+00	7.021538e-02	-8.374604e-02	1.539614e-01
489           	-1.184839e-01	1.211041e+00	7.365067e-02	-8.165858e-02	1.553093e-01
490           	-1.181543e-01	1.211960e+00	7.718656e-02	-7.956105e-02	1.567476e-01
491           	-1.178686e-01	1.212708e+00	8.081229e-02	-7.746245e-02	1.582747e-01
492           	-1.176302e-01	1.213291e+00	8.450835e-02	-7.537603e-02	1.598844e-01
493           	-1.174406e-01	1.213721e+00	8.825490e-02	-7.331315e-02	1.615681e-01
494           	-1.173005e-01	1.214009e+00	9.203942e-02	-7.128079e-02	1.633202e-01
495           	-1.172117e-01	1.214160e+00	9.583970e-02	-6.929181e-02	1.651315e-01
496           	-1.171737e-01	1.214178e+00	9.962500e-02	-6.736124e-02	1.669862e-01
497           	-1.171836e-01	1.214064e+00	1.033716e-01	-6.549780e-02	1.688694e-01
498           	-1.172413e-01	1.213848e+00	1.070598e-01	-6.371137e-02	1.707712e-01
499           	-1.173451e-01	1.213553e+00	1.106761e-01	-6.200701e-02	1.726831e-01
500           	-1.174879e-01	1.213166e+00	1.142012e-01	-6.038731e-02	1.745885e-01
501           	-1.176677e-01	1.212701e+00	1.176167e-01	-5.885931e-02	1.764760e-01
502           	-1.178830e-01	1.212184e+00	1.208936e-01	-5.743621e-02	1.783298e-01
503           	-1.181287e-01	1.211607e+00	1.239833e-01	-5.613702e-02	1.801204e-01
504           	-1.184030e-01	1.211001e+00	1.268813e-01	-5.496237e-02	1.818436e-01
505           	-1.186962e-01	1.210358e+00	1.295997e-01	-5.389635e-02	1.834961e-01
506           	-1.190029e-01	1.209684e+00	1.321381e-01	-5.293388e-02	1.850720e-01
507           	-1.193259e-01	1.208976e+00	1.344563e-01	-5.209770e-02	1.865540e-01
508           	-1.196604e-01	1.208235e+00	1.365641e-01	-5.137835e-02	1.879424e-01
509           	-1.200016e-01	1.207474e+00	1.384700e-01	-5.076661e-02	1.892366e-01
510           	-1.203458e-01	1.206678e+00	1.401473e-01	-5.027220e-02	1.904195e-01
511           	-1.206943e-01	1.205874e+00	1.416355e-01	-4.987653e-02	1.915120e-01
512           	-1.210462e-01	1.205068e+00	1.429458e-01	-4.957328e-02	1.925191e-01
513           	-1.214003e-01	1.204257e+00	1.440782e-01	-4.936122e-02	1.934394e-01
514           	-1.217562e-01	1.203423e+00	1.450207e-01	-4.924589e-02	1.942666e-01
515           	-1.221121e-01	1.202558e+00	1.457623e-01	-4.923095e-02	1.949933e-01
516           	-1.224690e-01	1.201627e+00	1.463126e-01	-4.931271e-02	1.956253e-01
517           	-1.228297e-01	1.200613e+00	1.466724e-01	-4.949353e-02	1.961660e-01
518           	-1.231924e-01	1.199523e+00	1.468845e-01	-4.975017e-02	1.966347e-01
519           	-1.235649e-01	1.198394e+00	1.469669e-01	-5.008148e-02	1.970484e-01
520           	-1.239556e-01	1.197239e+00	1.469226e-01	-5.049432e-02	1.974169e-01
521           	-1.243668e-01	1.196101e+00	1.467661e-01	-5.098375e-02	1.977499e-01
522           	-1.247983e-01	1.194992e+00	1.464766e-01	-5.156000e-02	1.980366e-01
523           	-1.252456e-01	1.193936e+00	1.460624e-01	-5.221443e-02	1.982768e-01
524           	-1.257070e-01	1.192950e+00	1.455158e-01	-5.294909e-02	1.984648e-01
525           	-1.261810e-01	1.192047e+00	1.448404e-01	-5.376078e-02	1.986012e-01
526           	-1.266667e-01	1.191203e+00	1.440265e-01	-5.465342e-02	1.986799e-01
527           	-1.271633e-01	1.190381e+00	1.430857e-01	-5.562043e-02	1.987061e-01
528           	-1.276658e-01	1.189553e+00	1.420373e-01	-5.664714e-02	1.986845e-01
529           	-1.281701e-01	1.188683e+00	1.408795e-01	-5.773038e-02	1.986099e-01
530           	-1.286742e-01	1.187765e+00	1.396245e-01	-5.886196e-02	1.984865e-01
531           	-1.291769e-01	1.186774e+00	1.382808e-01	-6.003651e-02	1.983173e-01
532           	-1.296765e-01	1.185714e+00	1.368400e-01	-6.125652e-02	1.980965e-01
533           	-1.301709e-01	1.184593e+00	1.352998e-01	-6.252100e-02	1.978208e-01
534           	-1.306584e-01	1.183422e+00	1.336552e-01	-6.383083e-02	1.974860e-01
535           	-1.311384e-01	1.182198e+00	1.319050e-01	-6.518594e-02	1.970909e-01
536           	-1.316077e-01	1.180923e+00	1.300406e-01	-6.658742e-02	1.966280e-01
537           	-1.320631e-01	1.179591e+00	1.280643e-01	-6.803099e-02	1.960953e-01
538           	-1.325009e-01	1.178210e+00	1.259878e-01	-6.950701e-02	1.954948e-01
539           	-1.329173e-01	1.176789e+00	1.238259e-01	-7.100435e-02	1.948302e-01
540           	-1.333107e-01	1.175324e+00	1.215831e-01	-7.251914e-02	1.941022e-01
541           	-1.336791e-01	1.173800e+00	1.192614e-01	-7.404846e-02	1.933098e-01
542           	-1.340191e-01	1.172208e+00	1.168704e-01	-7.558396e-02	1.924543e-01
543           	-1.343271e-01	1.170545e+00	1.144288e-01	-7.711269e-02	1.915415e-01
544           	-1.346015e-01	1.168820e+00	1.119644e-01	-7.861926e-02	1.905837e-01
545           	-1.348441e-01	1.167043e+00	1.094856e-01	-8.010134e-02	1.895869e-01
546           	-1.350552e-01	1.165205e+00	1.070054e-01	-8.155249e-02	1.885578e-01
547           	-1.352346e-01	1.163320e+00	1.045418e-01	-8.296372e-02	1.875055e-01
548           	-1.353843e-01	1.161406e+00	1.020914e-01	-8.433860e-02	1.864300e-01
549           	-1.355049e-01	1.159464e+00	9.967109e-02	-8.566933e-02	1.853404e-01
550           	-1.355962e-01	1.157503e+00	9.731316e-02	-8.693966e-02	1.842528e-01
551           	-1.356626e-01	1.155548e+00	9.501040e-02	-8.815737e-02	1.831678e-01
552           	-1.357061e-01	1.153607e+00	9.276496e-02	-8.932357e-02	1.820885e-01
553           	-1.357287e-01	1.151663e+00	9.056648e-02	-9.044542e-02	1.810119e-01
554           	-1.357304e-01	1.149736e+00	8.844063e-02	-9.151008e-02	1.799507e-01
555           	-1.357121e-01	1.147846e+00	8.639216e-02	-9.251597e-02	1.789081e-01
556           	-1.356766e-01	1.146001e+00	8.443368e-02	-9.345976e-02	1.778934e-01
557           	-1.356260e-01	1.144210e+00	8.254858e-02	-9.435170e-02	1.769003e-01
558           	-1.355603e-01	1.142505e+00	8.074929e-02	-9.518561e-02	1.759349e-01
559           	-1.354774e-01	1.140883e+00	7.904764e-02	-9.595357e-02	1.750012e-01
560           	-1.353808e-01	1.139361e+00	7.743734e-02	-9.666210e-02	1.740994e-01
561           	-1.352723e-01	1.137940e+00	7.589604e-02	-9.732426e-02	1.732203e-01
562           	-1.351518e-01	1.136648e+00	7.444948e-02	-9.792703e-02	1.723765e-01
563           	-1.350199e-01	1.135503e+00	7.312066e-02	-9.845952e-02	1.715802e-01
564           	-1.348752e-01	1.134466e+00	7.186723e-02	-9.894157e-02	1.708088e-01
565           	-1.347186e-01	1.133589e+00	7.073511e-02	-9.935107e-02	1.700862e-01
566           	-1.345491e-01	1.132829e+00	6.971980e-02	-9.968922e-02	1.694090e-01
567           	-1.343678e-01	1.132169e+00	6.881053e-02	-9.996255e-02	1.687731e-01
568           	-1.341740e-01	1.131685e+00	6.805385e-02	-1.001471e-01	1.682010e-01
569           	-1.339634e-01	1.131290e+00	6.742326e-02	-1.002518e-01	1.676750e-01
570           	-1.337422e-01	1.131058e+00	6.691433e-02	-1.002850e-01	1.671993e-01
571           	-1.335088e-01	1.130991e+00	6.653600e-02	-1.002408e-01	1.667768e-01
572           	-1.332657e-01	1.131065e+00	6.626958e-02	-1.001309e-01	1.664005e-01
573           	-1.330167e-01	1.131320e+00	6.609909e-02	-9.996720e-02	1.660663e-01
574           	-1.327598e-01	1.131703e+00	6.601255e-02	-9.975357e-02	1.657661e-01
575           	-1.324995e-01	1.132268e+00	6.602119e-02	-9.948887e-02	1.655101e-01
576           	-1.322351e-01	1.132970e+00	6.612127e-02	-9.917449e-02	1.652958e-01
577           	-1.319665e-01	1.133748e+00	6.628821e-02	-9.882242e-02	1.651106e-01
578           	-1.317019e-01	1.134660e+00	6.652302e-02	-9.844043e-02	1.649635e-01
579           	-1.314403e-01	1.135650e+00	6.684219e-02	-9.801922e-02	1.648614e-01
580           	-1.311827e-01	1.136739e+00	6.724041e-02	-9.756246e-02	1.648029e-01
581           	-1.309360e-01	1.137932e+00	6.771757e-02	-9.707717e-02	1.647947e-01
582           	-1.306976e-01	1.139185e+00	6.827172e-02	-9.656175e-02	1.648335e-01
583           	-1.304701e-01	1.140525e+00	6.890398e-02	-9.601806e-02	1.649220e-01
584           	-1.302574e-01	1.141947e+00	6.962640e-02	-9.544419e-02	1.650706e-01
585           	-1.300548e-01	1.143379e+00	7.042342e-02	-9.484304e-02	1.652665e-01
586           	-1.298697e-01	1.144866e+00	7.133267e-02	-9.420334e-02	1.655360e-01
587           	-1.297032e-01	1.146373e+00	7.235575e-02	-9.352531e-02	1.658811e-01
588           	-1.295499e-01	1.147855e+00	7.346430e-02	-9.281773e-02	1.662820e-01
589           	-1.294173e-01	1.149360e+00	7.470623e-02	-9.206421e-02	1.667704e-01
590           	-1.293043e-01	1.150871e+00	7.607975e-02	-9.126443e-02	1.673442e-01
591           	-1.292049e-01	1.152315e+00	7.754029e-02	-9.043480e-02	1.679751e-01
592           	-1.291249e-01	1.153741e+00	7.912978e-02	-8.955997e-02	1.686897e-01
593           	-1.290628e-01	1.155124e+00	8.085811e-02	-8.863373e-02	1.694918e-01
594           	-1.290123e-01	1.156418e+00	8.269882e-02	-8.766290e-02	1.703617e-01
595           	-1.289774e-01	1.157639e+00	8.470191e-02	-8.662642e-02	1.713283e-01
596           	-1.289569e-01	1.158795e+00	8.687798e-02	-8.551787e-02	1.723959e-01
597           	-1.289415e-01	1.159804e+00	8.916595e-02	-8.435850e-02	1.735245e-01
598           	-1.289375e-01	1.160711e+00	9.157888e-02	-8.314811e-02	1.747270e-01
599           	-1.289477e-01	1.161532e+00	9.414267e-02	-8.187638e-02	1.760190e-01
600           	-1.289641e-01	1.162242e+00	9.684040e-02	-8.054395e-02	1.773843e-01
601           	-1.289825e-01	1.162820e+00	9.966031e-02	-7.915230e-02	1.788126e-01
602           	-1.290092e-01	1.163309e+00	1.026217e-01	-7.769840e-02	1.803201e-01
603           	-1.290407e-01	1.163711e+00	1.057143e-01	-7.618360e-02	1.818979e-01
604           	-1.290731e-01	1.163994e+00	1.089086e-01	-7.461884e-02	1.835274e-01
605           	-1.291065e-01	1.164163e+00	1.121958e-01	-7.300860e-02	1.852044e-01
606           	-1.291438e-01	1.164224e+00	1.155823e-01	-7.135267e-02	1.869350e-01
607           	-1.291847e-01	1.164184e+00	1.190565e-01	-6.965643e-02	1.887130e-01
608           	-1.292260e-01	1.164061e+00	1.226106e-01	-6.792067e-02	1.905312e-01
609           	-1.292668e-01	1.163849e+00	1.262251e-01	-6.615424e-02	1.923793e-01
610           	-1.293087e-01	1.163565e+00	1.298893e-01	-6.436409e-02	1.942534e-01
