# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
309           	-8.443524e-02	1.196145e+00	4.671343e-01	1.491319e-01	3.180024e-01
310           	-8.443789e-02	1.195557e+00	4.670971e-01	1.491106e-01	3.179864e-01
311           	-8.443843e-02	1.194958e+00	4.670763e-01	1.490997e-01	3.179766e-01
312           	-8.443956e-02	1.194364e+00	4.670725e-01	1.490967e-01	3.179758e-01
313           	-8.444565e-02	1.193766e+00	4.670895e-01	1.490991e-01	3.179904e-01
314           	-8.445265e-02	1.193147e+00	4.671200e-01	1.491074e-01	3.180127e-01
315           	-8.446107e-02	1.192543e+00	4.671706e-01	1.491242e-01	3.180464e-01
316           	-8.447540e-02	1.191964e+00	4.672497e-01	1.491495e-01	3.181003e-01
317           	-8.449219e-02	1.191386e+00	4.673470e-01	1.491813e-01	3.181657e-01
318           	-8.451286e-02	1.190829e+00	4.674599e-01	1.492171e-01	3.182428e-01
319           	-8.454301e-02	1.190314e+00	4.675853e-01	1.492496e-01	3.183356e-01
320           	-8.457874e-02	1.189826e+00	4.677220e-01	1.492822e-01	3.184397e-01
321           	-8.461779e-02	1.189370e+00	4.678698e-01	1.493171e-01	3.185527e-01
322           	-8.466338e-02	1.188970e+00	4.680266e-01	1.493499e-01	3.186767e-01
323           	-8.471490e-02	1.188617e+00	4.681712e-01	1.493707e-01	3.188005e-01
324           	-8.477044e-02	1.188315e+00	4.683021e-01	1.493806e-01	3.189215e-01
325           	-8.483048e-02	1.188082e+00	4.684282e-01	1.493836e-01	3.190446e-01
326           	-8.489576e-02	1.187894e+00	4.685525e-01	1.493805e-01	3.191720e-01
327           	-8.496517e-02	1.187752e+00	4.686706e-01	1.493701e-01	3.193005e-01
328           	-8.504010e-02	1.187664e+00	4.687641e-01	1.493420e-01	3.194222e-01
329           	-8.511945e-02	1.187632e+00	4.688247e-01	1.492929e-01	3.195318e-01
330           	-8.520084e-02	1.187673e+00	4.688547e-01	1.492265e-01	3.196282e-01
331           	-8.528548e-02	1.187773e+00	4.688487e-01	1.491389e-01	3.197098e-01
332           	-8.536963e-02	1.187923e+00	4.687966e-01	1.490287e-01	3.197679e-01
333           	-8.545437e-02	1.188119e+00	4.686958e-01	1.488935e-01	3.198023e-01
334           	-8.554409e-02	1.188347e+00	4.685475e-01	1.487297e-01	3.198178e-01
335           	-8.563443e-02	1.188626e+00	4.683269e-01	1.485290e-01	3.197979e-01
336           	-8.572312e-02	1.188929e+00	4.680202e-01	1.482870e-01	3.197332e-01
337           	-8.581122e-02	1.189247e+00	4.676333e-01	1.480054e-01	3.196279e-01
338           	-8.589772e-02	1.189560e+00	4.671687e-01	1.476866e-01	3.194821e-01
339           	-8.598240e-02	1.189857e+00	4.666412e-01	1.473382e-01	3.193030e-01
340           	-8.606277e-02	1.190111e+00	4.660470e-01	1.469607e-01	3.190863e-01
341           	-8.614001e-02	1.190352e+00	4.654019e-01	1.465609e-01	3.188409e-01
342           	-8.621427e-02	1.190599e+00	4.646982e-01	1.461348e-01	3.185634e-01
343           	-8.628472e-02	1.190835e+00	4.639361e-01	1.456833e-01	3.182528e-01
344           	-8.635128e-02	1.191060e+00	4.631375e-01	1.452174e-01	3.179200e-01
345           	-8.641205e-02	1.191301e+00	4.623122e-01	1.447440e-01	3.175681e-01
346           	-8.646567e-02	1.191560e+00	4.614593e-01	1.442640e-01	3.171953e-01
347           	-8.651442e-02	1.191805e+00	4.605977e-01	1.437844e-01	3.168133e-01
348           	-8.655900e-02	1.192010e+00	4.597478e-01	1.433149e-01	3.164329e-01
349           	-8.659795e-02	1.192164e+00	4.589141e-01	1.428591e-01	3.160550e-01
350           	-8.662852e-02	1.192274e+00	4.581021e-01	1.424225e-01	3.156796e-01
351           	-8.665037e-02	1.192344e+00	4.573293e-01	1.420143e-01	3.153150e-01
352           	-8.666463e-02	1.192381e+00	4.566151e-01	1.416429e-01	3.149722e-01
353           	-8.667233e-02	1.192398e+00	4.559715e-01	1.413134e-01	3.146581e-01
354           	-8.667486e-02	1.192406e+00	4.554073e-01	1.410288e-01	3.143785e-01
355           	-8.667212e-02	1.192407e+00	4.549293e-01	1.407925e-01	3.141367e-01
356           	-8.666361e-02	1.192398e+00	4.545419e-01	1.406073e-01	3.139345e-01
357           	-8.664936e-02	1.192381e+00	4.542403e-01	1.404708e-01	3.137695e-01
358           	-8.662937e-02	1.192365e+00	4.540296e-01	1.403854e-01	3.136442e-01
359           	-8.660256e-02	1.192335e+00	4.539128e-01	1.403538e-01	3.135589e-01
360           	-8.656793e-02	1.192283e+00	4.538927e-01	1.403784e-01	3.135143e-01
361           	-8.652815e-02	1.192224e+00	4.539697e-01	1.404567e-01	3.135130e-01
362           	-8.648586e-02	1.192147e+00	4.541339e-01	1.405811e-01	3.135528e-01
363           	-8.644061e-02	1.192055e+00	4.543797e-01	1.407492e-01	3.136304e-01
364           	-8.638986e-02	1.191949e+00	4.547129e-01	1.409666e-01	3.137463e-01
365           	-8.633529e-02	1.191815e+00	4.551267e-01	1.412281e-01	3.138987e-01
366           	-8.627777e-02	1.191644e+00	4.556181e-01	1.415313e-01	3.140868e-01
367           	-8.621416e-02	1.191432e+00	4.561859e-01	1.418788e-01	3.143071e-01
368           	-8.614747e-02	1.191192e+00	4.568191e-01	1.422621e-01	3.145570e-01
369           	-8.607331e-02	1.190884e+00	4.575238e-01	1.426886e-01	3.148352e-01
370           	-8.599548e-02	1.190491e+00	4.582712e-01	1.431401e-01	3.151311e-01
371           	-8.590884e-02	1.189995e+00	4.590791e-01	1.436307e-01	3.154484e-01
372           	-8.581567e-02	1.189394e+00	4.599426e-01	1.441556e-01	3.157870e-01
373           	-8.571991e-02	1.188707e+00	4.608625e-01	1.447114e-01	3.161512e-01
374           	-8.562561e-02	1.187931e+00	4.618398e-01	1.452943e-01	3.165455e-01
375           	-8.553489e-02	1.187061e+00	4.628664e-01	1.458983e-01	3.169681e-01
376           	-8.545107e-02	1.186126e+00	4.639335e-01	1.465157e-01	3.174178e-01
377           	-8.538312e-02	1.185125e+00	4.650187e-01	1.471262e-01	3.178925e-01
378           	-8.532834e-02	1.184084e+00	4.661177e-01	1.477305e-01	3.183872e-01
379           	-8.528461e-02	1.183036e+00	4.671993e-01	1.483150e-01	3.188843e-01
380           	-8.525177e-02	1.182015e+00	4.682411e-01	1.488688e-01	3.193723e-01
381           	-8.522762e-02	1.181066e+00	4.692434e-01	1.493941e-01	3.198493e-01
382           	-8.520907e-02	1.180205e+00	4.701853e-01	1.498836e-01	3.203017e-01
383           	-8.519594e-02	1.179405e+00	4.710489e-01	1.503285e-01	3.207204e-01
384           	-8.518708e-02	1.178636e+00	4.718450e-01	1.507354e-01	3.211096e-01
385           	-8.518064e-02	1.177861e+00	4.725974e-01	1.511180e-01	3.214793e-01
386           	-8.517592e-02	1.177066e+00	4.733229e-01	1.514855e-01	3.218373e-01
387           	-8.517346e-02	1.176242e+00	4.740156e-01	1.518344e-01	3.221813e-01
388           	-8.517397e-02	1.175391e+00	4.746756e-01	1.521638e-01	3.225118e-01
389           	-8.517910e-02	1.174532e+00	4.752890e-01	1.524654e-01	3.228236e-01
390           	-8.518867e-02	1.173675e+00	4.758524e-01	1.527375e-01	3.231149e-01
391           	-8.520013e-02	1.172843e+00	4.763705e-01	1.529851e-01	3.233854e-01
392           	-8.521183e-02	1.172045e+00	4.768416e-01	1.532090e-01	3.236326e-01
393           	-8.522235e-02	1.171280e+00	4.772776e-01	1.534164e-01	3.238611e-01
394           	-8.523102e-02	1.170547e+00	4.776660e-01	1.536020e-01	3.240640e-01
395           	-8.523655e-02	1.169841e+00	4.780011e-01	1.537640e-01	3.242371e-01
396           	-8.523818e-02	1.169155e+00	4.782756e-01	1.538996e-01	3.243760e-01
397           	-8.523456e-02	1.168484e+00	4.784884e-01	1.540096e-01	3.244788e-01
398           	-8.522638e-02	1.167851e+00	4.786411e-01	1.540942e-01	3.245469e-01
399           	-8.521612e-02	1.167294e+00	4.787259e-01	1.541468e-01	3.245791e-01
400           	-8.520471e-02	1.166827e+00	4.787290e-01	1.541598e-01	3.245692e-01
401           	-8.518987e-02	1.166425e+00	4.786544e-01	1.541373e-01	3.245171e-01
402           	-8.517062e-02	1.166063e+00	4.785042e-01	1.540815e-01	3.244227e-01
403           	-8.515059e-02	1.165746e+00	4.782786e-01	1.539887e-01	3.242899e-01
404           	-8.513112e-02	1.165457e+00	4.779682e-01	1.538530e-01	3.241152e-01
405           	-8.511081e-02	1.165193e+00	4.775815e-01	1.536799e-01	3.239016e-01
406           	-8.509230e-02	1.164979e+00	4.771347e-01	1.534750e-01	3.236596e-01
407           	-8.507724e-02	1.164796e+00	4.766318e-01	1.532386e-01	3.233931e-01
408           	-8.506264e-02	1.164619e+00	4.760610e-01	1.529679e-01	3.230931e-01
409           	-8.505291e-02	1.164496e+00	4.754218e-01	1.526580e-01	3.227638e-01
410           	-8.504839e-02	1.164395e+00	4.747251e-01	1.523141e-01	3.224109e-01
411           	-8.504459e-02	1.164265e+00	4.739831e-01	1.519470e-01	3.220361e-01
412           	-8.504424e-02	1.164149e+00	4.732064e-01	1.515590e-01	3.216474e-01
413           	-8.504952e-02	1.164032e+00	4.724124e-01	1.511567e-01	3.212557e-01
414           	-8.505750e-02	1.163878e+00	4.716009e-01	1.507430e-01	3.208580e-01
415           	-8.507005e-02	1.163744e+00	4.707720e-01	1.503160e-01	3.204561e-01
416           	-8.508950e-02	1.163616e+00	4.699379e-01	1.498795e-01	3.200585e-01
417           	-8.511052e-02	1.163475e+00	4.691051e-01	1.494420e-01	3.196631e-01
418           	-8.513507e-02	1.163348e+00	4.682841e-01	1.490070e-01	3.192771e-01
419           	-8.516478e-02	1.163225e+00	4.674723e-01	1.485714e-01	3.189009e-01
420           	-8.519676e-02	1.163080e+00	4.666788e-01	1.481426e-01	3.185361e-01
421           	-8.523025e-02	1.162947e+00	4.659219e-01	1.477307e-01	3.181912e-01
422           	-8.526622e-02	1.162825e+00	4.652184e-01	1.473430e-01	3.178754e-01
423           	-8.530424e-02	1.162687e+00	4.645831e-01	1.469873e-01	3.175958e-01
424           	-8.534491e-02	1.162546e+00	4.640102e-01	1.466602e-01	3.173500e-01
425           	-8.538666e-02	1.162407e+00	4.634958e-01	1.463612e-01	3.171345e-01
426           	-8.542856e-02	1.162260e+00	4.630513e-01	1.460971e-01	3.169542e-01
427           	-8.546996e-02	1.162129e+00	4.626764e-01	1.458683e-01	3.168082e-01
428           	-8.550830e-02	1.162003e+00	4.623751e-01	1.456792e-01	3.166958e-01
429           	-8.554463e-02	1.161876e+00	4.621552e-01	1.455330e-01	3.166222e-01
430           	-8.558101e-02	1.161763e+00	4.620230e-01	1.454305e-01	3.165925e-01
431           	-8.561503e-02	1.161631e+00	4.619840e-01	1.453770e-01	3.166070e-01
432           	-8.564438e-02	1.161477e+00	4.620360e-01	1.453736e-01	3.166624e-01
433           	-8.567040e-02	1.161314e+00	4.621656e-01	1.454124e-01	3.167532e-01
434           	-8.569549e-02	1.161141e+00	4.623630e-01	1.454860e-01	3.168770e-01
435           	-8.571709e-02	1.160964e+00	4.626444e-01	1.456051e-01	3.170393e-01
436           	-8.573296e-02	1.160780e+00	4.630140e-01	1.457740e-01	3.172399e-01
437           	-8.574798e-02	1.160588e+00	4.634631e-01	1.459836e-01	3.174795e-01
438           	-8.576061e-02	1.160372e+00	4.639821e-01	1.462305e-01	3.177517e-01
439           	-8.576883e-02	1.160128e+00	4.645728e-01	1.465176e-01	3.180552e-01
440           	-8.577337e-02	1.159841e+00	4.652431e-01	1.468482e-01	3.183949e-01
441           	-8.577610e-02	1.159505e+00	4.659920e-01	1.472199e-01	3.187721e-01
442           	-8.577559e-02	1.159136e+00	4.668131e-01	1.476310e-01	3.191821e-01
443           	-8.577084e-02	1.158745e+00	4.676977e-01	1.480780e-01	3.196197e-01
444           	-8.576244e-02	1.158329e+00	4.686405e-01	1.485578e-01	3.200827e-01
445           	-8.575144e-02	1.157879e+00	4.696420e-01	1.490696e-01	3.205725e-01
446           	-8.573830e-02	1.157394e+00	4.706992e-01	1.496113e-01	3.210879e-01
447           	-8.572260e-02	1.156885e+00	4.718128e-01	1.501838e-01	3.216290e-01
448           	-8.570334e-02	1.156366e+00	4.729762e-01	1.507848e-01	3.221915e-01
449           	-8.568049e-02	1.155851e+00	4.741770e-01	1.514080e-01	3.227690e-01
450           	-8.565539e-02	1.155339e+00	4.754088e-01	1.520490e-01	3.233598e-01
451           	-8.562842e-02	1.154821e+00	4.766663e-01	1.527047e-01	3.239616e-01
452           	-8.559944e-02	1.154295e+00	4.779495e-01	1.533753e-01	3.245742e-01
453           	-8.556937e-02	1.153766e+00	4.792531e-01	1.540572e-01	3.251959e-01
454           	-8.553832e-02	1.153241e+00	4.805713e-01	1.547473e-01	3.258240e-01
455           	-8.550666e-02	1.152718e+00	4.818913e-01	1.554390e-01	3.264523e-01
456           	-8.547539e-02	1.152211e+00	4.832119e-01	1.561306e-01	3.270813e-01
457           	-8.544297e-02	1.151712e+00	4.845299e-01	1.568220e-01	3.277079e-01
458           	-8.540955e-02	1.151225e+00	4.858418e-01	1.575114e-01	3.283305e-01
459           	-8.537822e-02	1.150773e+00	4.871424e-01	1.581930e-01	3.289494e-01
460           	-8.535000e-02	1.150346e+00	4.884242e-01	1.588621e-01	3.295621e-01
461           	-8.532437e-02	1.149952e+00	4.896897e-01	1.595205e-01	3.301692e-01
462           	-8.530134e-02	1.149579e+00	4.909268e-01	1.601620e-01	3.307647e-01
463           	-8.527903e-02	1.149214e+00	4.921395e-01	1.607907e-01	3.313488e-01
464           	-8.525587e-02	1.148855e+00	4.933329e-01	1.614106e-01	3.319223e-01
465           	-8.523445e-02	1.148516e+00	4.945087e-01	1.620199e-01	3.324888e-01
466           	-8.521181e-02	1.148178e+00	4.956487e-01	1.626126e-01	3.330362e-01
467           	-8.518634e-02	1.147839e+00	4.967497e-01	1.631885e-01	3.335612e-01
468           	-8.515624e-02	1.147485e+00	4.978148e-01	1.637512e-01	3.340636e-01
469           	-8.512436e-02	1.147135e+00	4.988541e-01	1.643027e-01	3.345514e-01
470           	-8.509732e-02	1.146799e+00	4.998638e-01	1.648346e-01	3.350292e-01
471           	-8.507755e-02	1.146468e+00	5.008387e-01	1.653418e-01	3.354969e-01
472           	-8.506760e-02	1.146148e+00	5.017756e-01	1.658202e-01	3.359554e-01
473           	-8.507384e-02	1.145867e+00	5.026683e-01	1.662603e-01	3.364080e-01
474           	-8.509954e-02	1.145614e+00	5.034957e-01	1.666483e-01	3.368474e-01
475           	-8.514128e-02	1.145419e+00	5.042464e-01	1.669819e-01	3.372645e-01
476           	-8.519820e-02	1.145308e+00	5.049093e-01	1.672565e-01	3.376529e-01
477           	-8.526924e-02	1.145303e+00	5.054670e-01	1.674643e-01	3.380028e-01
478           	-8.535131e-02	1.145429e+00	5.059115e-01	1.676044e-01	3.383071e-01
479           	-8.544083e-02	1.145678e+00	5.062304e-01	1.676743e-01	3.385560e-01
480           	-8.553589e-02	1.146026e+00	5.064166e-01	1.676724e-01	3.387442e-01
481           	-8.563571e-02	1.146418e+00	5.064742e-01	1.676014e-01	3.388728e-01
482           	-8.573906e-02	1.146819e+00	5.064292e-01	1.674755e-01	3.389536e-01
483           	-8.584411e-02	1.147225e+00	5.062914e-01	1.673016e-01	3.389898e-01
484           	-8.595097e-02	1.147628e+00	5.060531e-01	1.670756e-01	3.389775e-01
485           	-8.605974e-02	1.148013e+00	5.057243e-01	1.668024e-01	3.389219e-01
486           	-8.617211e-02	1.148367e+00	5.052941e-01	1.664749e-01	3.388191e-01
487           	-8.628676e-02	1.148691e+00	5.047655e-01	1.660960e-01	3.386695e-01
488           	-8.640065e-02	1.148988e+00	5.041560e-01	1.656774e-01	3.384787e-01
489           	-8.651129e-02	1.149259e+00	5.034815e-01	1.652295e-01	3.382521e-01
490           	-8.661600e-02	1.149505e+00	5.027563e-01	1.647622e-01	3.379942e-01
491           	-8.671369e-02	1.149737e+00	5.019792e-01	1.642759e-01	3.377033e-01
492           	-8.680332e-02	1.149960e+00	5.011522e-01	1.637728e-01	3.373794e-01
493           	-8.688482e-02	1.150181e+00	5.002827e-01	1.632565e-01	3.370262e-01
494           	-8.695758e-02	1.150397e+00	4.993737e-01	1.627293e-01	3.366444e-01
495           	-8.702046e-02	1.150585e+00	4.984408e-01	1.621999e-01	3.362409e-01
496           	-8.707230e-02	1.150724e+00	4.974936e-01	1.616745e-01	3.358191e-01
497           	-8.711375e-02	1.150811e+00	4.965382e-01	1.611554e-01	3.353829e-01
498           	-8.714685e-02	1.150864e+00	4.955858e-01	1.606461e-01	3.349398e-01
499           	-8.717107e-02	1.150882e+00	4.946459e-01	1.601519e-01	3.344940e-01
500           	-8.718499e-02	1.150851e+00	4.937348e-01	1.596824e-01	3.340524e-01
501           	-8.719111e-02	1.150775e+00	4.928613e-01	1.592395e-01	3.336218e-01
502           	-8.719159e-02	1.150661e+00	4.920343e-01	1.588256e-01	3.332088e-01
503           	-8.718259e-02	1.150493e+00	4.912584e-01	1.584466e-01	3.328118e-01
504           	-8.716426e-02	1.150292e+00	4.905393e-01	1.581054e-01	3.324339e-01
505           	-8.714167e-02	1.150092e+00	4.898740e-01	1.577953e-01	3.320787e-01
506           	-8.711261e-02	1.149849e+00	4.892612e-01	1.575180e-01	3.317432e-01
507           	-8.707471e-02	1.149570e+00	4.887038e-01	1.572772e-01	3.314266e-01
508           	-8.703161e-02	1.149323e+00	4.882135e-01	1.570751e-01	3.311384e-01
509           	-8.698280e-02	1.149081e+00	4.877856e-01	1.569100e-01	3.308756e-01
510           	-8.692707e-02	1.148809e+00	4.874006e-01	1.567732e-01	3.306274e-01
511           	-8.686754e-02	1.148564e+00	4.870540e-01	1.566595e-01	3.303945e-01
512           	-8.680560e-02	1.148348e+00	4.867590e-01	1.565739e-01	3.301851e-01
513           	-8.673751e-02	1.148100e+00	4.865083e-01	1.565166e-01	3.299917e-01
514           	-8.666443e-02	1.147848e+00	4.862993e-01	1.564852e-01	3.298141e-01
515           	-8.659010e-02	1.147598e+00	4.861179e-01	1.564688e-01	3.296490e-01
516           	-8.651230e-02	1.147309e+00	4.859686e-01	1.564720e-01	3.294966e-01
517           	-8.642979e-02	1.147010e+00	4.858684e-01	1.565044e-01	3.293640e-01
518           	-8.634608e-02	1.146737e+00	4.858144e-01	1.565611e-01	3.292533e-01
519           	-8.626145e-02	1.146495e+00	4.858115e-01	1.566443e-01	3.291672e-01
520           	-8.617576e-02	1.146298e+00	4.858596e-01	1.567541e-01	3.291056e-01
521           	-8.609262e-02	1.146176e+00	4.859267e-01	1.568707e-01	3.290560e-01
522           	-8.600925e-02	1.146132e+00	4.860108e-01	1.569962e-01	3.290147e-01
523           	-8.592645e-02	1.146123e+00	4.861226e-01	1.571349e-01	3.289878e-01
524           	-8.584717e-02	1.146153e+00	4.862653e-01	1.572855e-01	3.289798e-01
525           	-8.576869e-02	1.146200e+00	4.864210e-01	1.574418e-01	3.289792e-01
526           	-8.569265e-02	1.146237e+00	4.866100e-01	1.576123e-01	3.289976e-01
527           	-8.562096e-02	1.146270e+00	4.868431e-01	1.578006e-01	3.290425e-01
528           	-8.555397e-02	1.146324e+00	4.871067e-01	1.579994e-01	3.291073e-01
529           	-8.548899e-02	1.146399e+00	4.874018e-01	1.582119e-01	3.291899e-01
530           	-8.542929e-02	1.146514e+00	4.877257e-01	1.584336e-01	3.292921e-01
531           	-8.537583e-02	1.146671e+00	4.880576e-01	1.586529e-01	3.294046e-01
532           	-8.532836e-02	1.146857e+00	4.884077e-01	1.588755e-01	3.295322e-01
533           	-8.528615e-02	1.147064e+00	4.887853e-01	1.591065e-01	3.296788e-01
534           	-8.524842e-02	1.147305e+00	4.891873e-01	1.593452e-01	3.298421e-01
535           	-8.521786e-02	1.147555e+00	4.896097e-01	1.595870e-01	3.300227e-01
536           	-8.519252e-02	1.147811e+00	4.900494e-01	1.598322e-01	3.302172e-01
537           	-8.516952e-02	1.148076e+00	4.905067e-01	1.600839e-01	3.304229e-01
538           	-8.514965e-02	1.148343e+00	4.909849e-01	1.603428e-01	3.306421e-01
539           	-8.513434e-02	1.148627e+00	4.914896e-01	1.606105e-01	3.308791e-01
540           	-8.512295e-02	1.148932e+00	4.920165e-01	1.608853e-01	3.311312e-01
541           	-8.511351e-02	1.149254e+00	4.925642e-01	1.611686e-01	3.313956e-01
542           	-8.510433e-02	1.149575e+00	4.931233e-01	1.614573e-01	3.316660e-01
543           	-8.509540e-02	1.149876e+00	4.936889e-01	1.617490e-01	3.319399e-01
544           	-8.508529e-02	1.150144e+00	4.942684e-01	1.620489e-01	3.322195e-01
545           	-8.507263e-02	1.150382e+00	4.948675e-01	1.623611e-01	3.325064e-01
546           	-8.505728e-02	1.150593e+00	4.954842e-01	1.626848e-01	3.327994e-01
547           	-8.503827e-02	1.150788e+00	4.961139e-01	1.630187e-01	3.330952e-01
548           	-8.501556e-02	1.150962e+00	4.967515e-01	1.633602e-01	3.333913e-01
549           	-8.498851e-02	1.151105e+00	4.973964e-01	1.637097e-01	3.336867e-01
550           	-8.495667e-02	1.151212e+00	4.980502e-01	1.640684e-01	3.339817e-01
551           	-8.491980e-02	1.151274e+00	4.987072e-01	1.644338e-01	3.342734e-01
552           	-8.487547e-02	1.151270e+00	4.993682e-01	1.648086e-01	3.345596e-01
553           	-8.482503e-02	1.151212e+00	5.000357e-01	1.651928e-01	3.348429e-01
554           	-8.476967e-02	1.151109e+00	5.007027e-01	1.655817e-01	3.351210e-01
555           	-8.471071e-02	1.150961e+00	5.013559e-01	1.659673e-01	3.353887e-01
556           	-8.464644e-02	1.150779e+00	5.019910e-01	1.663491e-01	3.356419e-01
557           	-8.457433e-02	1.150578e+00	5.026133e-01	1.667323e-01	3.358810e-01
558           	-8.449457e-02	1.150349e+00	5.032122e-01	1.671115e-01	3.361007e-01
559           	-8.440720e-02	1.150092e+00	5.037982e-01	1.674919e-01	3.363063e-01
560           	-8.431327e-02	1.149802e+00	5.043688e-01	1.678711e-01	3.364977e-01
561           	-8.421255e-02	1.149516e+00	5.049238e-01	1.682493e-01	3.366744e-01
562           	-8.410185e-02	1.149220e+00	5.054483e-01	1.686223e-01	3.368260e-01
563           	-8.398352e-02	1.148898e+00	5.059445e-01	1.689887e-01	3.369558e-01
564           	-8.385470e-02	1.148535e+00	5.064173e-01	1.693539e-01	3.370633e-01
565           	-8.371505e-02	1.148110e+00	5.068672e-01	1.697185e-01	3.371486e-01
566           	-8.357136e-02	1.147630e+00	5.072961e-01	1.700767e-01	3.372194e-01
567           	-8.342628e-02	1.147106e+00	5.077096e-01	1.704285e-01	3.372811e-01
568           	-8.328254e-02	1.146526e+00	5.080973e-01	1.707661e-01	3.373312e-01
569           	-8.314515e-02	1.145899e+00	5.084672e-01	1.710884e-01	3.373787e-01
570           	-8.302398e-02	1.145262e+00	5.088018e-01	1.713769e-01	3.374249e-01
571           	-8.291929e-02	1.144612e+00	5.090921e-01	1.716267e-01	3.374653e-01
572           	-8.282718e-02	1.143973e+00	5.093441e-01	1.718448e-01	3.374992e-01
573           	-8.274790e-02	1.143361e+00	5.095429e-01	1.720236e-01	3.375194e-01
574           	-8.268081e-02	1.142834e+00	5.096775e-01	1.721580e-01	3.375196e-01
575           	-8.262450e-02	1.142404e+00	5.097502e-01	1.722506e-01	3.374996e-01
576           	-8.257417e-02	1.142054e+00	5.097532e-01	1.723024e-01	3.374508e-01
577           	-8.252762e-02	1.141741e+00	5.097025e-01	1.723236e-01	3.373789e-01
578           	-8.248608e-02	1.141418e+00	5.096052e-01	1.723165e-01	3.372887e-01
579           	-8.244761e-02	1.141053e+00	5.094959e-01	1.723003e-01	3.371956e-01
580           	-8.241208e-02	1.140645e+00	5.093808e-01	1.722783e-01	3.371025e-01
581           	-8.237988e-02	1.140210e+00	5.092638e-01	1.722520e-01	3.370118e-01
582           	-8.235210e-02	1.139754e+00	5.091425e-01	1.722191e-01	3.369233e-01
583           	-8.232848e-02	1.139278e+00	5.090182e-01	1.721806e-01	3.368376e-01
584           	-8.230742e-02	1.138783e+00	5.089000e-01	1.721426e-01	3.367574e-01
585           	-8.228703e-02	1.138281e+00	5.087886e-01	1.721072e-01	3.366813e-01
586           	-8.226423e-02	1.137781e+00	5.086981e-01	1.720848e-01	3.366133e-01
587           	-8.223688e-02	1.137285e+00	5.086338e-01	1.720800e-01	3.365538e-01
588           	-8.220448e-02	1.136800e+00	5.085961e-01	1.720936e-01	3.365025e-01
589           	-8.216683e-02	1.136333e+00	5.085828e-01	1.721246e-01	3.364582e-01
590           	-8.212396e-02	1.135887e+00	5.085970e-01	1.721746e-01	3.364225e-01
591           	-8.207782e-02	1.135484e+00	5.086340e-01	1.722392e-01	3.363948e-01
592           	-8.202858e-02	1.135122e+00	5.086929e-01	1.723178e-01	3.363750e-01
593           	-8.197679e-02	1.134800e+00	5.087655e-01	1.724060e-01	3.363595e-01
594           	-8.192378e-02	1.134515e+00	5.088497e-01	1.725011e-01	3.363486e-01
595           	-8.187247e-02	1.134282e+00	5.089395e-01	1.725973e-01	3.363422e-01
596           	-8.182430e-02	1.134115e+00	5.090304e-01	1.726909e-01	3.363395e-01
597           	-8.178010e-02	1.133999e+00	5.091241e-01	1.727819e-01	3.363421e-01
598           	-8.174375e-02	1.133932e+00	5.092265e-01	1.728695e-01	3.363570e-01
599           	-8.171625e-02	1.133924e+00	5.093358e-01	1.729516e-01	3.363841e-01
600           	-8.169497e-02	1.133956e+00	5.094384e-01	1.730242e-01	3.364142e-01
601           	-8.168493e-02	1.134054e+00	5.095292e-01	1.730797e-01	3.364495e-01
602           	-8.168898e-02	1.134247e+00	5.096120e-01	1.731170e-01	3.364950e-01
603           	-8.170256e-02	1.134504e+00	5.096773e-01	1.731361e-01	3.365412e-01
604           	-8.172706e-02	1.134823e+00	5.097284e-01	1.731371e-01	3.365912e-01
605           	-8.176590e-02	1.135232e+00	5.097738e-01	1.731210e-01	3.366528e-01
606           	-8.181619e-02	1.135683e+00	5.098003e-01	1.730840e-01	3.367164e-01
607           	-8.187784e-02	1.136173e+00	5.098080e-01	1.730261e-01	3.367818e-01
608           	-8.195365e-02	1.136750e+00	5.097888e-01	1.729407e-01	3.368480e-01
609           	-8.204146e-02	1.137376e+00	5.097506e-01	1.728339e-01	3.369168e-01
610           	-8.213916e-02	1.138034e+00	5.096847e-01	1.727032e-01	3.369815e-01
611           	-8.224901e-02	1.138764e+00	5.095741e-01	1.725381e-01	3.370361e-01
612           	-8.237006e-02	1.139514e+00	5.094168e-01	1.723383e-01	3.370785e-01
613           	-8.249739e-02	1.140289e+00	5.092237e-01	1.721145e-01	3.371092e-01
614           	-8.263379e-02	1.141113e+00	5.089894e-01	1.718609e-01	3.371285e-01
615           	-8.277771e-02	1.141986e+00	5.087171e-01	1.715808e-01	3.371363e-01
616           	-8.292943e-02	1.142872e+00	5.084090e-01	1.712750e-01	3.371339e-01
617           	-8.308938e-02	1.143795e+00	5.080334e-01	1.709273e-01	3.371061e-01
618           	-8.325404e-02	1.144743e+00	5.075906e-01	1.705413e-01	3.370494e-01
619           	-8.342314e-02	1.145706e+00	5.070715e-01	1.701126e-01	3.369589e-01
620           	-8.359612e-02	1.146710e+00	5.064711e-01	1.696394e-01	3.368317e-01
621           	-8.376982e-02	1.147723e+00	5.057923e-01	1.691264e-01	3.366660e-01
