# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
309           	-6.113138e-02	1.242463e+00	7.516503e-01	3.146938e-01	4.369565e-01
310           	-6.121660e-02	1.242787e+00	7.509289e-01	3.142478e-01	4.366810e-01
311           	-6.131219e-02	1.243231e+00	7.501569e-01	3.137663e-01	4.363906e-01
312           	-6.141390e-02	1.243795e+00	7.493400e-01	3.132561e-01	4.360839e-01
313           	-6.152250e-02	1.244454e+00	7.484877e-01	3.127213e-01	4.357663e-01
314           	-6.163836e-02	1.245182e+00	7.476043e-01	3.121638e-01	4.354405e-01
315           	-6.176106e-02	1.245976e+00	7.466948e-01	3.115863e-01	4.351085e-01
316           	-6.189032e-02	1.246847e+00	7.457613e-01	3.109903e-01	4.347709e-01
317           	-6.202595e-02	1.247789e+00	7.448058e-01	3.103770e-01	4.344289e-01
318           	-6.216786e-02	1.248788e+00	7.438264e-01	3.097453e-01	4.340810e-01
319           	-6.231554e-02	1.249843e+00	7.428164e-01	3.090927e-01	4.337238e-01
320           	-6.246810e-02	1.250944e+00	7.417703e-01	3.084170e-01	4.333532e-01
321           	-6.262392e-02	1.252072e+00	7.406870e-01	3.077196e-01	4.329674e-01
322           	-6.278109e-02	1.253206e+00	7.395683e-01	3.070031e-01	4.325652e-01
323           	-6.293875e-02	1.254334e+00	7.384196e-01	3.062711e-01	4.321485e-01
324           	-6.309603e-02	1.255440e+00	7.372418e-01	3.055249e-01	4.317169e-01
325           	-6.325090e-02	1.256496e+00	7.360454e-01	3.047718e-01	4.312736e-01
326           	-6.340170e-02	1.257500e+00	7.348433e-01	3.040200e-01	4.308234e-01
327           	-6.354840e-02	1.258467e+00	7.336407e-01	3.032720e-01	4.303688e-01
328           	-6.369136e-02	1.259394e+00	7.324333e-01	3.025253e-01	4.299080e-01
329           	-6.383009e-02	1.260289e+00	7.312202e-01	3.017800e-01	4.294402e-01
330           	-6.396389e-02	1.261156e+00	7.300048e-01	3.010385e-01	4.289663e-01
331           	-6.409163e-02	1.261979e+00	7.287920e-01	3.003043e-01	4.284876e-01
332           	-6.421089e-02	1.262726e+00	7.275899e-01	2.995840e-01	4.280058e-01
333           	-6.431994e-02	1.263388e+00	7.264099e-01	2.988850e-01	4.275249e-01
334           	-6.441912e-02	1.263976e+00	7.252480e-01	2.982049e-01	4.270431e-01
335           	-6.450849e-02	1.264514e+00	7.240952e-01	2.975391e-01	4.265561e-01
336           	-6.459001e-02	1.265035e+00	7.229434e-01	2.968817e-01	4.260617e-01
337           	-6.466319e-02	1.265548e+00	7.217948e-01	2.962342e-01	4.255606e-01
338           	-6.472493e-02	1.266023e+00	7.206596e-01	2.956049e-01	4.250548e-01
339           	-6.477499e-02	1.266446e+00	7.195444e-01	2.949972e-01	4.245472e-01
340           	-6.481502e-02	1.266828e+00	7.184397e-01	2.944048e-01	4.240349e-01
341           	-6.484661e-02	1.267168e+00	7.173366e-01	2.938217e-01	4.235149e-01
342           	-6.487065e-02	1.267479e+00	7.162462e-01	2.932524e-01	4.229937e-01
343           	-6.488638e-02	1.267762e+00	7.151669e-01	2.926971e-01	4.224698e-01
344           	-6.489387e-02	1.268005e+00	7.140842e-01	2.921482e-01	4.219360e-01
345           	-6.489673e-02	1.268216e+00	7.130071e-01	2.916068e-01	4.214003e-01
346           	-6.489761e-02	1.268410e+00	7.119335e-01	2.910692e-01	4.208644e-01
347           	-6.489851e-02	1.268591e+00	7.108633e-01	2.905331e-01	4.203302e-01
348           	-6.489783e-02	1.268753e+00	7.097973e-01	2.900008e-01	4.197965e-01
349           	-6.489552e-02	1.268892e+00	7.087443e-01	2.894767e-01	4.192677e-01
350           	-6.489394e-02	1.269023e+00	7.076974e-01	2.889547e-01	4.187426e-01
351           	-6.489538e-02	1.269152e+00	7.066540e-01	2.884316e-01	4.182224e-01
352           	-6.490162e-02	1.269290e+00	7.056194e-01	2.879081e-01	4.177113e-01
353           	-6.491124e-02	1.269394e+00	7.045944e-01	2.873860e-01	4.172084e-01
354           	-6.492372e-02	1.269467e+00	7.035793e-01	2.868659e-01	4.167134e-01
355           	-6.494022e-02	1.269529e+00	7.025779e-01	2.863487e-01	4.162292e-01
356           	-6.496117e-02	1.269592e+00	7.015859e-01	2.858318e-01	4.157541e-01
357           	-6.498858e-02	1.269663e+00	7.006062e-01	2.853145e-01	4.152917e-01
358           	-6.502226e-02	1.269736e+00	6.996357e-01	2.847956e-01	4.148401e-01
359           	-6.506130e-02	1.269811e+00	6.986843e-01	2.842808e-01	4.144035e-01
360           	-6.510416e-02	1.269914e+00	6.977672e-01	2.837794e-01	4.139877e-01
361           	-6.514871e-02	1.270037e+00	6.968574e-01	2.832800e-01	4.135774e-01
362           	-6.519504e-02	1.270193e+00	6.959551e-01	2.827825e-01	4.131726e-01
363           	-6.524287e-02	1.270382e+00	6.950747e-01	2.822945e-01	4.127802e-01
364           	-6.529169e-02	1.270597e+00	6.942243e-01	2.818205e-01	4.124039e-01
365           	-6.534217e-02	1.270854e+00	6.934035e-01	2.813596e-01	4.120439e-01
366           	-6.539237e-02	1.271152e+00	6.926134e-01	2.809143e-01	4.116991e-01
367           	-6.544096e-02	1.271485e+00	6.918490e-01	2.804836e-01	4.113655e-01
368           	-6.548651e-02	1.271850e+00	6.911060e-01	2.800665e-01	4.110395e-01
369           	-6.552865e-02	1.272236e+00	6.903921e-01	2.796674e-01	4.107247e-01
370           	-6.556884e-02	1.272619e+00	6.897158e-01	2.792891e-01	4.104268e-01
371           	-6.560724e-02	1.272991e+00	6.890765e-01	2.789310e-01	4.101455e-01
372           	-6.564362e-02	1.273351e+00	6.884848e-01	2.785988e-01	4.098860e-01
373           	-6.567610e-02	1.273704e+00	6.879424e-01	2.782951e-01	4.096473e-01
374           	-6.570370e-02	1.274047e+00	6.874523e-01	2.780225e-01	4.094298e-01
375           	-6.572607e-02	1.274371e+00	6.870143e-01	2.777811e-01	4.092332e-01
376           	-6.574314e-02	1.274663e+00	6.866330e-01	2.775734e-01	4.090596e-01
377           	-6.575414e-02	1.274923e+00	6.863165e-01	2.774041e-01	4.089124e-01
378           	-6.575908e-02	1.275146e+00	6.860676e-01	2.772747e-01	4.087929e-01
379           	-6.575863e-02	1.275319e+00	6.858840e-01	2.771834e-01	4.087006e-01
380           	-6.575304e-02	1.275431e+00	6.857607e-01	2.771273e-01	4.086334e-01
381           	-6.574214e-02	1.275488e+00	6.856944e-01	2.771050e-01	4.085893e-01
382           	-6.572599e-02	1.275503e+00	6.856909e-01	2.771194e-01	4.085714e-01
383           	-6.570443e-02	1.275481e+00	6.857519e-01	2.771715e-01	4.085804e-01
384           	-6.567699e-02	1.275428e+00	6.858733e-01	2.772597e-01	4.086136e-01
385           	-6.564340e-02	1.275346e+00	6.860535e-01	2.773833e-01	4.086701e-01
386           	-6.560297e-02	1.275234e+00	6.862937e-01	2.775439e-01	4.087498e-01
387           	-6.555539e-02	1.275083e+00	6.865917e-01	2.777405e-01	4.088512e-01
388           	-6.550199e-02	1.274886e+00	6.869388e-01	2.779674e-01	4.089714e-01
389           	-6.544314e-02	1.274641e+00	6.873282e-01	2.782210e-01	4.091072e-01
390           	-6.537773e-02	1.274345e+00	6.877600e-01	2.785023e-01	4.092577e-01
391           	-6.530685e-02	1.273989e+00	6.882392e-01	2.788128e-01	4.094265e-01
392           	-6.523244e-02	1.273572e+00	6.887601e-01	2.791476e-01	4.096125e-01
393           	-6.515345e-02	1.273110e+00	6.893091e-01	2.795011e-01	4.098080e-01
394           	-6.507072e-02	1.272615e+00	6.898751e-01	2.798668e-01	4.100083e-01
395           	-6.498493e-02	1.272082e+00	6.904480e-01	2.802391e-01	4.102089e-01
396           	-6.489485e-02	1.271510e+00	6.910171e-01	2.806137e-01	4.104034e-01
397           	-6.480580e-02	1.270898e+00	6.915848e-01	2.809866e-01	4.105982e-01
398           	-6.472218e-02	1.270276e+00	6.921387e-01	2.813472e-01	4.107915e-01
399           	-6.464324e-02	1.269643e+00	6.927048e-01	2.817092e-01	4.109956e-01
400           	-6.456885e-02	1.268964e+00	6.932758e-01	2.820691e-01	4.112068e-01
401           	-6.449863e-02	1.268261e+00	6.938209e-01	2.824118e-01	4.114091e-01
402           	-6.443452e-02	1.267557e+00	6.943205e-01	2.827257e-01	4.115948e-01
403           	-6.438040e-02	1.266858e+00	6.947703e-01	2.830048e-01	4.117656e-01
404           	-6.433596e-02	1.266177e+00	6.951790e-01	2.832536e-01	4.119255e-01
405           	-6.429936e-02	1.265515e+00	6.955643e-01	2.834828e-01	4.120815e-01
406           	-6.426824e-02	1.264870e+00	6.959377e-01	2.837006e-01	4.122371e-01
407           	-6.424093e-02	1.264247e+00	6.962859e-01	2.839020e-01	4.123839e-01
408           	-6.421673e-02	1.263635e+00	6.966170e-01	2.840917e-01	4.125252e-01
409           	-6.419495e-02	1.263032e+00	6.969474e-01	2.842788e-01	4.126687e-01
410           	-6.417580e-02	1.262442e+00	6.972824e-01	2.844654e-01	4.128170e-01
411           	-6.415967e-02	1.261875e+00	6.976016e-01	2.846411e-01	4.129605e-01
412           	-6.414624e-02	1.261337e+00	6.978948e-01	2.848012e-01	4.130937e-01
413           	-6.413488e-02	1.260829e+00	6.981629e-01	2.849466e-01	4.132163e-01
414           	-6.412540e-02	1.260342e+00	6.984154e-01	2.850823e-01	4.133331e-01
415           	-6.411888e-02	1.259880e+00	6.986743e-01	2.852182e-01	4.134560e-01
416           	-6.411516e-02	1.259444e+00	6.989372e-01	2.853535e-01	4.135838e-01
417           	-6.411324e-02	1.259026e+00	6.991880e-01	2.854808e-01	4.137072e-01
418           	-6.411304e-02	1.258627e+00	6.994329e-01	2.856034e-01	4.138295e-01
419           	-6.411437e-02	1.258244e+00	6.996790e-01	2.857252e-01	4.139539e-01
420           	-6.411762e-02	1.257876e+00	6.999355e-01	2.858501e-01	4.140854e-01
421           	-6.412325e-02	1.257524e+00	7.002144e-01	2.859840e-01	4.142305e-01
422           	-6.413144e-02	1.257186e+00	7.005127e-01	2.861249e-01	4.143878e-01
423           	-6.414099e-02	1.256858e+00	7.008130e-01	2.862655e-01	4.145475e-01
424           	-6.415344e-02	1.256555e+00	7.011119e-01	2.864025e-01	4.147094e-01
425           	-6.416818e-02	1.256287e+00	7.014009e-01	2.865323e-01	4.148686e-01
426           	-6.418326e-02	1.256040e+00	7.016577e-01	2.866456e-01	4.150121e-01
427           	-6.419791e-02	1.255801e+00	7.018781e-01	2.867411e-01	4.151370e-01
428           	-6.421098e-02	1.255559e+00	7.020502e-01	2.868141e-01	4.152361e-01
429           	-6.422486e-02	1.255332e+00	7.021549e-01	2.868526e-01	4.153023e-01
430           	-6.424102e-02	1.255123e+00	7.022029e-01	2.868604e-01	4.153425e-01
431           	-6.425717e-02	1.254920e+00	7.021958e-01	2.868407e-01	4.153551e-01
432           	-6.427148e-02	1.254711e+00	7.021330e-01	2.867950e-01	4.153380e-01
433           	-6.428503e-02	1.254499e+00	7.020212e-01	2.867256e-01	4.152956e-01
434           	-6.429943e-02	1.254295e+00	7.018683e-01	2.866347e-01	4.152336e-01
435           	-6.431339e-02	1.254105e+00	7.016736e-01	2.865234e-01	4.151502e-01
436           	-6.432530e-02	1.253909e+00	7.014424e-01	2.863959e-01	4.150465e-01
437           	-6.433637e-02	1.253709e+00	7.011726e-01	2.862500e-01	4.149227e-01
438           	-6.434765e-02	1.253522e+00	7.008566e-01	2.860807e-01	4.147760e-01
439           	-6.435729e-02	1.253341e+00	7.005065e-01	2.858960e-01	4.146105e-01
440           	-6.436400e-02	1.253148e+00	7.001308e-01	2.857014e-01	4.144294e-01
441           	-6.436932e-02	1.252951e+00	6.997151e-01	2.854882e-01	4.142269e-01
442           	-6.437483e-02	1.252770e+00	6.992515e-01	2.852509e-01	4.140006e-01
443           	-6.437797e-02	1.252602e+00	6.987311e-01	2.849876e-01	4.137435e-01
444           	-6.437648e-02	1.252394e+00	6.982433e-01	2.847452e-01	4.134982e-01
445           	-6.437298e-02	1.252171e+00	6.977549e-01	2.845045e-01	4.132504e-01
446           	-6.436788e-02	1.251978e+00	6.972239e-01	2.842441e-01	4.129798e-01
447           	-6.435908e-02	1.251808e+00	6.966384e-01	2.839601e-01	4.126783e-01
448           	-6.434726e-02	1.251646e+00	6.960168e-01	2.836612e-01	4.123557e-01
449           	-6.433526e-02	1.251500e+00	6.953748e-01	2.833521e-01	4.120226e-01
450           	-6.432147e-02	1.251391e+00	6.947161e-01	2.830366e-01	4.116795e-01
451           	-6.430395e-02	1.251304e+00	6.940594e-01	2.827257e-01	4.113336e-01
452           	-6.428349e-02	1.251220e+00	6.934182e-01	2.824256e-01	4.109926e-01
453           	-6.426281e-02	1.251153e+00	6.927854e-01	2.821299e-01	4.106555e-01
454           	-6.424040e-02	1.251105e+00	6.921605e-01	2.818399e-01	4.103207e-01
455           	-6.421583e-02	1.251065e+00	6.915467e-01	2.815575e-01	4.099892e-01
456           	-6.418943e-02	1.251050e+00	6.909475e-01	2.812843e-01	4.096632e-01
457           	-6.416075e-02	1.251080e+00	6.903672e-01	2.810228e-01	4.093443e-01
458           	-6.413126e-02	1.251136e+00	6.898099e-01	2.807737e-01	4.090362e-01
459           	-6.410259e-02	1.251213e+00	6.892738e-01	2.805343e-01	4.087395e-01
460           	-6.407354e-02	1.251326e+00	6.887715e-01	2.803122e-01	4.084593e-01
461           	-6.404425e-02	1.251470e+00	6.883125e-01	2.801120e-01	4.082005e-01
462           	-6.401569e-02	1.251634e+00	6.879027e-01	2.799357e-01	4.079670e-01
463           	-6.398992e-02	1.251821e+00	6.875454e-01	2.797828e-01	4.077626e-01
464           	-6.396483e-02	1.252037e+00	6.872216e-01	2.796460e-01	4.075756e-01
465           	-6.394205e-02	1.252271e+00	6.869388e-01	2.795274e-01	4.074115e-01
466           	-6.392122e-02	1.252531e+00	6.866988e-01	2.794282e-01	4.072706e-01
467           	-6.390134e-02	1.252819e+00	6.865013e-01	2.793493e-01	4.071520e-01
468           	-6.388275e-02	1.253138e+00	6.863429e-01	2.792887e-01	4.070542e-01
469           	-6.386975e-02	1.253476e+00	6.862264e-01	2.792435e-01	4.069830e-01
470           	-6.386228e-02	1.253835e+00	6.861500e-01	2.792127e-01	4.069373e-01
471           	-6.385940e-02	1.254216e+00	6.861227e-01	2.792020e-01	4.069208e-01
472           	-6.386001e-02	1.254623e+00	6.861251e-01	2.792025e-01	4.069226e-01
473           	-6.386340e-02	1.255059e+00	6.861456e-01	2.792094e-01	4.069362e-01
474           	-6.387174e-02	1.255496e+00	6.861862e-01	2.792214e-01	4.069648e-01
475           	-6.388515e-02	1.255934e+00	6.862436e-01	2.792367e-01	4.070070e-01
476           	-6.390347e-02	1.256382e+00	6.863177e-01	2.792554e-01	4.070623e-01
477           	-6.392616e-02	1.256850e+00	6.864011e-01	2.792744e-01	4.071267e-01
478           	-6.395281e-02	1.257336e+00	6.864747e-01	2.792845e-01	4.071901e-01
479           	-6.398210e-02	1.257839e+00	6.865243e-01	2.792801e-01	4.072443e-01
480           	-6.401424e-02	1.258350e+00	6.865404e-01	2.792560e-01	4.072845e-01
481           	-6.404910e-02	1.258859e+00	6.865200e-01	2.792109e-01	4.073091e-01
482           	-6.408575e-02	1.259358e+00	6.864680e-01	2.791483e-01	4.073198e-01
483           	-6.412218e-02	1.259840e+00	6.863909e-01	2.790733e-01	4.073176e-01
484           	-6.415695e-02	1.260290e+00	6.862771e-01	2.789816e-01	4.072955e-01
485           	-6.418607e-02	1.260701e+00	6.861223e-01	2.788751e-01	4.072472e-01
486           	-6.420991e-02	1.261066e+00	6.859149e-01	2.787475e-01	4.071674e-01
487           	-6.422758e-02	1.261372e+00	6.856504e-01	2.785976e-01	4.070528e-01
488           	-6.423943e-02	1.261607e+00	6.853162e-01	2.784187e-01	4.068975e-01
489           	-6.424801e-02	1.261781e+00	6.849254e-01	2.782147e-01	4.067107e-01
490           	-6.425191e-02	1.261915e+00	6.845482e-01	2.780222e-01	4.065260e-01
491           	-6.425038e-02	1.262000e+00	6.841571e-01	2.778282e-01	4.063289e-01
492           	-6.423947e-02	1.261960e+00	6.836952e-01	2.776081e-01	4.060871e-01
493           	-6.422473e-02	1.261805e+00	6.831823e-01	2.773664e-01	4.058159e-01
494           	-6.420957e-02	1.261579e+00	6.826508e-01	2.771158e-01	4.055349e-01
495           	-6.419262e-02	1.261340e+00	6.821049e-01	2.768598e-01	4.052451e-01
496           	-6.417391e-02	1.261102e+00	6.815458e-01	2.765990e-01	4.049468e-01
497           	-6.415937e-02	1.260842e+00	6.809951e-01	2.763382e-01	4.046569e-01
498           	-6.415478e-02	1.260550e+00	6.804472e-01	2.760688e-01	4.043784e-01
499           	-6.416001e-02	1.260244e+00	6.798709e-01	2.757755e-01	4.040955e-01
500           	-6.416814e-02	1.259955e+00	6.792765e-01	2.754701e-01	4.038064e-01
501           	-6.417390e-02	1.259682e+00	6.787016e-01	2.751769e-01	4.035247e-01
502           	-6.417849e-02	1.259412e+00	6.781533e-01	2.748982e-01	4.032552e-01
503           	-6.418291e-02	1.259126e+00	6.776254e-01	2.746298e-01	4.029956e-01
504           	-6.418759e-02	1.258827e+00	6.771377e-01	2.743813e-01	4.027564e-01
505           	-6.419282e-02	1.258529e+00	6.767068e-01	2.741606e-01	4.025462e-01
506           	-6.419802e-02	1.258238e+00	6.763163e-01	2.739601e-01	4.023561e-01
507           	-6.420407e-02	1.257957e+00	6.759618e-01	2.737768e-01	4.021850e-01
508           	-6.421208e-02	1.257691e+00	6.756372e-01	2.736065e-01	4.020307e-01
509           	-6.422298e-02	1.257447e+00	6.753468e-01	2.734504e-01	4.018964e-01
510           	-6.423729e-02	1.257233e+00	6.750852e-01	2.733053e-01	4.017799e-01
511           	-6.425446e-02	1.257054e+00	6.748473e-01	2.731692e-01	4.016781e-01
512           	-6.427362e-02	1.256913e+00	6.746264e-01	2.730396e-01	4.015868e-01
513           	-6.429425e-02	1.256814e+00	6.744200e-01	2.729157e-01	4.015042e-01
514           	-6.431592e-02	1.256759e+00	6.742252e-01	2.727967e-01	4.014285e-01
515           	-6.433863e-02	1.256747e+00	6.740453e-01	2.726840e-01	4.013613e-01
516           	-6.436198e-02	1.256778e+00	6.738770e-01	2.725765e-01	4.013005e-01
517           	-6.438595e-02	1.256857e+00	6.737174e-01	2.724727e-01	4.012447e-01
518           	-6.441111e-02	1.256979e+00	6.735581e-01	2.723680e-01	4.011902e-01
519           	-6.443823e-02	1.257146e+00	6.733913e-01	2.722574e-01	4.011339e-01
520           	-6.446720e-02	1.257365e+00	6.732178e-01	2.721417e-01	4.010761e-01
521           	-6.449761e-02	1.257617e+00	6.730382e-01	2.720215e-01	4.010167e-01
522           	-6.452849e-02	1.257883e+00	6.728512e-01	2.718971e-01	4.009541e-01
523           	-6.455978e-02	1.258161e+00	6.726623e-01	2.717714e-01	4.008909e-01
524           	-6.459169e-02	1.258449e+00	6.724725e-01	2.716445e-01	4.008279e-01
525           	-6.462440e-02	1.258746e+00	6.722707e-01	2.715110e-01	4.007598e-01
526           	-6.465939e-02	1.259064e+00	6.720592e-01	2.713702e-01	4.006890e-01
527           	-6.469454e-02	1.259384e+00	6.718403e-01	2.712256e-01	4.006147e-01
528           	-6.472797e-02	1.259686e+00	6.716180e-01	2.710810e-01	4.005370e-01
529           	-6.475988e-02	1.259955e+00	6.713925e-01	2.709364e-01	4.004561e-01
530           	-6.479008e-02	1.260189e+00	6.711641e-01	2.707920e-01	4.003721e-01
531           	-6.482009e-02	1.260407e+00	6.709366e-01	2.706482e-01	4.002884e-01
532           	-6.484803e-02	1.260597e+00	6.707160e-01	2.705100e-01	4.002061e-01
533           	-6.487176e-02	1.260748e+00	6.705013e-01	2.703789e-01	4.001224e-01
534           	-6.489106e-02	1.260852e+00	6.702912e-01	2.702545e-01	4.000367e-01
535           	-6.490628e-02	1.260910e+00	6.700843e-01	2.701359e-01	3.999484e-01
536           	-6.491843e-02	1.260938e+00	6.698773e-01	2.700202e-01	3.998571e-01
537           	-6.492591e-02	1.260938e+00	6.696762e-01	2.699122e-01	3.997640e-01
538           	-6.492741e-02	1.260907e+00	6.694867e-01	2.698160e-01	3.996708e-01
539           	-6.492309e-02	1.260829e+00	6.693025e-01	2.697282e-01	3.995744e-01
540           	-6.491426e-02	1.260707e+00	6.691211e-01	2.696463e-01	3.994748e-01
541           	-6.490111e-02	1.260551e+00	6.689474e-01	2.695726e-01	3.993748e-01
542           	-6.488202e-02	1.260360e+00	6.687863e-01	2.695112e-01	3.992752e-01
543           	-6.485728e-02	1.260137e+00	6.686424e-01	2.694639e-01	3.991785e-01
544           	-6.482639e-02	1.259876e+00	6.685119e-01	2.694296e-01	3.990823e-01
545           	-6.479071e-02	1.259584e+00	6.683974e-01	2.694080e-01	3.989894e-01
546           	-6.475089e-02	1.259264e+00	6.683069e-01	2.694025e-01	3.989043e-01
547           	-6.470661e-02	1.258936e+00	6.682352e-01	2.694110e-01	3.988242e-01
548           	-6.465733e-02	1.258603e+00	6.681832e-01	2.694343e-01	3.987489e-01
549           	-6.460163e-02	1.258256e+00	6.681544e-01	2.694756e-01	3.986788e-01
550           	-6.454151e-02	1.257893e+00	6.681591e-01	2.695380e-01	3.986210e-01
551           	-6.447927e-02	1.257504e+00	6.681941e-01	2.696178e-01	3.985763e-01
552           	-6.441686e-02	1.257097e+00	6.682616e-01	2.697140e-01	3.985477e-01
553           	-6.435299e-02	1.256696e+00	6.683713e-01	2.698327e-01	3.985387e-01
554           	-6.428506e-02	1.256306e+00	6.685217e-01	2.699758e-01	3.985459e-01
555           	-6.421533e-02	1.255918e+00	6.687117e-01	2.701405e-01	3.985712e-01
556           	-6.414552e-02	1.255526e+00	6.689392e-01	2.703241e-01	3.986151e-01
557           	-6.407623e-02	1.255130e+00	6.691990e-01	2.705233e-01	3.986758e-01
558           	-6.400974e-02	1.254735e+00	6.694925e-01	2.707365e-01	3.987560e-01
559           	-6.394576e-02	1.254366e+00	6.698175e-01	2.709630e-01	3.988545e-01
560           	-6.388289e-02	1.254028e+00	6.701766e-01	2.712054e-01	3.989712e-01
561           	-6.382279e-02	1.253721e+00	6.705764e-01	2.714654e-01	3.991110e-01
562           	-6.376713e-02	1.253433e+00	6.710193e-01	2.717425e-01	3.992768e-01
563           	-6.371790e-02	1.253172e+00	6.714923e-01	2.720282e-01	3.994640e-01
564           	-6.367492e-02	1.252952e+00	6.719871e-01	2.723186e-01	3.996685e-01
565           	-6.363815e-02	1.252783e+00	6.725020e-01	2.726129e-01	3.998892e-01
566           	-6.360821e-02	1.252667e+00	6.730334e-01	2.729085e-01	4.001249e-01
567           	-6.358645e-02	1.252613e+00	6.735776e-01	2.732024e-01	4.003753e-01
568           	-6.357309e-02	1.252616e+00	6.741290e-01	2.734914e-01	4.006376e-01
569           	-6.356898e-02	1.252675e+00	6.746848e-01	2.737734e-01	4.009114e-01
570           	-6.357435e-02	1.252796e+00	6.752285e-01	2.740399e-01	4.011886e-01
571           	-6.358960e-02	1.252982e+00	6.757418e-01	2.742813e-01	4.014605e-01
572           	-6.361463e-02	1.253243e+00	6.762126e-01	2.744916e-01	4.017209e-01
573           	-6.364918e-02	1.253575e+00	6.766404e-01	2.746710e-01	4.019694e-01
574           	-6.369342e-02	1.253967e+00	6.770388e-01	2.748260e-01	4.022128e-01
575           	-6.374732e-02	1.254414e+00	6.774161e-01	2.749607e-01	4.024554e-01
576           	-6.380925e-02	1.254913e+00	6.777658e-01	2.750736e-01	4.026921e-01
577           	-6.387723e-02	1.255465e+00	6.780764e-01	2.751610e-01	4.029154e-01
578           	-6.394944e-02	1.256061e+00	6.783406e-01	2.752209e-01	4.031197e-01
579           	-6.402498e-02	1.256696e+00	6.785548e-01	2.752524e-01	4.033024e-01
580           	-6.410117e-02	1.257349e+00	6.787108e-01	2.752542e-01	4.034566e-01
581           	-6.417600e-02	1.257996e+00	6.788057e-01	2.752269e-01	4.035789e-01
582           	-6.424961e-02	1.258613e+00	6.788419e-01	2.751713e-01	4.036705e-01
583           	-6.431865e-02	1.259192e+00	6.788382e-01	2.751004e-01	4.037377e-01
584           	-6.438360e-02	1.259725e+00	6.788001e-01	2.750165e-01	4.037837e-01
585           	-6.444117e-02	1.260196e+00	6.787351e-01	2.749264e-01	4.038087e-01
586           	-6.448796e-02	1.260591e+00	6.786460e-01	2.748351e-01	4.038110e-01
587           	-6.452441e-02	1.260908e+00	6.785348e-01	2.747430e-01	4.037918e-01
588           	-6.455179e-02	1.261139e+00	6.784188e-01	2.746576e-01	4.037612e-01
589           	-6.457253e-02	1.261296e+00	6.783379e-01	2.745964e-01	4.037415e-01
590           	-6.458050e-02	1.261326e+00	6.782793e-01	2.745592e-01	4.037201e-01
591           	-6.457867e-02	1.261242e+00	6.782051e-01	2.745239e-01	4.036812e-01
592           	-6.456983e-02	1.261101e+00	6.781105e-01	2.744854e-01	4.036251e-01
593           	-6.455623e-02	1.260919e+00	6.779870e-01	2.744373e-01	4.035497e-01
594           	-6.454052e-02	1.260697e+00	6.778742e-01	2.743966e-01	4.034776e-01
595           	-6.452435e-02	1.260418e+00	6.777936e-01	2.743724e-01	4.034211e-01
596           	-6.450494e-02	1.260080e+00	6.777525e-01	2.743713e-01	4.033812e-01
597           	-6.447942e-02	1.259681e+00	6.777435e-01	2.743923e-01	4.033512e-01
598           	-6.444622e-02	1.259221e+00	6.777600e-01	2.744338e-01	4.033262e-01
599           	-6.440581e-02	1.258699e+00	6.778239e-01	2.745061e-01	4.033177e-01
600           	-6.435937e-02	1.258137e+00	6.779558e-01	2.746185e-01	4.033373e-01
601           	-6.430763e-02	1.257538e+00	6.781204e-01	2.747526e-01	4.033679e-01
602           	-6.425221e-02	1.256902e+00	6.783145e-01	2.749050e-01	4.034095e-01
603           	-6.419477e-02	1.256240e+00	6.785227e-01	2.750666e-01	4.034561e-01
604           	-6.413680e-02	1.255555e+00	6.787373e-01	2.752318e-01	4.035055e-01
605           	-6.407959e-02	1.254848e+00	6.789658e-01	2.754033e-01	4.035625e-01
606           	-6.402313e-02	1.254128e+00	6.792194e-01	2.755866e-01	4.036328e-01
607           	-6.396734e-02	1.253400e+00	6.794955e-01	2.757804e-01	4.037151e-01
608           	-6.391270e-02	1.252684e+00	6.797781e-01	2.759764e-01	4.038018e-01
609           	-6.386022e-02	1.251977e+00	6.800506e-01	2.761651e-01	4.038855e-01
610           	-6.380991e-02	1.251280e+00	6.803010e-01	2.763406e-01	4.039604e-01
611           	-6.376197e-02	1.250593e+00	6.805280e-01	2.765020e-01	4.040260e-01
612           	-6.371727e-02	1.249911e+00	6.807361e-01	2.766508e-01	4.040853e-01
613           	-6.367678e-02	1.249242e+00	6.809287e-01	2.767875e-01	4.041411e-01
614           	-6.364099e-02	1.248608e+00	6.811053e-01	2.769116e-01	4.041936e-01
615           	-6.361061e-02	1.248023e+00	6.812512e-01	2.770150e-01	4.042362e-01
616           	-6.358680e-02	1.247501e+00	6.813672e-01	2.770968e-01	4.042704e-01
617           	-6.356909e-02	1.247050e+00	6.814586e-01	2.771602e-01	4.042984e-01
618           	-6.355701e-02	1.246662e+00	6.815260e-01	2.772060e-01	4.043200e-01
619           	-6.355012e-02	1.246338e+00	6.815791e-01	2.772394e-01	4.043397e-01
620           	-6.354797e-02	1.246084e+00	6.816164e-01	2.772602e-01	4.043562e-01
621           	-6.355289e-02	1.245929e+00	6.816325e-01	2.772634e-01	4.043691e-01
