# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
74.109        	-1.410873e-01	1.016897e+00	5.197928e-01	1.188091e-01	4.009837e-01
74.1095       	-1.409854e-01	1.016945e+00	5.200478e-01	1.190385e-01	4.010093e-01
74.11         	-1.408551e-01	1.017072e+00	5.200577e-01	1.191738e-01	4.008839e-01
74.1105       	-1.407622e-01	1.017367e+00	5.203472e-01	1.194114e-01	4.009358e-01
74.111        	-1.408101e-01	1.017013e+00	5.202691e-01	1.193244e-01	4.009447e-01
74.1115       	-1.408419e-01	1.016733e+00	5.201980e-01	1.192571e-01	4.009409e-01
74.112        	-1.409283e-01	1.016182e+00	5.199976e-01	1.190705e-01	4.009271e-01
74.1125       	-1.409342e-01	1.015957e+00	5.200912e-01	1.191114e-01	4.009798e-01
74.113        	-1.409083e-01	1.015697e+00	5.199313e-01	1.190573e-01	4.008739e-01
74.1135       	-1.407262e-01	1.016104e+00	5.202877e-01	1.194177e-01	4.008700e-01
74.114        	-1.406633e-01	1.016176e+00	5.203915e-01	1.195325e-01	4.008590e-01
74.1145       	-1.405973e-01	1.016063e+00	5.203784e-01	1.195919e-01	4.007865e-01
74.115        	-1.407418e-01	1.015498e+00	5.200053e-01	1.192608e-01	4.007444e-01
74.1155       	-1.407293e-01	1.015257e+00	5.202741e-01	1.194077e-01	4.008664e-01
74.116        	-1.408408e-01	1.014701e+00	5.198535e-01	1.190859e-01	4.007675e-01
74.1165       	-1.406932e-01	1.014874e+00	5.200493e-01	1.193314e-01	4.007178e-01
74.117        	-1.406723e-01	1.014828e+00	5.198322e-01	1.192438e-01	4.005884e-01
74.1175       	-1.403955e-01	1.015262e+00	5.201202e-01	1.196646e-01	4.004556e-01
74.118        	-1.405364e-01	1.014762e+00	5.198691e-01	1.193981e-01	4.004710e-01
74.1185       	-1.404932e-01	1.014610e+00	5.200820e-01	1.195478e-01	4.005342e-01
74.119        	-1.407236e-01	1.013996e+00	5.197951e-01	1.191739e-01	4.006212e-01
74.1195       	-1.406013e-01	1.014004e+00	5.202281e-01	1.195127e-01	4.007154e-01
74.12         	-1.406902e-01	1.013642e+00	5.198442e-01	1.192320e-01	4.006123e-01
74.1205       	-1.404481e-01	1.014011e+00	5.201883e-01	1.196461e-01	4.005423e-01
74.121        	-1.404271e-01	1.013939e+00	5.200222e-01	1.195840e-01	4.004382e-01
74.1215       	-1.402952e-01	1.014053e+00	5.203618e-01	1.198857e-01	4.004760e-01
74.122        	-1.405127e-01	1.013437e+00	5.201405e-01	1.195575e-01	4.005829e-01
74.1225       	-1.404816e-01	1.013290e+00	5.203219e-01	1.196794e-01	4.006426e-01
74.123        	-1.405961e-01	1.012845e+00	5.200494e-01	1.194286e-01	4.006208e-01
74.1235       	-1.404270e-01	1.013012e+00	5.204145e-01	1.197803e-01	4.006342e-01
74.124        	-1.404400e-01	1.012863e+00	5.204761e-01	1.197981e-01	4.006780e-01
74.1245       	-1.402253e-01	1.013142e+00	5.207973e-01	1.201733e-01	4.006239e-01
74.125        	-1.402733e-01	1.012869e+00	5.205683e-01	1.200109e-01	4.005574e-01
74.1255       	-1.402370e-01	1.012724e+00	5.207847e-01	1.201554e-01	4.006293e-01
74.126        	-1.403509e-01	1.012158e+00	5.204033e-01	1.198508e-01	4.005525e-01
74.1265       	-1.403142e-01	1.012082e+00	5.203758e-01	1.198737e-01	4.005021e-01
74.127        	-1.402940e-01	1.012057e+00	5.202320e-01	1.198221e-01	4.004100e-01
74.1275       	-1.401835e-01	1.012271e+00	5.202896e-01	1.199613e-01	4.003283e-01
74.128        	-1.400510e-01	1.012319e+00	5.203571e-01	1.201275e-01	4.002295e-01
74.1285       	-1.400523e-01	1.012276e+00	5.205236e-01	1.202095e-01	4.003140e-01
74.129        	-1.400912e-01	1.011907e+00	5.205411e-01	1.201794e-01	4.003617e-01
74.1295       	-1.402104e-01	1.011400e+00	5.203354e-01	1.199573e-01	4.003781e-01
74.13         	-1.402056e-01	1.011040e+00	5.201698e-01	1.198793e-01	4.002905e-01
74.1305       	-1.401631e-01	1.010934e+00	5.201174e-01	1.198956e-01	4.002218e-01
74.131        	-1.400281e-01	1.010984e+00	5.203581e-01	1.201509e-01	4.002072e-01
74.1315       	-1.399376e-01	1.011178e+00	5.202253e-01	1.201750e-01	4.000503e-01
74.132        	-1.398837e-01	1.011079e+00	5.202478e-01	1.202402e-01	4.000076e-01
74.1325       	-1.399472e-01	1.010856e+00	5.200715e-01	1.200885e-01	3.999830e-01
74.133        	-1.400206e-01	1.010304e+00	5.199738e-01	1.199663e-01	4.000075e-01
74.1335       	-1.400997e-01	1.009980e+00	5.198041e-01	1.198023e-01	4.000018e-01
74.134        	-1.400734e-01	1.009751e+00	5.198068e-01	1.198300e-01	3.999768e-01
74.1345       	-1.399687e-01	1.009985e+00	5.198354e-01	1.199490e-01	3.998864e-01
74.135        	-1.398290e-01	1.010143e+00	5.198864e-01	1.201142e-01	3.997722e-01
74.1355       	-1.398006e-01	1.010198e+00	5.197922e-01	1.200955e-01	3.996967e-01
74.136        	-1.398513e-01	1.009855e+00	5.197791e-01	1.200383e-01	3.997409e-01
74.1365       	-1.399482e-01	1.009468e+00	5.195913e-01	1.198475e-01	3.997438e-01
74.137        	-1.399917e-01	1.009112e+00	5.195725e-01	1.197945e-01	3.997779e-01
74.1375       	-1.400537e-01	1.008901e+00	5.194514e-01	1.196720e-01	3.997794e-01
74.138        	-1.399349e-01	1.009032e+00	5.194460e-01	1.197881e-01	3.996579e-01
74.1385       	-1.398478e-01	1.009209e+00	5.194095e-01	1.198570e-01	3.995525e-01
74.139        	-1.397370e-01	1.009294e+00	5.195303e-01	1.200281e-01	3.995021e-01
74.1395       	-1.398400e-01	1.009073e+00	5.193508e-01	1.198354e-01	3.995154e-01
74.14         	-1.398891e-01	1.008732e+00	5.193154e-01	1.197686e-01	3.995468e-01
74.1405       	-1.399971e-01	1.008351e+00	5.191610e-01	1.195834e-01	3.995776e-01
74.141        	-1.399851e-01	1.008085e+00	5.192410e-01	1.196354e-01	3.996056e-01
74.1415       	-1.399340e-01	1.007996e+00	5.192348e-01	1.196834e-01	3.995514e-01
74.142        	-1.397392e-01	1.008195e+00	5.190932e-01	1.198074e-01	3.992858e-01
74.1425       	-1.396507e-01	1.008407e+00	5.191403e-01	1.199195e-01	3.992208e-01
74.143        	-1.396763e-01	1.008190e+00	5.192138e-01	1.199306e-01	3.992832e-01
74.1435       	-1.398016e-01	1.007752e+00	5.191729e-01	1.197849e-01	3.993881e-01
74.144        	-1.398650e-01	1.007376e+00	5.189035e-01	1.195868e-01	3.993167e-01
74.1445       	-1.399084e-01	1.007223e+00	5.187918e-01	1.194875e-01	3.993042e-01
74.145        	-1.398359e-01	1.007275e+00	5.186209e-01	1.194745e-01	3.991464e-01
74.1455       	-1.397194e-01	1.007553e+00	5.187474e-01	1.196543e-01	3.990931e-01
74.146        	-1.395828e-01	1.007525e+00	5.188434e-01	1.198389e-01	3.990045e-01
74.1465       	-1.396123e-01	1.007319e+00	5.188232e-01	1.197993e-01	3.990240e-01
74.147        	-1.396622e-01	1.006846e+00	5.185214e-01	1.195985e-01	3.989229e-01
74.1475       	-1.397577e-01	1.006534e+00	5.183630e-01	1.194238e-01	3.989393e-01
74.148        	-1.397452e-01	1.006408e+00	5.182215e-01	1.193656e-01	3.988559e-01
74.1485       	-1.397043e-01	1.006511e+00	5.182185e-01	1.194049e-01	3.988135e-01
74.149        	-1.396207e-01	1.006499e+00	5.181835e-01	1.194711e-01	3.987124e-01
74.1495       	-1.395661e-01	1.006653e+00	5.183351e-01	1.196014e-01	3.987337e-01
74.15         	-1.395410e-01	1.006405e+00	5.182592e-01	1.195885e-01	3.986706e-01
74.1505       	-1.396143e-01	1.006055e+00	5.182205e-01	1.194960e-01	3.987245e-01
74.151        	-1.396516e-01	1.005682e+00	5.179359e-01	1.193164e-01	3.986195e-01
74.1515       	-1.396262e-01	1.005496e+00	5.178057e-01	1.192767e-01	3.985291e-01
74.152        	-1.395649e-01	1.005431e+00	5.178191e-01	1.193447e-01	3.984745e-01
74.1525       	-1.395302e-01	1.005592e+00	5.180066e-01	1.194731e-01	3.985335e-01
74.153        	-1.394511e-01	1.005597e+00	5.178112e-01	1.194545e-01	3.983567e-01
74.1535       	-1.394793e-01	1.005504e+00	5.178125e-01	1.194270e-01	3.983855e-01
74.154        	-1.395228e-01	1.005169e+00	5.175958e-01	1.192752e-01	3.983207e-01
74.1545       	-1.395970e-01	1.004793e+00	5.176349e-01	1.192205e-01	3.984145e-01
74.155        	-1.395815e-01	1.004472e+00	5.175231e-01	1.191800e-01	3.983431e-01
74.1555       	-1.395520e-01	1.004408e+00	5.173631e-01	1.191295e-01	3.982336e-01
74.156        	-1.394285e-01	1.004546e+00	5.174370e-01	1.192900e-01	3.981470e-01
74.1565       	-1.394023e-01	1.004613e+00	5.174515e-01	1.193234e-01	3.981280e-01
74.157        	-1.393311e-01	1.004576e+00	5.173351e-01	1.193364e-01	3.979986e-01
74.1575       	-1.394453e-01	1.004338e+00	5.171948e-01	1.191521e-01	3.980427e-01
74.158        	-1.394636e-01	1.004052e+00	5.170426e-01	1.190577e-01	3.979850e-01
74.1585       	-1.395588e-01	1.003780e+00	5.170462e-01	1.189643e-01	3.980818e-01
74.159        	-1.394716e-01	1.003779e+00	5.170128e-01	1.190348e-01	3.979780e-01
74.1595       	-1.394653e-01	1.003760e+00	5.170018e-01	1.190356e-01	3.979662e-01
74.16         	-1.393150e-01	1.003992e+00	5.170860e-01	1.192280e-01	3.978579e-01
74.1605       	-1.393586e-01	1.003852e+00	5.171549e-01	1.192188e-01	3.979360e-01
74.161        	-1.393036e-01	1.003760e+00	5.170147e-01	1.192037e-01	3.978110e-01
74.1615       	-1.394684e-01	1.003290e+00	5.167654e-01	1.189142e-01	3.978511e-01
74.162        	-1.394207e-01	1.003090e+00	5.166624e-01	1.189105e-01	3.977519e-01
74.1625       	-1.395251e-01	1.002851e+00	5.164342e-01	1.186919e-01	3.977422e-01
74.163        	-1.393626e-01	1.003061e+00	5.167361e-01	1.190054e-01	3.977307e-01
74.1635       	-1.393587e-01	1.003143e+00	5.166837e-01	1.189832e-01	3.977005e-01
74.164        	-1.392119e-01	1.003277e+00	5.167425e-01	1.191594e-01	3.975831e-01
74.1645       	-1.393281e-01	1.003008e+00	5.166301e-01	1.189869e-01	3.976432e-01
74.165        	-1.392881e-01	1.002878e+00	5.166632e-01	1.190435e-01	3.976197e-01
74.1655       	-1.394375e-01	1.002341e+00	5.164209e-01	1.187729e-01	3.976479e-01
74.166        	-1.393535e-01	1.002170e+00	5.164196e-01	1.188563e-01	3.975633e-01
74.1665       	-1.393857e-01	1.002007e+00	5.163381e-01	1.187833e-01	3.975547e-01
74.167        	-1.391752e-01	1.002436e+00	5.164736e-01	1.190616e-01	3.974120e-01
74.1675       	-1.391736e-01	1.002431e+00	5.164953e-01	1.190741e-01	3.974212e-01
74.168        	-1.391323e-01	1.002336e+00	5.166071e-01	1.191713e-01	3.974358e-01
74.1685       	-1.392583e-01	1.001863e+00	5.166022e-01	1.190428e-01	3.975594e-01
74.169        	-1.392833e-01	1.001656e+00	5.165977e-01	1.190155e-01	3.975822e-01
74.1695       	-1.393594e-01	1.001344e+00	5.163334e-01	1.188073e-01	3.975261e-01
74.17         	-1.392794e-01	1.001408e+00	5.163042e-01	1.188727e-01	3.974315e-01
74.1705       	-1.391607e-01	1.001551e+00	5.162449e-01	1.189617e-01	3.972832e-01
74.171        	-1.390380e-01	1.001676e+00	5.163274e-01	1.191257e-01	3.972017e-01
74.1715       	-1.391027e-01	1.001300e+00	5.162469e-01	1.190208e-01	3.972262e-01
74.172        	-1.391720e-01	1.000878e+00	5.162629e-01	1.189595e-01	3.973034e-01
74.1725       	-1.392249e-01	1.000582e+00	5.160935e-01	1.188219e-01	3.972717e-01
74.173        	-1.391731e-01	1.000513e+00	5.161052e-01	1.188795e-01	3.972257e-01
74.1735       	-1.391851e-01	1.000528e+00	5.162248e-01	1.189273e-01	3.972975e-01
74.174        	-1.390507e-01	1.000797e+00	5.162286e-01	1.190636e-01	3.971650e-01
74.1745       	-1.390410e-01	1.000832e+00	5.161627e-01	1.190404e-01	3.971223e-01
74.175        	-1.390345e-01	1.000673e+00	5.162271e-01	1.190790e-01	3.971480e-01
74.1755       	-1.391664e-01	1.000225e+00	5.161769e-01	1.189220e-01	3.972549e-01
74.176        	-1.391761e-01	1.000050e+00	5.161848e-01	1.189163e-01	3.972685e-01
74.1765       	-1.392076e-01	9.999114e-01	5.161473e-01	1.188660e-01	3.972812e-01
74.177        	-1.391191e-01	1.000032e+00	5.161031e-01	1.189325e-01	3.971706e-01
74.1775       	-1.390726e-01	1.000144e+00	5.160605e-01	1.189576e-01	3.971029e-01
74.178        	-1.389947e-01	1.000221e+00	5.160634e-01	1.190370e-01	3.970264e-01
74.1785       	-1.390199e-01	1.000099e+00	5.161018e-01	1.190311e-01	3.970708e-01
74.179        	-1.391022e-01	9.997414e-01	5.159795e-01	1.188876e-01	3.970919e-01
74.1795       	-1.391720e-01	9.994633e-01	5.159860e-01	1.188210e-01	3.971650e-01
74.18         	-1.391482e-01	9.992857e-01	5.159512e-01	1.188274e-01	3.971238e-01
74.1805       	-1.390618e-01	9.993168e-01	5.160525e-01	1.189644e-01	3.970881e-01
74.181        	-1.389554e-01	9.993453e-01	5.160276e-01	1.190583e-01	3.969692e-01
74.1815       	-1.388745e-01	9.994544e-01	5.161128e-01	1.191819e-01	3.969309e-01
74.182        	-1.388773e-01	9.993163e-01	5.160566e-01	1.191510e-01	3.969057e-01
74.1825       	-1.389396e-01	9.989998e-01	5.161669e-01	1.191438e-01	3.970231e-01
74.183        	-1.390141e-01	9.985978e-01	5.162144e-01	1.190931e-01	3.971213e-01
74.1835       	-1.390224e-01	9.985479e-01	5.161717e-01	1.190635e-01	3.971083e-01
74.184        	-1.389514e-01	9.985111e-01	5.160937e-01	1.190955e-01	3.969982e-01
74.1845       	-1.388676e-01	9.986313e-01	5.161724e-01	1.192186e-01	3.969538e-01
74.185        	-1.387681e-01	9.987315e-01	5.161590e-01	1.193114e-01	3.968476e-01
74.1855       	-1.387360e-01	9.986685e-01	5.161472e-01	1.193376e-01	3.968096e-01
74.186        	-1.387881e-01	9.983278e-01	5.161707e-01	1.192972e-01	3.968735e-01
74.1865       	-1.388890e-01	9.979991e-01	5.160469e-01	1.191345e-01	3.969124e-01
74.187        	-1.388951e-01	9.976719e-01	5.161174e-01	1.191636e-01	3.969538e-01
74.1875       	-1.388667e-01	9.978130e-01	5.162450e-01	1.192558e-01	3.969892e-01
74.188        	-1.387608e-01	9.979273e-01	5.162972e-01	1.193878e-01	3.969094e-01
74.1885       	-1.386664e-01	9.980584e-01	5.161920e-01	1.194297e-01	3.967624e-01
74.189        	-1.386606e-01	9.979495e-01	5.163807e-01	1.195297e-01	3.968510e-01
74.1895       	-1.387101e-01	9.977215e-01	5.162998e-01	1.194398e-01	3.968600e-01
74.19         	-1.387945e-01	9.972941e-01	5.163286e-01	1.193698e-01	3.969588e-01
74.1905       	-1.388334e-01	9.969703e-01	5.161655e-01	1.192494e-01	3.969162e-01
74.191        	-1.388074e-01	9.970107e-01	5.163372e-01	1.193613e-01	3.969760e-01
74.1915       	-1.386982e-01	9.970743e-01	5.163035e-01	1.194535e-01	3.968500e-01
74.192        	-1.385845e-01	9.972350e-01	5.164869e-01	1.196590e-01	3.968279e-01
74.1925       	-1.385704e-01	9.971295e-01	5.165381e-01	1.196987e-01	3.968394e-01
74.193        	-1.385624e-01	9.970462e-01	5.164288e-01	1.196520e-01	3.967768e-01
74.1935       	-1.387079e-01	9.966010e-01	5.162451e-01	1.194147e-01	3.968305e-01
74.194        	-1.387654e-01	9.962206e-01	5.163855e-01	1.194273e-01	3.969581e-01
74.1945       	-1.388219e-01	9.959987e-01	5.163959e-01	1.193761e-01	3.970198e-01
74.195        	-1.386622e-01	9.963090e-01	5.165370e-01	1.196063e-01	3.969307e-01
74.1955       	-1.386040e-01	9.964414e-01	5.166440e-01	1.197180e-01	3.969261e-01
74.196        	-1.385056e-01	9.966211e-01	5.168731e-01	1.199310e-01	3.969422e-01
74.1965       	-1.385527e-01	9.962824e-01	5.166417e-01	1.197681e-01	3.968735e-01
74.197        	-1.385964e-01	9.960444e-01	5.166007e-01	1.197039e-01	3.968968e-01
74.1975       	-1.387609e-01	9.955844e-01	5.164702e-01	1.194742e-01	3.969959e-01
74.198        	-1.387384e-01	9.955233e-01	5.166225e-01	1.195728e-01	3.970496e-01
74.1985       	-1.387061e-01	9.954986e-01	5.165373e-01	1.195626e-01	3.969747e-01
74.199        	-1.384869e-01	9.960774e-01	5.169682e-01	1.199972e-01	3.969710e-01
74.1995       	-1.385071e-01	9.960272e-01	5.169292e-01	1.199575e-01	3.969717e-01
74.2          	-1.384520e-01	9.958624e-01	5.170856e-01	1.200907e-01	3.969948e-01
74.2005       	-1.386372e-01	9.951624e-01	5.168487e-01	1.197871e-01	3.970616e-01
74.201        	-1.386205e-01	9.950120e-01	5.169255e-01	1.198422e-01	3.970833e-01
74.2015       	-1.387557e-01	9.947522e-01	5.168064e-01	1.196475e-01	3.971589e-01
74.202        	-1.385645e-01	9.950319e-01	5.170481e-01	1.199595e-01	3.970886e-01
74.2025       	-1.385621e-01	9.950853e-01	5.170302e-01	1.199530e-01	3.970772e-01
74.203        	-1.383782e-01	9.953939e-01	5.172589e-01	1.202512e-01	3.970077e-01
74.2035       	-1.385081e-01	9.949132e-01	5.170087e-01	1.199963e-01	3.970125e-01
74.204        	-1.384676e-01	9.946913e-01	5.170639e-01	1.200644e-01	3.969995e-01
74.2045       	-1.386506e-01	9.940967e-01	5.169423e-01	1.198206e-01	3.971217e-01
74.205        	-1.385510e-01	9.941661e-01	5.171524e-01	1.200252e-01	3.971272e-01
74.2055       	-1.386000e-01	9.940587e-01	5.172281e-01	1.200140e-01	3.972140e-01
74.206        	-1.383614e-01	9.945213e-01	5.173604e-01	1.203188e-01	3.970416e-01
74.2065       	-1.384093e-01	9.944157e-01	5.171396e-01	1.201605e-01	3.969791e-01
74.207        	-1.383017e-01	9.944155e-01	5.171924e-01	1.202946e-01	3.968979e-01
74.2075       	-1.384860e-01	9.938178e-01	5.171656e-01	1.200967e-01	3.970688e-01
74.208        	-1.384678e-01	9.935341e-01	5.172499e-01	1.201572e-01	3.970927e-01
74.2085       	-1.385760e-01	9.932915e-01	5.172049e-01	1.200265e-01	3.971784e-01
74.209        	-1.384280e-01	9.934912e-01	5.173685e-01	1.202562e-01	3.971123e-01
74.2095       	-1.383942e-01	9.935418e-01	5.175717e-01	1.203917e-01	3.971800e-01
74.21         	-1.382353e-01	9.938057e-01	5.175836e-01	1.205566e-01	3.970271e-01
74.2105       	-1.382857e-01	9.935936e-01	5.174085e-01	1.204186e-01	3.969899e-01
74.211        	-1.382926e-01	9.934027e-01	5.171926e-01	1.203037e-01	3.968889e-01
74.2115       	-1.384181e-01	9.929174e-01	5.170427e-01	1.201033e-01	3.969394e-01
74.212        	-1.383962e-01	9.926503e-01	5.171140e-01	1.201608e-01	3.969532e-01
74.2125       	-1.383930e-01	9.925547e-01	5.172422e-01	1.202281e-01	3.970141e-01
74.213        	-1.382837e-01	9.928124e-01	5.172650e-01	1.203488e-01	3.969162e-01
74.2135       	-1.381993e-01	9.929538e-01	5.174728e-01	1.205371e-01	3.969357e-01
74.214        	-1.381329e-01	9.930815e-01	5.174390e-01	1.205866e-01	3.968524e-01
74.2145       	-1.381720e-01	9.927604e-01	5.175824e-01	1.206192e-01	3.969632e-01
74.215        	-1.382604e-01	9.924842e-01	5.175027e-01	1.204910e-01	3.970118e-01
74.2155       	-1.383160e-01	9.922035e-01	5.176203e-01	1.204941e-01	3.971261e-01
74.216        	-1.382700e-01	9.920388e-01	5.175011e-01	1.204806e-01	3.970205e-01
74.2165       	-1.381926e-01	9.920744e-01	5.176951e-01	1.206549e-01	3.970402e-01
74.217        	-1.381507e-01	9.921436e-01	5.179354e-01	1.208170e-01	3.971184e-01
74.2175       	-1.380875e-01	9.921722e-01	5.181957e-01	1.210104e-01	3.971853e-01
74.218        	-1.381127e-01	9.920077e-01	5.181394e-01	1.209570e-01	3.971825e-01
74.2185       	-1.381484e-01	9.917090e-01	5.181100e-01	1.209066e-01	3.972034e-01
74.219        	-1.381933e-01	9.915298e-01	5.179970e-01	1.208052e-01	3.971918e-01
74.2195       	-1.382076e-01	9.914233e-01	5.180866e-01	1.208358e-01	3.972509e-01
74.22         	-1.381163e-01	9.914546e-01	5.182628e-01	1.210151e-01	3.972478e-01
74.2205       	-1.380838e-01	9.914459e-01	5.184742e-01	1.211533e-01	3.973209e-01
74.221        	-1.379720e-01	9.915191e-01	5.185844e-01	1.213202e-01	3.972642e-01
74.2215       	-1.380502e-01	9.912936e-01	5.185870e-01	1.212433e-01	3.973437e-01
74.222        	-1.380084e-01	9.912039e-01	5.187295e-01	1.213563e-01	3.973732e-01
74.2225       	-1.381429e-01	9.909012e-01	5.186968e-01	1.212055e-01	3.974913e-01
74.223        	-1.380560e-01	9.909138e-01	5.189105e-01	1.213992e-01	3.975112e-01
74.2235       	-1.381119e-01	9.907798e-01	5.189270e-01	1.213516e-01	3.975754e-01
74.224        	-1.379466e-01	9.909539e-01	5.192438e-01	1.216753e-01	3.975685e-01
74.2245       	-1.380283e-01	9.907286e-01	5.191734e-01	1.215584e-01	3.976149e-01
74.225        	-1.379069e-01	9.908042e-01	5.194755e-01	1.218309e-01	3.976446e-01
74.2255       	-1.380293e-01	9.904214e-01	5.192926e-01	1.216170e-01	3.976755e-01
74.226        	-1.379536e-01	9.904570e-01	5.194117e-01	1.217522e-01	3.976594e-01
74.2265       	-1.380833e-01	9.901018e-01	5.192800e-01	1.215567e-01	3.977233e-01
74.227        	-1.379086e-01	9.904127e-01	5.194319e-01	1.218074e-01	3.976246e-01
74.2275       	-1.380106e-01	9.902713e-01	5.193015e-01	1.216402e-01	3.976613e-01
74.228        	-1.378015e-01	9.907310e-01	5.195399e-01	1.219684e-01	3.975715e-01
74.2285       	-1.379804e-01	9.902570e-01	5.192806e-01	1.216599e-01	3.976207e-01
74.229        	-1.377997e-01	9.903527e-01	5.195016e-01	1.219511e-01	3.975505e-01
74.2295       	-1.380063e-01	9.896395e-01	5.192369e-01	1.216121e-01	3.976248e-01
74.23         	-1.378187e-01	9.898111e-01	5.193458e-01	1.218542e-01	3.974915e-01
74.2305       	-1.379385e-01	9.895403e-01	5.191685e-01	1.216458e-01	3.975228e-01
74.231        	-1.376713e-01	9.901270e-01	5.195005e-01	1.220789e-01	3.974215e-01
74.2315       	-1.378236e-01	9.898760e-01	5.194332e-01	1.218930e-01	3.975402e-01
74.232        	-1.377023e-01	9.900820e-01	5.194650e-01	1.220302e-01	3.974349e-01
74.2325       	-1.379309e-01	9.895000e-01	5.193311e-01	1.217346e-01	3.975965e-01
74.233        	-1.377674e-01	9.895874e-01	5.193246e-01	1.218949e-01	3.974296e-01
74.2335       	-1.378573e-01	9.892189e-01	5.191844e-01	1.217349e-01	3.974495e-01
74.234        	-1.376407e-01	9.895926e-01	5.194471e-01	1.220829e-01	3.973642e-01
74.2345       	-1.376953e-01	9.893778e-01	5.192633e-01	1.219364e-01	3.973269e-01
74.235        	-1.375409e-01	9.896360e-01	5.196655e-01	1.222918e-01	3.973737e-01
74.2355       	-1.377477e-01	9.890402e-01	5.194259e-01	1.219652e-01	3.974607e-01
74.236        	-1.376617e-01	9.890860e-01	5.195180e-01	1.220973e-01	3.974207e-01
74.2365       	-1.378201e-01	9.886944e-01	5.192297e-01	1.217948e-01	3.974349e-01
74.237        	-1.376164e-01	9.891220e-01	5.195591e-01	1.221632e-01	3.973959e-01
74.2375       	-1.376595e-01	9.889047e-01	5.194375e-01	1.220593e-01	3.973782e-01
74.238        	-1.374437e-01	9.892802e-01	5.198282e-01	1.224704e-01	3.973578e-01
74.2385       	-1.375533e-01	9.889159e-01	5.196748e-01	1.222841e-01	3.973907e-01
74.239        	-1.374709e-01	9.890213e-01	5.198320e-01	1.224451e-01	3.973869e-01
74.2395       	-1.376916e-01	9.885036e-01	5.195245e-01	1.220706e-01	3.974539e-01
74.24         	-1.375883e-01	9.885210e-01	5.196528e-01	1.222381e-01	3.974147e-01
74.2405       	-1.376493e-01	9.883130e-01	5.193770e-01	1.220392e-01	3.973378e-01
74.241        	-1.374429e-01	9.887203e-01	5.196250e-01	1.223696e-01	3.972554e-01
74.2415       	-1.374525e-01	9.886159e-01	5.193864e-01	1.222406e-01	3.971457e-01
74.242        	-1.373177e-01	9.887091e-01	5.195262e-01	1.224454e-01	3.970808e-01
74.2425       	-1.374505e-01	9.882976e-01	5.192823e-01	1.221906e-01	3.970917e-01
74.243        	-1.374508e-01	9.881242e-01	5.193292e-01	1.222138e-01	3.971154e-01
74.2435       	-1.375569e-01	9.876715e-01	5.188737e-01	1.218800e-01	3.969937e-01
74.244        	-1.374633e-01	9.878353e-01	5.190752e-01	1.220743e-01	3.970008e-01
74.2445       	-1.373890e-01	9.879966e-01	5.187529e-01	1.219874e-01	3.967655e-01
74.245        	-1.372363e-01	9.882991e-01	5.191417e-01	1.223346e-01	3.968071e-01
74.2455       	-1.372320e-01	9.882004e-01	5.190425e-01	1.222892e-01	3.967533e-01
74.246        	-1.372273e-01	9.880980e-01	5.192552e-01	1.224003e-01	3.968549e-01
74.2465       	-1.373621e-01	9.876372e-01	5.191701e-01	1.222230e-01	3.969471e-01
74.247        	-1.374104e-01	9.874582e-01	5.191254e-01	1.221523e-01	3.969731e-01
74.2475       	-1.374516e-01	9.873892e-01	5.189196e-01	1.220082e-01	3.969114e-01
74.248        	-1.373395e-01	9.876576e-01	5.190304e-01	1.221756e-01	3.968547e-01
74.2485       	-1.372455e-01	9.877362e-01	5.189210e-01	1.222150e-01	3.967060e-01
74.249        	-1.371264e-01	9.879624e-01	5.190649e-01	1.224061e-01	3.966588e-01
74.2495       	-1.371560e-01	9.876447e-01	5.189722e-01	1.223301e-01	3.966420e-01
74.25         	-1.372024e-01	9.873979e-01	5.189078e-01	1.222515e-01	3.966563e-01
74.2505       	-1.373016e-01	9.869893e-01	5.187829e-01	1.220898e-01	3.966931e-01
74.251        	-1.373136e-01	9.868338e-01	5.187471e-01	1.220600e-01	3.966871e-01
74.2515       	-1.372483e-01	9.868269e-01	5.185908e-01	1.220471e-01	3.965437e-01
74.252        	-1.371188e-01	9.872015e-01	5.186983e-01	1.222304e-01	3.964680e-01
74.2525       	-1.370352e-01	9.873363e-01	5.187435e-01	1.223366e-01	3.964069e-01
74.253        	-1.370076e-01	9.872597e-01	5.186917e-01	1.223383e-01	3.963534e-01
74.2535       	-1.369887e-01	9.870161e-01	5.186343e-01	1.223285e-01	3.963058e-01
74.254        	-1.370964e-01	9.866427e-01	5.184893e-01	1.221482e-01	3.963410e-01
74.2545       	-1.370978e-01	9.864633e-01	5.185030e-01	1.221537e-01	3.963493e-01
74.255        	-1.371165e-01	9.865203e-01	5.186606e-01	1.222138e-01	3.964468e-01
74.2555       	-1.369732e-01	9.867750e-01	5.186753e-01	1.223645e-01	3.963108e-01
74.256        	-1.369107e-01	9.869449e-01	5.186808e-01	1.224297e-01	3.962511e-01
74.2565       	-1.367958e-01	9.870157e-01	5.185040e-01	1.224562e-01	3.960478e-01
