# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
75.2245       	-2.448227e-02	1.521310e+00	3.644521e-02	-6.259663e-03	4.270488e-02
75.225        	-2.437339e-02	1.521332e+00	3.658073e-02	-6.083020e-03	4.266375e-02
75.2255       	-2.442180e-02	1.520786e+00	3.647082e-02	-6.186391e-03	4.265721e-02
75.226        	-2.442136e-02	1.519951e+00	3.629830e-02	-6.272210e-03	4.257051e-02
75.2265       	-2.448127e-02	1.519715e+00	3.620976e-02	-6.376395e-03	4.258615e-02
75.227        	-2.444849e-02	1.519792e+00	3.605030e-02	-6.423337e-03	4.247364e-02
75.2275       	-2.442749e-02	1.520370e+00	3.586378e-02	-6.495596e-03	4.235937e-02
75.228        	-2.433686e-02	1.520649e+00	3.585281e-02	-6.410452e-03	4.226326e-02
75.2285       	-2.427980e-02	1.520778e+00	3.567802e-02	-6.440792e-03	4.211881e-02
75.229        	-2.428881e-02	1.520160e+00	3.545408e-02	-6.561770e-03	4.201585e-02
75.2295       	-2.431054e-02	1.519611e+00	3.531229e-02	-6.654402e-03	4.196669e-02
75.23         	-2.431729e-02	1.519152e+00	3.528348e-02	-6.675549e-03	4.195903e-02
75.2305       	-2.430256e-02	1.519461e+00	3.523502e-02	-6.685054e-03	4.192007e-02
75.231        	-2.423949e-02	1.519783e+00	3.518767e-02	-6.645648e-03	4.183332e-02
75.2315       	-2.415153e-02	1.520423e+00	3.494775e-02	-6.677657e-03	4.162541e-02
75.232        	-2.415543e-02	1.520381e+00	3.476460e-02	-6.773126e-03	4.153773e-02
75.2325       	-2.418785e-02	1.519933e+00	3.464397e-02	-6.865862e-03	4.150983e-02
75.233        	-2.422230e-02	1.519145e+00	3.446868e-02	-6.987962e-03	4.145664e-02
75.2335       	-2.420171e-02	1.518934e+00	3.433010e-02	-7.036657e-03	4.136676e-02
75.234        	-2.415788e-02	1.519073e+00	3.437264e-02	-6.971555e-03	4.134420e-02
75.2345       	-2.409616e-02	1.519676e+00	3.414683e-02	-7.022740e-03	4.116957e-02
75.235        	-2.403497e-02	1.520032e+00	3.425906e-02	-6.905441e-03	4.116450e-02
75.2355       	-2.405155e-02	1.520140e+00	3.415546e-02	-6.973818e-03	4.112928e-02
75.236        	-2.414096e-02	1.519518e+00	3.406982e-02	-7.106053e-03	4.117587e-02
75.2365       	-2.417439e-02	1.518968e+00	3.389721e-02	-7.225790e-03	4.112300e-02
75.237        	-2.413736e-02	1.518536e+00	3.378447e-02	-7.245124e-03	4.102960e-02
75.2375       	-2.406035e-02	1.518912e+00	3.363774e-02	-7.241478e-03	4.087922e-02
75.238        	-2.396779e-02	1.519345e+00	3.351098e-02	-7.212302e-03	4.072328e-02
75.2385       	-2.393063e-02	1.519898e+00	3.338104e-02	-7.240114e-03	4.062116e-02
75.239        	-2.400647e-02	1.519865e+00	3.326917e-02	-7.371884e-03	4.064105e-02
75.2395       	-2.411672e-02	1.519449e+00	3.298228e-02	-7.625578e-03	4.060786e-02
75.24         	-2.416495e-02	1.518660e+00	3.271466e-02	-7.807619e-03	4.052228e-02
75.2405       	-2.410586e-02	1.518367e+00	3.265502e-02	-7.778355e-03	4.043337e-02
75.241        	-2.399860e-02	1.518572e+00	3.273392e-02	-7.631645e-03	4.036556e-02
75.2415       	-2.391019e-02	1.519239e+00	3.267036e-02	-7.575005e-03	4.024536e-02
75.242        	-2.389392e-02	1.519617e+00	3.262397e-02	-7.581931e-03	4.020590e-02
75.2425       	-2.396918e-02	1.519667e+00	3.244241e-02	-7.747972e-03	4.019039e-02
75.243        	-2.411955e-02	1.519141e+00	3.230732e-02	-7.965894e-03	4.027321e-02
75.2435       	-2.418968e-02	1.518590e+00	3.203677e-02	-8.171299e-03	4.020807e-02
75.244        	-2.411852e-02	1.518195e+00	3.192681e-02	-8.155119e-03	4.008193e-02
75.2445       	-2.399117e-02	1.518383e+00	3.181643e-02	-8.082958e-03	3.989938e-02
75.245        	-2.385625e-02	1.518915e+00	3.195725e-02	-7.877622e-03	3.983487e-02
75.2455       	-2.386195e-02	1.519305e+00	3.193036e-02	-7.896774e-03	3.982714e-02
75.246        	-2.394746e-02	1.519301e+00	3.188828e-02	-8.003324e-03	3.989160e-02
75.2465       	-2.416518e-02	1.518887e+00	3.153657e-02	-8.396894e-03	3.993347e-02
75.247        	-2.417635e-02	1.518371e+00	3.122302e-02	-8.564836e-03	3.978785e-02
75.2475       	-2.414796e-02	1.518041e+00	3.105452e-02	-8.620706e-03	3.967522e-02
75.248        	-2.392927e-02	1.518291e+00	3.118108e-02	-8.338732e-03	3.951981e-02
75.2485       	-2.385673e-02	1.518824e+00	3.105414e-02	-8.329655e-03	3.938380e-02
75.249        	-2.376401e-02	1.519372e+00	3.107029e-02	-8.228868e-03	3.929916e-02
75.2495       	-2.396589e-02	1.519323e+00	3.080744e-02	-8.562168e-03	3.936961e-02
75.25         	-2.411221e-02	1.518817e+00	3.062755e-02	-8.798435e-03	3.942599e-02
75.2505       	-2.426687e-02	1.518254e+00	3.038642e-02	-9.073664e-03	3.946008e-02
75.251        	-2.408586e-02	1.518024e+00	3.046047e-02	-8.855631e-03	3.931610e-02
75.2515       	-2.394276e-02	1.518131e+00	3.035677e-02	-8.764382e-03	3.912115e-02
75.252        	-2.372168e-02	1.518801e+00	3.054447e-02	-8.449446e-03	3.899392e-02
75.2525       	-2.376831e-02	1.519175e+00	3.023488e-02	-8.650874e-03	3.888575e-02
75.253        	-2.388184e-02	1.519170e+00	3.005888e-02	-8.852405e-03	3.891128e-02
75.2535       	-2.419561e-02	1.518547e+00	2.977429e-02	-9.308466e-03	3.908275e-02
75.254        	-2.423019e-02	1.518011e+00	2.963367e-02	-9.413353e-03	3.904702e-02
75.2545       	-2.417715e-02	1.517866e+00	2.947346e-02	-9.440424e-03	3.891389e-02
75.255        	-2.388690e-02	1.517986e+00	2.973658e-02	-9.018606e-03	3.875519e-02
75.2555       	-2.376921e-02	1.518510e+00	2.959014e-02	-8.974139e-03	3.856428e-02
75.256        	-2.367527e-02	1.518997e+00	2.961512e-02	-8.867712e-03	3.848283e-02
75.2565       	-2.393250e-02	1.518904e+00	2.929654e-02	-9.284234e-03	3.858077e-02
75.257        	-2.412006e-02	1.518354e+00	2.910169e-02	-9.569210e-03	3.867090e-02
75.2575       	-2.429768e-02	1.517719e+00	2.861432e-02	-9.990517e-03	3.860484e-02
75.258        	-2.410848e-02	1.517495e+00	2.870940e-02	-9.753780e-03	3.846318e-02
75.2585       	-2.392509e-02	1.517745e+00	2.862063e-02	-9.614775e-03	3.823540e-02
75.259        	-2.366772e-02	1.518272e+00	2.890524e-02	-9.215095e-03	3.812034e-02
75.2595       	-2.371207e-02	1.518731e+00	2.873514e-02	-9.344507e-03	3.807964e-02
75.26         	-2.384781e-02	1.518568e+00	2.850715e-02	-9.594229e-03	3.810138e-02
75.2605       	-2.418681e-02	1.518126e+00	2.800138e-02	-1.018612e-02	3.818750e-02
75.261        	-2.420727e-02	1.517581e+00	2.778298e-02	-1.031578e-02	3.809876e-02
75.2615       	-2.416351e-02	1.517411e+00	2.764654e-02	-1.034024e-02	3.798678e-02
75.262        	-2.384709e-02	1.517524e+00	2.805579e-02	-9.819200e-03	3.787499e-02
75.2625       	-2.373592e-02	1.518059e+00	2.791780e-02	-9.777017e-03	3.769482e-02
75.263        	-2.365394e-02	1.518334e+00	2.806412e-02	-9.621878e-03	3.768600e-02
75.2635       	-2.395726e-02	1.518277e+00	2.767082e-02	-1.012185e-02	3.779266e-02
75.264        	-2.412821e-02	1.517894e+00	2.729014e-02	-1.048314e-02	3.777328e-02
75.2645       	-2.434601e-02	1.517541e+00	2.684540e-02	-1.092331e-02	3.776872e-02
75.265        	-2.412715e-02	1.517373e+00	2.687759e-02	-1.068836e-02	3.756595e-02
75.2655       	-2.396628e-02	1.517633e+00	2.681937e-02	-1.055659e-02	3.737597e-02
75.266        	-2.366541e-02	1.518049e+00	2.713386e-02	-1.009848e-02	3.723234e-02
75.2665       	-2.377176e-02	1.518477e+00	2.678181e-02	-1.038086e-02	3.716267e-02
75.267        	-2.389193e-02	1.518288e+00	2.681877e-02	-1.048255e-02	3.730132e-02
75.2675       	-2.427729e-02	1.518031e+00	2.611609e-02	-1.121924e-02	3.733533e-02
75.268        	-2.427474e-02	1.517750e+00	2.601692e-02	-1.126628e-02	3.728320e-02
75.2685       	-2.426624e-02	1.517691e+00	2.563250e-02	-1.144998e-02	3.708249e-02
75.269        	-2.389256e-02	1.517814e+00	2.591685e-02	-1.093414e-02	3.685099e-02
75.2695       	-2.382709e-02	1.518260e+00	2.592210e-02	-1.086604e-02	3.678814e-02
75.27         	-2.368727e-02	1.518529e+00	2.615500e-02	-1.060976e-02	3.676477e-02
75.2705       	-2.405647e-02	1.518388e+00	2.559609e-02	-1.125842e-02	3.685451e-02
75.271        	-2.419041e-02	1.517933e+00	2.558605e-02	-1.139739e-02	3.698344e-02
75.2715       	-2.447449e-02	1.517788e+00	2.501210e-02	-1.196844e-02	3.698054e-02
75.272        	-2.424183e-02	1.517643e+00	2.515658e-02	-1.166353e-02	3.682012e-02
75.2725       	-2.414995e-02	1.517843e+00	2.486114e-02	-1.171939e-02	3.658052e-02
75.273        	-2.378426e-02	1.518170e+00	2.523649e-02	-1.116601e-02	3.640250e-02
75.2735       	-2.394882e-02	1.518612e+00	2.482510e-02	-1.153627e-02	3.636137e-02
75.274        	-2.399430e-02	1.518521e+00	2.491239e-02	-1.153810e-02	3.645050e-02
75.2745       	-2.443949e-02	1.518255e+00	2.417993e-02	-1.234953e-02	3.652946e-02
75.275        	-2.440866e-02	1.517919e+00	2.410530e-02	-1.235601e-02	3.646131e-02
75.2755       	-2.452077e-02	1.517916e+00	2.363151e-02	-1.270501e-02	3.633652e-02
75.276        	-2.410155e-02	1.517930e+00	2.384322e-02	-1.217994e-02	3.602316e-02
75.2765       	-2.407925e-02	1.518303e+00	2.387963e-02	-1.213943e-02	3.601906e-02
75.277        	-2.389737e-02	1.518463e+00	2.423481e-02	-1.177997e-02	3.601477e-02
75.2775       	-2.431057e-02	1.518539e+00	2.377049e-02	-1.242533e-02	3.619582e-02
75.278        	-2.437320e-02	1.518265e+00	2.378902e-02	-1.247869e-02	3.626771e-02
75.2785       	-2.473796e-02	1.518299e+00	2.315651e-02	-1.315971e-02	3.631622e-02
75.279        	-2.447059e-02	1.518138e+00	2.317948e-02	-1.288085e-02	3.606034e-02
75.2795       	-2.445575e-02	1.518310e+00	2.273306e-02	-1.308922e-02	3.582228e-02
75.28         	-2.403992e-02	1.518380e+00	2.335594e-02	-1.236195e-02	3.571789e-02
75.2805       	-2.428434e-02	1.518546e+00	2.294715e-02	-1.281077e-02	3.575792e-02
75.281        	-2.429459e-02	1.518398e+00	2.310750e-02	-1.274084e-02	3.584834e-02
75.2815       	-2.477993e-02	1.518344e+00	2.239707e-02	-1.358140e-02	3.597847e-02
75.282        	-2.469408e-02	1.518182e+00	2.245912e-02	-1.346452e-02	3.592364e-02
75.2825       	-2.486958e-02	1.518271e+00	2.196301e-02	-1.388807e-02	3.585108e-02
75.283        	-2.444859e-02	1.518250e+00	2.232546e-02	-1.328586e-02	3.561133e-02
75.2835       	-2.443416e-02	1.518551e+00	2.201107e-02	-1.342862e-02	3.543969e-02
75.284        	-2.425133e-02	1.518461e+00	2.225562e-02	-1.312352e-02	3.537913e-02
75.2845       	-2.466621e-02	1.518306e+00	2.166312e-02	-1.383465e-02	3.549777e-02
75.285        	-2.474034e-02	1.518144e+00	2.168567e-02	-1.389751e-02	3.558318e-02
75.2855       	-2.504911e-02	1.518301e+00	2.088992e-02	-1.460415e-02	3.549407e-02
75.286        	-2.482608e-02	1.518338e+00	2.116457e-02	-1.424380e-02	3.540837e-02
75.2865       	-2.478783e-02	1.518523e+00	2.078023e-02	-1.439771e-02	3.517794e-02
75.287        	-2.442349e-02	1.518443e+00	2.136895e-02	-1.373902e-02	3.510797e-02
75.2875       	-2.459848e-02	1.518576e+00	2.111921e-02	-1.403888e-02	3.515809e-02
75.288        	-2.462420e-02	1.518364e+00	2.107784e-02	-1.408528e-02	3.516312e-02
75.2885       	-2.503964e-02	1.518303e+00	2.046429e-02	-1.480750e-02	3.527179e-02
75.289        	-2.502097e-02	1.518324e+00	2.046311e-02	-1.478941e-02	3.525252e-02
75.2895       	-2.515149e-02	1.518494e+00	1.996056e-02	-1.517121e-02	3.513177e-02
75.29         	-2.479578e-02	1.518584e+00	2.023356e-02	-1.467900e-02	3.491256e-02
75.2905       	-2.477018e-02	1.518662e+00	2.000649e-02	-1.476693e-02	3.477342e-02
75.291        	-2.459870e-02	1.518570e+00	2.029521e-02	-1.445109e-02	3.474630e-02
75.2915       	-2.494028e-02	1.518526e+00	1.968369e-02	-1.509843e-02	3.478212e-02
75.292        	-2.502388e-02	1.518489e+00	1.985617e-02	-1.509579e-02	3.495197e-02
75.2925       	-2.533286e-02	1.518606e+00	1.930188e-02	-1.568192e-02	3.498380e-02
75.293        	-2.515249e-02	1.518830e+00	1.928556e-02	-1.550971e-02	3.479527e-02
75.2935       	-2.513192e-02	1.518959e+00	1.892458e-02	-1.566963e-02	3.459421e-02
75.294        	-2.480540e-02	1.518934e+00	1.926802e-02	-1.517140e-02	3.443941e-02
75.2945       	-2.496780e-02	1.518692e+00	1.926714e-02	-1.533423e-02	3.460138e-02
75.295        	-2.502901e-02	1.518502e+00	1.944518e-02	-1.530642e-02	3.475160e-02
75.2955       	-2.537762e-02	1.518429e+00	1.864885e-02	-1.605320e-02	3.470204e-02
75.296        	-2.536704e-02	1.518672e+00	1.857777e-02	-1.607816e-02	3.465593e-02
75.2965       	-2.549414e-02	1.518981e+00	1.832330e-02	-1.633249e-02	3.465579e-02
75.297        	-2.520780e-02	1.519223e+00	1.843568e-02	-1.598996e-02	3.442564e-02
75.2975       	-2.519935e-02	1.519084e+00	1.839240e-02	-1.600315e-02	3.439556e-02
75.298        	-2.507849e-02	1.518845e+00	1.845515e-02	-1.585091e-02	3.430606e-02
75.2985       	-2.537998e-02	1.518641e+00	1.804996e-02	-1.635500e-02	3.440496e-02
75.299        	-2.548921e-02	1.518598e+00	1.776291e-02	-1.660775e-02	3.437067e-02
75.2995       	-2.570477e-02	1.519010e+00	1.707014e-02	-1.716970e-02	3.423984e-02
75.3          	-2.558945e-02	1.519454e+00	1.703361e-02	-1.707265e-02	3.410626e-02
75.3005       	-2.555234e-02	1.519616e+00	1.673896e-02	-1.718286e-02	3.392182e-02
75.301        	-2.530852e-02	1.519393e+00	1.692751e-02	-1.684476e-02	3.377228e-02
75.3015       	-2.540798e-02	1.518997e+00	1.676634e-02	-1.702481e-02	3.379115e-02
75.302        	-2.551481e-02	1.518774e+00	1.676314e-02	-1.713324e-02	3.389638e-02
75.3025       	-2.581133e-02	1.518735e+00	1.624755e-02	-1.768756e-02	3.393510e-02
75.303        	-2.585816e-02	1.518965e+00	1.625140e-02	-1.773246e-02	3.398386e-02
75.3035       	-2.588945e-02	1.519491e+00	1.591374e-02	-1.793259e-02	3.384632e-02
75.304        	-2.571517e-02	1.519757e+00	1.587050e-02	-1.777992e-02	3.365042e-02
75.3045       	-2.565652e-02	1.519719e+00	1.574677e-02	-1.778314e-02	3.352991e-02
75.305        	-2.560738e-02	1.519174e+00	1.595132e-02	-1.763172e-02	3.358304e-02
75.3055       	-2.584920e-02	1.518820e+00	1.556458e-02	-1.806691e-02	3.363149e-02
75.306        	-2.598733e-02	1.518754e+00	1.551442e-02	-1.823012e-02	3.374454e-02
75.3065       	-2.614707e-02	1.519115e+00	1.502945e-02	-1.863235e-02	3.366180e-02
75.307        	-2.605555e-02	1.519575e+00	1.498289e-02	-1.856410e-02	3.354700e-02
75.3075       	-2.600711e-02	1.519992e+00	1.474368e-02	-1.863528e-02	3.337895e-02
75.308        	-2.584807e-02	1.519798e+00	1.488151e-02	-1.840731e-02	3.328882e-02
75.3085       	-2.592505e-02	1.519246e+00	1.474943e-02	-1.855034e-02	3.329977e-02
75.309        	-2.603444e-02	1.518825e+00	1.481664e-02	-1.862612e-02	3.344276e-02
75.3095       	-2.625149e-02	1.518914e+00	1.429524e-02	-1.910387e-02	3.339911e-02
75.31         	-2.627462e-02	1.519255e+00	1.419891e-02	-1.917517e-02	3.337408e-02
75.3105       	-2.627961e-02	1.519819e+00	1.393817e-02	-1.931053e-02	3.324870e-02
75.311        	-2.614433e-02	1.520033e+00	1.409254e-02	-1.909806e-02	3.319060e-02
75.3115       	-2.613583e-02	1.519921e+00	1.397206e-02	-1.914980e-02	3.312186e-02
75.312        	-2.614820e-02	1.519276e+00	1.416604e-02	-1.906518e-02	3.323122e-02
75.3125       	-2.633122e-02	1.518787e+00	1.382294e-02	-1.941975e-02	3.324269e-02
75.313        	-2.641171e-02	1.518792e+00	1.369252e-02	-1.956545e-02	3.325797e-02
75.3135       	-2.651674e-02	1.519325e+00	1.328059e-02	-1.987645e-02	3.315703e-02
75.314        	-2.643228e-02	1.519826e+00	1.331668e-02	-1.977395e-02	3.309062e-02
75.3145       	-2.640967e-02	1.520198e+00	1.301520e-02	-1.990207e-02	3.291727e-02
75.315        	-2.629704e-02	1.519963e+00	1.315272e-02	-1.972068e-02	3.287339e-02
75.3155       	-2.644537e-02	1.519162e+00	1.312629e-02	-1.988223e-02	3.300851e-02
75.316        	-2.650752e-02	1.518515e+00	1.309263e-02	-1.996120e-02	3.305383e-02
75.3165       	-2.669919e-02	1.518438e+00	1.259477e-02	-2.040180e-02	3.299658e-02
75.317        	-2.663730e-02	1.518915e+00	1.252172e-02	-2.037644e-02	3.289816e-02
75.3175       	-2.668980e-02	1.519628e+00	1.228488e-02	-2.054736e-02	3.283223e-02
75.318        	-2.651868e-02	1.520046e+00	1.221694e-02	-2.041021e-02	3.262715e-02
75.3185       	-2.659404e-02	1.519889e+00	1.196947e-02	-2.060931e-02	3.257877e-02
75.319        	-2.657710e-02	1.519149e+00	1.218720e-02	-2.048350e-02	3.267070e-02
75.3195       	-2.677498e-02	1.518400e+00	1.191086e-02	-2.081955e-02	3.273040e-02
75.32         	-2.679455e-02	1.518276e+00	1.200491e-02	-2.079210e-02	3.279701e-02
75.3205       	-2.694108e-02	1.518940e+00	1.171466e-02	-2.108375e-02	3.279841e-02
75.321        	-2.680526e-02	1.519695e+00	1.180778e-02	-2.090137e-02	3.270916e-02
75.3215       	-2.684639e-02	1.520089e+00	1.155002e-02	-2.107139e-02	3.262140e-02
75.322        	-2.676649e-02	1.519613e+00	1.150807e-02	-2.101246e-02	3.252053e-02
75.3225       	-2.696422e-02	1.518860e+00	1.106997e-02	-2.142923e-02	3.249921e-02
75.323        	-2.694486e-02	1.518133e+00	1.103046e-02	-2.142963e-02	3.246009e-02
75.3235       	-2.711582e-02	1.518298e+00	1.068153e-02	-2.177506e-02	3.245658e-02
75.324        	-2.701996e-02	1.518760e+00	1.087091e-02	-2.158450e-02	3.245541e-02
75.3245       	-2.709751e-02	1.519591e+00	1.064273e-02	-2.177614e-02	3.241887e-02
75.325        	-2.697008e-02	1.519868e+00	1.066166e-02	-2.163926e-02	3.230091e-02
75.3255       	-2.716272e-02	1.519699e+00	1.022977e-02	-2.204783e-02	3.227760e-02
75.326        	-2.713283e-02	1.518697e+00	1.040591e-02	-2.192988e-02	3.233578e-02
75.3265       	-2.733085e-02	1.518205e+00	9.944541e-03	-2.235858e-02	3.230312e-02
75.327        	-2.722025e-02	1.518045e+00	1.004807e-02	-2.219622e-02	3.224428e-02
75.3275       	-2.736529e-02	1.518742e+00	9.674218e-03	-2.252819e-02	3.220240e-02
75.328        	-2.717774e-02	1.519300e+00	9.791090e-03	-2.228219e-02	3.207328e-02
75.3285       	-2.735446e-02	1.519796e+00	9.353468e-03	-2.267773e-02	3.203120e-02
75.329        	-2.729527e-02	1.519306e+00	9.559724e-03	-2.251541e-02	3.207513e-02
75.3295       	-2.758072e-02	1.518697e+00	9.153888e-03	-2.300378e-02	3.215767e-02
75.33         	-2.744716e-02	1.517968e+00	9.304244e-03	-2.279504e-02	3.209928e-02
75.3305       	-2.763565e-02	1.518117e+00	9.090367e-03	-2.309046e-02	3.218083e-02
75.331        	-2.742152e-02	1.518454e+00	9.194093e-03	-2.282447e-02	3.201857e-02
75.3315       	-2.760851e-02	1.519304e+00	8.794954e-03	-2.321103e-02	3.200599e-02
75.332        	-2.746734e-02	1.519334e+00	9.006714e-03	-2.296399e-02	3.197070e-02
75.3325       	-2.781263e-02	1.519105e+00	8.383565e-03	-2.362085e-02	3.200441e-02
75.333        	-2.771905e-02	1.518304e+00	8.575443e-03	-2.343133e-02	3.200677e-02
75.3335       	-2.794985e-02	1.517983e+00	8.044421e-03	-2.392764e-02	3.197206e-02
75.334        	-2.770747e-02	1.517845e+00	8.501943e-03	-2.345649e-02	3.195844e-02
75.3345       	-2.789137e-02	1.518425e+00	7.854084e-03	-2.396433e-02	3.181841e-02
75.335        	-2.764556e-02	1.519110e+00	8.129020e-03	-2.358105e-02	3.171007e-02
75.3355       	-2.797385e-02	1.519404e+00	7.505608e-03	-2.422104e-02	3.172665e-02
75.336        	-2.789916e-02	1.518866e+00	7.627262e-03	-2.408553e-02	3.171279e-02
75.3365       	-2.825001e-02	1.518309e+00	7.058009e-03	-2.472100e-02	3.177901e-02
75.337        	-2.799314e-02	1.517679e+00	7.289997e-03	-2.434814e-02	3.163814e-02
75.3375       	-2.815405e-02	1.517891e+00	6.873135e-03	-2.471748e-02	3.159061e-02
75.338        	-2.788695e-02	1.518261e+00	7.297894e-03	-2.423801e-02	3.153590e-02
75.3385       	-2.811945e-02	1.519067e+00	6.729477e-03	-2.475471e-02	3.148419e-02
75.339        	-2.800714e-02	1.519154e+00	6.970550e-03	-2.452186e-02	3.149241e-02
75.3395       	-2.842526e-02	1.518996e+00	6.308661e-03	-2.527093e-02	3.157959e-02
75.34         	-2.829492e-02	1.518281e+00	6.483384e-03	-2.505323e-02	3.153661e-02
75.3405       	-2.850722e-02	1.517993e+00	6.286050e-03	-2.536420e-02	3.165025e-02
75.341        	-2.814834e-02	1.517704e+00	6.525848e-03	-2.488542e-02	3.141126e-02
75.3415       	-2.830272e-02	1.518447e+00	6.085199e-03	-2.526012e-02	3.134532e-02
75.342        	-2.806731e-02	1.518837e+00	6.394244e-03	-2.487018e-02	3.126443e-02
75.3425       	-2.845184e-02	1.519225e+00	5.732954e-03	-2.558536e-02	3.131832e-02
75.343        	-2.843462e-02	1.518698e+00	5.912578e-03	-2.547833e-02	3.139090e-02
75.3435       	-2.876185e-02	1.518419e+00	5.360291e-03	-2.608170e-02	3.144199e-02
75.344        	-2.846469e-02	1.517769e+00	5.499114e-03	-2.571513e-02	3.121425e-02
75.3445       	-2.855882e-02	1.518010e+00	5.351725e-03	-2.588296e-02	3.123469e-02
75.345        	-2.826128e-02	1.518228e+00	5.656021e-03	-2.543327e-02	3.108929e-02
75.3455       	-2.848695e-02	1.518991e+00	5.258058e-03	-2.585792e-02	3.111598e-02
75.346        	-2.845874e-02	1.518910e+00	5.236378e-03	-2.584055e-02	3.107693e-02
75.3465       	-2.885778e-02	1.518899e+00	4.679545e-03	-2.651801e-02	3.119755e-02
75.347        	-2.877023e-02	1.518049e+00	4.508401e-03	-2.651603e-02	3.102443e-02
75.3475       	-2.887586e-02	1.517899e+00	4.062926e-03	-2.684440e-02	3.090732e-02
75.348        	-2.853372e-02	1.517536e+00	4.398816e-03	-2.633431e-02	3.073312e-02
75.3485       	-2.860683e-02	1.518122e+00	4.230711e-03	-2.649147e-02	3.072218e-02
75.349        	-2.850079e-02	1.518315e+00	4.431360e-03	-2.628511e-02	3.071647e-02
75.3495       	-2.885956e-02	1.518729e+00	4.018553e-03	-2.685029e-02	3.086884e-02
75.35         	-2.893017e-02	1.518312e+00	3.993313e-03	-2.693352e-02	3.092683e-02
75.3505       	-2.917494e-02	1.518270e+00	3.372299e-03	-2.748879e-02	3.086109e-02
75.351        	-2.893710e-02	1.517668e+00	3.647208e-03	-2.711350e-02	3.076071e-02
75.3515       	-2.891711e-02	1.517852e+00	3.418673e-03	-2.720778e-02	3.062645e-02
75.352        	-2.865963e-02	1.517942e+00	3.753213e-03	-2.678302e-02	3.053623e-02
75.3525       	-2.887828e-02	1.518545e+00	3.524876e-03	-2.711585e-02	3.064072e-02
75.353        	-2.896166e-02	1.518351e+00	3.416302e-03	-2.725351e-02	3.066981e-02
75.3535       	-2.935580e-02	1.518430e+00	2.870999e-03	-2.792030e-02	3.079130e-02
75.354        	-2.930100e-02	1.517856e+00	2.733000e-03	-2.793450e-02	3.066750e-02
75.3545       	-2.933247e-02	1.517859e+00	2.544197e-03	-2.806037e-02	3.060457e-02
75.355        	-2.898281e-02	1.517485e+00	2.902139e-03	-2.753174e-02	3.043388e-02
75.3555       	-2.902334e-02	1.517938e+00	2.924869e-03	-2.756090e-02	3.048577e-02
75.356        	-2.896497e-02	1.517991e+00	2.901638e-03	-2.751415e-02	3.041579e-02
75.3565       	-2.937230e-02	1.518174e+00	2.491246e-03	-2.812667e-02	3.061792e-02
75.357        	-2.948203e-02	1.517828e+00	2.318055e-03	-2.832301e-02	3.064106e-02
75.3575       	-2.972197e-02	1.517830e+00	1.828698e-03	-2.880762e-02	3.063631e-02
75.358        	-2.946731e-02	1.517393e+00	1.803616e-03	-2.856550e-02	3.036912e-02
75.3585       	-2.941786e-02	1.517510e+00	1.775835e-03	-2.852994e-02	3.030578e-02
75.359        	-2.915545e-02	1.517401e+00	2.086486e-03	-2.811221e-02	3.019869e-02
75.3595       	-2.939890e-02	1.517819e+00	1.872060e-03	-2.846287e-02	3.033493e-02
75.36         	-2.952578e-02	1.517693e+00	1.760222e-03	-2.864567e-02	3.040589e-02
75.3605       	-2.991888e-02	1.517919e+00	1.183888e-03	-2.932694e-02	3.051083e-02
75.361        	-2.986693e-02	1.517598e+00	1.073738e-03	-2.933006e-02	3.040380e-02
75.3615       	-2.988464e-02	1.517580e+00	8.693619e-04	-2.944996e-02	3.031932e-02
75.362        	-2.952767e-02	1.517310e+00	1.115623e-03	-2.896986e-02	3.008548e-02
75.3625       	-2.955077e-02	1.517462e+00	9.907937e-04	-2.905537e-02	3.004616e-02
75.363        	-2.952584e-02	1.517429e+00	9.399975e-04	-2.905584e-02	2.999584e-02
75.3635       	-2.991892e-02	1.517627e+00	5.488752e-04	-2.964448e-02	3.019335e-02
75.364        	-3.001178e-02	1.517469e+00	3.494679e-04	-2.983704e-02	3.018651e-02
75.3645       	-3.026738e-02	1.517651e+00	1.762209e-04	-3.017927e-02	3.035549e-02
75.365        	-3.001970e-02	1.517448e+00	1.653117e-04	-2.993704e-02	3.010235e-02
75.3655       	-2.995316e-02	1.517481e+00	8.060156e-05	-2.991286e-02	2.999346e-02
75.366        	-2.968862e-02	1.517272e+00	4.152156e-04	-2.948101e-02	2.989623e-02
75.3665       	-2.992837e-02	1.517302e+00	1.350921e-04	-2.986083e-02	2.999592e-02
75.367        	-3.002308e-02	1.517321e+00	-8.122014e-05	-3.006369e-02	2.998247e-02
75.3675       	-3.040876e-02	1.517512e+00	-6.792335e-04	-3.074838e-02	3.006914e-02
75.368        	-3.029202e-02	1.517507e+00	-6.543701e-04	-3.061921e-02	2.996484e-02
75.3685       	-3.034169e-02	1.517519e+00	-1.105063e-03	-3.089422e-02	2.978916e-02
