# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
309           	-5.098528e-02	1.234358e+00	7.815629e-01	3.397962e-01	4.417667e-01
310           	-5.107944e-02	1.235175e+00	7.804484e-01	3.391448e-01	4.413037e-01
311           	-5.117265e-02	1.236030e+00	7.793215e-01	3.384881e-01	4.408334e-01
312           	-5.126513e-02	1.236910e+00	7.781810e-01	3.378254e-01	4.403556e-01
313           	-5.135846e-02	1.237811e+00	7.770400e-01	3.371615e-01	4.398785e-01
314           	-5.145308e-02	1.238736e+00	7.758944e-01	3.364941e-01	4.394003e-01
315           	-5.154678e-02	1.239672e+00	7.747666e-01	3.358365e-01	4.389301e-01
316           	-5.163704e-02	1.240601e+00	7.736622e-01	3.351941e-01	4.384682e-01
317           	-5.172502e-02	1.241510e+00	7.725758e-01	3.345629e-01	4.380129e-01
318           	-5.181108e-02	1.242387e+00	7.715216e-01	3.339497e-01	4.375719e-01
319           	-5.189451e-02	1.243218e+00	7.705024e-01	3.333567e-01	4.371457e-01
320           	-5.197354e-02	1.243985e+00	7.695152e-01	3.327841e-01	4.367312e-01
321           	-5.204794e-02	1.244686e+00	7.685572e-01	3.322307e-01	4.363265e-01
322           	-5.211887e-02	1.245317e+00	7.676463e-01	3.317043e-01	4.359420e-01
323           	-5.218445e-02	1.245853e+00	7.667923e-01	3.312117e-01	4.355806e-01
324           	-5.224251e-02	1.246286e+00	7.659982e-01	3.307566e-01	4.352416e-01
325           	-5.229359e-02	1.246624e+00	7.652629e-01	3.303379e-01	4.349251e-01
326           	-5.233747e-02	1.246884e+00	7.645758e-01	3.299504e-01	4.346253e-01
327           	-5.237368e-02	1.247054e+00	7.639283e-01	3.295905e-01	4.343378e-01
328           	-5.240135e-02	1.247131e+00	7.633213e-01	3.292593e-01	4.340620e-01
329           	-5.242217e-02	1.247125e+00	7.627605e-01	3.289581e-01	4.338024e-01
330           	-5.243471e-02	1.247051e+00	7.622289e-01	3.286798e-01	4.335492e-01
331           	-5.243757e-02	1.246924e+00	7.617136e-01	3.284192e-01	4.332944e-01
332           	-5.243140e-02	1.246746e+00	7.612165e-01	3.281768e-01	4.330396e-01
333           	-5.241871e-02	1.246513e+00	7.607481e-01	3.279553e-01	4.327927e-01
334           	-5.240130e-02	1.246232e+00	7.603085e-01	3.277529e-01	4.325555e-01
335           	-5.237928e-02	1.245925e+00	7.598862e-01	3.275638e-01	4.323224e-01
336           	-5.235311e-02	1.245595e+00	7.594682e-01	3.273810e-01	4.320872e-01
337           	-5.232545e-02	1.245250e+00	7.590478e-01	3.271985e-01	4.318494e-01
338           	-5.229807e-02	1.244884e+00	7.586432e-01	3.270235e-01	4.316197e-01
339           	-5.227027e-02	1.244489e+00	7.582407e-01	3.268501e-01	4.313906e-01
340           	-5.224319e-02	1.244079e+00	7.578261e-01	3.266699e-01	4.311562e-01
341           	-5.221878e-02	1.243681e+00	7.573923e-01	3.264774e-01	4.309149e-01
342           	-5.220060e-02	1.243305e+00	7.569455e-01	3.262721e-01	4.306733e-01
343           	-5.219098e-02	1.242947e+00	7.564939e-01	3.260560e-01	4.304380e-01
344           	-5.218916e-02	1.242594e+00	7.560437e-01	3.258327e-01	4.302110e-01
345           	-5.219369e-02	1.242256e+00	7.555910e-01	3.256018e-01	4.299892e-01
346           	-5.220419e-02	1.241952e+00	7.551250e-01	3.253583e-01	4.297667e-01
347           	-5.222190e-02	1.241679e+00	7.546366e-01	3.250964e-01	4.295402e-01
348           	-5.224715e-02	1.241424e+00	7.541240e-01	3.248148e-01	4.293091e-01
349           	-5.228091e-02	1.241185e+00	7.535987e-01	3.245185e-01	4.290803e-01
350           	-5.232307e-02	1.240976e+00	7.530676e-01	3.242107e-01	4.288569e-01
351           	-5.237210e-02	1.240805e+00	7.525305e-01	3.238931e-01	4.286374e-01
352           	-5.242666e-02	1.240687e+00	7.519925e-01	3.235696e-01	4.284229e-01
353           	-5.248585e-02	1.240630e+00	7.514597e-01	3.232440e-01	4.282157e-01
354           	-5.254963e-02	1.240637e+00	7.509339e-01	3.229173e-01	4.280166e-01
355           	-5.261597e-02	1.240710e+00	7.504136e-01	3.225908e-01	4.278227e-01
356           	-5.268405e-02	1.240855e+00	7.498910e-01	3.222614e-01	4.276295e-01
357           	-5.275369e-02	1.241077e+00	7.493662e-01	3.219294e-01	4.274368e-01
358           	-5.282305e-02	1.241377e+00	7.488494e-01	3.216016e-01	4.272477e-01
359           	-5.289029e-02	1.241743e+00	7.483552e-01	3.212873e-01	4.270679e-01
360           	-5.295262e-02	1.242151e+00	7.478851e-01	3.209899e-01	4.268952e-01
361           	-5.300900e-02	1.242585e+00	7.474438e-01	3.207129e-01	4.267309e-01
362           	-5.305567e-02	1.243028e+00	7.470451e-01	3.204669e-01	4.265782e-01
363           	-5.309426e-02	1.243469e+00	7.466878e-01	3.202497e-01	4.264382e-01
364           	-5.312574e-02	1.243892e+00	7.463612e-01	3.200549e-01	4.263063e-01
365           	-5.314839e-02	1.244275e+00	7.460969e-01	3.199001e-01	4.261968e-01
366           	-5.316282e-02	1.244609e+00	7.459106e-01	3.197925e-01	4.261181e-01
367           	-5.316921e-02	1.244900e+00	7.458025e-01	3.197321e-01	4.260705e-01
368           	-5.316785e-02	1.245148e+00	7.457537e-01	3.197090e-01	4.260447e-01
369           	-5.316107e-02	1.245366e+00	7.458008e-01	3.197393e-01	4.260615e-01
370           	-5.314798e-02	1.245518e+00	7.459292e-01	3.198166e-01	4.261126e-01
371           	-5.312582e-02	1.245533e+00	7.461103e-01	3.199293e-01	4.261810e-01
372           	-5.309978e-02	1.245440e+00	7.463729e-01	3.200867e-01	4.262863e-01
373           	-5.307017e-02	1.245302e+00	7.467103e-01	3.202850e-01	4.264253e-01
374           	-5.303929e-02	1.245132e+00	7.471226e-01	3.205220e-01	4.266006e-01
375           	-5.301117e-02	1.244928e+00	7.476090e-01	3.207933e-01	4.268157e-01
376           	-5.298775e-02	1.244674e+00	7.481617e-01	3.210931e-01	4.270686e-01
377           	-5.296791e-02	1.244373e+00	7.487661e-01	3.214151e-01	4.273509e-01
378           	-5.294903e-02	1.244034e+00	7.494027e-01	3.217523e-01	4.276504e-01
379           	-5.292837e-02	1.243662e+00	7.500572e-01	3.221002e-01	4.279570e-01
380           	-5.290477e-02	1.243254e+00	7.507193e-01	3.224549e-01	4.282644e-01
381           	-5.287812e-02	1.242808e+00	7.513883e-01	3.228160e-01	4.285723e-01
382           	-5.284902e-02	1.242323e+00	7.520716e-01	3.231868e-01	4.288848e-01
383           	-5.281862e-02	1.241806e+00	7.527683e-01	3.235655e-01	4.292028e-01
384           	-5.278838e-02	1.241263e+00	7.534643e-01	3.239438e-01	4.295205e-01
385           	-5.275966e-02	1.240703e+00	7.541479e-01	3.243143e-01	4.298336e-01
386           	-5.273351e-02	1.240128e+00	7.548035e-01	3.246683e-01	4.301353e-01
387           	-5.271081e-02	1.239541e+00	7.554256e-01	3.250020e-01	4.304236e-01
388           	-5.269192e-02	1.238945e+00	7.560114e-01	3.253138e-01	4.306976e-01
389           	-5.267641e-02	1.238344e+00	7.565433e-01	3.255953e-01	4.309481e-01
390           	-5.266478e-02	1.237739e+00	7.570137e-01	3.258421e-01	4.311716e-01
391           	-5.265709e-02	1.237126e+00	7.574226e-01	3.260542e-01	4.313684e-01
392           	-5.265316e-02	1.236512e+00	7.577719e-01	3.262328e-01	4.315391e-01
393           	-5.265340e-02	1.235903e+00	7.580624e-01	3.263778e-01	4.316846e-01
394           	-5.265939e-02	1.235308e+00	7.582996e-01	3.264904e-01	4.318092e-01
395           	-5.267177e-02	1.234731e+00	7.584810e-01	3.265687e-01	4.319123e-01
396           	-5.269066e-02	1.234182e+00	7.585987e-01	3.266087e-01	4.319900e-01
397           	-5.271484e-02	1.233670e+00	7.586433e-01	3.266068e-01	4.320365e-01
398           	-5.274264e-02	1.233196e+00	7.586140e-01	3.265644e-01	4.320497e-01
399           	-5.277214e-02	1.232747e+00	7.585160e-01	3.264858e-01	4.320301e-01
400           	-5.280310e-02	1.232324e+00	7.583477e-01	3.263708e-01	4.319770e-01
401           	-5.283629e-02	1.231934e+00	7.581169e-01	3.262221e-01	4.318947e-01
402           	-5.287090e-02	1.231581e+00	7.578254e-01	3.260418e-01	4.317836e-01
403           	-5.290761e-02	1.231284e+00	7.574750e-01	3.258299e-01	4.316451e-01
404           	-5.294540e-02	1.231046e+00	7.570781e-01	3.255937e-01	4.314844e-01
405           	-5.298187e-02	1.230845e+00	7.566395e-01	3.253379e-01	4.313016e-01
406           	-5.301667e-02	1.230681e+00	7.561602e-01	3.250634e-01	4.310968e-01
407           	-5.304954e-02	1.230563e+00	7.556511e-01	3.247760e-01	4.308751e-01
408           	-5.307986e-02	1.230483e+00	7.551175e-01	3.244789e-01	4.306386e-01
409           	-5.310781e-02	1.230453e+00	7.545631e-01	3.241737e-01	4.303894e-01
410           	-5.313093e-02	1.230463e+00	7.540015e-01	3.238698e-01	4.301317e-01
411           	-5.314815e-02	1.230504e+00	7.534387e-01	3.235712e-01	4.298675e-01
412           	-5.316123e-02	1.230582e+00	7.528897e-01	3.232836e-01	4.296061e-01
413           	-5.317034e-02	1.230703e+00	7.523689e-01	3.230141e-01	4.293548e-01
414           	-5.317592e-02	1.230861e+00	7.518709e-01	3.227595e-01	4.291114e-01
415           	-5.317818e-02	1.231045e+00	7.513973e-01	3.225205e-01	4.288768e-01
416           	-5.317549e-02	1.231247e+00	7.509569e-01	3.223029e-01	4.286539e-01
417           	-5.316865e-02	1.231464e+00	7.505574e-01	3.221101e-01	4.284474e-01
418           	-5.315959e-02	1.231694e+00	7.502202e-01	3.219505e-01	4.282697e-01
419           	-5.314729e-02	1.231934e+00	7.499510e-01	3.218282e-01	4.281228e-01
420           	-5.313207e-02	1.232189e+00	7.497456e-01	3.217407e-01	4.280049e-01
421           	-5.311440e-02	1.232437e+00	7.496038e-01	3.216875e-01	4.279163e-01
422           	-5.309455e-02	1.232674e+00	7.495284e-01	3.216696e-01	4.278587e-01
423           	-5.307377e-02	1.232904e+00	7.495208e-01	3.216866e-01	4.278342e-01
424           	-5.305158e-02	1.233132e+00	7.495629e-01	3.217298e-01	4.278330e-01
425           	-5.302712e-02	1.233345e+00	7.496499e-01	3.217979e-01	4.278521e-01
426           	-5.300125e-02	1.233538e+00	7.497831e-01	3.218903e-01	4.278928e-01
427           	-5.297301e-02	1.233705e+00	7.499610e-01	3.220075e-01	4.279535e-01
428           	-5.294301e-02	1.233847e+00	7.501847e-01	3.221493e-01	4.280353e-01
429           	-5.291378e-02	1.233964e+00	7.504367e-01	3.223045e-01	4.281321e-01
430           	-5.288677e-02	1.234056e+00	7.507093e-01	3.224679e-01	4.282414e-01
431           	-5.286125e-02	1.234125e+00	7.510043e-01	3.226409e-01	4.283634e-01
432           	-5.283646e-02	1.234169e+00	7.513104e-01	3.228187e-01	4.284917e-01
433           	-5.281355e-02	1.234192e+00	7.516102e-01	3.229915e-01	4.286186e-01
434           	-5.279274e-02	1.234190e+00	7.518876e-01	3.231511e-01	4.287365e-01
435           	-5.277401e-02	1.234162e+00	7.521408e-01	3.232964e-01	4.288444e-01
436           	-5.275868e-02	1.234106e+00	7.523749e-01	3.234288e-01	4.289461e-01
437           	-5.274812e-02	1.234031e+00	7.525858e-01	3.235448e-01	4.290410e-01
438           	-5.274286e-02	1.233941e+00	7.527704e-01	3.236424e-01	4.291281e-01
439           	-5.274261e-02	1.233835e+00	7.529283e-01	3.237216e-01	4.292068e-01
440           	-5.274636e-02	1.233707e+00	7.530565e-01	3.237819e-01	4.292746e-01
441           	-5.275321e-02	1.233555e+00	7.531500e-01	3.238218e-01	4.293282e-01
442           	-5.276279e-02	1.233383e+00	7.532019e-01	3.238382e-01	4.293638e-01
443           	-5.277496e-02	1.233192e+00	7.532135e-01	3.238318e-01	4.293817e-01
444           	-5.278956e-02	1.232984e+00	7.531849e-01	3.238029e-01	4.293820e-01
445           	-5.280647e-02	1.232764e+00	7.531194e-01	3.237532e-01	4.293662e-01
446           	-5.282590e-02	1.232532e+00	7.530175e-01	3.236829e-01	4.293347e-01
447           	-5.284802e-02	1.232292e+00	7.528802e-01	3.235921e-01	4.292881e-01
448           	-5.287185e-02	1.232046e+00	7.527102e-01	3.234833e-01	4.292270e-01
449           	-5.289604e-02	1.231794e+00	7.525175e-01	3.233627e-01	4.291548e-01
450           	-5.291999e-02	1.231528e+00	7.523061e-01	3.232331e-01	4.290731e-01
451           	-5.294352e-02	1.231253e+00	7.520768e-01	3.230949e-01	4.289819e-01
452           	-5.296587e-02	1.230978e+00	7.518321e-01	3.229502e-01	4.288819e-01
453           	-5.298666e-02	1.230704e+00	7.515738e-01	3.228003e-01	4.287736e-01
454           	-5.300506e-02	1.230424e+00	7.513052e-01	3.226476e-01	4.286577e-01
455           	-5.302047e-02	1.230150e+00	7.510244e-01	3.224917e-01	4.285327e-01
456           	-5.303396e-02	1.229892e+00	7.507303e-01	3.223312e-01	4.283991e-01
457           	-5.304639e-02	1.229644e+00	7.504325e-01	3.221699e-01	4.282626e-01
458           	-5.305875e-02	1.229389e+00	7.501587e-01	3.220206e-01	4.281381e-01
459           	-5.307162e-02	1.229139e+00	7.499176e-01	3.218872e-01	4.280304e-01
460           	-5.308426e-02	1.228890e+00	7.496868e-01	3.217592e-01	4.279277e-01
461           	-5.309699e-02	1.228655e+00	7.494897e-01	3.216479e-01	4.278418e-01
462           	-5.311169e-02	1.228448e+00	7.493071e-01	3.215419e-01	4.277652e-01
463           	-5.312835e-02	1.228271e+00	7.491229e-01	3.214331e-01	4.276898e-01
464           	-5.314635e-02	1.228111e+00	7.489467e-01	3.213270e-01	4.276197e-01
465           	-5.316591e-02	1.227973e+00	7.487916e-01	3.212299e-01	4.275617e-01
466           	-5.318736e-02	1.227861e+00	7.486678e-01	3.211465e-01	4.275212e-01
467           	-5.321222e-02	1.227777e+00	7.485816e-01	3.210786e-01	4.275030e-01
468           	-5.324179e-02	1.227718e+00	7.485330e-01	3.210247e-01	4.275083e-01
469           	-5.327447e-02	1.227687e+00	7.485113e-01	3.209812e-01	4.275301e-01
470           	-5.330898e-02	1.227684e+00	7.485069e-01	3.209445e-01	4.275624e-01
471           	-5.334429e-02	1.227706e+00	7.485130e-01	3.209122e-01	4.276008e-01
472           	-5.337915e-02	1.227754e+00	7.485247e-01	3.208832e-01	4.276415e-01
473           	-5.341291e-02	1.227826e+00	7.485345e-01	3.208544e-01	4.276802e-01
474           	-5.344565e-02	1.227924e+00	7.485370e-01	3.208228e-01	4.277141e-01
475           	-5.347788e-02	1.228040e+00	7.485291e-01	3.207867e-01	4.277424e-01
476           	-5.351057e-02	1.228165e+00	7.485060e-01	3.207424e-01	4.277636e-01
477           	-5.354385e-02	1.228295e+00	7.484591e-01	3.206857e-01	4.277734e-01
478           	-5.357734e-02	1.228429e+00	7.483901e-01	3.206177e-01	4.277724e-01
479           	-5.361120e-02	1.228569e+00	7.483019e-01	3.205397e-01	4.277621e-01
480           	-5.364460e-02	1.228709e+00	7.481925e-01	3.204516e-01	4.277408e-01
481           	-5.367643e-02	1.228839e+00	7.480657e-01	3.203564e-01	4.277093e-01
482           	-5.370724e-02	1.228951e+00	7.479253e-01	3.202554e-01	4.276699e-01
483           	-5.373717e-02	1.229044e+00	7.477753e-01	3.201505e-01	4.276248e-01
484           	-5.376632e-02	1.229119e+00	7.476145e-01	3.200409e-01	4.275736e-01
485           	-5.379526e-02	1.229184e+00	7.474397e-01	3.199246e-01	4.275151e-01
486           	-5.382285e-02	1.229244e+00	7.472501e-01	3.198022e-01	4.274479e-01
487           	-5.384713e-02	1.229278e+00	7.470501e-01	3.196779e-01	4.273722e-01
488           	-5.386910e-02	1.229284e+00	7.468388e-01	3.195503e-01	4.272885e-01
489           	-5.388966e-02	1.229265e+00	7.466191e-01	3.194199e-01	4.271992e-01
490           	-5.390920e-02	1.229230e+00	7.463941e-01	3.192878e-01	4.271062e-01
491           	-5.392808e-02	1.229192e+00	7.461588e-01	3.191513e-01	4.270075e-01
492           	-5.394408e-02	1.229140e+00	7.459091e-01	3.190105e-01	4.268986e-01
493           	-5.395783e-02	1.229064e+00	7.456437e-01	3.188640e-01	4.267797e-01
494           	-5.397084e-02	1.228969e+00	7.453656e-01	3.187120e-01	4.266536e-01
495           	-5.398425e-02	1.228871e+00	7.450764e-01	3.185540e-01	4.265225e-01
496           	-5.399657e-02	1.228769e+00	7.447766e-01	3.183917e-01	4.263849e-01
497           	-5.400690e-02	1.228665e+00	7.444607e-01	3.182235e-01	4.262373e-01
498           	-5.401708e-02	1.228565e+00	7.441285e-01	3.180472e-01	4.260813e-01
499           	-5.402887e-02	1.228478e+00	7.437906e-01	3.178664e-01	4.259242e-01
500           	-5.404201e-02	1.228401e+00	7.434388e-01	3.176774e-01	4.257614e-01
501           	-5.405616e-02	1.228331e+00	7.430741e-01	3.174809e-01	4.255932e-01
502           	-5.407206e-02	1.228290e+00	7.426867e-01	3.172713e-01	4.254154e-01
503           	-5.409095e-02	1.228277e+00	7.422886e-01	3.170534e-01	4.252353e-01
504           	-5.411293e-02	1.228288e+00	7.418896e-01	3.168319e-01	4.250577e-01
505           	-5.413602e-02	1.228325e+00	7.414936e-01	3.166108e-01	4.248828e-01
506           	-5.416151e-02	1.228401e+00	7.410909e-01	3.163839e-01	4.247070e-01
507           	-5.419003e-02	1.228533e+00	7.406790e-01	3.161495e-01	4.245295e-01
508           	-5.422169e-02	1.228717e+00	7.402487e-01	3.159027e-01	4.243461e-01
509           	-5.425529e-02	1.228934e+00	7.398004e-01	3.156449e-01	4.241555e-01
510           	-5.429133e-02	1.229184e+00	7.393450e-01	3.153812e-01	4.239638e-01
511           	-5.433089e-02	1.229479e+00	7.388894e-01	3.151138e-01	4.237756e-01
512           	-5.437285e-02	1.229838e+00	7.384311e-01	3.148427e-01	4.235884e-01
513           	-5.441516e-02	1.230261e+00	7.379643e-01	3.145670e-01	4.233973e-01
514           	-5.445858e-02	1.230740e+00	7.374948e-01	3.142888e-01	4.232060e-01
515           	-5.450341e-02	1.231254e+00	7.370401e-01	3.140166e-01	4.230234e-01
516           	-5.454870e-02	1.231782e+00	7.366018e-01	3.137522e-01	4.228496e-01
517           	-5.459366e-02	1.232321e+00	7.361782e-01	3.134954e-01	4.226827e-01
518           	-5.463573e-02	1.232869e+00	7.357600e-01	3.132443e-01	4.225157e-01
519           	-5.467616e-02	1.233423e+00	7.353541e-01	3.130009e-01	4.223532e-01
520           	-5.471455e-02	1.233980e+00	7.349716e-01	3.127712e-01	4.222003e-01
521           	-5.475113e-02	1.234531e+00	7.346163e-01	3.125570e-01	4.220593e-01
522           	-5.478617e-02	1.235065e+00	7.342858e-01	3.123567e-01	4.219291e-01
523           	-5.481753e-02	1.235577e+00	7.339807e-01	3.121728e-01	4.218079e-01
524           	-5.484410e-02	1.236067e+00	7.336983e-01	3.120051e-01	4.216933e-01
525           	-5.486730e-02	1.236517e+00	7.334428e-01	3.118541e-01	4.215887e-01
526           	-5.488844e-02	1.236921e+00	7.332219e-01	3.117225e-01	4.214994e-01
527           	-5.490726e-02	1.237278e+00	7.330409e-01	3.116132e-01	4.214277e-01
528           	-5.492290e-02	1.237585e+00	7.328943e-01	3.115243e-01	4.213701e-01
529           	-5.493363e-02	1.237847e+00	7.327777e-01	3.114552e-01	4.213225e-01
530           	-5.493829e-02	1.238073e+00	7.326913e-01	3.114073e-01	4.212839e-01
531           	-5.493802e-02	1.238270e+00	7.326366e-01	3.113803e-01	4.212563e-01
532           	-5.493414e-02	1.238427e+00	7.326150e-01	3.113734e-01	4.212416e-01
533           	-5.492722e-02	1.238531e+00	7.326231e-01	3.113843e-01	4.212388e-01
534           	-5.491744e-02	1.238583e+00	7.326585e-01	3.114118e-01	4.212467e-01
535           	-5.490476e-02	1.238592e+00	7.327209e-01	3.114557e-01	4.212652e-01
536           	-5.488915e-02	1.238559e+00	7.328055e-01	3.115136e-01	4.212919e-01
537           	-5.487074e-02	1.238486e+00	7.329076e-01	3.115831e-01	4.213246e-01
538           	-5.484999e-02	1.238379e+00	7.330239e-01	3.116620e-01	4.213619e-01
539           	-5.482650e-02	1.238242e+00	7.331527e-01	3.117498e-01	4.214028e-01
540           	-5.480015e-02	1.238073e+00	7.332903e-01	3.118450e-01	4.214453e-01
541           	-5.476976e-02	1.237875e+00	7.334468e-01	3.119536e-01	4.214932e-01
542           	-5.473457e-02	1.237639e+00	7.336179e-01	3.120744e-01	4.215435e-01
543           	-5.469562e-02	1.237369e+00	7.337885e-01	3.121986e-01	4.215899e-01
544           	-5.465381e-02	1.237066e+00	7.339627e-01	3.123275e-01	4.216352e-01
545           	-5.460957e-02	1.236725e+00	7.341411e-01	3.124610e-01	4.216801e-01
546           	-5.456456e-02	1.236352e+00	7.343221e-01	3.125965e-01	4.217256e-01
547           	-5.451835e-02	1.235949e+00	7.344999e-01	3.127316e-01	4.217683e-01
548           	-5.447022e-02	1.235520e+00	7.346708e-01	3.128652e-01	4.218056e-01
549           	-5.442160e-02	1.235087e+00	7.348275e-01	3.129922e-01	4.218354e-01
550           	-5.437415e-02	1.234659e+00	7.349872e-01	3.131195e-01	4.218677e-01
551           	-5.432924e-02	1.234199e+00	7.351557e-01	3.132486e-01	4.219071e-01
552           	-5.428535e-02	1.233677e+00	7.353098e-01	3.133696e-01	4.219403e-01
553           	-5.424463e-02	1.233164e+00	7.354377e-01	3.134742e-01	4.219635e-01
554           	-5.420816e-02	1.232703e+00	7.355291e-01	3.135564e-01	4.219727e-01
555           	-5.418027e-02	1.232291e+00	7.355860e-01	3.136127e-01	4.219733e-01
556           	-5.416227e-02	1.231922e+00	7.356172e-01	3.136463e-01	4.219709e-01
557           	-5.415373e-02	1.231592e+00	7.356266e-01	3.136596e-01	4.219671e-01
558           	-5.415233e-02	1.231306e+00	7.356206e-01	3.136580e-01	4.219626e-01
559           	-5.415595e-02	1.231078e+00	7.355930e-01	3.136406e-01	4.219525e-01
560           	-5.416275e-02	1.230907e+00	7.355454e-01	3.136100e-01	4.219355e-01
561           	-5.417177e-02	1.230788e+00	7.354799e-01	3.135682e-01	4.219117e-01
562           	-5.418262e-02	1.230719e+00	7.354005e-01	3.135176e-01	4.218828e-01
563           	-5.419562e-02	1.230703e+00	7.353014e-01	3.134551e-01	4.218463e-01
564           	-5.421147e-02	1.230745e+00	7.351794e-01	3.133782e-01	4.218012e-01
565           	-5.423050e-02	1.230851e+00	7.350420e-01	3.132905e-01	4.217515e-01
566           	-5.425268e-02	1.231020e+00	7.348872e-01	3.131909e-01	4.216963e-01
567           	-5.427794e-02	1.231245e+00	7.347162e-01	3.130802e-01	4.216360e-01
568           	-5.430564e-02	1.231514e+00	7.345394e-01	3.129640e-01	4.215753e-01
569           	-5.433461e-02	1.231816e+00	7.343617e-01	3.128462e-01	4.215154e-01
570           	-5.436365e-02	1.232147e+00	7.341864e-01	3.127296e-01	4.214569e-01
571           	-5.439227e-02	1.232504e+00	7.340145e-01	3.126150e-01	4.213995e-01
572           	-5.441933e-02	1.232883e+00	7.338464e-01	3.125039e-01	4.213425e-01
573           	-5.444386e-02	1.233263e+00	7.336954e-01	3.124038e-01	4.212916e-01
574           	-5.446590e-02	1.233632e+00	7.335640e-01	3.123161e-01	4.212479e-01
575           	-5.448583e-02	1.233989e+00	7.334621e-01	3.122452e-01	4.212169e-01
576           	-5.450359e-02	1.234323e+00	7.333891e-01	3.121910e-01	4.211981e-01
577           	-5.451827e-02	1.234635e+00	7.333402e-01	3.121518e-01	4.211883e-01
578           	-5.452857e-02	1.234922e+00	7.333194e-01	3.121311e-01	4.211883e-01
579           	-5.453248e-02	1.235169e+00	7.333268e-01	3.121309e-01	4.211959e-01
580           	-5.452980e-02	1.235357e+00	7.333675e-01	3.121539e-01	4.212136e-01
581           	-5.452230e-02	1.235496e+00	7.334438e-01	3.121996e-01	4.212442e-01
582           	-5.450936e-02	1.235588e+00	7.335582e-01	3.122697e-01	4.212885e-01
583           	-5.449174e-02	1.235643e+00	7.336978e-01	3.123572e-01	4.213407e-01
584           	-5.446971e-02	1.235666e+00	7.338623e-01	3.124614e-01	4.214008e-01
585           	-5.444091e-02	1.235631e+00	7.340531e-01	3.125856e-01	4.214674e-01
586           	-5.440628e-02	1.235532e+00	7.342662e-01	3.127268e-01	4.215394e-01
587           	-5.436744e-02	1.235377e+00	7.345082e-01	3.128867e-01	4.216215e-01
588           	-5.432457e-02	1.235160e+00	7.347704e-01	3.130606e-01	4.217098e-01
589           	-5.427882e-02	1.234894e+00	7.350401e-01	3.132412e-01	4.217989e-01
590           	-5.422816e-02	1.234574e+00	7.353046e-01	3.134241e-01	4.218805e-01
591           	-5.417223e-02	1.234191e+00	7.355616e-01	3.136086e-01	4.219530e-01
592           	-5.411322e-02	1.233751e+00	7.358145e-01	3.137940e-01	4.220205e-01
593           	-5.405257e-02	1.233270e+00	7.360560e-01	3.139754e-01	4.220806e-01
594           	-5.399194e-02	1.232749e+00	7.362853e-01	3.141507e-01	4.221346e-01
595           	-5.393083e-02	1.232174e+00	7.365108e-01	3.143246e-01	4.221862e-01
596           	-5.386815e-02	1.231550e+00	7.367400e-01	3.145019e-01	4.222382e-01
597           	-5.380530e-02	1.230890e+00	7.369741e-01	3.146817e-01	4.222923e-01
598           	-5.374312e-02	1.230213e+00	7.372072e-01	3.148605e-01	4.223467e-01
599           	-5.368053e-02	1.229519e+00	7.374394e-01	3.150392e-01	4.224002e-01
600           	-5.361725e-02	1.228794e+00	7.376721e-01	3.152188e-01	4.224533e-01
601           	-5.355307e-02	1.228033e+00	7.379081e-01	3.154010e-01	4.225071e-01
602           	-5.348973e-02	1.227249e+00	7.381513e-01	3.155859e-01	4.225654e-01
603           	-5.342822e-02	1.226468e+00	7.383971e-01	3.157703e-01	4.226268e-01
604           	-5.336870e-02	1.225683e+00	7.386434e-01	3.159530e-01	4.226904e-01
605           	-5.331097e-02	1.224894e+00	7.388975e-01	3.161378e-01	4.227597e-01
606           	-5.325348e-02	1.224106e+00	7.391744e-01	3.163337e-01	4.228407e-01
607           	-5.319788e-02	1.223325e+00	7.394886e-01	3.165464e-01	4.229422e-01
608           	-5.314619e-02	1.222588e+00	7.398263e-01	3.167670e-01	4.230593e-01
609           	-5.309807e-02	1.221880e+00	7.401737e-01	3.169888e-01	4.231849e-01
610           	-5.305194e-02	1.221199e+00	7.405185e-01	3.172073e-01	4.233112e-01
611           	-5.300826e-02	1.220561e+00	7.408820e-01	3.174327e-01	4.234493e-01
612           	-5.296821e-02	1.219982e+00	7.412688e-01	3.176662e-01	4.236026e-01
613           	-5.293280e-02	1.219468e+00	7.416740e-01	3.179042e-01	4.237698e-01
614           	-5.290366e-02	1.219029e+00	7.420965e-01	3.181446e-01	4.239519e-01
615           	-5.288138e-02	1.218672e+00	7.425254e-01	3.183813e-01	4.241441e-01
616           	-5.286670e-02	1.218413e+00	7.429535e-01	3.186100e-01	4.243434e-01
617           	-5.285847e-02	1.218246e+00	7.433620e-01	3.188225e-01	4.245394e-01
618           	-5.285702e-02	1.218169e+00	7.437448e-01	3.190154e-01	4.247294e-01
619           	-5.286373e-02	1.218188e+00	7.441181e-01	3.191953e-01	4.249228e-01
620           	-5.287824e-02	1.218287e+00	7.444854e-01	3.193644e-01	4.251209e-01
621           	-5.290058e-02	1.218461e+00	7.448836e-01	3.195412e-01	4.253424e-01
