# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
45.7845       	-1.561851e-01	1.146177e+00	2.486320e-01	-3.186911e-02	2.805011e-01
45.785        	-1.563869e-01	1.145588e+00	2.481892e-01	-3.229225e-02	2.804815e-01
45.7855       	-1.563350e-01	1.145690e+00	2.484211e-01	-3.212447e-02	2.805456e-01
45.786        	-1.564220e-01	1.145539e+00	2.481130e-01	-3.236549e-02	2.804785e-01
45.7865       	-1.562450e-01	1.145895e+00	2.483423e-01	-3.207381e-02	2.804161e-01
45.787        	-1.563552e-01	1.145579e+00	2.481487e-01	-3.228088e-02	2.804296e-01
45.7875       	-1.563288e-01	1.145460e+00	2.484817e-01	-3.208800e-02	2.805697e-01
45.788        	-1.565574e-01	1.144792e+00	2.482082e-01	-3.245326e-02	2.806615e-01
45.7885       	-1.565848e-01	1.144753e+00	2.481812e-01	-3.249419e-02	2.806754e-01
45.789        	-1.567727e-01	1.144356e+00	2.479465e-01	-3.279946e-02	2.807460e-01
45.7895       	-1.567079e-01	1.144549e+00	2.482866e-01	-3.256455e-02	2.808512e-01
45.79         	-1.566984e-01	1.144584e+00	2.481574e-01	-3.261973e-02	2.807772e-01
45.7905       	-1.565684e-01	1.144796e+00	2.483419e-01	-3.239745e-02	2.807394e-01
45.791        	-1.567044e-01	1.144342e+00	2.481473e-01	-3.263070e-02	2.807780e-01
45.7915       	-1.567589e-01	1.144043e+00	2.481055e-01	-3.270617e-02	2.808116e-01
45.792        	-1.569458e-01	1.143391e+00	2.478168e-01	-3.303740e-02	2.808542e-01
45.7925       	-1.569727e-01	1.143191e+00	2.478893e-01	-3.302809e-02	2.809174e-01
45.793        	-1.570603e-01	1.143037e+00	2.479116e-01	-3.310448e-02	2.810161e-01
45.7935       	-1.569372e-01	1.143484e+00	2.480540e-01	-3.291020e-02	2.809642e-01
45.794        	-1.569401e-01	1.143617e+00	2.480807e-01	-3.289975e-02	2.809804e-01
45.7945       	-1.568926e-01	1.143708e+00	2.481000e-01	-3.284256e-02	2.809426e-01
45.795        	-1.570907e-01	1.143131e+00	2.478597e-01	-3.316089e-02	2.810206e-01
45.7955       	-1.571728e-01	1.142754e+00	2.477864e-01	-3.327963e-02	2.810660e-01
45.796        	-1.573236e-01	1.142139e+00	2.475753e-01	-3.353591e-02	2.811112e-01
45.7965       	-1.572746e-01	1.142028e+00	2.476421e-01	-3.345359e-02	2.810956e-01
45.797        	-1.572790e-01	1.141862e+00	2.478013e-01	-3.337830e-02	2.811796e-01
45.7975       	-1.571434e-01	1.142145e+00	2.479374e-01	-3.317472e-02	2.811121e-01
45.798        	-1.572568e-01	1.141999e+00	2.480588e-01	-3.322739e-02	2.812861e-01
45.7985       	-1.573399e-01	1.141899e+00	2.480874e-01	-3.329624e-02	2.813836e-01
45.799        	-1.575711e-01	1.141410e+00	2.478667e-01	-3.363778e-02	2.815045e-01
45.7995       	-1.576307e-01	1.141319e+00	2.478911e-01	-3.368514e-02	2.815762e-01
45.8          	-1.577331e-01	1.141099e+00	2.477403e-01	-3.386294e-02	2.816033e-01
45.8005       	-1.576584e-01	1.141168e+00	2.479437e-01	-3.368651e-02	2.816302e-01
45.801        	-1.576401e-01	1.141049e+00	2.479878e-01	-3.364624e-02	2.816340e-01
45.8015       	-1.575931e-01	1.141021e+00	2.480576e-01	-3.356433e-02	2.816219e-01
45.802        	-1.577399e-01	1.140436e+00	2.480876e-01	-3.369608e-02	2.817837e-01
45.8025       	-1.578192e-01	1.140091e+00	2.480089e-01	-3.381472e-02	2.818236e-01
45.803        	-1.579923e-01	1.139730e+00	2.478824e-01	-3.405116e-02	2.819335e-01
45.8035       	-1.580112e-01	1.139838e+00	2.478027e-01	-3.410981e-02	2.819125e-01
45.804        	-1.580422e-01	1.139824e+00	2.476715e-01	-3.420652e-02	2.818780e-01
45.8045       	-1.579942e-01	1.140013e+00	2.478246e-01	-3.408191e-02	2.819065e-01
45.805        	-1.580170e-01	1.139766e+00	2.478622e-01	-3.408586e-02	2.819481e-01
45.8055       	-1.580599e-01	1.139623e+00	2.479665e-01	-3.407667e-02	2.820431e-01
45.806        	-1.581755e-01	1.139033e+00	2.477282e-01	-3.431139e-02	2.820396e-01
45.8065       	-1.582420e-01	1.138776e+00	2.475841e-01	-3.444996e-02	2.820340e-01
45.807        	-1.583625e-01	1.138404e+00	2.475506e-01	-3.458720e-02	2.821378e-01
45.8075       	-1.583448e-01	1.138578e+00	2.474756e-01	-3.460702e-02	2.820827e-01
45.808        	-1.583512e-01	1.138590e+00	2.473284e-01	-3.468695e-02	2.820153e-01
45.8085       	-1.583315e-01	1.138809e+00	2.473633e-01	-3.464983e-02	2.820131e-01
45.809        	-1.584146e-01	1.138535e+00	2.472342e-01	-3.479745e-02	2.820317e-01
45.8095       	-1.585105e-01	1.138262e+00	2.474311e-01	-3.479493e-02	2.822260e-01
45.81         	-1.586345e-01	1.137642e+00	2.474715e-01	-3.489874e-02	2.823703e-01
45.8105       	-1.587149e-01	1.137426e+00	2.476960e-01	-3.486693e-02	2.825630e-01
45.811        	-1.587346e-01	1.137202e+00	2.475542e-01	-3.495752e-02	2.825117e-01
45.8115       	-1.586695e-01	1.137375e+00	2.474774e-01	-3.493083e-02	2.824082e-01
45.812        	-1.586817e-01	1.137358e+00	2.475355e-01	-3.491393e-02	2.824494e-01
45.8125       	-1.587197e-01	1.137289e+00	2.474418e-01	-3.499881e-02	2.824406e-01
45.813        	-1.588620e-01	1.136862e+00	2.472311e-01	-3.524646e-02	2.824776e-01
45.8135       	-1.589951e-01	1.136599e+00	2.471886e-01	-3.540081e-02	2.825894e-01
45.814        	-1.591006e-01	1.136155e+00	2.469310e-01	-3.563510e-02	2.825661e-01
45.8145       	-1.591318e-01	1.136058e+00	2.469556e-01	-3.565400e-02	2.826096e-01
45.815        	-1.590699e-01	1.135972e+00	2.469835e-01	-3.557808e-02	2.825616e-01
45.8155       	-1.589647e-01	1.136171e+00	2.471103e-01	-3.540951e-02	2.825198e-01
45.816        	-1.589911e-01	1.135947e+00	2.471697e-01	-3.540630e-02	2.825760e-01
45.8165       	-1.590872e-01	1.135622e+00	2.470551e-01	-3.555971e-02	2.826148e-01
45.817        	-1.592784e-01	1.135156e+00	2.468785e-01	-3.583916e-02	2.827177e-01
45.8175       	-1.594389e-01	1.134857e+00	2.467291e-01	-3.607434e-02	2.828035e-01
45.818        	-1.595252e-01	1.134706e+00	2.465328e-01	-3.625881e-02	2.827916e-01
45.8185       	-1.594781e-01	1.134942e+00	2.467018e-01	-3.612722e-02	2.828291e-01
45.819        	-1.594148e-01	1.135162e+00	2.467793e-01	-3.602516e-02	2.828045e-01
45.8195       	-1.593523e-01	1.135140e+00	2.470110e-01	-3.584679e-02	2.828578e-01
45.82         	-1.594439e-01	1.134703e+00	2.471043e-01	-3.589171e-02	2.829960e-01
45.8205       	-1.595855e-01	1.134181e+00	2.470218e-01	-3.607461e-02	2.830964e-01
45.821        	-1.597279e-01	1.133555e+00	2.470465e-01	-3.620465e-02	2.832512e-01
45.8215       	-1.598248e-01	1.133415e+00	2.470230e-01	-3.631331e-02	2.833363e-01
45.822        	-1.598117e-01	1.133417e+00	2.468701e-01	-3.637660e-02	2.832467e-01
45.8225       	-1.597477e-01	1.133684e+00	2.469375e-01	-3.627891e-02	2.832164e-01
45.823        	-1.597206e-01	1.133666e+00	2.469432e-01	-3.624898e-02	2.831922e-01
45.8235       	-1.597528e-01	1.133634e+00	2.468346e-01	-3.633550e-02	2.831701e-01
45.824        	-1.598673e-01	1.133216e+00	2.466468e-01	-3.654395e-02	2.831907e-01
45.8245       	-1.599936e-01	1.132706e+00	2.465520e-01	-3.671761e-02	2.832696e-01
45.825        	-1.600726e-01	1.132299e+00	2.463944e-01	-3.687540e-02	2.832698e-01
45.8255       	-1.600690e-01	1.132194e+00	2.464714e-01	-3.683332e-02	2.833047e-01
45.826        	-1.600549e-01	1.132245e+00	2.465986e-01	-3.675555e-02	2.833542e-01
45.8265       	-1.600143e-01	1.132383e+00	2.467162e-01	-3.665618e-02	2.833723e-01
45.827        	-1.600392e-01	1.132201e+00	2.464575e-01	-3.681047e-02	2.832679e-01
45.8275       	-1.601307e-01	1.132039e+00	2.463159e-01	-3.697280e-02	2.832887e-01
45.828        	-1.602635e-01	1.131668e+00	2.462034e-01	-3.716182e-02	2.833652e-01
45.8285       	-1.603387e-01	1.131420e+00	2.461769e-01	-3.725027e-02	2.834271e-01
45.829        	-1.603937e-01	1.131208e+00	2.461517e-01	-3.731784e-02	2.834695e-01
45.8295       	-1.603724e-01	1.131240e+00	2.462578e-01	-3.724354e-02	2.835013e-01
45.83         	-1.603304e-01	1.131088e+00	2.462344e-01	-3.721314e-02	2.834476e-01
45.8305       	-1.603116e-01	1.131002e+00	2.461073e-01	-3.725798e-02	2.833653e-01
45.831        	-1.603781e-01	1.130661e+00	2.459361e-01	-3.741005e-02	2.833461e-01
45.8315       	-1.604839e-01	1.130451e+00	2.460527e-01	-3.745750e-02	2.835102e-01
45.832        	-1.605780e-01	1.130030e+00	2.458810e-01	-3.763743e-02	2.835185e-01
45.8325       	-1.606482e-01	1.129880e+00	2.457197e-01	-3.778837e-02	2.835081e-01
45.833        	-1.606629e-01	1.129795e+00	2.455993e-01	-3.786332e-02	2.834626e-01
45.8335       	-1.606155e-01	1.129932e+00	2.455830e-01	-3.782401e-02	2.834070e-01
45.834        	-1.606183e-01	1.129851e+00	2.456408e-01	-3.779792e-02	2.834387e-01
45.8345       	-1.606140e-01	1.129808e+00	2.455701e-01	-3.782891e-02	2.833990e-01
45.835        	-1.606963e-01	1.129334e+00	2.454368e-01	-3.797791e-02	2.834147e-01
45.8355       	-1.607946e-01	1.129085e+00	2.456206e-01	-3.798429e-02	2.836049e-01
45.836        	-1.608949e-01	1.128664e+00	2.454110e-01	-3.818941e-02	2.836004e-01
45.8365       	-1.609183e-01	1.128588e+00	2.454304e-01	-3.820309e-02	2.836335e-01
45.837        	-1.608952e-01	1.128491e+00	2.452849e-01	-3.825272e-02	2.835376e-01
45.8375       	-1.608615e-01	1.128540e+00	2.453296e-01	-3.819670e-02	2.835262e-01
45.838        	-1.608721e-01	1.128410e+00	2.453415e-01	-3.820138e-02	2.835429e-01
45.8385       	-1.609138e-01	1.128287e+00	2.452460e-01	-3.829078e-02	2.835368e-01
45.839        	-1.610586e-01	1.127988e+00	2.452168e-01	-3.845021e-02	2.836671e-01
45.8395       	-1.611543e-01	1.127746e+00	2.452063e-01	-3.855115e-02	2.837574e-01
45.84         	-1.612230e-01	1.127501e+00	2.451080e-01	-3.866904e-02	2.837771e-01
45.8405       	-1.611971e-01	1.127507e+00	2.451682e-01	-3.861305e-02	2.837812e-01
45.841        	-1.611748e-01	1.127538e+00	2.450486e-01	-3.865052e-02	2.836991e-01
45.8415       	-1.611158e-01	1.127521e+00	2.450880e-01	-3.857182e-02	2.836599e-01
45.842        	-1.611745e-01	1.127208e+00	2.451525e-01	-3.859829e-02	2.837508e-01
45.8425       	-1.612432e-01	1.126874e+00	2.449162e-01	-3.878512e-02	2.837013e-01
45.843        	-1.613742e-01	1.126477e+00	2.447427e-01	-3.900285e-02	2.837455e-01
45.8435       	-1.614376e-01	1.126292e+00	2.446896e-01	-3.909284e-02	2.837824e-01
45.844        	-1.614728e-01	1.126164e+00	2.445694e-01	-3.918811e-02	2.837575e-01
45.8445       	-1.614378e-01	1.126376e+00	2.445826e-01	-3.914648e-02	2.837291e-01
45.845        	-1.614020e-01	1.126470e+00	2.445749e-01	-3.911452e-02	2.836894e-01
45.8455       	-1.613964e-01	1.126437e+00	2.446391e-01	-3.907685e-02	2.837159e-01
45.846        	-1.614600e-01	1.126077e+00	2.447232e-01	-3.909844e-02	2.838217e-01
45.8465       	-1.615589e-01	1.125775e+00	2.446489e-01	-3.923441e-02	2.838833e-01
45.847        	-1.616408e-01	1.125346e+00	2.444535e-01	-3.941409e-02	2.838676e-01
45.8475       	-1.616877e-01	1.125107e+00	2.443595e-01	-3.950791e-02	2.838674e-01
45.848        	-1.616956e-01	1.124970e+00	2.441826e-01	-3.960432e-02	2.837869e-01
45.8485       	-1.616329e-01	1.125096e+00	2.441936e-01	-3.953610e-02	2.837297e-01
45.849        	-1.615920e-01	1.125171e+00	2.439514e-01	-3.961630e-02	2.835677e-01
45.8495       	-1.616372e-01	1.125067e+00	2.440628e-01	-3.960584e-02	2.836686e-01
45.85         	-1.617504e-01	1.124653e+00	2.440559e-01	-3.972247e-02	2.837783e-01
45.8505       	-1.618420e-01	1.124301e+00	2.440048e-01	-3.983962e-02	2.838445e-01
45.851        	-1.619352e-01	1.123931e+00	2.438945e-01	-3.998789e-02	2.838824e-01
45.8515       	-1.619560e-01	1.123809e+00	2.438579e-01	-4.002703e-02	2.838850e-01
45.852        	-1.619407e-01	1.123694e+00	2.438404e-01	-4.002048e-02	2.838609e-01
45.8525       	-1.618753e-01	1.123877e+00	2.438100e-01	-3.997030e-02	2.837803e-01
45.853        	-1.619014e-01	1.123692e+00	2.435180e-01	-4.014241e-02	2.836604e-01
45.8535       	-1.620101e-01	1.123376e+00	2.433748e-01	-4.032269e-02	2.836975e-01
45.854        	-1.621223e-01	1.123069e+00	2.431782e-01	-4.053321e-02	2.837115e-01
45.8545       	-1.621791e-01	1.122827e+00	2.430972e-01	-4.063047e-02	2.837277e-01
45.855        	-1.622238e-01	1.122711e+00	2.430788e-01	-4.068441e-02	2.837632e-01
45.8555       	-1.622029e-01	1.122708e+00	2.432073e-01	-4.059925e-02	2.838066e-01
45.856        	-1.621822e-01	1.122595e+00	2.433351e-01	-4.051465e-02	2.838497e-01
45.8565       	-1.621560e-01	1.122525e+00	2.432548e-01	-4.052862e-02	2.837834e-01
45.857        	-1.622620e-01	1.122202e+00	2.433533e-01	-4.058529e-02	2.839386e-01
45.8575       	-1.623509e-01	1.121873e+00	2.431674e-01	-4.076725e-02	2.839346e-01
45.858        	-1.624683e-01	1.121514e+00	2.430601e-01	-4.093822e-02	2.839983e-01
45.8585       	-1.625029e-01	1.121503e+00	2.428342e-01	-4.108581e-02	2.839200e-01
45.859        	-1.625061e-01	1.121438e+00	2.424919e-01	-4.126018e-02	2.837520e-01
45.8595       	-1.624943e-01	1.121498e+00	2.424761e-01	-4.125626e-02	2.837324e-01
45.86         	-1.624879e-01	1.121341e+00	2.423548e-01	-4.131048e-02	2.836653e-01
45.8605       	-1.625055e-01	1.121204e+00	2.423484e-01	-4.133128e-02	2.836796e-01
45.861        	-1.625842e-01	1.120761e+00	2.421511e-01	-4.150868e-02	2.836598e-01
45.8615       	-1.626443e-01	1.120559e+00	2.422871e-01	-4.150074e-02	2.837879e-01
45.862        	-1.627185e-01	1.120209e+00	2.421093e-01	-4.166390e-02	2.837732e-01
45.8625       	-1.627411e-01	1.120142e+00	2.420447e-01	-4.171873e-02	2.837634e-01
45.863        	-1.627651e-01	1.120063e+00	2.420338e-01	-4.174821e-02	2.837820e-01
45.8635       	-1.627528e-01	1.120204e+00	2.419460e-01	-4.177978e-02	2.837258e-01
45.864        	-1.628024e-01	1.120002e+00	2.417706e-01	-4.191713e-02	2.836878e-01
45.8645       	-1.628546e-01	1.119880e+00	2.416364e-01	-4.203644e-02	2.836728e-01
45.865        	-1.628992e-01	1.119521e+00	2.414830e-01	-4.215774e-02	2.836407e-01
45.8655       	-1.629160e-01	1.119278e+00	2.414802e-01	-4.217588e-02	2.836560e-01
45.866        	-1.629615e-01	1.118946e+00	2.414160e-01	-4.225352e-02	2.836695e-01
45.8665       	-1.629538e-01	1.118950e+00	2.415095e-01	-4.219907e-02	2.837086e-01
45.867        	-1.629514e-01	1.118686e+00	2.414425e-01	-4.223019e-02	2.836727e-01
45.8675       	-1.629729e-01	1.118723e+00	2.414872e-01	-4.222928e-02	2.837165e-01
45.868        	-1.630105e-01	1.118425e+00	2.411757e-01	-4.242264e-02	2.835983e-01
45.8685       	-1.630383e-01	1.118422e+00	2.410508e-01	-4.251288e-02	2.835637e-01
45.869        	-1.630899e-01	1.118190e+00	2.409908e-01	-4.259444e-02	2.835853e-01
45.8695       	-1.630932e-01	1.118073e+00	2.408599e-01	-4.266324e-02	2.835231e-01
45.87         	-1.631193e-01	1.117853e+00	2.408040e-01	-4.271735e-02	2.835213e-01
45.8705       	-1.631251e-01	1.117854e+00	2.410153e-01	-4.261751e-02	2.836328e-01
45.871        	-1.631254e-01	1.117555e+00	2.407247e-01	-4.276305e-02	2.834877e-01
45.8715       	-1.631390e-01	1.117372e+00	2.407780e-01	-4.274997e-02	2.835279e-01
45.872        	-1.631809e-01	1.116932e+00	2.406977e-01	-4.283201e-02	2.835297e-01
45.8725       	-1.632256e-01	1.116932e+00	2.408259e-01	-4.281264e-02	2.836385e-01
45.873        	-1.632612e-01	1.116755e+00	2.406638e-01	-4.292927e-02	2.835931e-01
45.8735       	-1.632922e-01	1.116854e+00	2.406204e-01	-4.298199e-02	2.836024e-01
45.874        	-1.633274e-01	1.116618e+00	2.403807e-01	-4.313703e-02	2.835178e-01
45.8745       	-1.633673e-01	1.116547e+00	2.403193e-01	-4.320762e-02	2.835269e-01
45.875        	-1.634480e-01	1.116217e+00	2.404102e-01	-4.324292e-02	2.836531e-01
45.8755       	-1.634624e-01	1.116046e+00	2.403878e-01	-4.326849e-02	2.836563e-01
45.876        	-1.634825e-01	1.115696e+00	2.403583e-01	-4.330336e-02	2.836617e-01
45.8765       	-1.634646e-01	1.115634e+00	2.405052e-01	-4.321201e-02	2.837172e-01
45.877        	-1.634077e-01	1.115439e+00	2.401487e-01	-4.333330e-02	2.834820e-01
45.8775       	-1.633993e-01	1.115478e+00	2.401729e-01	-4.331286e-02	2.834857e-01
45.878        	-1.634634e-01	1.115187e+00	2.399397e-01	-4.349348e-02	2.834332e-01
45.8785       	-1.635250e-01	1.115036e+00	2.398092e-01	-4.362038e-02	2.834296e-01
45.879        	-1.636370e-01	1.114725e+00	2.397320e-01	-4.377105e-02	2.835030e-01
45.8795       	-1.636316e-01	1.114772e+00	2.398415e-01	-4.371088e-02	2.835523e-01
45.88         	-1.636200e-01	1.114480e+00	2.396179e-01	-4.381102e-02	2.834290e-01
45.8805       	-1.635544e-01	1.114566e+00	2.395377e-01	-4.378553e-02	2.833233e-01
45.881        	-1.635931e-01	1.114386e+00	2.396906e-01	-4.374779e-02	2.834384e-01
45.8815       	-1.636001e-01	1.114277e+00	2.396929e-01	-4.375363e-02	2.834466e-01
45.882        	-1.636494e-01	1.113848e+00	2.394555e-01	-4.392164e-02	2.833772e-01
45.8825       	-1.636733e-01	1.113644e+00	2.393687e-01	-4.398895e-02	2.833577e-01
45.883        	-1.637451e-01	1.113310e+00	2.392521e-01	-4.411905e-02	2.833712e-01
45.8835       	-1.637379e-01	1.113402e+00	2.392584e-01	-4.410876e-02	2.833671e-01
45.884        	-1.637506e-01	1.113287e+00	2.390083e-01	-4.424640e-02	2.832547e-01
45.8845       	-1.637095e-01	1.113365e+00	2.390872e-01	-4.416589e-02	2.832531e-01
45.885        	-1.637255e-01	1.113070e+00	2.389535e-01	-4.424874e-02	2.832022e-01
45.8855       	-1.637569e-01	1.112852e+00	2.390028e-01	-4.425547e-02	2.832583e-01
45.886        	-1.638593e-01	1.112398e+00	2.388543e-01	-4.443216e-02	2.832864e-01
45.8865       	-1.638722e-01	1.112363e+00	2.386771e-01	-4.453362e-02	2.832107e-01
45.887        	-1.638797e-01	1.112085e+00	2.383704e-01	-4.469455e-02	2.830649e-01
45.8875       	-1.638309e-01	1.112061e+00	2.384934e-01	-4.458421e-02	2.830777e-01
45.888        	-1.638158e-01	1.111870e+00	2.383092e-01	-4.466114e-02	2.829704e-01
45.8885       	-1.638138e-01	1.111935e+00	2.384597e-01	-4.458391e-02	2.830436e-01
45.889        	-1.639130e-01	1.111598e+00	2.383439e-01	-4.474104e-02	2.830850e-01
45.8895       	-1.639580e-01	1.111482e+00	2.381608e-01	-4.487758e-02	2.830384e-01
45.89         	-1.640358e-01	1.111126e+00	2.379383e-01	-4.506661e-02	2.830049e-01
45.8905       	-1.640446e-01	1.111181e+00	2.380953e-01	-4.499697e-02	2.830923e-01
45.891        	-1.640958e-01	1.110987e+00	2.379550e-01	-4.511826e-02	2.830733e-01
45.8915       	-1.640095e-01	1.111068e+00	2.378758e-01	-4.507166e-02	2.829474e-01
45.892        	-1.640080e-01	1.110877e+00	2.377656e-01	-4.512515e-02	2.828908e-01
45.8925       	-1.639757e-01	1.110787e+00	2.377963e-01	-4.507753e-02	2.828739e-01
45.893        	-1.640859e-01	1.110328e+00	2.376698e-01	-4.525100e-02	2.829208e-01
45.8935       	-1.641534e-01	1.110207e+00	2.377306e-01	-4.528814e-02	2.830187e-01
45.894        	-1.642192e-01	1.109930e+00	2.375529e-01	-4.544277e-02	2.829957e-01
45.8945       	-1.642059e-01	1.109944e+00	2.375298e-01	-4.544095e-02	2.829708e-01
45.895        	-1.642005e-01	1.109833e+00	2.375040e-01	-4.544848e-02	2.829524e-01
45.8955       	-1.641362e-01	1.109972e+00	2.374729e-01	-4.539974e-02	2.828726e-01
45.896        	-1.641588e-01	1.109829e+00	2.374614e-01	-4.542813e-02	2.828895e-01
45.8965       	-1.641599e-01	1.109680e+00	2.375121e-01	-4.540389e-02	2.829160e-01
45.897        	-1.642521e-01	1.109160e+00	2.374101e-01	-4.554700e-02	2.829571e-01
45.8975       	-1.642937e-01	1.108852e+00	2.375743e-01	-4.550653e-02	2.830808e-01
45.898        	-1.643371e-01	1.108476e+00	2.375034e-01	-4.558537e-02	2.830888e-01
45.8985       	-1.643061e-01	1.108511e+00	2.374171e-01	-4.559760e-02	2.830147e-01
45.899        	-1.642829e-01	1.108370e+00	2.371501e-01	-4.570786e-02	2.828580e-01
45.8995       	-1.642617e-01	1.108460e+00	2.371007e-01	-4.571136e-02	2.828121e-01
45.9          	-1.643123e-01	1.108253e+00	2.369948e-01	-4.581490e-02	2.828098e-01
45.9005       	-1.643481e-01	1.108171e+00	2.369741e-01	-4.586107e-02	2.828351e-01
45.901        	-1.644255e-01	1.107810e+00	2.369665e-01	-4.594230e-02	2.829088e-01
45.9015       	-1.644066e-01	1.107608e+00	2.369272e-01	-4.594301e-02	2.828702e-01
45.902        	-1.643907e-01	1.107438e+00	2.369149e-01	-4.593327e-02	2.828482e-01
45.9025       	-1.643265e-01	1.107399e+00	2.368202e-01	-4.591644e-02	2.827366e-01
45.903        	-1.643198e-01	1.107225e+00	2.367803e-01	-4.592968e-02	2.827100e-01
45.9035       	-1.643082e-01	1.107003e+00	2.366405e-01	-4.598796e-02	2.826285e-01
45.904        	-1.643824e-01	1.106676e+00	2.365167e-01	-4.612404e-02	2.826407e-01
45.9045       	-1.644349e-01	1.106552e+00	2.363514e-01	-4.625916e-02	2.826106e-01
45.905        	-1.645033e-01	1.106368e+00	2.362965e-01	-4.635504e-02	2.826515e-01
45.9055       	-1.644897e-01	1.106351e+00	2.362682e-01	-4.635561e-02	2.826238e-01
45.906        	-1.644753e-01	1.106270e+00	2.362251e-01	-4.636277e-02	2.825879e-01
45.9065       	-1.644368e-01	1.106145e+00	2.361719e-01	-4.635091e-02	2.825228e-01
45.907        	-1.644352e-01	1.106023e+00	2.361369e-01	-4.636669e-02	2.825036e-01
45.9075       	-1.644883e-01	1.105808e+00	2.362046e-01	-4.638595e-02	2.825906e-01
45.908        	-1.645317e-01	1.105535e+00	2.360731e-01	-4.649511e-02	2.825682e-01
45.9085       	-1.645863e-01	1.105347e+00	2.358807e-01	-4.664593e-02	2.825266e-01
45.909        	-1.645850e-01	1.105325e+00	2.356846e-01	-4.674267e-02	2.824272e-01
45.9095       	-1.645777e-01	1.105314e+00	2.355789e-01	-4.678825e-02	2.823671e-01
45.91         	-1.645481e-01	1.105286e+00	2.356208e-01	-4.673767e-02	2.823584e-01
45.9105       	-1.645634e-01	1.105119e+00	2.356846e-01	-4.672106e-02	2.824057e-01
45.911        	-1.645694e-01	1.104879e+00	2.356949e-01	-4.672194e-02	2.824168e-01
45.9115       	-1.646205e-01	1.104591e+00	2.358799e-01	-4.668060e-02	2.825605e-01
45.912        	-1.646036e-01	1.104331e+00	2.356538e-01	-4.677664e-02	2.824305e-01
45.9125       	-1.646268e-01	1.104171e+00	2.355770e-01	-4.683829e-02	2.824153e-01
45.913        	-1.646024e-01	1.104077e+00	2.355389e-01	-4.683293e-02	2.823719e-01
45.9135       	-1.645923e-01	1.104004e+00	2.354610e-01	-4.686180e-02	2.823228e-01
45.914        	-1.645685e-01	1.104013e+00	2.352902e-01	-4.692340e-02	2.822136e-01
45.9145       	-1.646205e-01	1.103840e+00	2.351243e-01	-4.705840e-02	2.821827e-01
45.915        	-1.646515e-01	1.103552e+00	2.351257e-01	-4.708862e-02	2.822143e-01
45.9155       	-1.646863e-01	1.103252e+00	2.349892e-01	-4.719173e-02	2.821810e-01
45.916        	-1.647183e-01	1.103049e+00	2.350800e-01	-4.717828e-02	2.822583e-01
45.9165       	-1.647455e-01	1.102818e+00	2.349554e-01	-4.726773e-02	2.822232e-01
45.917        	-1.647153e-01	1.102851e+00	2.350429e-01	-4.719384e-02	2.822368e-01
45.9175       	-1.646811e-01	1.102746e+00	2.349733e-01	-4.719445e-02	2.821678e-01
45.918        	-1.646763e-01	1.102684e+00	2.349795e-01	-4.718659e-02	2.821660e-01
45.9185       	-1.647370e-01	1.102395e+00	2.347944e-01	-4.733976e-02	2.821342e-01
45.919        	-1.647780e-01	1.102228e+00	2.345992e-01	-4.747841e-02	2.820776e-01
45.9195       	-1.648141e-01	1.102024e+00	2.344578e-01	-4.758517e-02	2.820430e-01
45.92         	-1.648505e-01	1.101962e+00	2.343728e-01	-4.766404e-02	2.820369e-01
45.9205       	-1.648552e-01	1.101864e+00	2.341623e-01	-4.777407e-02	2.819364e-01
45.921        	-1.648135e-01	1.101933e+00	2.342931e-01	-4.766695e-02	2.819601e-01
45.9215       	-1.648149e-01	1.101720e+00	2.344747e-01	-4.757757e-02	2.820523e-01
45.922        	-1.648208e-01	1.101540e+00	2.346176e-01	-4.751205e-02	2.821296e-01
45.9225       	-1.648454e-01	1.101229e+00	2.344831e-01	-4.760385e-02	2.820869e-01
45.923        	-1.648716e-01	1.101009e+00	2.344927e-01	-4.762528e-02	2.821179e-01
45.9235       	-1.648777e-01	1.100814e+00	2.344375e-01	-4.765893e-02	2.820964e-01
45.924        	-1.648763e-01	1.100764e+00	2.341565e-01	-4.779811e-02	2.819546e-01
45.9245       	-1.648615e-01	1.100598e+00	2.337887e-01	-4.796718e-02	2.817559e-01
45.925        	-1.648794e-01	1.100674e+00	2.337599e-01	-4.799946e-02	2.817594e-01
45.9255       	-1.649033e-01	1.100388e+00	2.338523e-01	-4.797717e-02	2.818295e-01
45.926        	-1.649322e-01	1.100322e+00	2.338416e-01	-4.801139e-02	2.818530e-01
45.9265       	-1.649441e-01	1.100092e+00	2.339252e-01	-4.798143e-02	2.819067e-01
45.927        	-1.649338e-01	1.099922e+00	2.338790e-01	-4.799428e-02	2.818733e-01
45.9275       	-1.649296e-01	1.099626e+00	2.338069e-01	-4.802613e-02	2.818331e-01
45.928        	-1.649217e-01	1.099539e+00	2.337490e-01	-4.804724e-02	2.817962e-01
45.9285       	-1.649493e-01	1.099351e+00	2.337078e-01	-4.809541e-02	2.818032e-01
45.929        	-1.649948e-01	1.099315e+00	2.335877e-01	-4.820092e-02	2.817887e-01
