# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
30.5955       	-1.579317e-01	1.216573e+00	2.450095e-01	-3.542691e-02	2.804364e-01
30.596        	-1.578566e-01	1.216565e+00	2.450535e-01	-3.532988e-02	2.803834e-01
30.5965       	-1.579610e-01	1.216330e+00	2.450351e-01	-3.544347e-02	2.804785e-01
30.597        	-1.579745e-01	1.216199e+00	2.451521e-01	-3.539848e-02	2.805506e-01
30.5975       	-1.580644e-01	1.216048e+00	2.451203e-01	-3.550429e-02	2.806246e-01
30.598        	-1.579973e-01	1.216138e+00	2.453150e-01	-3.533980e-02	2.806548e-01
30.5985       	-1.579844e-01	1.216214e+00	2.453406e-01	-3.531409e-02	2.806547e-01
30.599        	-1.578846e-01	1.216347e+00	2.454637e-01	-3.515274e-02	2.806164e-01
30.5995       	-1.579001e-01	1.216298e+00	2.455144e-01	-3.514291e-02	2.806573e-01
30.6          	-1.579417e-01	1.216078e+00	2.456092e-01	-3.513710e-02	2.807463e-01
30.6005       	-1.580669e-01	1.215863e+00	2.456388e-01	-3.524747e-02	2.808863e-01
30.601        	-1.580929e-01	1.215736e+00	2.455487e-01	-3.531855e-02	2.808673e-01
30.6015       	-1.581010e-01	1.215740e+00	2.455552e-01	-3.532335e-02	2.808786e-01
30.602        	-1.579850e-01	1.215937e+00	2.456806e-01	-3.514473e-02	2.808253e-01
30.6025       	-1.579662e-01	1.215965e+00	2.457939e-01	-3.506921e-02	2.808631e-01
30.603        	-1.579484e-01	1.215993e+00	2.458606e-01	-3.501808e-02	2.808787e-01
30.6035       	-1.580298e-01	1.215881e+00	2.460650e-01	-3.499733e-02	2.810623e-01
30.604        	-1.581038e-01	1.215692e+00	2.458969e-01	-3.515533e-02	2.810523e-01
30.6045       	-1.581713e-01	1.215626e+00	2.460640e-01	-3.513934e-02	2.812033e-01
30.605        	-1.581468e-01	1.215499e+00	2.460118e-01	-3.514093e-02	2.811528e-01
30.6055       	-1.581033e-01	1.215625e+00	2.461525e-01	-3.502704e-02	2.811795e-01
30.606        	-1.581048e-01	1.215651e+00	2.462390e-01	-3.498531e-02	2.812243e-01
30.6065       	-1.580995e-01	1.215591e+00	2.462776e-01	-3.496074e-02	2.812383e-01
30.607        	-1.581543e-01	1.215436e+00	2.463021e-01	-3.500322e-02	2.813053e-01
30.6075       	-1.581612e-01	1.215384e+00	2.464840e-01	-3.491924e-02	2.814032e-01
30.608        	-1.581985e-01	1.215235e+00	2.464562e-01	-3.497040e-02	2.814266e-01
30.6085       	-1.581591e-01	1.215232e+00	2.466100e-01	-3.485407e-02	2.814641e-01
30.609        	-1.581917e-01	1.215146e+00	2.465295e-01	-3.492695e-02	2.814565e-01
30.6095       	-1.581849e-01	1.215139e+00	2.465917e-01	-3.488909e-02	2.814808e-01
30.61         	-1.582192e-01	1.215017e+00	2.464831e-01	-3.497766e-02	2.814608e-01
30.6105       	-1.582246e-01	1.214967e+00	2.465887e-01	-3.493021e-02	2.815189e-01
30.611        	-1.582274e-01	1.214896e+00	2.465463e-01	-3.495424e-02	2.815006e-01
30.6115       	-1.582271e-01	1.214810e+00	2.467621e-01	-3.484607e-02	2.816081e-01
30.612        	-1.582244e-01	1.214779e+00	2.467351e-01	-3.485684e-02	2.815920e-01
30.6125       	-1.582155e-01	1.214634e+00	2.468127e-01	-3.480917e-02	2.816219e-01
30.613        	-1.582167e-01	1.214633e+00	2.468779e-01	-3.477771e-02	2.816556e-01
30.6135       	-1.582680e-01	1.214512e+00	2.469002e-01	-3.481788e-02	2.817180e-01
30.614        	-1.582336e-01	1.214573e+00	2.467962e-01	-3.483546e-02	2.816317e-01
30.6145       	-1.582607e-01	1.214421e+00	2.466988e-01	-3.491127e-02	2.816101e-01
30.615        	-1.582177e-01	1.214549e+00	2.467904e-01	-3.482253e-02	2.816130e-01
30.6155       	-1.582686e-01	1.214489e+00	2.467454e-01	-3.489595e-02	2.816413e-01
30.616        	-1.582619e-01	1.214449e+00	2.470502e-01	-3.473680e-02	2.817870e-01
30.6165       	-1.583096e-01	1.214191e+00	2.470317e-01	-3.479370e-02	2.818255e-01
30.617        	-1.582956e-01	1.214106e+00	2.472454e-01	-3.467287e-02	2.819183e-01
30.6175       	-1.583440e-01	1.213875e+00	2.470649e-01	-3.481153e-02	2.818764e-01
30.618        	-1.582789e-01	1.214120e+00	2.472227e-01	-3.466756e-02	2.818902e-01
30.6185       	-1.582999e-01	1.214136e+00	2.470898e-01	-3.475497e-02	2.818448e-01
30.619        	-1.582385e-01	1.214376e+00	2.472744e-01	-3.460127e-02	2.818757e-01
30.6195       	-1.582886e-01	1.214148e+00	2.472639e-01	-3.465659e-02	2.819205e-01
30.62         	-1.582662e-01	1.214056e+00	2.474446e-01	-3.454391e-02	2.819885e-01
30.6205       	-1.583663e-01	1.213679e+00	2.473174e-01	-3.470765e-02	2.820250e-01
30.621        	-1.583457e-01	1.213692e+00	2.475645e-01	-3.456342e-02	2.821279e-01
30.6215       	-1.583939e-01	1.213486e+00	2.475448e-01	-3.462152e-02	2.821663e-01
30.622        	-1.582420e-01	1.213692e+00	2.477130e-01	-3.438554e-02	2.820986e-01
30.6225       	-1.582845e-01	1.213584e+00	2.476731e-01	-3.444796e-02	2.821211e-01
30.623        	-1.581699e-01	1.213776e+00	2.479666e-01	-3.418662e-02	2.821532e-01
30.6235       	-1.583329e-01	1.213420e+00	2.477861e-01	-3.443992e-02	2.822260e-01
30.624        	-1.582557e-01	1.213512e+00	2.480786e-01	-3.421640e-02	2.822950e-01
30.6245       	-1.584049e-01	1.213168e+00	2.479332e-01	-3.443826e-02	2.823715e-01
30.625        	-1.582408e-01	1.213330e+00	2.482230e-01	-3.412931e-02	2.823523e-01
30.6255       	-1.583814e-01	1.213043e+00	2.481175e-01	-3.432260e-02	2.824401e-01
30.626        	-1.581916e-01	1.213295e+00	2.483945e-01	-3.399438e-02	2.823888e-01
30.6265       	-1.583414e-01	1.212885e+00	2.480931e-01	-3.429482e-02	2.823880e-01
30.627        	-1.581754e-01	1.213125e+00	2.483734e-01	-3.398869e-02	2.823621e-01
30.6275       	-1.583476e-01	1.212665e+00	2.481943e-01	-3.425047e-02	2.824448e-01
30.628        	-1.581651e-01	1.212942e+00	2.485203e-01	-3.390496e-02	2.824253e-01
30.6285       	-1.583374e-01	1.212569e+00	2.483696e-01	-3.415259e-02	2.825222e-01
30.629        	-1.581700e-01	1.212779e+00	2.487072e-01	-3.381641e-02	2.825236e-01
30.6295       	-1.583278e-01	1.212470e+00	2.484929e-01	-3.408136e-02	2.825743e-01
30.63         	-1.581556e-01	1.212775e+00	2.488713e-01	-3.371994e-02	2.825912e-01
30.6305       	-1.582853e-01	1.212333e+00	2.485220e-01	-3.402429e-02	2.825463e-01
30.631        	-1.581076e-01	1.212569e+00	2.488253e-01	-3.369500e-02	2.825203e-01
30.6315       	-1.582735e-01	1.212184e+00	2.486244e-01	-3.396130e-02	2.825857e-01
30.632        	-1.581198e-01	1.212334e+00	2.490067e-01	-3.361645e-02	2.826232e-01
30.6325       	-1.582096e-01	1.212090e+00	2.487601e-01	-3.382958e-02	2.825897e-01
30.633        	-1.580881e-01	1.212228e+00	2.489534e-01	-3.361142e-02	2.825648e-01
30.6335       	-1.581707e-01	1.212008e+00	2.489389e-01	-3.370128e-02	2.826402e-01
30.634        	-1.580706e-01	1.212107e+00	2.491579e-01	-3.349162e-02	2.826496e-01
30.6345       	-1.581291e-01	1.211895e+00	2.490081e-01	-3.362500e-02	2.826331e-01
30.635        	-1.580733e-01	1.211938e+00	2.492596e-01	-3.344345e-02	2.827031e-01
30.6355       	-1.581002e-01	1.211795e+00	2.493259e-01	-3.343725e-02	2.827632e-01
30.636        	-1.580878e-01	1.211674e+00	2.494016e-01	-3.338705e-02	2.827886e-01
30.6365       	-1.581139e-01	1.211607e+00	2.494377e-01	-3.339504e-02	2.828327e-01
30.637        	-1.581546e-01	1.211458e+00	2.494493e-01	-3.342992e-02	2.828793e-01
30.6375       	-1.581389e-01	1.211426e+00	2.495050e-01	-3.338635e-02	2.828914e-01
30.638        	-1.581637e-01	1.211337e+00	2.495795e-01	-3.337394e-02	2.829535e-01
30.6385       	-1.581014e-01	1.211447e+00	2.496468e-01	-3.327805e-02	2.829248e-01
30.639        	-1.580824e-01	1.211463e+00	2.496518e-01	-3.325653e-02	2.829083e-01
30.6395       	-1.580722e-01	1.211407e+00	2.496052e-01	-3.326963e-02	2.828748e-01
30.64         	-1.581676e-01	1.211073e+00	2.496861e-01	-3.332452e-02	2.830107e-01
30.6405       	-1.581837e-01	1.210942e+00	2.495130e-01	-3.342719e-02	2.829402e-01
30.641        	-1.582332e-01	1.210727e+00	2.495333e-01	-3.346657e-02	2.829999e-01
30.6415       	-1.581262e-01	1.210804e+00	2.495324e-01	-3.336006e-02	2.828924e-01
30.642        	-1.580525e-01	1.210965e+00	2.496421e-01	-3.323141e-02	2.828735e-01
30.6425       	-1.579608e-01	1.211008e+00	2.498962e-01	-3.301271e-02	2.829089e-01
30.643        	-1.579938e-01	1.210706e+00	2.498567e-01	-3.306541e-02	2.829221e-01
30.6435       	-1.580448e-01	1.210565e+00	2.499166e-01	-3.308653e-02	2.830031e-01
30.644        	-1.581172e-01	1.210165e+00	2.498471e-01	-3.319361e-02	2.830407e-01
30.6445       	-1.580856e-01	1.210135e+00	2.499019e-01	-3.313462e-02	2.830365e-01
30.645        	-1.580423e-01	1.210139e+00	2.498837e-01	-3.310045e-02	2.829841e-01
30.6455       	-1.579197e-01	1.210254e+00	2.501778e-01	-3.283079e-02	2.830086e-01
30.646        	-1.579088e-01	1.210197e+00	2.502459e-01	-3.278588e-02	2.830317e-01
30.6465       	-1.579103e-01	1.210049e+00	2.502723e-01	-3.277416e-02	2.830465e-01
30.647        	-1.579679e-01	1.209764e+00	2.501586e-01	-3.288863e-02	2.830473e-01
30.6475       	-1.579739e-01	1.209595e+00	2.502033e-01	-3.287225e-02	2.830755e-01
30.648        	-1.579968e-01	1.209415e+00	2.504210e-01	-3.278629e-02	2.832073e-01
30.6485       	-1.579701e-01	1.209336e+00	2.503515e-01	-3.279437e-02	2.831458e-01
30.649        	-1.578954e-01	1.209483e+00	2.505382e-01	-3.262630e-02	2.831645e-01
30.6495       	-1.579048e-01	1.209383e+00	2.504813e-01	-3.266414e-02	2.831455e-01
30.65         	-1.578313e-01	1.209470e+00	2.506702e-01	-3.249616e-02	2.831663e-01
30.6505       	-1.579277e-01	1.209096e+00	2.506851e-01	-3.258520e-02	2.832703e-01
30.651        	-1.578651e-01	1.209083e+00	2.508823e-01	-3.242396e-02	2.833063e-01
30.6515       	-1.579676e-01	1.208689e+00	2.507437e-01	-3.259577e-02	2.833395e-01
30.652        	-1.578488e-01	1.208946e+00	2.507448e-01	-3.247634e-02	2.832212e-01
30.6525       	-1.578743e-01	1.208840e+00	2.507240e-01	-3.251227e-02	2.832363e-01
30.653        	-1.577689e-01	1.209021e+00	2.509156e-01	-3.231111e-02	2.832267e-01
30.6535       	-1.577921e-01	1.208789e+00	2.510760e-01	-3.225406e-02	2.833300e-01
30.654        	-1.577637e-01	1.208673e+00	2.510589e-01	-3.223423e-02	2.832931e-01
30.6545       	-1.577959e-01	1.208357e+00	2.510555e-01	-3.226819e-02	2.833237e-01
30.655        	-1.577800e-01	1.208325e+00	2.510098e-01	-3.227508e-02	2.832849e-01
30.6555       	-1.577521e-01	1.208186e+00	2.509992e-01	-3.225252e-02	2.832517e-01
30.656        	-1.576918e-01	1.208284e+00	2.512193e-01	-3.208213e-02	2.833014e-01
30.6565       	-1.576818e-01	1.208078e+00	2.511801e-01	-3.209179e-02	2.832719e-01
30.657        	-1.576377e-01	1.208082e+00	2.511305e-01	-3.207250e-02	2.832030e-01
30.6575       	-1.576718e-01	1.207891e+00	2.512753e-01	-3.203414e-02	2.833094e-01
30.658        	-1.576336e-01	1.207931e+00	2.513979e-01	-3.193465e-02	2.833325e-01
30.6585       	-1.576190e-01	1.207627e+00	2.511381e-01	-3.204994e-02	2.831881e-01
30.659        	-1.575395e-01	1.207720e+00	2.514340e-01	-3.182249e-02	2.832565e-01
30.6595       	-1.575840e-01	1.207428e+00	2.512773e-01	-3.194538e-02	2.832227e-01
30.66         	-1.575484e-01	1.207413e+00	2.514541e-01	-3.182131e-02	2.832754e-01
30.6605       	-1.576485e-01	1.207152e+00	2.513886e-01	-3.195421e-02	2.833428e-01
30.661        	-1.575263e-01	1.207283e+00	2.515946e-01	-3.172903e-02	2.833236e-01
30.6615       	-1.575562e-01	1.206951e+00	2.514586e-01	-3.182691e-02	2.832856e-01
30.662        	-1.573502e-01	1.207369e+00	2.517072e-01	-3.149661e-02	2.832038e-01
30.6625       	-1.574632e-01	1.206920e+00	2.516034e-01	-3.166153e-02	2.832649e-01
30.663        	-1.573420e-01	1.207070e+00	2.517977e-01	-3.144308e-02	2.832408e-01
30.6635       	-1.575341e-01	1.206462e+00	2.514975e-01	-3.178534e-02	2.832829e-01
30.664        	-1.574093e-01	1.206655e+00	2.516806e-01	-3.156896e-02	2.832496e-01
30.6645       	-1.575063e-01	1.206320e+00	2.514946e-01	-3.175898e-02	2.832535e-01
30.665        	-1.572617e-01	1.206758e+00	2.518745e-01	-3.132444e-02	2.831989e-01
30.6655       	-1.573346e-01	1.206436e+00	2.517653e-01	-3.145192e-02	2.832172e-01
30.666        	-1.571266e-01	1.206721e+00	2.521239e-01	-3.106468e-02	2.831886e-01
30.6665       	-1.573222e-01	1.206189e+00	2.518863e-01	-3.137905e-02	2.832654e-01
30.667        	-1.572003e-01	1.206271e+00	2.521319e-01	-3.113433e-02	2.832662e-01
30.6675       	-1.573778e-01	1.205794e+00	2.516942e-01	-3.153071e-02	2.832249e-01
30.668        	-1.572104e-01	1.205989e+00	2.521397e-01	-3.114057e-02	2.832802e-01
30.6685       	-1.573043e-01	1.205689e+00	2.521221e-01	-3.124327e-02	2.833654e-01
30.669        	-1.570628e-01	1.206128e+00	2.523325e-01	-3.089657e-02	2.832290e-01
30.6695       	-1.571820e-01	1.205857e+00	2.522516e-01	-3.105617e-02	2.833077e-01
30.67         	-1.570559e-01	1.206008e+00	2.523954e-01	-3.085820e-02	2.832536e-01
30.6705       	-1.572150e-01	1.205471e+00	2.522377e-01	-3.109612e-02	2.833338e-01
30.671        	-1.571692e-01	1.205488e+00	2.523900e-01	-3.097425e-02	2.833642e-01
30.6715       	-1.572699e-01	1.205184e+00	2.522630e-01	-3.113839e-02	2.834014e-01
30.672        	-1.571270e-01	1.205297e+00	2.524090e-01	-3.092247e-02	2.833315e-01
30.6725       	-1.571292e-01	1.205165e+00	2.524127e-01	-3.092284e-02	2.833355e-01
30.673        	-1.569733e-01	1.205407e+00	2.526053e-01	-3.067066e-02	2.832760e-01
30.6735       	-1.569783e-01	1.205155e+00	2.524650e-01	-3.074579e-02	2.832108e-01
30.674        	-1.569609e-01	1.204934e+00	2.523680e-01	-3.077694e-02	2.831449e-01
30.6745       	-1.570180e-01	1.204627e+00	2.522795e-01	-3.087829e-02	2.831578e-01
30.675        	-1.570182e-01	1.204495e+00	2.522664e-01	-3.088501e-02	2.831514e-01
30.6755       	-1.569713e-01	1.204465e+00	2.523142e-01	-3.081425e-02	2.831284e-01
30.676        	-1.569222e-01	1.204449e+00	2.523673e-01	-3.073852e-02	2.831059e-01
30.6765       	-1.568099e-01	1.204496e+00	2.524769e-01	-3.057144e-02	2.830483e-01
30.677        	-1.567985e-01	1.204355e+00	2.524856e-01	-3.055573e-02	2.830413e-01
30.6775       	-1.567479e-01	1.204236e+00	2.525694e-01	-3.046325e-02	2.830326e-01
30.678        	-1.568030e-01	1.203936e+00	2.525331e-01	-3.053645e-02	2.830696e-01
30.6785       	-1.567787e-01	1.203823e+00	2.525582e-01	-3.049960e-02	2.830578e-01
30.679        	-1.568148e-01	1.203618e+00	2.525362e-01	-3.054670e-02	2.830829e-01
30.6795       	-1.567727e-01	1.203528e+00	2.526411e-01	-3.045210e-02	2.830932e-01
30.68         	-1.567315e-01	1.203410e+00	2.527044e-01	-3.037933e-02	2.830837e-01
30.6805       	-1.566033e-01	1.203474e+00	2.528184e-01	-3.019413e-02	2.830125e-01
30.681        	-1.565950e-01	1.203364e+00	2.527856e-01	-3.020222e-02	2.829878e-01
30.6815       	-1.565318e-01	1.203334e+00	2.529320e-01	-3.006577e-02	2.829978e-01
30.682        	-1.565967e-01	1.203083e+00	2.529126e-01	-3.014043e-02	2.830530e-01
30.6825       	-1.565957e-01	1.202908e+00	2.530195e-01	-3.008596e-02	2.831055e-01
30.683        	-1.566598e-01	1.202579e+00	2.529123e-01	-3.020365e-02	2.831159e-01
30.6835       	-1.566197e-01	1.202560e+00	2.529604e-01	-3.013944e-02	2.830999e-01
30.684        	-1.565890e-01	1.202461e+00	2.529442e-01	-3.011691e-02	2.830612e-01
30.6845       	-1.564752e-01	1.202587e+00	2.530051e-01	-2.997269e-02	2.829778e-01
30.685        	-1.564131e-01	1.202699e+00	2.532080e-01	-2.980912e-02	2.830171e-01
30.6855       	-1.564183e-01	1.202454e+00	2.532499e-01	-2.979337e-02	2.830433e-01
30.686        	-1.564373e-01	1.202157e+00	2.532862e-01	-2.979420e-02	2.830804e-01
30.6865       	-1.565139e-01	1.201775e+00	2.530472e-01	-2.999027e-02	2.830375e-01
30.687        	-1.564808e-01	1.201648e+00	2.531799e-01	-2.989084e-02	2.830708e-01
30.6875       	-1.564509e-01	1.201483e+00	2.531188e-01	-2.989150e-02	2.830103e-01
30.688        	-1.562536e-01	1.201655e+00	2.534104e-01	-2.954839e-02	2.829588e-01
30.6885       	-1.562356e-01	1.201498e+00	2.533963e-01	-2.953748e-02	2.829338e-01
30.689        	-1.561231e-01	1.201498e+00	2.535635e-01	-2.934130e-02	2.829048e-01
30.6895       	-1.562246e-01	1.201090e+00	2.533770e-01	-2.953613e-02	2.829132e-01
30.69         	-1.562387e-01	1.200946e+00	2.534616e-01	-2.950793e-02	2.829695e-01
30.6905       	-1.562830e-01	1.200632e+00	2.531365e-01	-2.971478e-02	2.828513e-01
30.691        	-1.562179e-01	1.200623e+00	2.533659e-01	-2.953496e-02	2.829008e-01
30.6915       	-1.561501e-01	1.200635e+00	2.532138e-01	-2.954320e-02	2.827570e-01
30.692        	-1.560197e-01	1.200708e+00	2.534722e-01	-2.928358e-02	2.827557e-01
30.6925       	-1.559839e-01	1.200605e+00	2.534179e-01	-2.927494e-02	2.826928e-01
30.693        	-1.559481e-01	1.200401e+00	2.534991e-01	-2.919853e-02	2.826977e-01
30.6935       	-1.560049e-01	1.200066e+00	2.534377e-01	-2.928608e-02	2.827238e-01
30.694        	-1.560309e-01	1.199889e+00	2.534789e-01	-2.929142e-02	2.827703e-01
30.6945       	-1.560930e-01	1.199714e+00	2.534325e-01	-2.937672e-02	2.828092e-01
30.695        	-1.560125e-01	1.199732e+00	2.534157e-01	-2.930466e-02	2.827204e-01
30.6955       	-1.559276e-01	1.199755e+00	2.534098e-01	-2.922266e-02	2.826325e-01
30.696        	-1.558037e-01	1.199841e+00	2.536678e-01	-2.896979e-02	2.826376e-01
30.6965       	-1.557725e-01	1.199706e+00	2.537524e-01	-2.889634e-02	2.826487e-01
30.697        	-1.557449e-01	1.199611e+00	2.537859e-01	-2.885192e-02	2.826379e-01
30.6975       	-1.558315e-01	1.199252e+00	2.537207e-01	-2.897114e-02	2.826918e-01
30.698        	-1.557942e-01	1.199103e+00	2.538469e-01	-2.887068e-02	2.827176e-01
30.6985       	-1.558670e-01	1.198766e+00	2.537474e-01	-2.899330e-02	2.827407e-01
30.699        	-1.556938e-01	1.198995e+00	2.538089e-01	-2.878930e-02	2.825982e-01
30.6995       	-1.557043e-01	1.198880e+00	2.536644e-01	-2.887211e-02	2.825365e-01
30.7          	-1.554891e-01	1.199130e+00	2.540815e-01	-2.844841e-02	2.825299e-01
30.7005       	-1.555848e-01	1.198712e+00	2.538714e-01	-2.864903e-02	2.825205e-01
30.701        	-1.554974e-01	1.198661e+00	2.543874e-01	-2.830369e-02	2.826911e-01
30.7015       	-1.556261e-01	1.198134e+00	2.539792e-01	-2.863645e-02	2.826157e-01
30.702        	-1.555026e-01	1.198204e+00	2.542827e-01	-2.836132e-02	2.826440e-01
30.7025       	-1.555932e-01	1.197857e+00	2.539676e-01	-2.860939e-02	2.825770e-01
30.703        	-1.553821e-01	1.198245e+00	2.544655e-01	-2.814935e-02	2.826148e-01
30.7035       	-1.554203e-01	1.197941e+00	2.541776e-01	-2.833150e-02	2.825091e-01
30.704        	-1.552139e-01	1.198120e+00	2.546160e-01	-2.790587e-02	2.825219e-01
30.7045       	-1.553614e-01	1.197652e+00	2.543535e-01	-2.818464e-02	2.825381e-01
30.705        	-1.552324e-01	1.197650e+00	2.546439e-01	-2.791040e-02	2.825543e-01
30.7055       	-1.554095e-01	1.197118e+00	2.541996e-01	-2.830967e-02	2.825092e-01
30.706        	-1.552492e-01	1.197223e+00	2.544677e-01	-2.801536e-02	2.824831e-01
30.7065       	-1.553618e-01	1.196900e+00	2.542145e-01	-2.825453e-02	2.824691e-01
30.707        	-1.551279e-01	1.197313e+00	2.545877e-01	-2.783401e-02	2.824217e-01
30.7075       	-1.551656e-01	1.197079e+00	2.542954e-01	-2.801786e-02	2.823133e-01
30.708        	-1.549768e-01	1.197264e+00	2.545700e-01	-2.769182e-02	2.822619e-01
30.7085       	-1.550527e-01	1.196748e+00	2.543020e-01	-2.790166e-02	2.822037e-01
30.709        	-1.549960e-01	1.196575e+00	2.545861e-01	-2.770295e-02	2.822890e-01
30.7095       	-1.550939e-01	1.196193e+00	2.543880e-01	-2.789995e-02	2.822879e-01
30.71         	-1.550277e-01	1.196264e+00	2.545592e-01	-2.774814e-02	2.823073e-01
30.7105       	-1.550084e-01	1.196265e+00	2.543492e-01	-2.783377e-02	2.821829e-01
30.711        	-1.548527e-01	1.196485e+00	2.545392e-01	-2.758308e-02	2.821222e-01
30.7115       	-1.547927e-01	1.196438e+00	2.544731e-01	-2.755615e-02	2.820292e-01
30.712        	-1.547543e-01	1.196239e+00	2.546243e-01	-2.744209e-02	2.820664e-01
30.7125       	-1.547673e-01	1.195942e+00	2.545654e-01	-2.748461e-02	2.820500e-01
30.713        	-1.548563e-01	1.195643e+00	2.546234e-01	-2.754462e-02	2.821681e-01
30.7135       	-1.548375e-01	1.195526e+00	2.545280e-01	-2.757344e-02	2.821015e-01
30.714        	-1.548265e-01	1.195365e+00	2.546209e-01	-2.751602e-02	2.821369e-01
30.7145       	-1.546561e-01	1.195502e+00	2.546945e-01	-2.730884e-02	2.820033e-01
30.715        	-1.546084e-01	1.195569e+00	2.546615e-01	-2.727760e-02	2.819391e-01
30.7155       	-1.545138e-01	1.195637e+00	2.547258e-01	-2.715086e-02	2.818767e-01
30.716        	-1.545795e-01	1.195268e+00	2.547360e-01	-2.721149e-02	2.819474e-01
30.7165       	-1.545600e-01	1.195140e+00	2.546251e-01	-2.724746e-02	2.818726e-01
30.717        	-1.546552e-01	1.194711e+00	2.545578e-01	-2.737628e-02	2.819341e-01
30.7175       	-1.545773e-01	1.194808e+00	2.545401e-01	-2.730728e-02	2.818474e-01
30.718        	-1.545503e-01	1.194683e+00	2.546538e-01	-2.722341e-02	2.818772e-01
30.7185       	-1.544034e-01	1.194893e+00	2.548204e-01	-2.699320e-02	2.818136e-01
30.719        	-1.543770e-01	1.194672e+00	2.548103e-01	-2.697186e-02	2.817821e-01
30.7195       	-1.543378e-01	1.194654e+00	2.549360e-01	-2.686978e-02	2.818058e-01
30.72         	-1.544289e-01	1.194250e+00	2.549697e-01	-2.694407e-02	2.819138e-01
30.7205       	-1.544219e-01	1.194173e+00	2.548839e-01	-2.697991e-02	2.818639e-01
30.721        	-1.544740e-01	1.193805e+00	2.548084e-01	-2.706980e-02	2.818782e-01
30.7215       	-1.543875e-01	1.193905e+00	2.548429e-01	-2.696611e-02	2.818090e-01
30.722        	-1.543385e-01	1.193778e+00	2.546433e-01	-2.701681e-02	2.816601e-01
30.7225       	-1.542076e-01	1.193995e+00	2.547653e-01	-2.682499e-02	2.815903e-01
30.723        	-1.542243e-01	1.193783e+00	2.548938e-01	-2.677741e-02	2.816712e-01
30.7235       	-1.541807e-01	1.193701e+00	2.549240e-01	-2.671867e-02	2.816427e-01
30.724        	-1.542556e-01	1.193284e+00	2.549144e-01	-2.679838e-02	2.817128e-01
30.7245       	-1.542324e-01	1.193082e+00	2.548827e-01	-2.679107e-02	2.816738e-01
30.725        	-1.542803e-01	1.192798e+00	2.549040e-01	-2.682825e-02	2.817323e-01
30.7255       	-1.542119e-01	1.192828e+00	2.550134e-01	-2.670516e-02	2.817186e-01
30.726        	-1.541736e-01	1.192794e+00	2.549993e-01	-2.667400e-02	2.816733e-01
30.7265       	-1.540620e-01	1.192883e+00	2.549237e-01	-2.660015e-02	2.815239e-01
30.727        	-1.540722e-01	1.192680e+00	2.548977e-01	-2.662338e-02	2.815211e-01
30.7275       	-1.540730e-01	1.192545e+00	2.546937e-01	-2.672615e-02	2.814198e-01
30.728        	-1.541249e-01	1.192258e+00	2.547271e-01	-2.676132e-02	2.814884e-01
30.7285       	-1.541576e-01	1.192056e+00	2.547114e-01	-2.680186e-02	2.815133e-01
30.729        	-1.541439e-01	1.191867e+00	2.548097e-01	-2.673905e-02	2.815488e-01
30.7295       	-1.540937e-01	1.191859e+00	2.548002e-01	-2.669361e-02	2.814938e-01
30.73         	-1.540091e-01	1.192024e+00	2.549979e-01	-2.651015e-02	2.815081e-01
30.7305       	-1.539654e-01	1.192085e+00	2.550777e-01	-2.642650e-02	2.815042e-01
30.731        	-1.539530e-01	1.191918e+00	2.551272e-01	-2.638945e-02	2.815166e-01
30.7315       	-1.539948e-01	1.191693e+00	2.548673e-01	-2.656112e-02	2.814284e-01
30.732        	-1.540288e-01	1.191413e+00	2.547079e-01	-2.667487e-02	2.813827e-01
30.7325       	-1.540811e-01	1.191070e+00	2.545532e-01	-2.680454e-02	2.813577e-01
30.733        	-1.540203e-01	1.191039e+00	2.547265e-01	-2.665699e-02	2.813835e-01
30.7335       	-1.539600e-01	1.190984e+00	2.547328e-01	-2.659358e-02	2.813263e-01
30.734        	-1.538311e-01	1.191138e+00	2.549511e-01	-2.635560e-02	2.813067e-01
30.7345       	-1.538372e-01	1.190976e+00	2.549003e-01	-2.638701e-02	2.812873e-01
30.735        	-1.538161e-01	1.190807e+00	2.550247e-01	-2.630378e-02	2.813285e-01
30.7355       	-1.539261e-01	1.190467e+00	2.548833e-01	-2.648449e-02	2.813678e-01
30.736        	-1.538990e-01	1.190252e+00	2.549749e-01	-2.641152e-02	2.813864e-01
30.7365       	-1.539644e-01	1.189904e+00	2.547760e-01	-2.657636e-02	2.813524e-01
30.737        	-1.537967e-01	1.190087e+00	2.549479e-01	-2.632276e-02	2.812706e-01
30.7375       	-1.538248e-01	1.189966e+00	2.547656e-01	-2.644195e-02	2.812076e-01
30.738        	-1.536348e-01	1.190172e+00	2.548955e-01	-2.618708e-02	2.810825e-01
30.7385       	-1.537641e-01	1.189668e+00	2.546367e-01	-2.644572e-02	2.810824e-01
30.739        	-1.536846e-01	1.189707e+00	2.549397e-01	-2.621474e-02	2.811544e-01
30.7395       	-1.538865e-01	1.189109e+00	2.546866e-01	-2.654318e-02	2.812298e-01
30.74         	-1.537783e-01	1.189059e+00	2.549211e-01	-2.631780e-02	2.812389e-01
