# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
30.411        	-2.890896e-02	1.200244e+00	8.128616e-01	3.775219e-01	4.353398e-01
30.4115       	-2.909476e-02	1.199875e+00	8.122541e-01	3.770323e-01	4.352218e-01
30.412        	-2.889663e-02	1.200385e+00	8.123024e-01	3.772546e-01	4.350478e-01
30.4125       	-2.909605e-02	1.199970e+00	8.115495e-01	3.766787e-01	4.348708e-01
30.413        	-2.897198e-02	1.200392e+00	8.111730e-01	3.766145e-01	4.345585e-01
30.4135       	-2.920021e-02	1.200080e+00	8.104244e-01	3.760120e-01	4.344124e-01
30.414        	-2.910799e-02	1.200474e+00	8.101667e-01	3.759753e-01	4.341913e-01
30.4145       	-2.929304e-02	1.200263e+00	8.095481e-01	3.754810e-01	4.340671e-01
30.415        	-2.918646e-02	1.200833e+00	8.093412e-01	3.754842e-01	4.338571e-01
30.4155       	-2.930235e-02	1.200706e+00	8.087962e-01	3.750958e-01	4.337005e-01
30.416        	-2.917924e-02	1.201194e+00	8.086071e-01	3.751243e-01	4.334828e-01
30.4165       	-2.933291e-02	1.200991e+00	8.079153e-01	3.746247e-01	4.332905e-01
30.417        	-2.926552e-02	1.201283e+00	8.076606e-01	3.745648e-01	4.330958e-01
30.4175       	-2.944394e-02	1.200986e+00	8.071813e-01	3.741467e-01	4.330346e-01
30.418        	-2.939991e-02	1.201297e+00	8.067487e-01	3.739744e-01	4.327742e-01
30.4185       	-2.952269e-02	1.201172e+00	8.061993e-01	3.735769e-01	4.326223e-01
30.419        	-2.946106e-02	1.201537e+00	8.057257e-01	3.734018e-01	4.323239e-01
30.4195       	-2.956762e-02	1.201589e+00	8.051910e-01	3.730279e-01	4.321631e-01
30.42         	-2.951194e-02	1.202101e+00	8.048122e-01	3.728942e-01	4.319180e-01
30.4205       	-2.960976e-02	1.202137e+00	8.042437e-01	3.725121e-01	4.317316e-01
30.421        	-2.951155e-02	1.202381e+00	8.040670e-01	3.725220e-01	4.315451e-01
30.4215       	-2.965218e-02	1.202023e+00	8.034661e-01	3.720809e-01	4.313852e-01
30.422        	-2.960334e-02	1.202282e+00	8.031173e-01	3.719553e-01	4.311620e-01
30.4225       	-2.976022e-02	1.201930e+00	8.024063e-01	3.714429e-01	4.309634e-01
30.423        	-2.967844e-02	1.202367e+00	8.019671e-01	3.713051e-01	4.306620e-01
30.4235       	-2.981833e-02	1.202263e+00	8.011436e-01	3.707535e-01	4.303901e-01
30.424        	-2.969841e-02	1.202740e+00	8.009558e-01	3.707795e-01	4.301763e-01
30.4245       	-2.979699e-02	1.202604e+00	8.003991e-01	3.704026e-01	4.299966e-01
30.425        	-2.971361e-02	1.202914e+00	8.000776e-01	3.703252e-01	4.297524e-01
30.4255       	-2.983790e-02	1.202802e+00	7.994871e-01	3.699056e-01	4.295814e-01
30.426        	-2.981501e-02	1.203050e+00	7.992918e-01	3.698309e-01	4.294609e-01
30.4265       	-2.992884e-02	1.202933e+00	7.985856e-01	3.693639e-01	4.292216e-01
30.427        	-2.992775e-02	1.203231e+00	7.982234e-01	3.691839e-01	4.290394e-01
30.4275       	-2.993784e-02	1.203226e+00	7.977690e-01	3.689466e-01	4.288223e-01
30.428        	-2.995531e-02	1.203347e+00	7.974489e-01	3.687692e-01	4.286798e-01
30.4285       	-2.997599e-02	1.203150e+00	7.971333e-01	3.685907e-01	4.285426e-01
30.429        	-3.006416e-02	1.203227e+00	7.967209e-01	3.682963e-01	4.284246e-01
30.4295       	-3.008661e-02	1.203296e+00	7.962190e-01	3.680229e-01	4.281961e-01
30.43         	-3.017387e-02	1.203597e+00	7.956887e-01	3.676705e-01	4.280182e-01
30.4305       	-3.014975e-02	1.203844e+00	7.952923e-01	3.674964e-01	4.277959e-01
30.431        	-3.018064e-02	1.204146e+00	7.946935e-01	3.671661e-01	4.275274e-01
30.4315       	-3.014800e-02	1.204101e+00	7.943508e-01	3.670274e-01	4.273234e-01
30.432        	-3.021280e-02	1.204140e+00	7.939200e-01	3.667472e-01	4.271728e-01
30.4325       	-3.026059e-02	1.203860e+00	7.935812e-01	3.665300e-01	4.270512e-01
30.433        	-3.034543e-02	1.203995e+00	7.931259e-01	3.662175e-01	4.269084e-01
30.4335       	-3.037119e-02	1.203946e+00	7.926984e-01	3.659780e-01	4.267204e-01
30.434        	-3.038645e-02	1.204360e+00	7.923081e-01	3.657676e-01	4.265405e-01
30.4345       	-3.037357e-02	1.204436e+00	7.919000e-01	3.655764e-01	4.263236e-01
30.435        	-3.036484e-02	1.204778e+00	7.916079e-01	3.654391e-01	4.261688e-01
30.4355       	-3.039307e-02	1.204770e+00	7.911931e-01	3.652035e-01	4.259896e-01
30.436        	-3.049614e-02	1.204733e+00	7.906170e-01	3.648124e-01	4.258046e-01
30.4365       	-3.052264e-02	1.204663e+00	7.901893e-01	3.645720e-01	4.256173e-01
30.437        	-3.062341e-02	1.204714e+00	7.895281e-01	3.641406e-01	4.253874e-01
30.4375       	-3.061666e-02	1.204779e+00	7.893940e-01	3.640803e-01	4.253136e-01
30.438        	-3.060660e-02	1.205027e+00	7.888608e-01	3.638238e-01	4.250370e-01
30.4385       	-3.053637e-02	1.205126e+00	7.886764e-01	3.638018e-01	4.248746e-01
30.439        	-3.054538e-02	1.205272e+00	7.882985e-01	3.636039e-01	4.246946e-01
30.4395       	-3.062623e-02	1.205292e+00	7.878557e-01	3.633016e-01	4.245541e-01
30.44         	-3.074284e-02	1.205469e+00	7.872881e-01	3.629012e-01	4.243869e-01
30.4405       	-3.080464e-02	1.205553e+00	7.867283e-01	3.625595e-01	4.241688e-01
30.441        	-3.085804e-02	1.205759e+00	7.863520e-01	3.623180e-01	4.240340e-01
30.4415       	-3.081583e-02	1.205730e+00	7.860420e-01	3.622052e-01	4.238368e-01
30.442        	-3.074656e-02	1.205977e+00	7.858050e-01	3.621560e-01	4.236491e-01
30.4425       	-3.077437e-02	1.205911e+00	7.852245e-01	3.618379e-01	4.233866e-01
30.443        	-3.076121e-02	1.206143e+00	7.848881e-01	3.616828e-01	4.232052e-01
30.4435       	-3.093891e-02	1.205918e+00	7.841833e-01	3.611527e-01	4.230306e-01
30.444        	-3.093380e-02	1.206297e+00	7.839002e-01	3.610163e-01	4.228839e-01
30.4445       	-3.107944e-02	1.206201e+00	7.832124e-01	3.605267e-01	4.226856e-01
30.445        	-3.095161e-02	1.206677e+00	7.830509e-01	3.605738e-01	4.224771e-01
30.4455       	-3.101728e-02	1.206619e+00	7.824976e-01	3.602315e-01	4.222661e-01
30.446        	-3.091864e-02	1.206944e+00	7.823691e-01	3.602659e-01	4.221032e-01
30.4465       	-3.104458e-02	1.206720e+00	7.817220e-01	3.598164e-01	4.219056e-01
30.447        	-3.100540e-02	1.207013e+00	7.814236e-01	3.597064e-01	4.217172e-01
30.4475       	-3.120444e-02	1.206767e+00	7.808514e-01	3.592213e-01	4.216301e-01
30.448        	-3.112986e-02	1.207086e+00	7.807539e-01	3.592471e-01	4.215068e-01
30.4485       	-3.129609e-02	1.206835e+00	7.801462e-01	3.587770e-01	4.213692e-01
30.449        	-3.110471e-02	1.207339e+00	7.800451e-01	3.589178e-01	4.211273e-01
30.4495       	-3.129411e-02	1.207217e+00	7.793056e-01	3.583587e-01	4.209469e-01
30.45         	-3.115162e-02	1.207678e+00	7.790530e-01	3.583749e-01	4.206781e-01
30.4505       	-3.141591e-02	1.207288e+00	7.782325e-01	3.577004e-01	4.205322e-01
30.451        	-3.123712e-02	1.207769e+00	7.781371e-01	3.578314e-01	4.203057e-01
30.4515       	-3.146913e-02	1.207376e+00	7.774401e-01	3.572509e-01	4.201892e-01
30.452        	-3.126455e-02	1.207723e+00	7.773832e-01	3.574271e-01	4.199562e-01
30.4525       	-3.140721e-02	1.207470e+00	7.766809e-01	3.569332e-01	4.197476e-01
30.453        	-3.130507e-02	1.207886e+00	7.766055e-01	3.569977e-01	4.196078e-01
30.4535       	-3.147908e-02	1.207799e+00	7.759761e-01	3.565090e-01	4.194671e-01
30.454        	-3.148229e-02	1.208140e+00	7.757300e-01	3.563827e-01	4.193473e-01
30.4545       	-3.160771e-02	1.208177e+00	7.751540e-01	3.559693e-01	4.191847e-01
30.455        	-3.158339e-02	1.208346e+00	7.748100e-01	3.558216e-01	4.189884e-01
30.4555       	-3.160615e-02	1.208171e+00	7.743763e-01	3.555820e-01	4.187943e-01
30.456        	-3.153702e-02	1.208187e+00	7.740035e-01	3.554647e-01	4.185388e-01
30.4565       	-3.156625e-02	1.208223e+00	7.735923e-01	3.552299e-01	4.183624e-01
30.457        	-3.164021e-02	1.208230e+00	7.731237e-01	3.549217e-01	4.182021e-01
30.4575       	-3.167994e-02	1.208433e+00	7.725318e-01	3.545860e-01	4.179458e-01
30.458        	-3.179124e-02	1.208421e+00	7.721279e-01	3.542727e-01	4.178552e-01
30.4585       	-3.177400e-02	1.208544e+00	7.718399e-01	3.541460e-01	4.176939e-01
30.459        	-3.181035e-02	1.208511e+00	7.714488e-01	3.539140e-01	4.175347e-01
30.4595       	-3.173382e-02	1.208680e+00	7.712284e-01	3.538804e-01	4.173480e-01
30.46         	-3.180640e-02	1.208736e+00	7.708120e-01	3.535996e-01	4.172124e-01
30.4605       	-3.176215e-02	1.209052e+00	7.705295e-01	3.535026e-01	4.170269e-01
30.461        	-3.189552e-02	1.208974e+00	7.699226e-01	3.530658e-01	4.168568e-01
30.4615       	-3.193083e-02	1.209063e+00	7.696218e-01	3.528801e-01	4.167417e-01
30.462        	-3.200016e-02	1.208868e+00	7.691726e-01	3.525862e-01	4.165865e-01
30.4625       	-3.198300e-02	1.208932e+00	7.688759e-01	3.524550e-01	4.164210e-01
30.463        	-3.198119e-02	1.209008e+00	7.685690e-01	3.523033e-01	4.162657e-01
30.4635       	-3.204612e-02	1.209139e+00	7.680941e-01	3.520009e-01	4.160931e-01
30.464        	-3.203780e-02	1.209466e+00	7.678949e-01	3.519096e-01	4.159852e-01
30.4645       	-3.214907e-02	1.209665e+00	7.673603e-01	3.515311e-01	4.158292e-01
30.465        	-3.207694e-02	1.209968e+00	7.671262e-01	3.514862e-01	4.156401e-01
30.4655       	-3.223674e-02	1.209622e+00	7.664706e-01	3.509985e-01	4.154720e-01
30.466        	-3.210574e-02	1.209736e+00	7.664009e-01	3.510947e-01	4.153062e-01
30.4665       	-3.228376e-02	1.209500e+00	7.658225e-01	3.506275e-01	4.151950e-01
30.467        	-3.215530e-02	1.209833e+00	7.658866e-01	3.507880e-01	4.150986e-01
30.4675       	-3.236064e-02	1.209777e+00	7.651408e-01	3.502098e-01	4.149310e-01
30.468        	-3.220448e-02	1.210307e+00	7.651108e-01	3.503509e-01	4.147599e-01
30.4685       	-3.243984e-02	1.210056e+00	7.644096e-01	3.497649e-01	4.146446e-01
30.469        	-3.221391e-02	1.210364e+00	7.644710e-01	3.500216e-01	4.144494e-01
30.4695       	-3.246178e-02	1.210052e+00	7.638782e-01	3.494773e-01	4.144009e-01
30.47         	-3.230078e-02	1.210515e+00	7.638859e-01	3.496422e-01	4.142437e-01
30.4705       	-3.260064e-02	1.210210e+00	7.631733e-01	3.489860e-01	4.141873e-01
30.471        	-3.242795e-02	1.210872e+00	7.631695e-01	3.491568e-01	4.140127e-01
30.4715       	-3.265598e-02	1.210618e+00	7.623805e-01	3.485343e-01	4.138462e-01
30.472        	-3.244643e-02	1.211095e+00	7.624545e-01	3.487808e-01	4.136737e-01
30.4725       	-3.259752e-02	1.210604e+00	7.619361e-01	3.483705e-01	4.135656e-01
30.473        	-3.248459e-02	1.210900e+00	7.620077e-01	3.485193e-01	4.134884e-01
30.4735       	-3.264810e-02	1.210742e+00	7.613435e-01	3.480236e-01	4.133198e-01
30.474        	-3.258675e-02	1.211159e+00	7.611471e-01	3.479868e-01	4.131603e-01
30.4745       	-3.269746e-02	1.211288e+00	7.605059e-01	3.475555e-01	4.129504e-01
30.475        	-3.262975e-02	1.211522e+00	7.602285e-01	3.474845e-01	4.127440e-01
30.4755       	-3.265979e-02	1.211423e+00	7.597146e-01	3.471975e-01	4.125171e-01
30.476        	-3.260110e-02	1.211381e+00	7.597171e-01	3.472574e-01	4.124596e-01
30.4765       	-3.267817e-02	1.211253e+00	7.593860e-01	3.470148e-01	4.123712e-01
30.477        	-3.269036e-02	1.211380e+00	7.591689e-01	3.468941e-01	4.122748e-01
30.4775       	-3.277556e-02	1.211540e+00	7.587134e-01	3.465812e-01	4.121323e-01
30.478        	-3.276346e-02	1.211811e+00	7.583394e-01	3.464062e-01	4.119331e-01
30.4785       	-3.280091e-02	1.211961e+00	7.578345e-01	3.461164e-01	4.117182e-01
30.479        	-3.269765e-02	1.212056e+00	7.577442e-01	3.461744e-01	4.115697e-01
30.4795       	-3.273372e-02	1.211890e+00	7.572786e-01	3.459056e-01	4.113730e-01
30.48         	-3.273363e-02	1.211987e+00	7.570712e-01	3.458020e-01	4.112692e-01
30.4805       	-3.285411e-02	1.212047e+00	7.565203e-01	3.454061e-01	4.111143e-01
30.481        	-3.286833e-02	1.212208e+00	7.562900e-01	3.452767e-01	4.110134e-01
30.4815       	-3.297418e-02	1.212181e+00	7.558448e-01	3.449482e-01	4.108966e-01
30.482        	-3.293588e-02	1.212314e+00	7.555875e-01	3.448578e-01	4.107296e-01
30.4825       	-3.294500e-02	1.212217e+00	7.551451e-01	3.446276e-01	4.105176e-01
30.483        	-3.290650e-02	1.212223e+00	7.549917e-01	3.445893e-01	4.104023e-01
30.4835       	-3.300511e-02	1.212206e+00	7.545212e-01	3.442555e-01	4.102657e-01
30.484        	-3.304448e-02	1.212374e+00	7.541149e-01	3.440130e-01	4.101019e-01
30.4845       	-3.312546e-02	1.212511e+00	7.536763e-01	3.437127e-01	4.099636e-01
30.485        	-3.315068e-02	1.212661e+00	7.536098e-01	3.436542e-01	4.099556e-01
30.4855       	-3.317657e-02	1.212521e+00	7.532104e-01	3.434286e-01	4.097818e-01
30.486        	-3.307553e-02	1.212634e+00	7.530209e-01	3.434349e-01	4.095860e-01
30.4865       	-3.315271e-02	1.212533e+00	7.527447e-01	3.432196e-01	4.095251e-01
30.487        	-3.315321e-02	1.212795e+00	7.525018e-01	3.430977e-01	4.094041e-01
30.4875       	-3.330372e-02	1.212667e+00	7.519210e-01	3.426568e-01	4.092642e-01
30.488        	-3.332464e-02	1.212891e+00	7.517038e-01	3.425272e-01	4.091765e-01
30.4885       	-3.344082e-02	1.212685e+00	7.511841e-01	3.421512e-01	4.090329e-01
30.489        	-3.330934e-02	1.212922e+00	7.510267e-01	3.422040e-01	4.088227e-01
30.4895       	-3.334360e-02	1.212715e+00	7.506509e-01	3.419818e-01	4.086690e-01
30.49         	-3.326072e-02	1.213142e+00	7.506358e-01	3.420572e-01	4.085786e-01
30.4905       	-3.338060e-02	1.213150e+00	7.502424e-01	3.417406e-01	4.085018e-01
30.491        	-3.342985e-02	1.213437e+00	7.499876e-01	3.415640e-01	4.084237e-01
30.4915       	-3.353950e-02	1.213242e+00	7.495221e-01	3.412216e-01	4.083006e-01
30.492        	-3.350943e-02	1.213388e+00	7.493580e-01	3.411695e-01	4.081884e-01
30.4925       	-3.354599e-02	1.213200e+00	7.489700e-01	3.409390e-01	4.080310e-01
30.493        	-3.347859e-02	1.213421e+00	7.489694e-01	3.410061e-01	4.079633e-01
30.4935       	-3.354223e-02	1.213541e+00	7.485355e-01	3.407255e-01	4.078100e-01
30.494        	-3.348665e-02	1.214039e+00	7.484234e-01	3.407251e-01	4.076984e-01
30.4945       	-3.361563e-02	1.214043e+00	7.479206e-01	3.403447e-01	4.075759e-01
30.495        	-3.360478e-02	1.214232e+00	7.477972e-01	3.402938e-01	4.075034e-01
30.4955       	-3.369300e-02	1.213930e+00	7.473859e-01	3.400000e-01	4.073859e-01
30.496        	-3.362622e-02	1.213905e+00	7.474403e-01	3.400939e-01	4.073464e-01
30.4965       	-3.369176e-02	1.213778e+00	7.470830e-01	3.398497e-01	4.072332e-01
30.497        	-3.366137e-02	1.214156e+00	7.469189e-01	3.397981e-01	4.071208e-01
30.4975       	-3.373760e-02	1.214435e+00	7.465148e-01	3.395198e-01	4.069950e-01
30.498        	-3.371430e-02	1.214832e+00	7.462204e-01	3.393959e-01	4.068245e-01
30.4985       	-3.382376e-02	1.214751e+00	7.459062e-01	3.391293e-01	4.067769e-01
30.499        	-3.375914e-02	1.214792e+00	7.459507e-01	3.392162e-01	4.067345e-01
30.4995       	-3.388766e-02	1.214619e+00	7.455813e-01	3.389030e-01	4.066783e-01
30.5          	-3.382583e-02	1.214840e+00	7.454841e-01	3.389162e-01	4.065679e-01
30.5005       	-3.397835e-02	1.214848e+00	7.449671e-01	3.385052e-01	4.064619e-01
30.501        	-3.387418e-02	1.215176e+00	7.448177e-01	3.385347e-01	4.062830e-01
30.5015       	-3.401888e-02	1.214989e+00	7.443150e-01	3.381386e-01	4.061764e-01
30.502        	-3.387985e-02	1.215249e+00	7.444514e-01	3.383459e-01	4.061056e-01
30.5025       	-3.398649e-02	1.214994e+00	7.440502e-01	3.380386e-01	4.060116e-01
30.503        	-3.388717e-02	1.215290e+00	7.440585e-01	3.381421e-01	4.059164e-01
30.5035       	-3.402071e-02	1.215291e+00	7.435436e-01	3.377511e-01	4.057925e-01
30.504        	-3.400493e-02	1.215618e+00	7.432708e-01	3.376305e-01	4.056404e-01
30.5045       	-3.410485e-02	1.215606e+00	7.428961e-01	3.373432e-01	4.055529e-01
30.505        	-3.405639e-02	1.215735e+00	7.427983e-01	3.373427e-01	4.054555e-01
30.5055       	-3.409542e-02	1.215608e+00	7.423485e-01	3.370788e-01	4.052697e-01
30.506        	-3.403214e-02	1.215516e+00	7.422760e-01	3.371059e-01	4.051701e-01
30.5065       	-3.410697e-02	1.215412e+00	7.419170e-01	3.368515e-01	4.050654e-01
30.507        	-3.410441e-02	1.215604e+00	7.417229e-01	3.367570e-01	4.049658e-01
30.5075       	-3.421461e-02	1.215788e+00	7.412856e-01	3.364282e-01	4.048574e-01
30.508        	-3.421242e-02	1.216026e+00	7.411593e-01	3.363673e-01	4.047921e-01
30.5085       	-3.426945e-02	1.216102e+00	7.408565e-01	3.361588e-01	4.046977e-01
30.509        	-3.417226e-02	1.216099e+00	7.407757e-01	3.362156e-01	4.045601e-01
30.5095       	-3.422070e-02	1.215948e+00	7.404853e-01	3.360219e-01	4.044633e-01
30.51         	-3.416394e-02	1.216056e+00	7.404239e-01	3.360480e-01	4.043759e-01
30.5105       	-3.434074e-02	1.216068e+00	7.401301e-01	3.357243e-01	4.044058e-01
30.511        	-3.431263e-02	1.216233e+00	7.399774e-01	3.356761e-01	4.043014e-01
30.5115       	-3.447727e-02	1.216135e+00	7.395348e-01	3.352901e-01	4.042447e-01
30.512        	-3.434495e-02	1.216282e+00	7.394577e-01	3.353839e-01	4.040738e-01
30.5125       	-3.445134e-02	1.216209e+00	7.390605e-01	3.350789e-01	4.039816e-01
30.513        	-3.429242e-02	1.216421e+00	7.391460e-01	3.352806e-01	4.038654e-01
30.5135       	-3.444855e-02	1.216404e+00	7.387639e-01	3.349334e-01	4.038305e-01
30.514        	-3.441199e-02	1.216649e+00	7.385831e-01	3.348796e-01	4.037035e-01
30.5145       	-3.460345e-02	1.216559e+00	7.381751e-01	3.344841e-01	4.036910e-01
30.515        	-3.456032e-02	1.216718e+00	7.381816e-01	3.345305e-01	4.036511e-01
30.5155       	-3.466347e-02	1.216618e+00	7.379082e-01	3.342906e-01	4.036176e-01
30.516        	-3.455490e-02	1.216671e+00	7.378496e-01	3.343699e-01	4.034797e-01
30.5165       	-3.463684e-02	1.216541e+00	7.373665e-01	3.340464e-01	4.033201e-01
30.517        	-3.455453e-02	1.216794e+00	7.372226e-01	3.340568e-01	4.031658e-01
30.5175       	-3.470535e-02	1.216918e+00	7.367547e-01	3.336720e-01	4.030827e-01
30.518        	-3.468472e-02	1.217155e+00	7.365534e-01	3.335920e-01	4.029614e-01
30.5185       	-3.480910e-02	1.217087e+00	7.361510e-01	3.332664e-01	4.028846e-01
30.519        	-3.473832e-02	1.217187e+00	7.361570e-01	3.333402e-01	4.028168e-01
30.5195       	-3.481556e-02	1.217143e+00	7.359246e-01	3.331468e-01	4.027779e-01
30.52         	-3.472319e-02	1.217383e+00	7.359413e-01	3.332474e-01	4.026938e-01
30.5205       	-3.485823e-02	1.217432e+00	7.354978e-01	3.328907e-01	4.026071e-01
30.521        	-3.480845e-02	1.217764e+00	7.354945e-01	3.329388e-01	4.025557e-01
30.5215       	-3.500580e-02	1.217583e+00	7.348840e-01	3.324362e-01	4.024478e-01
30.522        	-3.492704e-02	1.217713e+00	7.349383e-01	3.325421e-01	4.023962e-01
30.5225       	-3.506266e-02	1.217569e+00	7.344353e-01	3.321550e-01	4.022803e-01
30.523        	-3.494170e-02	1.217912e+00	7.344240e-01	3.322703e-01	4.021537e-01
30.5235       	-3.509782e-02	1.217936e+00	7.341559e-01	3.319801e-01	4.021758e-01
30.524        	-3.498976e-02	1.218300e+00	7.342495e-01	3.321350e-01	4.021145e-01
30.5245       	-3.515413e-02	1.218233e+00	7.338732e-01	3.317825e-01	4.020907e-01
30.525        	-3.509565e-02	1.218391e+00	7.340074e-01	3.319080e-01	4.020994e-01
30.5255       	-3.527303e-02	1.218160e+00	7.336092e-01	3.315316e-01	4.020776e-01
30.526        	-3.517787e-02	1.218171e+00	7.336985e-01	3.316714e-01	4.020271e-01
30.5265       	-3.530925e-02	1.218079e+00	7.332874e-01	3.313345e-01	4.019530e-01
30.527        	-3.521292e-02	1.218437e+00	7.333452e-01	3.314597e-01	4.018855e-01
30.5275       	-3.535943e-02	1.218628e+00	7.328897e-01	3.310854e-01	4.018043e-01
30.528        	-3.529656e-02	1.218938e+00	7.327370e-01	3.310720e-01	4.016651e-01
30.5285       	-3.539563e-02	1.218880e+00	7.324636e-01	3.308361e-01	4.016274e-01
30.529        	-3.535026e-02	1.219023e+00	7.325302e-01	3.309148e-01	4.016153e-01
30.5295       	-3.542007e-02	1.218769e+00	7.321616e-01	3.306607e-01	4.015009e-01
30.53         	-3.534401e-02	1.218900e+00	7.320731e-01	3.306925e-01	4.013806e-01
30.5305       	-3.546693e-02	1.218859e+00	7.317875e-01	3.304268e-01	4.013607e-01
30.531        	-3.544800e-02	1.219214e+00	7.317394e-01	3.304217e-01	4.013177e-01
30.5315       	-3.555733e-02	1.219278e+00	7.312851e-01	3.300852e-01	4.011999e-01
30.532        	-3.544481e-02	1.219516e+00	7.312945e-01	3.302024e-01	4.010921e-01
30.5325       	-3.549178e-02	1.219447e+00	7.309638e-01	3.299901e-01	4.009737e-01
30.533        	-3.541806e-02	1.219630e+00	7.309960e-01	3.300799e-01	4.009161e-01
30.5335       	-3.554445e-02	1.219449e+00	7.307677e-01	3.298394e-01	4.009283e-01
30.534        	-3.550842e-02	1.219625e+00	7.307112e-01	3.298472e-01	4.008640e-01
30.5345       	-3.565101e-02	1.219482e+00	7.302235e-01	3.294607e-01	4.007628e-01
30.535        	-3.556181e-02	1.219775e+00	7.300022e-01	3.294393e-01	4.005629e-01
30.5355       	-3.562351e-02	1.219725e+00	7.297595e-01	3.292562e-01	4.005032e-01
30.536        	-3.548684e-02	1.219855e+00	7.297735e-01	3.293999e-01	4.003736e-01
30.5365       	-3.559237e-02	1.219640e+00	7.296628e-01	3.292390e-01	4.004238e-01
30.537        	-3.554398e-02	1.219854e+00	7.295447e-01	3.292283e-01	4.003163e-01
30.5375       	-3.570877e-02	1.219830e+00	7.293107e-01	3.289466e-01	4.003641e-01
30.538        	-3.567436e-02	1.220099e+00	7.289317e-01	3.287915e-01	4.001402e-01
30.5385       	-3.576719e-02	1.220175e+00	7.287619e-01	3.286138e-01	4.001482e-01
30.539        	-3.565912e-02	1.220297e+00	7.286650e-01	3.286734e-01	3.999916e-01
30.5395       	-3.567575e-02	1.220224e+00	7.285508e-01	3.285996e-01	3.999511e-01
30.54         	-3.561056e-02	1.220420e+00	7.284627e-01	3.286208e-01	3.998419e-01
30.5405       	-3.568409e-02	1.220480e+00	7.282321e-01	3.284320e-01	3.998002e-01
30.541        	-3.572788e-02	1.220473e+00	7.279852e-01	3.282647e-01	3.997205e-01
30.5415       	-3.579454e-02	1.220527e+00	7.277137e-01	3.280623e-01	3.996514e-01
30.542        	-3.574640e-02	1.220554e+00	7.274325e-01	3.279699e-01	3.994627e-01
30.5425       	-3.576141e-02	1.220541e+00	7.271782e-01	3.278277e-01	3.993505e-01
30.543        	-3.566318e-02	1.220772e+00	7.272507e-01	3.279622e-01	3.992885e-01
30.5435       	-3.572317e-02	1.220957e+00	7.268769e-01	3.277153e-01	3.991616e-01
30.544        	-3.570007e-02	1.221086e+00	7.267189e-01	3.276594e-01	3.990595e-01
30.5445       	-3.580486e-02	1.221124e+00	7.264253e-01	3.274078e-01	3.990175e-01
30.545        	-3.577864e-02	1.221204e+00	7.261680e-01	3.273054e-01	3.988626e-01
30.5455       	-3.584488e-02	1.221167e+00	7.259507e-01	3.271305e-01	3.988202e-01
30.546        	-3.578050e-02	1.221271e+00	7.258801e-01	3.271595e-01	3.987205e-01
30.5465       	-3.579911e-02	1.221439e+00	7.256762e-01	3.270390e-01	3.986372e-01
30.547        	-3.572766e-02	1.221722e+00	7.256693e-01	3.271070e-01	3.985623e-01
30.5475       	-3.579979e-02	1.221834e+00	7.252288e-01	3.268146e-01	3.984142e-01
30.548        	-3.579287e-02	1.222028e+00	7.250440e-01	3.267291e-01	3.983149e-01
30.5485       	-3.591764e-02	1.221928e+00	7.246834e-01	3.264241e-01	3.982594e-01
30.549        	-3.587335e-02	1.221946e+00	7.246223e-01	3.264378e-01	3.981845e-01
30.5495       	-3.590611e-02	1.221884e+00	7.244253e-01	3.263066e-01	3.981188e-01
30.55         	-3.580013e-02	1.222173e+00	7.244238e-01	3.264118e-01	3.980120e-01
30.5505       	-3.586576e-02	1.222247e+00	7.241957e-01	3.262321e-01	3.979636e-01
30.551        	-3.582116e-02	1.222534e+00	7.240934e-01	3.262255e-01	3.978679e-01
30.5515       	-3.596487e-02	1.222593e+00	7.238625e-01	3.259664e-01	3.978961e-01
30.552        	-3.594106e-02	1.222806e+00	7.237156e-01	3.259167e-01	3.977989e-01
30.5525       	-3.603598e-02	1.222707e+00	7.234693e-01	3.256987e-01	3.977706e-01
30.553        	-3.596323e-02	1.222927e+00	7.233506e-01	3.257121e-01	3.976385e-01
30.5535       	-3.602486e-02	1.222944e+00	7.232891e-01	3.256197e-01	3.976694e-01
30.554        	-3.595729e-02	1.223133e+00	7.232065e-01	3.256460e-01	3.975606e-01
30.5545       	-3.604797e-02	1.223040e+00	7.229853e-01	3.254447e-01	3.975406e-01
30.555        	-3.602441e-02	1.223205e+00	7.228191e-01	3.253851e-01	3.974339e-01
30.5555       	-3.610079e-02	1.223187e+00	7.225047e-01	3.251516e-01	3.973532e-01
30.556        	-3.605720e-02	1.223313e+00	7.223567e-01	3.251211e-01	3.972355e-01
30.5565       	-3.610002e-02	1.223335e+00	7.222008e-01	3.250004e-01	3.972004e-01
30.557        	-3.604376e-02	1.223585e+00	7.221757e-01	3.250441e-01	3.971316e-01
30.5575       	-3.610323e-02	1.223685e+00	7.219733e-01	3.248834e-01	3.970899e-01
30.558        	-3.609721e-02	1.223886e+00	7.219117e-01	3.248586e-01	3.970531e-01
30.5585       	-3.617996e-02	1.223785e+00	7.215166e-01	3.245783e-01	3.969382e-01
