# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
27.3825       	-6.654365e-02	1.501348e+00	-2.245707e-01	-1.788290e-01	-4.574171e-02
27.383        	-6.665560e-02	1.501082e+00	-2.247985e-01	-1.790548e-01	-4.574364e-02
27.3835       	-6.667144e-02	1.500912e+00	-2.249084e-01	-1.791256e-01	-4.578276e-02
27.384        	-6.665376e-02	1.500656e+00	-2.249954e-01	-1.791514e-01	-4.584391e-02
27.3845       	-6.653950e-02	1.500629e+00	-2.248625e-01	-1.789708e-01	-4.589176e-02
27.385        	-6.647568e-02	1.500652e+00	-2.248041e-01	-1.788778e-01	-4.592639e-02
27.3855       	-6.640206e-02	1.500892e+00	-2.245622e-01	-1.786832e-01	-4.587906e-02
27.386        	-6.643895e-02	1.500735e+00	-2.247172e-01	-1.787976e-01	-4.591966e-02
27.3865       	-6.649948e-02	1.500542e+00	-2.247525e-01	-1.788757e-01	-4.587676e-02
27.387        	-6.656682e-02	1.500138e+00	-2.248494e-01	-1.789915e-01	-4.585787e-02
27.3875       	-6.655380e-02	1.500062e+00	-2.248652e-01	-1.789864e-01	-4.587879e-02
27.388        	-6.646562e-02	1.499973e+00	-2.250960e-01	-1.790136e-01	-4.608239e-02
27.3885       	-6.638021e-02	1.500159e+00	-2.250016e-01	-1.788810e-01	-4.612062e-02
27.389        	-6.631071e-02	1.500125e+00	-2.249825e-01	-1.788020e-01	-4.618055e-02
27.3895       	-6.629129e-02	1.500207e+00	-2.250947e-01	-1.788386e-01	-4.625605e-02
27.39         	-6.635727e-02	1.499784e+00	-2.252464e-01	-1.789805e-01	-4.626591e-02
27.3905       	-6.641099e-02	1.499649e+00	-2.252096e-01	-1.790158e-01	-4.619383e-02
27.391        	-6.640843e-02	1.499423e+00	-2.254095e-01	-1.791132e-01	-4.629631e-02
27.3915       	-6.632901e-02	1.499433e+00	-2.253822e-01	-1.790201e-01	-4.636208e-02
27.392        	-6.625477e-02	1.499352e+00	-2.253507e-01	-1.789301e-01	-4.642057e-02
27.3925       	-6.619045e-02	1.499501e+00	-2.251201e-01	-1.787505e-01	-4.636958e-02
27.393        	-6.616405e-02	1.499312e+00	-2.251666e-01	-1.787473e-01	-4.641923e-02
27.3935       	-6.619797e-02	1.499345e+00	-2.251902e-01	-1.787931e-01	-4.639712e-02
27.394        	-6.625410e-02	1.499074e+00	-2.253646e-01	-1.789364e-01	-4.642821e-02
27.3945       	-6.625561e-02	1.499070e+00	-2.255044e-01	-1.790078e-01	-4.649656e-02
27.395        	-6.619955e-02	1.498800e+00	-2.255279e-01	-1.789635e-01	-4.656440e-02
27.3955       	-6.611217e-02	1.498852e+00	-2.252297e-01	-1.787270e-01	-4.650267e-02
27.396        	-6.600452e-02	1.498829e+00	-2.252732e-01	-1.786411e-01	-4.663206e-02
27.3965       	-6.594495e-02	1.498964e+00	-2.252095e-01	-1.785497e-01	-4.665982e-02
27.397        	-6.596374e-02	1.498571e+00	-2.254146e-01	-1.786710e-01	-4.674356e-02
27.3975       	-6.606169e-02	1.498443e+00	-2.254268e-01	-1.787751e-01	-4.665170e-02
27.398        	-6.607947e-02	1.498215e+00	-2.257226e-01	-1.789408e-01	-4.678183e-02
27.3985       	-6.600825e-02	1.498179e+00	-2.255583e-01	-1.787874e-01	-4.677092e-02
27.399        	-6.592754e-02	1.497993e+00	-2.255609e-01	-1.787080e-01	-4.685293e-02
27.3995       	-6.581761e-02	1.498045e+00	-2.251837e-01	-1.784095e-01	-4.677426e-02
27.4          	-6.575996e-02	1.497899e+00	-2.253758e-01	-1.784478e-01	-4.692793e-02
27.4005       	-6.576253e-02	1.497835e+00	-2.253212e-01	-1.784231e-01	-4.689805e-02
27.401        	-6.584769e-02	1.497436e+00	-2.255490e-01	-1.786222e-01	-4.692682e-02
27.4015       	-6.587312e-02	1.497363e+00	-2.255686e-01	-1.786574e-01	-4.691117e-02
27.402        	-6.584569e-02	1.497125e+00	-2.256146e-01	-1.786530e-01	-4.696162e-02
27.4025       	-6.572793e-02	1.497177e+00	-2.254317e-01	-1.784438e-01	-4.698793e-02
27.403        	-6.562266e-02	1.496958e+00	-2.253257e-01	-1.782855e-01	-4.704018e-02
27.4035       	-6.553582e-02	1.497029e+00	-2.251420e-01	-1.781068e-01	-4.703518e-02
27.404        	-6.557805e-02	1.496859e+00	-2.252860e-01	-1.782211e-01	-4.706497e-02
27.4045       	-6.564006e-02	1.496787e+00	-2.253778e-01	-1.783290e-01	-4.704885e-02
27.405        	-6.570505e-02	1.496374e+00	-2.256974e-01	-1.785538e-01	-4.714366e-02
27.4055       	-6.566372e-02	1.496357e+00	-2.254989e-01	-1.784132e-01	-4.708573e-02
27.406        	-6.557958e-02	1.496142e+00	-2.255827e-01	-1.783709e-01	-4.721176e-02
27.4065       	-6.546798e-02	1.496211e+00	-2.253834e-01	-1.781597e-01	-4.722371e-02
27.407        	-6.541289e-02	1.496115e+00	-2.253793e-01	-1.781025e-01	-4.727675e-02
27.4075       	-6.539744e-02	1.496089e+00	-2.253295e-01	-1.780622e-01	-4.726729e-02
27.408        	-6.550008e-02	1.495767e+00	-2.255924e-01	-1.782963e-01	-4.729611e-02
27.4085       	-6.555052e-02	1.495517e+00	-2.256038e-01	-1.783524e-01	-4.725140e-02
27.409        	-6.558705e-02	1.495377e+00	-2.255785e-01	-1.783763e-01	-4.720219e-02
27.4095       	-6.546193e-02	1.495333e+00	-2.255299e-01	-1.782269e-01	-4.730301e-02
27.41         	-6.533780e-02	1.495142e+00	-2.256161e-01	-1.781459e-01	-4.747026e-02
27.4105       	-6.523976e-02	1.495124e+00	-2.255993e-01	-1.780394e-01	-4.755987e-02
27.411        	-6.527685e-02	1.495015e+00	-2.255002e-01	-1.780270e-01	-4.747326e-02
27.4115       	-6.533471e-02	1.494961e+00	-2.253504e-01	-1.780099e-01	-4.734048e-02
27.412        	-6.540090e-02	1.494714e+00	-2.255064e-01	-1.781541e-01	-4.735229e-02
27.4125       	-6.540503e-02	1.494623e+00	-2.255534e-01	-1.781817e-01	-4.737166e-02
27.413        	-6.532481e-02	1.494517e+00	-2.256197e-01	-1.781347e-01	-4.748503e-02
27.4135       	-6.521913e-02	1.494514e+00	-2.254296e-01	-1.779340e-01	-4.749569e-02
27.414        	-6.512701e-02	1.494439e+00	-2.254320e-01	-1.778430e-01	-4.758900e-02
27.4145       	-6.506422e-02	1.494403e+00	-2.252495e-01	-1.776889e-01	-4.756051e-02
27.415        	-6.513582e-02	1.494079e+00	-2.253470e-01	-1.778093e-01	-4.753768e-02
27.4155       	-6.520877e-02	1.494017e+00	-2.254014e-01	-1.779094e-01	-4.749191e-02
27.416        	-6.524523e-02	1.493859e+00	-2.256856e-01	-1.780880e-01	-4.759758e-02
27.4165       	-6.516521e-02	1.493958e+00	-2.256517e-01	-1.779911e-01	-4.766063e-02
27.417        	-6.505373e-02	1.493881e+00	-2.255361e-01	-1.778218e-01	-4.771431e-02
27.4175       	-6.491824e-02	1.493912e+00	-2.252842e-01	-1.775603e-01	-4.772385e-02
27.418        	-6.488126e-02	1.493679e+00	-2.253261e-01	-1.775443e-01	-4.778178e-02
27.4185       	-6.491369e-02	1.493607e+00	-2.252846e-01	-1.775560e-01	-4.772862e-02
27.419        	-6.501041e-02	1.493257e+00	-2.254769e-01	-1.777489e-01	-4.772804e-02
27.4195       	-6.504725e-02	1.493174e+00	-2.255675e-01	-1.778310e-01	-4.773652e-02
27.42         	-6.502258e-02	1.493031e+00	-2.256978e-01	-1.778715e-01	-4.782634e-02
27.4205       	-6.490264e-02	1.493180e+00	-2.255048e-01	-1.776551e-01	-4.784977e-02
27.421        	-6.479310e-02	1.493106e+00	-2.255782e-01	-1.775822e-01	-4.799598e-02
27.4215       	-6.471078e-02	1.493047e+00	-2.253148e-01	-1.773682e-01	-4.794663e-02
27.422        	-6.473483e-02	1.492752e+00	-2.253525e-01	-1.774111e-01	-4.794144e-02
27.4225       	-6.484785e-02	1.492622e+00	-2.254786e-01	-1.775872e-01	-4.789146e-02
27.423        	-6.492633e-02	1.492373e+00	-2.256745e-01	-1.777636e-01	-4.791095e-02
27.4235       	-6.490338e-02	1.492378e+00	-2.256822e-01	-1.777445e-01	-4.793770e-02
27.424        	-6.482563e-02	1.492379e+00	-2.257790e-01	-1.777151e-01	-4.806386e-02
27.4245       	-6.470332e-02	1.492384e+00	-2.256762e-01	-1.775414e-01	-4.813479e-02
27.425        	-6.459768e-02	1.492136e+00	-2.257664e-01	-1.774809e-01	-4.828554e-02
27.4255       	-6.460112e-02	1.492002e+00	-2.256403e-01	-1.774213e-01	-4.821904e-02
27.426        	-6.469023e-02	1.491841e+00	-2.258330e-01	-1.776067e-01	-4.822626e-02
27.4265       	-6.476552e-02	1.491651e+00	-2.259225e-01	-1.777268e-01	-4.819574e-02
27.427        	-6.476333e-02	1.491594e+00	-2.261156e-01	-1.778211e-01	-4.829445e-02
27.4275       	-6.468713e-02	1.491596e+00	-2.261517e-01	-1.777630e-01	-4.838873e-02
27.428        	-6.458707e-02	1.491556e+00	-2.259079e-01	-1.775410e-01	-4.836689e-02
27.4285       	-6.452095e-02	1.491387e+00	-2.257618e-01	-1.774019e-01	-4.835997e-02
27.429        	-6.447373e-02	1.491240e+00	-2.257114e-01	-1.773294e-01	-4.838197e-02
27.4295       	-6.455144e-02	1.490956e+00	-2.257690e-01	-1.774359e-01	-4.833307e-02
27.43         	-6.463655e-02	1.490908e+00	-2.258865e-01	-1.775798e-01	-4.830672e-02
27.4305       	-6.467835e-02	1.490828e+00	-2.259548e-01	-1.776557e-01	-4.829905e-02
27.431        	-6.459037e-02	1.490825e+00	-2.260395e-01	-1.776101e-01	-4.842940e-02
27.4315       	-6.445938e-02	1.490931e+00	-2.260607e-01	-1.774897e-01	-4.857098e-02
27.432        	-6.431521e-02	1.490841e+00	-2.258869e-01	-1.772587e-01	-4.862826e-02
27.4325       	-6.430343e-02	1.490573e+00	-2.257079e-01	-1.771574e-01	-4.855053e-02
27.433        	-6.437344e-02	1.490343e+00	-2.257196e-01	-1.772332e-01	-4.848636e-02
27.4335       	-6.448457e-02	1.490108e+00	-2.259092e-01	-1.774392e-01	-4.847005e-02
27.434        	-6.449755e-02	1.490012e+00	-2.260364e-01	-1.775157e-01	-4.852064e-02
27.4345       	-6.442900e-02	1.490056e+00	-2.263126e-01	-1.775853e-01	-4.872729e-02
27.435        	-6.430237e-02	1.490122e+00	-2.261520e-01	-1.773784e-01	-4.877365e-02
27.4355       	-6.416980e-02	1.490072e+00	-2.260608e-01	-1.772002e-01	-4.886061e-02
27.436        	-6.409578e-02	1.490033e+00	-2.258442e-01	-1.770179e-01	-4.882632e-02
27.4365       	-6.418448e-02	1.489729e+00	-2.256775e-01	-1.770232e-01	-4.865426e-02
27.437        	-6.426288e-02	1.489535e+00	-2.258294e-01	-1.771776e-01	-4.865180e-02
27.4375       	-6.435610e-02	1.489340e+00	-2.259971e-01	-1.773546e-01	-4.864243e-02
27.438        	-6.429207e-02	1.489400e+00	-2.261313e-01	-1.773577e-01	-4.877358e-02
27.4385       	-6.421157e-02	1.489358e+00	-2.259997e-01	-1.772114e-01	-4.878826e-02
27.439        	-6.404016e-02	1.489489e+00	-2.258568e-01	-1.769686e-01	-4.888823e-02
27.4395       	-6.398845e-02	1.489325e+00	-2.258682e-01	-1.769225e-01	-4.894563e-02
27.44         	-6.397871e-02	1.489080e+00	-2.259757e-01	-1.769666e-01	-4.900915e-02
27.4405       	-6.410967e-02	1.488677e+00	-2.260452e-01	-1.771323e-01	-4.891293e-02
27.441        	-6.414593e-02	1.488600e+00	-2.262409e-01	-1.772664e-01	-4.897450e-02
27.4415       	-6.419598e-02	1.488507e+00	-2.261392e-01	-1.772656e-01	-4.887361e-02
27.442        	-6.409555e-02	1.488630e+00	-2.261263e-01	-1.771587e-01	-4.896760e-02
27.4425       	-6.395962e-02	1.488664e+00	-2.260850e-01	-1.770021e-01	-4.908289e-02
27.443        	-6.385991e-02	1.488619e+00	-2.259212e-01	-1.768205e-01	-4.910069e-02
27.4435       	-6.389761e-02	1.488412e+00	-2.259085e-01	-1.768519e-01	-4.905663e-02
27.444        	-6.399577e-02	1.488204e+00	-2.258856e-01	-1.769386e-01	-4.894705e-02
27.4445       	-6.406054e-02	1.487879e+00	-2.259921e-01	-1.770566e-01	-4.893552e-02
27.445        	-6.406008e-02	1.487940e+00	-2.261634e-01	-1.771418e-01	-4.902160e-02
27.4455       	-6.398527e-02	1.488130e+00	-2.263217e-01	-1.771461e-01	-4.917556e-02
27.446        	-6.385564e-02	1.488243e+00	-2.263037e-01	-1.770075e-01	-4.929623e-02
27.4465       	-6.376944e-02	1.488155e+00	-2.261270e-01	-1.768330e-01	-4.929408e-02
27.447        	-6.378010e-02	1.487943e+00	-2.258901e-01	-1.767251e-01	-4.916494e-02
27.4475       	-6.387467e-02	1.487610e+00	-2.258596e-01	-1.768045e-01	-4.905514e-02
27.448        	-6.397348e-02	1.487306e+00	-2.261017e-01	-1.770243e-01	-4.907739e-02
27.4485       	-6.397591e-02	1.487301e+00	-2.263370e-01	-1.771444e-01	-4.919258e-02
27.449        	-6.391898e-02	1.487328e+00	-2.263925e-01	-1.771152e-01	-4.927729e-02
27.4495       	-6.378488e-02	1.487481e+00	-2.262791e-01	-1.769244e-01	-4.935468e-02
27.45         	-6.367573e-02	1.487508e+00	-2.261706e-01	-1.767610e-01	-4.940959e-02
27.4505       	-6.364421e-02	1.487420e+00	-2.259846e-01	-1.766365e-01	-4.934812e-02
27.451        	-6.369702e-02	1.486985e+00	-2.260955e-01	-1.767448e-01	-4.935075e-02
27.4515       	-6.381087e-02	1.486632e+00	-2.261965e-01	-1.769091e-01	-4.928736e-02
27.452        	-6.389199e-02	1.486460e+00	-2.262516e-01	-1.770178e-01	-4.923382e-02
27.4525       	-6.384774e-02	1.486663e+00	-2.264150e-01	-1.770552e-01	-4.935975e-02
27.453        	-6.373659e-02	1.486722e+00	-2.264043e-01	-1.769387e-01	-4.946554e-02
27.4535       	-6.356931e-02	1.486800e+00	-2.261835e-01	-1.766611e-01	-4.952243e-02
27.454        	-6.349626e-02	1.486617e+00	-2.261276e-01	-1.765601e-01	-4.956756e-02
27.4545       	-6.353804e-02	1.486500e+00	-2.260457e-01	-1.765609e-01	-4.948479e-02
27.455        	-6.368375e-02	1.485996e+00	-2.261496e-01	-1.767586e-01	-4.939105e-02
27.4555       	-6.373889e-02	1.485764e+00	-2.263303e-01	-1.769040e-01	-4.942626e-02
27.456        	-6.373050e-02	1.485627e+00	-2.264475e-01	-1.769542e-01	-4.949323e-02
27.4565       	-6.360777e-02	1.485873e+00	-2.264632e-01	-1.768394e-01	-4.962384e-02
27.457        	-6.345346e-02	1.485834e+00	-2.264723e-01	-1.766896e-01	-4.978270e-02
27.4575       	-6.333208e-02	1.485886e+00	-2.263572e-01	-1.765107e-01	-4.984654e-02
27.458        	-6.334402e-02	1.485495e+00	-2.262938e-01	-1.764909e-01	-4.980289e-02
27.4585       	-6.342731e-02	1.485332e+00	-2.261695e-01	-1.765121e-01	-4.965745e-02
27.459        	-6.354831e-02	1.484964e+00	-2.264216e-01	-1.767591e-01	-4.966251e-02
27.4595       	-6.355025e-02	1.485051e+00	-2.264754e-01	-1.767880e-01	-4.968746e-02
27.46         	-6.346962e-02	1.485059e+00	-2.263885e-01	-1.766639e-01	-4.972462e-02
27.4605       	-6.332919e-02	1.485366e+00	-2.261978e-01	-1.764281e-01	-4.976973e-02
27.461        	-6.320813e-02	1.485253e+00	-2.261761e-01	-1.762962e-01	-4.987992e-02
27.4615       	-6.318322e-02	1.485237e+00	-2.260209e-01	-1.761936e-01	-4.982721e-02
27.462        	-6.330080e-02	1.484695e+00	-2.260670e-01	-1.763343e-01	-4.973270e-02
27.4625       	-6.337901e-02	1.484517e+00	-2.261863e-01	-1.764722e-01	-4.971415e-02
27.463        	-6.338351e-02	1.484245e+00	-2.263319e-01	-1.765494e-01	-4.978243e-02
27.4635       	-6.333642e-02	1.484618e+00	-2.259365e-01	-1.763047e-01	-4.963182e-02
27.464        	-6.319297e-02	1.484738e+00	-2.259802e-01	-1.761831e-01	-4.979712e-02
27.4645       	-6.304362e-02	1.484918e+00	-2.258789e-01	-1.759830e-01	-4.989580e-02
27.465        	-6.298657e-02	1.484582e+00	-2.259296e-01	-1.759514e-01	-4.997821e-02
27.4655       	-6.304097e-02	1.484325e+00	-2.257745e-01	-1.759282e-01	-4.984626e-02
27.466        	-6.317426e-02	1.483800e+00	-2.259318e-01	-1.761402e-01	-4.979165e-02
27.4665       	-6.324452e-02	1.483875e+00	-2.258305e-01	-1.761598e-01	-4.967074e-02
27.467        	-6.321643e-02	1.483875e+00	-2.258800e-01	-1.761564e-01	-4.972356e-02
27.4675       	-6.307003e-02	1.484193e+00	-2.257808e-01	-1.759604e-01	-4.982036e-02
27.468        	-6.289263e-02	1.484243e+00	-2.258353e-01	-1.758103e-01	-5.002502e-02
27.4685       	-6.280040e-02	1.484311e+00	-2.255824e-01	-1.755916e-01	-4.999082e-02
27.469        	-6.283082e-02	1.483838e+00	-2.255916e-01	-1.756266e-01	-4.996497e-02
27.4695       	-6.295247e-02	1.483579e+00	-2.256481e-01	-1.757765e-01	-4.987157e-02
27.47         	-6.303669e-02	1.483239e+00	-2.258854e-01	-1.759794e-01	-4.990602e-02
27.4705       	-6.303794e-02	1.483323e+00	-2.258060e-01	-1.759409e-01	-4.986504e-02
27.471        	-6.293686e-02	1.483496e+00	-2.257089e-01	-1.757913e-01	-4.991757e-02
27.4715       	-6.277845e-02	1.483856e+00	-2.255844e-01	-1.755706e-01	-5.001373e-02
27.472        	-6.261504e-02	1.483644e+00	-2.256241e-01	-1.754271e-01	-5.019698e-02
27.4725       	-6.262984e-02	1.483586e+00	-2.254972e-01	-1.753784e-01	-5.011876e-02
27.473        	-6.273417e-02	1.483100e+00	-2.255361e-01	-1.755022e-01	-5.003388e-02
27.4735       	-6.287815e-02	1.483008e+00	-2.254644e-01	-1.756103e-01	-4.985404e-02
27.474        	-6.288794e-02	1.482847e+00	-2.257667e-01	-1.757713e-01	-4.999541e-02
27.4745       	-6.282076e-02	1.483162e+00	-2.257199e-01	-1.756807e-01	-5.003920e-02
27.475        	-6.266042e-02	1.483218e+00	-2.256888e-01	-1.755048e-01	-5.018399e-02
27.4755       	-6.252016e-02	1.483477e+00	-2.254969e-01	-1.752686e-01	-5.022829e-02
27.476        	-6.246037e-02	1.483104e+00	-2.253759e-01	-1.751483e-01	-5.022757e-02
27.4765       	-6.255988e-02	1.482862e+00	-2.254552e-01	-1.752875e-01	-5.016771e-02
27.477        	-6.269003e-02	1.482454e+00	-2.255190e-01	-1.754495e-01	-5.006948e-02
27.4775       	-6.273401e-02	1.482516e+00	-2.258842e-01	-1.756761e-01	-5.020809e-02
27.478        	-6.264390e-02	1.482486e+00	-2.258932e-01	-1.755905e-01	-5.030270e-02
27.4785       	-6.251332e-02	1.482905e+00	-2.257708e-01	-1.753987e-01	-5.037207e-02
27.479        	-6.233988e-02	1.482804e+00	-2.255923e-01	-1.751360e-01	-5.045626e-02
27.4795       	-6.229862e-02	1.482831e+00	-2.253460e-01	-1.749716e-01	-5.037436e-02
27.48         	-6.232692e-02	1.482417e+00	-2.254535e-01	-1.750537e-01	-5.039982e-02
27.4805       	-6.248928e-02	1.482169e+00	-2.255009e-01	-1.752397e-01	-5.026115e-02
27.481        	-6.255064e-02	1.481881e+00	-2.255254e-01	-1.753133e-01	-5.021206e-02
27.4815       	-6.252252e-02	1.482126e+00	-2.255752e-01	-1.753101e-01	-5.026510e-02
27.482        	-6.234816e-02	1.482306e+00	-2.255897e-01	-1.751430e-01	-5.044667e-02
27.4825       	-6.220591e-02	1.482480e+00	-2.255707e-01	-1.749913e-01	-5.057946e-02
27.483        	-6.208910e-02	1.482306e+00	-2.254167e-01	-1.747974e-01	-5.061924e-02
27.4835       	-6.217775e-02	1.482142e+00	-2.252326e-01	-1.747941e-01	-5.043856e-02
27.484        	-6.229094e-02	1.481625e+00	-2.252486e-01	-1.749152e-01	-5.033334e-02
27.4845       	-6.239462e-02	1.481274e+00	-2.253505e-01	-1.750699e-01	-5.028063e-02
27.485        	-6.234696e-02	1.481207e+00	-2.254936e-01	-1.750938e-01	-5.039984e-02
27.4855       	-6.223640e-02	1.481529e+00	-2.255527e-01	-1.750127e-01	-5.053995e-02
27.486        	-6.206140e-02	1.481864e+00	-2.252671e-01	-1.746950e-01	-5.057216e-02
27.4865       	-6.195260e-02	1.482076e+00	-2.250255e-01	-1.744654e-01	-5.056018e-02
27.487        	-6.190558e-02	1.481859e+00	-2.249815e-01	-1.743963e-01	-5.058516e-02
27.4875       	-6.204770e-02	1.481454e+00	-2.249228e-01	-1.745091e-01	-5.041372e-02
27.488        	-6.212291e-02	1.481011e+00	-2.250498e-01	-1.746478e-01	-5.040201e-02
27.4885       	-6.218934e-02	1.480919e+00	-2.249791e-01	-1.746789e-01	-5.030019e-02
27.489        	-6.207086e-02	1.481077e+00	-2.250167e-01	-1.745792e-01	-5.043748e-02
27.4895       	-6.193919e-02	1.481298e+00	-2.249198e-01	-1.743991e-01	-5.052072e-02
27.49         	-6.175866e-02	1.481505e+00	-2.245926e-01	-1.740550e-01	-5.053764e-02
27.4905       	-6.172299e-02	1.481411e+00	-2.245502e-01	-1.739981e-01	-5.055213e-02
27.491        	-6.176576e-02	1.481051e+00	-2.246292e-01	-1.740804e-01	-5.054884e-02
27.4915       	-6.189423e-02	1.480677e+00	-2.247730e-01	-1.742807e-01	-5.049229e-02
27.492        	-6.193019e-02	1.480495e+00	-2.248565e-01	-1.743584e-01	-5.049807e-02
27.4925       	-6.188704e-02	1.480735e+00	-2.249997e-01	-1.743869e-01	-5.061280e-02
27.493        	-6.173191e-02	1.481099e+00	-2.248498e-01	-1.741568e-01	-5.069298e-02
27.4935       	-6.160176e-02	1.481269e+00	-2.246731e-01	-1.739383e-01	-5.073480e-02
27.494        	-6.147556e-02	1.481195e+00	-2.245023e-01	-1.737267e-01	-5.077557e-02
27.4945       	-6.153487e-02	1.480824e+00	-2.244908e-01	-1.737803e-01	-5.071055e-02
27.495        	-6.163025e-02	1.480449e+00	-2.245810e-01	-1.739208e-01	-5.066025e-02
27.4955       	-6.176239e-02	1.480382e+00	-2.244972e-01	-1.740110e-01	-5.048619e-02
27.496        	-6.171945e-02	1.480536e+00	-2.246129e-01	-1.740259e-01	-5.058701e-02
27.4965       	-6.160932e-02	1.480725e+00	-2.246172e-01	-1.739179e-01	-5.069928e-02
27.497        	-6.143800e-02	1.480957e+00	-2.244983e-01	-1.736872e-01	-5.081115e-02
27.4975       	-6.133714e-02	1.481007e+00	-2.243708e-01	-1.735226e-01	-5.084827e-02
27.498        	-6.132323e-02	1.480752e+00	-2.242069e-01	-1.734267e-01	-5.078024e-02
27.4985       	-6.145557e-02	1.480329e+00	-2.242392e-01	-1.735752e-01	-5.066405e-02
27.499        	-6.153087e-02	1.480165e+00	-2.244543e-01	-1.737580e-01	-5.069628e-02
27.4995       	-6.152632e-02	1.480214e+00	-2.245641e-01	-1.738084e-01	-5.075572e-02
27.5          	-6.143324e-02	1.480585e+00	-2.244283e-01	-1.736474e-01	-5.078090e-02
27.5005       	-6.128409e-02	1.480983e+00	-2.243683e-01	-1.734682e-01	-5.090005e-02
27.501        	-6.115559e-02	1.481014e+00	-2.242363e-01	-1.732738e-01	-5.096257e-02
27.5015       	-6.113205e-02	1.480707e+00	-2.241703e-01	-1.732172e-01	-5.095308e-02
27.502        	-6.121972e-02	1.480334e+00	-2.242376e-01	-1.733385e-01	-5.089907e-02
27.5025       	-6.134408e-02	1.480054e+00	-2.243004e-01	-1.734943e-01	-5.080614e-02
27.503        	-6.138418e-02	1.480089e+00	-2.243497e-01	-1.735590e-01	-5.079064e-02
27.5035       	-6.130820e-02	1.480240e+00	-2.243872e-01	-1.735018e-01	-5.088538e-02
27.504        	-6.117450e-02	1.480459e+00	-2.243708e-01	-1.733599e-01	-5.101090e-02
27.5045       	-6.105769e-02	1.480553e+00	-2.241631e-01	-1.731393e-01	-5.102388e-02
27.505        	-6.100463e-02	1.480453e+00	-2.240560e-01	-1.730326e-01	-5.102337e-02
27.5055       	-6.105917e-02	1.480159e+00	-2.241365e-01	-1.731274e-01	-5.100911e-02
27.506        	-6.115698e-02	1.479846e+00	-2.242096e-01	-1.732618e-01	-5.094783e-02
27.5065       	-6.118625e-02	1.479773e+00	-2.244108e-01	-1.733916e-01	-5.101914e-02
27.507        	-6.112746e-02	1.479916e+00	-2.244008e-01	-1.733279e-01	-5.107294e-02
27.5075       	-6.105724e-02	1.480149e+00	-2.243620e-01	-1.732382e-01	-5.112377e-02
27.508        	-6.094626e-02	1.480335e+00	-2.243014e-01	-1.730970e-01	-5.120444e-02
27.5085       	-6.090515e-02	1.480326e+00	-2.241555e-01	-1.729829e-01	-5.117261e-02
27.509        	-6.088623e-02	1.480133e+00	-2.242040e-01	-1.729882e-01	-5.121578e-02
27.5095       	-6.095674e-02	1.479784e+00	-2.243636e-01	-1.731385e-01	-5.122506e-02
27.51         	-6.098183e-02	1.479680e+00	-2.243601e-01	-1.731619e-01	-5.119821e-02
27.5105       	-6.100140e-02	1.479838e+00	-2.243500e-01	-1.731764e-01	-5.117359e-02
27.511        	-6.090038e-02	1.480040e+00	-2.243818e-01	-1.730913e-01	-5.129054e-02
27.5115       	-6.083450e-02	1.480155e+00	-2.243008e-01	-1.729849e-01	-5.131591e-02
27.512        	-6.075461e-02	1.480177e+00	-2.240265e-01	-1.727678e-01	-5.125862e-02
27.5125       	-6.074320e-02	1.479957e+00	-2.242179e-01	-1.728521e-01	-5.136575e-02
27.513        	-6.073175e-02	1.479767e+00	-2.243681e-01	-1.729158e-01	-5.145229e-02
27.5135       	-6.077882e-02	1.479656e+00	-2.245135e-01	-1.730356e-01	-5.147793e-02
27.514        	-6.076504e-02	1.479725e+00	-2.243577e-01	-1.729439e-01	-5.141379e-02
27.5145       	-6.075384e-02	1.479913e+00	-2.244049e-01	-1.729563e-01	-5.144861e-02
27.515        	-6.071339e-02	1.479996e+00	-2.243521e-01	-1.728894e-01	-5.146266e-02
27.5155       	-6.067170e-02	1.480064e+00	-2.243871e-01	-1.728652e-01	-5.152185e-02
27.516        	-6.057353e-02	1.480030e+00	-2.243703e-01	-1.727587e-01	-5.161161e-02
27.5165       	-6.056322e-02	1.479836e+00	-2.243179e-01	-1.727222e-01	-5.159572e-02
27.517        	-6.054874e-02	1.479818e+00	-2.241327e-01	-1.726151e-01	-5.151763e-02
27.5175       	-6.058455e-02	1.479887e+00	-2.241528e-01	-1.726610e-01	-5.149185e-02
27.518        	-6.056844e-02	1.480002e+00	-2.241650e-01	-1.726509e-01	-5.151404e-02
27.5185       	-6.058668e-02	1.480062e+00	-2.241925e-01	-1.726829e-01	-5.150958e-02
27.519        	-6.051617e-02	1.480120e+00	-2.241953e-01	-1.726138e-01	-5.158150e-02
27.5195       	-6.043765e-02	1.480129e+00	-2.243000e-01	-1.725876e-01	-5.171235e-02
27.52         	-6.035487e-02	1.480193e+00	-2.241508e-01	-1.724303e-01	-5.172054e-02
27.5205       	-6.036090e-02	1.480078e+00	-2.241532e-01	-1.724375e-01	-5.171572e-02
27.521        	-6.038904e-02	1.480073e+00	-2.239323e-01	-1.723552e-01	-5.157709e-02
