# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
309           	-3.229002e-02	1.192149e+00	8.668128e-01	4.011164e-01	4.656964e-01
310           	-3.239009e-02	1.192640e+00	8.658514e-01	4.005356e-01	4.653158e-01
311           	-3.248867e-02	1.193090e+00	8.648912e-01	3.999569e-01	4.649343e-01
312           	-3.258419e-02	1.193485e+00	8.639280e-01	3.993798e-01	4.645482e-01
313           	-3.267545e-02	1.193812e+00	8.629599e-01	3.988045e-01	4.641554e-01
314           	-3.276125e-02	1.194068e+00	8.620103e-01	3.982439e-01	4.637664e-01
315           	-3.284029e-02	1.194248e+00	8.610787e-01	3.976991e-01	4.633796e-01
316           	-3.291183e-02	1.194344e+00	8.601709e-01	3.971736e-01	4.629973e-01
317           	-3.297516e-02	1.194354e+00	8.592978e-01	3.966737e-01	4.626240e-01
318           	-3.302972e-02	1.194283e+00	8.584689e-01	3.962047e-01	4.622642e-01
319           	-3.307564e-02	1.194139e+00	8.576976e-01	3.957732e-01	4.619244e-01
320           	-3.311255e-02	1.193914e+00	8.569831e-01	3.953790e-01	4.616041e-01
321           	-3.314004e-02	1.193602e+00	8.563353e-01	3.950276e-01	4.613077e-01
322           	-3.315805e-02	1.193203e+00	8.557740e-01	3.947290e-01	4.610450e-01
323           	-3.316753e-02	1.192726e+00	8.553177e-01	3.944913e-01	4.608264e-01
324           	-3.316952e-02	1.192188e+00	8.549666e-01	3.943138e-01	4.606528e-01
325           	-3.316508e-02	1.191602e+00	8.547124e-01	3.941911e-01	4.605213e-01
326           	-3.315542e-02	1.190976e+00	8.545491e-01	3.941191e-01	4.604300e-01
327           	-3.314102e-02	1.190313e+00	8.544691e-01	3.940935e-01	4.603756e-01
328           	-3.312190e-02	1.189626e+00	8.544561e-01	3.941062e-01	4.603500e-01
329           	-3.309863e-02	1.188931e+00	8.544991e-01	3.941509e-01	4.603482e-01
330           	-3.307184e-02	1.188240e+00	8.545932e-01	3.942248e-01	4.603684e-01
331           	-3.304240e-02	1.187569e+00	8.547309e-01	3.943231e-01	4.604079e-01
332           	-3.301131e-02	1.186931e+00	8.548960e-01	3.944367e-01	4.604593e-01
333           	-3.297967e-02	1.186326e+00	8.550713e-01	3.945560e-01	4.605153e-01
334           	-3.294872e-02	1.185768e+00	8.552483e-01	3.946754e-01	4.605729e-01
335           	-3.291953e-02	1.185265e+00	8.554256e-01	3.947933e-01	4.606323e-01
336           	-3.289298e-02	1.184823e+00	8.555966e-01	3.949053e-01	4.606913e-01
337           	-3.287020e-02	1.184445e+00	8.557565e-01	3.950081e-01	4.607485e-01
338           	-3.285245e-02	1.184139e+00	8.559057e-01	3.951004e-01	4.608053e-01
339           	-3.284065e-02	1.183907e+00	8.560437e-01	3.951812e-01	4.608625e-01
340           	-3.283536e-02	1.183750e+00	8.561689e-01	3.952491e-01	4.609198e-01
341           	-3.283706e-02	1.183658e+00	8.562815e-01	3.953037e-01	4.609778e-01
342           	-3.284611e-02	1.183628e+00	8.563834e-01	3.953456e-01	4.610378e-01
343           	-3.286281e-02	1.183661e+00	8.564743e-01	3.953743e-01	4.611000e-01
344           	-3.288734e-02	1.183767e+00	8.565505e-01	3.953879e-01	4.611626e-01
345           	-3.292010e-02	1.183956e+00	8.566085e-01	3.953842e-01	4.612244e-01
346           	-3.296081e-02	1.184227e+00	8.566458e-01	3.953621e-01	4.612837e-01
347           	-3.300886e-02	1.184571e+00	8.566593e-01	3.953208e-01	4.613385e-01
348           	-3.306329e-02	1.184971e+00	8.566463e-01	3.952599e-01	4.613864e-01
349           	-3.312321e-02	1.185408e+00	8.566071e-01	3.951803e-01	4.614268e-01
350           	-3.318787e-02	1.185869e+00	8.565398e-01	3.950820e-01	4.614578e-01
351           	-3.325647e-02	1.186340e+00	8.564418e-01	3.949645e-01	4.614774e-01
352           	-3.332828e-02	1.186806e+00	8.563147e-01	3.948291e-01	4.614856e-01
353           	-3.340242e-02	1.187253e+00	8.561617e-01	3.946784e-01	4.614832e-01
354           	-3.347831e-02	1.187673e+00	8.559875e-01	3.945155e-01	4.614721e-01
355           	-3.355514e-02	1.188062e+00	8.557952e-01	3.943425e-01	4.614528e-01
356           	-3.363212e-02	1.188411e+00	8.555878e-01	3.941618e-01	4.614260e-01
357           	-3.370860e-02	1.188718e+00	8.553675e-01	3.939752e-01	4.613924e-01
358           	-3.378382e-02	1.188981e+00	8.551358e-01	3.937841e-01	4.613517e-01
359           	-3.385699e-02	1.189194e+00	8.548954e-01	3.935907e-01	4.613047e-01
360           	-3.392748e-02	1.189351e+00	8.546466e-01	3.933958e-01	4.612508e-01
361           	-3.399457e-02	1.189445e+00	8.543918e-01	3.932013e-01	4.611905e-01
362           	-3.405761e-02	1.189481e+00	8.541355e-01	3.930101e-01	4.611254e-01
363           	-3.411630e-02	1.189465e+00	8.538793e-01	3.928234e-01	4.610560e-01
364           	-3.417033e-02	1.189400e+00	8.536247e-01	3.926420e-01	4.609827e-01
365           	-3.421945e-02	1.189288e+00	8.533726e-01	3.924668e-01	4.609057e-01
366           	-3.426344e-02	1.189130e+00	8.531246e-01	3.922988e-01	4.608257e-01
367           	-3.430189e-02	1.188929e+00	8.528812e-01	3.921387e-01	4.607425e-01
368           	-3.433436e-02	1.188685e+00	8.526433e-01	3.919873e-01	4.606560e-01
369           	-3.436104e-02	1.188404e+00	8.524130e-01	3.918455e-01	4.605676e-01
370           	-3.438192e-02	1.188090e+00	8.521909e-01	3.917135e-01	4.604774e-01
371           	-3.439712e-02	1.187747e+00	8.519791e-01	3.915924e-01	4.603866e-01
372           	-3.440684e-02	1.187377e+00	8.517794e-01	3.914828e-01	4.602965e-01
373           	-3.441135e-02	1.186987e+00	8.515912e-01	3.913842e-01	4.602069e-01
374           	-3.441075e-02	1.186576e+00	8.514144e-01	3.912965e-01	4.601180e-01
375           	-3.440528e-02	1.186146e+00	8.512488e-01	3.912191e-01	4.600297e-01
376           	-3.439530e-02	1.185703e+00	8.510939e-01	3.911516e-01	4.599422e-01
377           	-3.438140e-02	1.185251e+00	8.509486e-01	3.910929e-01	4.598557e-01
378           	-3.436422e-02	1.184798e+00	8.508118e-01	3.910417e-01	4.597701e-01
379           	-3.434441e-02	1.184354e+00	8.506812e-01	3.909962e-01	4.596850e-01
380           	-3.432274e-02	1.183929e+00	8.505554e-01	3.909550e-01	4.596004e-01
381           	-3.430004e-02	1.183533e+00	8.504325e-01	3.909162e-01	4.595163e-01
382           	-3.427727e-02	1.183173e+00	8.503106e-01	3.908780e-01	4.594326e-01
383           	-3.425535e-02	1.182853e+00	8.501858e-01	3.908375e-01	4.593482e-01
384           	-3.423501e-02	1.182577e+00	8.500554e-01	3.907927e-01	4.592627e-01
385           	-3.421705e-02	1.182347e+00	8.499164e-01	3.907411e-01	4.591752e-01
386           	-3.420220e-02	1.182166e+00	8.497660e-01	3.906808e-01	4.590852e-01
387           	-3.419123e-02	1.182044e+00	8.496023e-01	3.906099e-01	4.589924e-01
388           	-3.418488e-02	1.181983e+00	8.494234e-01	3.905268e-01	4.588966e-01
389           	-3.418382e-02	1.181986e+00	8.492273e-01	3.904298e-01	4.587975e-01
390           	-3.418826e-02	1.182050e+00	8.490141e-01	3.903188e-01	4.586953e-01
391           	-3.419818e-02	1.182170e+00	8.487840e-01	3.901938e-01	4.585902e-01
392           	-3.421354e-02	1.182347e+00	8.485368e-01	3.900549e-01	4.584820e-01
393           	-3.423435e-02	1.182584e+00	8.482729e-01	3.899021e-01	4.583708e-01
394           	-3.426060e-02	1.182878e+00	8.479922e-01	3.897355e-01	4.582567e-01
395           	-3.429201e-02	1.183224e+00	8.476961e-01	3.895561e-01	4.581401e-01
396           	-3.432800e-02	1.183610e+00	8.473867e-01	3.893653e-01	4.580214e-01
397           	-3.436797e-02	1.184029e+00	8.470658e-01	3.891649e-01	4.579009e-01
398           	-3.441146e-02	1.184478e+00	8.467339e-01	3.889555e-01	4.577784e-01
399           	-3.445805e-02	1.184958e+00	8.463924e-01	3.887382e-01	4.576543e-01
400           	-3.450708e-02	1.185461e+00	8.460419e-01	3.885139e-01	4.575280e-01
401           	-3.455762e-02	1.185977e+00	8.456830e-01	3.882839e-01	4.573991e-01
402           	-3.460872e-02	1.186492e+00	8.453173e-01	3.880499e-01	4.572674e-01
403           	-3.465956e-02	1.186998e+00	8.449473e-01	3.878141e-01	4.571332e-01
404           	-3.470939e-02	1.187487e+00	8.445747e-01	3.875780e-01	4.569968e-01
405           	-3.475773e-02	1.187955e+00	8.442007e-01	3.873426e-01	4.568581e-01
406           	-3.480403e-02	1.188396e+00	8.438261e-01	3.871090e-01	4.567171e-01
407           	-3.484765e-02	1.188807e+00	8.434508e-01	3.868778e-01	4.565731e-01
408           	-3.488801e-02	1.189188e+00	8.430746e-01	3.866493e-01	4.564253e-01
409           	-3.492471e-02	1.189532e+00	8.426971e-01	3.864239e-01	4.562733e-01
410           	-3.495754e-02	1.189840e+00	8.423181e-01	3.862015e-01	4.561166e-01
411           	-3.498638e-02	1.190110e+00	8.419373e-01	3.859823e-01	4.559550e-01
412           	-3.501104e-02	1.190337e+00	8.415538e-01	3.857659e-01	4.557879e-01
413           	-3.503134e-02	1.190523e+00	8.411671e-01	3.855522e-01	4.556149e-01
414           	-3.504696e-02	1.190665e+00	8.407767e-01	3.853414e-01	4.554353e-01
415           	-3.505764e-02	1.190760e+00	8.403831e-01	3.851339e-01	4.552492e-01
416           	-3.506346e-02	1.190805e+00	8.399862e-01	3.849297e-01	4.550566e-01
417           	-3.506457e-02	1.190804e+00	8.395856e-01	3.847282e-01	4.548574e-01
418           	-3.506109e-02	1.190759e+00	8.391818e-01	3.845298e-01	4.546520e-01
419           	-3.505294e-02	1.190666e+00	8.387764e-01	3.843352e-01	4.544411e-01
420           	-3.504043e-02	1.190527e+00	8.383697e-01	3.841444e-01	4.542253e-01
421           	-3.502364e-02	1.190343e+00	8.379629e-01	3.839578e-01	4.540051e-01
422           	-3.500251e-02	1.190114e+00	8.375571e-01	3.837760e-01	4.537810e-01
423           	-3.497711e-02	1.189841e+00	8.371532e-01	3.835995e-01	4.535537e-01
424           	-3.494779e-02	1.189531e+00	8.367497e-01	3.834271e-01	4.533227e-01
425           	-3.491530e-02	1.189198e+00	8.363458e-01	3.832576e-01	4.530882e-01
426           	-3.487985e-02	1.188846e+00	8.359408e-01	3.830906e-01	4.528503e-01
427           	-3.484165e-02	1.188477e+00	8.355331e-01	3.829249e-01	4.526082e-01
428           	-3.480118e-02	1.188095e+00	8.351224e-01	3.827600e-01	4.523624e-01
429           	-3.475921e-02	1.187704e+00	8.347071e-01	3.825943e-01	4.521128e-01
430           	-3.471604e-02	1.187316e+00	8.342841e-01	3.824260e-01	4.518581e-01
431           	-3.467265e-02	1.186941e+00	8.338512e-01	3.822530e-01	4.515983e-01
432           	-3.462989e-02	1.186587e+00	8.334091e-01	3.820747e-01	4.513345e-01
433           	-3.458810e-02	1.186256e+00	8.329584e-01	3.818911e-01	4.510673e-01
434           	-3.454775e-02	1.185951e+00	8.324985e-01	3.817015e-01	4.507970e-01
435           	-3.450938e-02	1.185682e+00	8.320298e-01	3.815055e-01	4.505243e-01
436           	-3.447377e-02	1.185456e+00	8.315521e-01	3.813023e-01	4.502498e-01
437           	-3.444164e-02	1.185280e+00	8.310655e-01	3.810911e-01	4.499744e-01
438           	-3.441326e-02	1.185161e+00	8.305674e-01	3.808705e-01	4.496970e-01
439           	-3.438898e-02	1.185102e+00	8.300589e-01	3.806405e-01	4.494185e-01
440           	-3.436920e-02	1.185103e+00	8.295452e-01	3.804034e-01	4.491418e-01
441           	-3.435430e-02	1.185170e+00	8.290315e-01	3.801615e-01	4.488701e-01
442           	-3.434439e-02	1.185301e+00	8.285195e-01	3.799154e-01	4.486041e-01
443           	-3.433945e-02	1.185496e+00	8.280090e-01	3.796650e-01	4.483439e-01
444           	-3.433918e-02	1.185760e+00	8.275007e-01	3.794112e-01	4.480895e-01
445           	-3.434381e-02	1.186101e+00	8.269927e-01	3.791525e-01	4.478402e-01
446           	-3.435382e-02	1.186525e+00	8.264862e-01	3.788893e-01	4.475969e-01
447           	-3.436843e-02	1.187024e+00	8.259845e-01	3.786238e-01	4.473607e-01
448           	-3.438709e-02	1.187603e+00	8.254878e-01	3.783568e-01	4.471310e-01
449           	-3.440917e-02	1.188251e+00	8.249992e-01	3.780904e-01	4.469088e-01
450           	-3.443381e-02	1.188953e+00	8.245201e-01	3.778263e-01	4.466939e-01
451           	-3.446017e-02	1.189694e+00	8.240509e-01	3.775653e-01	4.464856e-01
452           	-3.448767e-02	1.190466e+00	8.235952e-01	3.773099e-01	4.462852e-01
453           	-3.451567e-02	1.191255e+00	8.231612e-01	3.770649e-01	4.460963e-01
454           	-3.454316e-02	1.192043e+00	8.227480e-01	3.768309e-01	4.459172e-01
455           	-3.456920e-02	1.192814e+00	8.223583e-01	3.766100e-01	4.457484e-01
456           	-3.459296e-02	1.193556e+00	8.219963e-01	3.764052e-01	4.455911e-01
457           	-3.461379e-02	1.194253e+00	8.216684e-01	3.762204e-01	4.454480e-01
458           	-3.463083e-02	1.194893e+00	8.213835e-01	3.760609e-01	4.453226e-01
459           	-3.464324e-02	1.195465e+00	8.211395e-01	3.759265e-01	4.452130e-01
460           	-3.465016e-02	1.195959e+00	8.209348e-01	3.758172e-01	4.451175e-01
461           	-3.465071e-02	1.196361e+00	8.207637e-01	3.757311e-01	4.450326e-01
462           	-3.464399e-02	1.196663e+00	8.206288e-01	3.756704e-01	4.449584e-01
463           	-3.462988e-02	1.196861e+00	8.205380e-01	3.756391e-01	4.448989e-01
464           	-3.460830e-02	1.196959e+00	8.204889e-01	3.756362e-01	4.448527e-01
465           	-3.457947e-02	1.196961e+00	8.204789e-01	3.756600e-01	4.448189e-01
466           	-3.454340e-02	1.196869e+00	8.205131e-01	3.757131e-01	4.447999e-01
467           	-3.449975e-02	1.196682e+00	8.205878e-01	3.757941e-01	4.447937e-01
468           	-3.444828e-02	1.196398e+00	8.206963e-01	3.758999e-01	4.447964e-01
469           	-3.438931e-02	1.196023e+00	8.208397e-01	3.760305e-01	4.448092e-01
470           	-3.432324e-02	1.195563e+00	8.210175e-01	3.761855e-01	4.448320e-01
471           	-3.425066e-02	1.195022e+00	8.212195e-01	3.763591e-01	4.448604e-01
472           	-3.417201e-02	1.194401e+00	8.214472e-01	3.765516e-01	4.448956e-01
473           	-3.408740e-02	1.193706e+00	8.216915e-01	3.767583e-01	4.449331e-01
474           	-3.399731e-02	1.192938e+00	8.219485e-01	3.769769e-01	4.449716e-01
475           	-3.390311e-02	1.192112e+00	8.222280e-01	3.772109e-01	4.450171e-01
476           	-3.380584e-02	1.191229e+00	8.225334e-01	3.774609e-01	4.450726e-01
477           	-3.370612e-02	1.190293e+00	8.228629e-01	3.777253e-01	4.451375e-01
478           	-3.360526e-02	1.189323e+00	8.232251e-01	3.780073e-01	4.452178e-01
479           	-3.350405e-02	1.188315e+00	8.236121e-01	3.783020e-01	4.453101e-01
480           	-3.340325e-02	1.187279e+00	8.240208e-01	3.786072e-01	4.454137e-01
481           	-3.330343e-02	1.186225e+00	8.244560e-01	3.789246e-01	4.455314e-01
482           	-3.320478e-02	1.185153e+00	8.249258e-01	3.792581e-01	4.456677e-01
483           	-3.310770e-02	1.184074e+00	8.254315e-01	3.796081e-01	4.458234e-01
484           	-3.301371e-02	1.183000e+00	8.259543e-01	3.799634e-01	4.459909e-01
485           	-3.292416e-02	1.181943e+00	8.264724e-01	3.803120e-01	4.461604e-01
486           	-3.284006e-02	1.180912e+00	8.269747e-01	3.806473e-01	4.463274e-01
487           	-3.276249e-02	1.179922e+00	8.274677e-01	3.809713e-01	4.464963e-01
488           	-3.269271e-02	1.178992e+00	8.279848e-01	3.812997e-01	4.466851e-01
489           	-3.263097e-02	1.178122e+00	8.285232e-01	3.816306e-01	4.468926e-01
490           	-3.257746e-02	1.177309e+00	8.290681e-01	3.819566e-01	4.471115e-01
491           	-3.253343e-02	1.176569e+00	8.296366e-01	3.822849e-01	4.473518e-01
492           	-3.249975e-02	1.175913e+00	8.302132e-01	3.826069e-01	4.476064e-01
493           	-3.247651e-02	1.175341e+00	8.307817e-01	3.829143e-01	4.478673e-01
494           	-3.246355e-02	1.174856e+00	8.313649e-01	3.832189e-01	4.481460e-01
495           	-3.246026e-02	1.174466e+00	8.319575e-01	3.835185e-01	4.484390e-01
496           	-3.246714e-02	1.174188e+00	8.325581e-01	3.838119e-01	4.487462e-01
497           	-3.248487e-02	1.174036e+00	8.331763e-01	3.841033e-01	4.490730e-01
498           	-3.251259e-02	1.174001e+00	8.338026e-01	3.843887e-01	4.494139e-01
499           	-3.254864e-02	1.174061e+00	8.344250e-01	3.846639e-01	4.497611e-01
500           	-3.259088e-02	1.174194e+00	8.350375e-01	3.849279e-01	4.501096e-01
501           	-3.263748e-02	1.174376e+00	8.356393e-01	3.851822e-01	4.504571e-01
502           	-3.268687e-02	1.174592e+00	8.362212e-01	3.854237e-01	4.507975e-01
503           	-3.273789e-02	1.174830e+00	8.367761e-01	3.856502e-01	4.511260e-01
504           	-3.278957e-02	1.175080e+00	8.372974e-01	3.858591e-01	4.514383e-01
505           	-3.284101e-02	1.175330e+00	8.377820e-01	3.860500e-01	4.517320e-01
506           	-3.289166e-02	1.175570e+00	8.382340e-01	3.862254e-01	4.520087e-01
507           	-3.294076e-02	1.175792e+00	8.386653e-01	3.863919e-01	4.522734e-01
508           	-3.298767e-02	1.175983e+00	8.390917e-01	3.865582e-01	4.525335e-01
509           	-3.303159e-02	1.176136e+00	8.395272e-01	3.867320e-01	4.527952e-01
510           	-3.307182e-02	1.176247e+00	8.399757e-01	3.869160e-01	4.530597e-01
511           	-3.310804e-02	1.176314e+00	8.404359e-01	3.871099e-01	4.533260e-01
512           	-3.313930e-02	1.176337e+00	8.409036e-01	3.873125e-01	4.535911e-01
513           	-3.316514e-02	1.176316e+00	8.413695e-01	3.875196e-01	4.538499e-01
514           	-3.318501e-02	1.176255e+00	8.418265e-01	3.877282e-01	4.540982e-01
515           	-3.319874e-02	1.176163e+00	8.422715e-01	3.879370e-01	4.543345e-01
516           	-3.320657e-02	1.176050e+00	8.427036e-01	3.881452e-01	4.545584e-01
517           	-3.320860e-02	1.175912e+00	8.431168e-01	3.883498e-01	4.547670e-01
518           	-3.320506e-02	1.175753e+00	8.435129e-01	3.885514e-01	4.549615e-01
519           	-3.319572e-02	1.175574e+00	8.438956e-01	3.887521e-01	4.551435e-01
520           	-3.318084e-02	1.175382e+00	8.442673e-01	3.889528e-01	4.553145e-01
521           	-3.316092e-02	1.175182e+00	8.446217e-01	3.891499e-01	4.554718e-01
522           	-3.313671e-02	1.174977e+00	8.449561e-01	3.893413e-01	4.556147e-01
523           	-3.310880e-02	1.174772e+00	8.452700e-01	3.895262e-01	4.557438e-01
524           	-3.307819e-02	1.174578e+00	8.455605e-01	3.897021e-01	4.558584e-01
525           	-3.304594e-02	1.174399e+00	8.458244e-01	3.898662e-01	4.559581e-01
526           	-3.301280e-02	1.174238e+00	8.460571e-01	3.900158e-01	4.560414e-01
527           	-3.297954e-02	1.174095e+00	8.462561e-01	3.901485e-01	4.561076e-01
528           	-3.294698e-02	1.173971e+00	8.464207e-01	3.902634e-01	4.561573e-01
529           	-3.291580e-02	1.173873e+00	8.465508e-01	3.903596e-01	4.561912e-01
530           	-3.288686e-02	1.173803e+00	8.466430e-01	3.904346e-01	4.562084e-01
531           	-3.286099e-02	1.173761e+00	8.466951e-01	3.904866e-01	4.562085e-01
532           	-3.283895e-02	1.173750e+00	8.467056e-01	3.905139e-01	4.561918e-01
533           	-3.282154e-02	1.173779e+00	8.466740e-01	3.905155e-01	4.561586e-01
534           	-3.280961e-02	1.173858e+00	8.465978e-01	3.904893e-01	4.561085e-01
535           	-3.280392e-02	1.173993e+00	8.464727e-01	3.904324e-01	4.560403e-01
536           	-3.280489e-02	1.174178e+00	8.462972e-01	3.903437e-01	4.559535e-01
537           	-3.281287e-02	1.174416e+00	8.460738e-01	3.902240e-01	4.558498e-01
538           	-3.282841e-02	1.174715e+00	8.458031e-01	3.900732e-01	4.557300e-01
539           	-3.285191e-02	1.175078e+00	8.454828e-01	3.898895e-01	4.555933e-01
540           	-3.288362e-02	1.175505e+00	8.451120e-01	3.896724e-01	4.554396e-01
541           	-3.292375e-02	1.175998e+00	8.446913e-01	3.894219e-01	4.552694e-01
542           	-3.297243e-02	1.176558e+00	8.442209e-01	3.891380e-01	4.550829e-01
543           	-3.302962e-02	1.177183e+00	8.437026e-01	3.888217e-01	4.548809e-01
544           	-3.309487e-02	1.177871e+00	8.431388e-01	3.884745e-01	4.546643e-01
545           	-3.316766e-02	1.178616e+00	8.425318e-01	3.880982e-01	4.544335e-01
546           	-3.324735e-02	1.179419e+00	8.418830e-01	3.876941e-01	4.541889e-01
547           	-3.333365e-02	1.180277e+00	8.411954e-01	3.872641e-01	4.539314e-01
548           	-3.342612e-02	1.181191e+00	8.404705e-01	3.868091e-01	4.536614e-01
549           	-3.352383e-02	1.182149e+00	8.397129e-01	3.863326e-01	4.533803e-01
550           	-3.362590e-02	1.183144e+00	8.389293e-01	3.858387e-01	4.530905e-01
551           	-3.373141e-02	1.184176e+00	8.381222e-01	3.853297e-01	4.527925e-01
552           	-3.383924e-02	1.185232e+00	8.372963e-01	3.848089e-01	4.524874e-01
553           	-3.394819e-02	1.186300e+00	8.364566e-01	3.842801e-01	4.521765e-01
554           	-3.405716e-02	1.187372e+00	8.356048e-01	3.837452e-01	4.518596e-01
555           	-3.416551e-02	1.188442e+00	8.347441e-01	3.832065e-01	4.515375e-01
556           	-3.427246e-02	1.189504e+00	8.338783e-01	3.826667e-01	4.512116e-01
557           	-3.437710e-02	1.190550e+00	8.330116e-01	3.821287e-01	4.508829e-01
558           	-3.447850e-02	1.191571e+00	8.321484e-01	3.815957e-01	4.505527e-01
559           	-3.457582e-02	1.192557e+00	8.312940e-01	3.810712e-01	4.502228e-01
560           	-3.466825e-02	1.193499e+00	8.304549e-01	3.805592e-01	4.498957e-01
561           	-3.475489e-02	1.194386e+00	8.296354e-01	3.800628e-01	4.495726e-01
562           	-3.483505e-02	1.195211e+00	8.288408e-01	3.795854e-01	4.492555e-01
563           	-3.490813e-02	1.195965e+00	8.280754e-01	3.791296e-01	4.489458e-01
564           	-3.497372e-02	1.196645e+00	8.273419e-01	3.786972e-01	4.486447e-01
565           	-3.503179e-02	1.197255e+00	8.266411e-01	3.782888e-01	4.483524e-01
566           	-3.508232e-02	1.197796e+00	8.259728e-01	3.779041e-01	4.480687e-01
567           	-3.512531e-02	1.198269e+00	8.253362e-01	3.775428e-01	4.477934e-01
568           	-3.516083e-02	1.198676e+00	8.247316e-01	3.772050e-01	4.475266e-01
569           	-3.518902e-02	1.199020e+00	8.241593e-01	3.768906e-01	4.472687e-01
570           	-3.520998e-02	1.199297e+00	8.236197e-01	3.765999e-01	4.470198e-01
571           	-3.522403e-02	1.199508e+00	8.231133e-01	3.763326e-01	4.467807e-01
572           	-3.523176e-02	1.199659e+00	8.226402e-01	3.760883e-01	4.465519e-01
573           	-3.523382e-02	1.199751e+00	8.221994e-01	3.758659e-01	4.463335e-01
574           	-3.523080e-02	1.199790e+00	8.217907e-01	3.756645e-01	4.461261e-01
575           	-3.522323e-02	1.199775e+00	8.214133e-01	3.754834e-01	4.459299e-01
576           	-3.521177e-02	1.199711e+00	8.210645e-01	3.753205e-01	4.457440e-01
577           	-3.519737e-02	1.199604e+00	8.207410e-01	3.751731e-01	4.455679e-01
578           	-3.518065e-02	1.199450e+00	8.204416e-01	3.750402e-01	4.454014e-01
579           	-3.516214e-02	1.199257e+00	8.201661e-01	3.749209e-01	4.452452e-01
580           	-3.514239e-02	1.199028e+00	8.199136e-01	3.748144e-01	4.450992e-01
581           	-3.512213e-02	1.198768e+00	8.196827e-01	3.747192e-01	4.449635e-01
582           	-3.510209e-02	1.198488e+00	8.194716e-01	3.746337e-01	4.448379e-01
583           	-3.508296e-02	1.198190e+00	8.192784e-01	3.745562e-01	4.447221e-01
584           	-3.506513e-02	1.197879e+00	8.191027e-01	3.744862e-01	4.446165e-01
585           	-3.504901e-02	1.197556e+00	8.189433e-01	3.744226e-01	4.445207e-01
586           	-3.503499e-02	1.197225e+00	8.187999e-01	3.743649e-01	4.444349e-01
587           	-3.502360e-02	1.196896e+00	8.186698e-01	3.743113e-01	4.443585e-01
588           	-3.501541e-02	1.196579e+00	8.185490e-01	3.742591e-01	4.442899e-01
589           	-3.501096e-02	1.196283e+00	8.184345e-01	3.742063e-01	4.442282e-01
590           	-3.501040e-02	1.196009e+00	8.183256e-01	3.741524e-01	4.441732e-01
591           	-3.501374e-02	1.195753e+00	8.182215e-01	3.740970e-01	4.441245e-01
592           	-3.502099e-02	1.195515e+00	8.181212e-01	3.740396e-01	4.440816e-01
593           	-3.503208e-02	1.195302e+00	8.180219e-01	3.739789e-01	4.440430e-01
594           	-3.504701e-02	1.195116e+00	8.179229e-01	3.739144e-01	4.440085e-01
595           	-3.506621e-02	1.194973e+00	8.178211e-01	3.738443e-01	4.439768e-01
596           	-3.508988e-02	1.194880e+00	8.177133e-01	3.737668e-01	4.439465e-01
597           	-3.511783e-02	1.194846e+00	8.175966e-01	3.736805e-01	4.439161e-01
598           	-3.514984e-02	1.194874e+00	8.174677e-01	3.735840e-01	4.438837e-01
599           	-3.518538e-02	1.194966e+00	8.173242e-01	3.734767e-01	4.438475e-01
600           	-3.522407e-02	1.195117e+00	8.171647e-01	3.733583e-01	4.438064e-01
601           	-3.526537e-02	1.195319e+00	8.169877e-01	3.732285e-01	4.437592e-01
602           	-3.530888e-02	1.195575e+00	8.167922e-01	3.730872e-01	4.437050e-01
603           	-3.535433e-02	1.195882e+00	8.165780e-01	3.729347e-01	4.436433e-01
604           	-3.540108e-02	1.196227e+00	8.163457e-01	3.727718e-01	4.435739e-01
605           	-3.544827e-02	1.196599e+00	8.160966e-01	3.726000e-01	4.434965e-01
606           	-3.549530e-02	1.196989e+00	8.158331e-01	3.724213e-01	4.434119e-01
607           	-3.554153e-02	1.197388e+00	8.155579e-01	3.722374e-01	4.433205e-01
608           	-3.558606e-02	1.197787e+00	8.152749e-01	3.720514e-01	4.432235e-01
609           	-3.562794e-02	1.198173e+00	8.149890e-01	3.718666e-01	4.431224e-01
610           	-3.566655e-02	1.198540e+00	8.147038e-01	3.716853e-01	4.430184e-01
611           	-3.570125e-02	1.198878e+00	8.144216e-01	3.715096e-01	4.429121e-01
612           	-3.573131e-02	1.199180e+00	8.141467e-01	3.713420e-01	4.428047e-01
613           	-3.575623e-02	1.199437e+00	8.138830e-01	3.711853e-01	4.426977e-01
614           	-3.577534e-02	1.199641e+00	8.136330e-01	3.710412e-01	4.425919e-01
615           	-3.578807e-02	1.199785e+00	8.133989e-01	3.709114e-01	4.424875e-01
616           	-3.579417e-02	1.199875e+00	8.131812e-01	3.707964e-01	4.423848e-01
617           	-3.579325e-02	1.199910e+00	8.129799e-01	3.706967e-01	4.422832e-01
618           	-3.578483e-02	1.199888e+00	8.127973e-01	3.706138e-01	4.421835e-01
619           	-3.576864e-02	1.199810e+00	8.126338e-01	3.705483e-01	4.420855e-01
620           	-3.574450e-02	1.199679e+00	8.124881e-01	3.704995e-01	4.419885e-01
621           	-3.571262e-02	1.199498e+00	8.123591e-01	3.704669e-01	4.418922e-01
