# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
84.34         	-1.129971e-01	1.192937e+00	5.108065e-01	1.424061e-01	3.684003e-01
84.3405       	-1.128885e-01	1.193303e+00	5.110863e-01	1.426547e-01	3.684316e-01
84.341        	-1.129520e-01	1.193065e+00	5.107947e-01	1.424453e-01	3.683494e-01
84.3415       	-1.128398e-01	1.193451e+00	5.110544e-01	1.426874e-01	3.683670e-01
84.342        	-1.129272e-01	1.193066e+00	5.106423e-01	1.423940e-01	3.682483e-01
84.3425       	-1.128603e-01	1.193450e+00	5.109711e-01	1.426252e-01	3.683459e-01
84.343        	-1.129601e-01	1.193113e+00	5.106505e-01	1.423651e-01	3.682853e-01
84.3435       	-1.128946e-01	1.193410e+00	5.109928e-01	1.426019e-01	3.683910e-01
84.344        	-1.129876e-01	1.193028e+00	5.105765e-01	1.423006e-01	3.682758e-01
84.3445       	-1.128849e-01	1.193340e+00	5.108799e-01	1.425550e-01	3.683249e-01
84.345        	-1.129544e-01	1.193008e+00	5.106339e-01	1.423626e-01	3.682713e-01
84.3455       	-1.128674e-01	1.193288e+00	5.109274e-01	1.425963e-01	3.683311e-01
84.346        	-1.129351e-01	1.193046e+00	5.106374e-01	1.423836e-01	3.682538e-01
84.3465       	-1.128659e-01	1.193242e+00	5.109135e-01	1.425909e-01	3.683226e-01
84.347        	-1.129236e-01	1.193088e+00	5.106380e-01	1.423954e-01	3.682426e-01
84.3475       	-1.128695e-01	1.193272e+00	5.107623e-01	1.425117e-01	3.682506e-01
84.348        	-1.129186e-01	1.193194e+00	5.106324e-01	1.423976e-01	3.682348e-01
84.3485       	-1.128719e-01	1.193221e+00	5.106742e-01	1.424652e-01	3.682090e-01
84.349        	-1.129375e-01	1.193100e+00	5.105044e-01	1.423147e-01	3.681897e-01
84.3495       	-1.129046e-01	1.193184e+00	5.106488e-01	1.424199e-01	3.682290e-01
84.35         	-1.129472e-01	1.193123e+00	5.105937e-01	1.423497e-01	3.682440e-01
84.3505       	-1.128771e-01	1.193218e+00	5.106475e-01	1.424466e-01	3.682009e-01
84.351        	-1.129066e-01	1.193167e+00	5.104861e-01	1.423364e-01	3.681497e-01
84.3515       	-1.128423e-01	1.193214e+00	5.105316e-01	1.424235e-01	3.681081e-01
84.352        	-1.129054e-01	1.193100e+00	5.104124e-01	1.423008e-01	3.681116e-01
84.3525       	-1.128630e-01	1.193071e+00	5.105310e-01	1.424025e-01	3.681285e-01
84.353        	-1.129591e-01	1.192885e+00	5.104419e-01	1.422619e-01	3.681800e-01
84.3535       	-1.128896e-01	1.192925e+00	5.104951e-01	1.423580e-01	3.681372e-01
84.354        	-1.129620e-01	1.192821e+00	5.103299e-01	1.422030e-01	3.681270e-01
84.3545       	-1.128213e-01	1.193085e+00	5.102759e-01	1.423167e-01	3.679592e-01
84.355        	-1.129303e-01	1.192962e+00	5.101511e-01	1.421452e-01	3.680058e-01
84.3555       	-1.128011e-01	1.193117e+00	5.102983e-01	1.423481e-01	3.679502e-01
84.356        	-1.129258e-01	1.192874e+00	5.101276e-01	1.421380e-01	3.679896e-01
84.3565       	-1.128178e-01	1.192979e+00	5.102122e-01	1.422883e-01	3.679239e-01
84.357        	-1.129639e-01	1.192678e+00	5.100396e-01	1.420559e-01	3.679837e-01
84.3575       	-1.128540e-01	1.192793e+00	5.101622e-01	1.422270e-01	3.679351e-01
84.358        	-1.129294e-01	1.192711e+00	5.099330e-01	1.420371e-01	3.678959e-01
84.3585       	-1.127736e-01	1.192884e+00	5.099618e-01	1.422073e-01	3.677544e-01
84.359        	-1.128717e-01	1.192800e+00	5.097647e-01	1.420107e-01	3.677541e-01
84.3595       	-1.127705e-01	1.192991e+00	5.098747e-01	1.421668e-01	3.677078e-01
84.36         	-1.129204e-01	1.192828e+00	5.096520e-01	1.419056e-01	3.677464e-01
84.3605       	-1.128119e-01	1.192891e+00	5.097880e-01	1.420820e-01	3.677059e-01
84.361        	-1.129544e-01	1.192662e+00	5.096444e-01	1.418678e-01	3.677766e-01
84.3615       	-1.128295e-01	1.192822e+00	5.097331e-01	1.420371e-01	3.676960e-01
84.362        	-1.129274e-01	1.192688e+00	5.095358e-01	1.418405e-01	3.676953e-01
84.3625       	-1.127948e-01	1.192894e+00	5.096222e-01	1.420163e-01	3.676058e-01
84.363        	-1.128992e-01	1.192663e+00	5.094719e-01	1.418367e-01	3.676352e-01
84.3635       	-1.127713e-01	1.192756e+00	5.095747e-01	1.420160e-01	3.675587e-01
84.364        	-1.128659e-01	1.192639e+00	5.094590e-01	1.418636e-01	3.675954e-01
84.3645       	-1.128097e-01	1.192678e+00	5.095599e-01	1.419703e-01	3.675896e-01
84.365        	-1.129402e-01	1.192474e+00	5.094681e-01	1.417938e-01	3.676743e-01
84.3655       	-1.128558e-01	1.192592e+00	5.094944e-01	1.418914e-01	3.676030e-01
84.366        	-1.129362e-01	1.192497e+00	5.092898e-01	1.417087e-01	3.675811e-01
84.3665       	-1.128102e-01	1.192742e+00	5.093404e-01	1.418600e-01	3.674804e-01
84.367        	-1.128753e-01	1.192619e+00	5.092438e-01	1.417465e-01	3.674972e-01
84.3675       	-1.127588e-01	1.192798e+00	5.093131e-01	1.418977e-01	3.674154e-01
84.368        	-1.128488e-01	1.192622e+00	5.091068e-01	1.417046e-01	3.674022e-01
84.3685       	-1.128071e-01	1.192543e+00	5.091619e-01	1.417739e-01	3.673880e-01
84.369        	-1.129107e-01	1.192356e+00	5.089628e-01	1.415707e-01	3.673921e-01
84.3695       	-1.128421e-01	1.192375e+00	5.090485e-01	1.416821e-01	3.673664e-01
84.37         	-1.128946e-01	1.192249e+00	5.089701e-01	1.415905e-01	3.673796e-01
84.3705       	-1.127884e-01	1.192457e+00	5.089867e-01	1.417049e-01	3.672818e-01
84.371        	-1.128408e-01	1.192408e+00	5.088723e-01	1.415953e-01	3.672769e-01
84.3715       	-1.127687e-01	1.192544e+00	5.089412e-01	1.417019e-01	3.672394e-01
84.372        	-1.128605e-01	1.192400e+00	5.087854e-01	1.415322e-01	3.672532e-01
84.3725       	-1.128167e-01	1.192379e+00	5.087436e-01	1.415551e-01	3.671885e-01
84.373        	-1.128985e-01	1.192177e+00	5.085815e-01	1.413922e-01	3.671893e-01
84.3735       	-1.128086e-01	1.192295e+00	5.086683e-01	1.415255e-01	3.671428e-01
84.374        	-1.128347e-01	1.192250e+00	5.085750e-01	1.414527e-01	3.671222e-01
84.3745       	-1.127055e-01	1.192368e+00	5.087426e-01	1.416658e-01	3.670768e-01
84.375        	-1.127635e-01	1.192282e+00	5.086959e-01	1.415844e-01	3.671115e-01
84.3755       	-1.127075e-01	1.192346e+00	5.086995e-01	1.416423e-01	3.670573e-01
84.376        	-1.128455e-01	1.192123e+00	5.086472e-01	1.414781e-01	3.671691e-01
84.3765       	-1.128040e-01	1.192166e+00	5.086997e-01	1.415459e-01	3.671538e-01
84.377        	-1.128711e-01	1.192081e+00	5.084242e-01	1.413410e-01	3.670832e-01
84.3775       	-1.127260e-01	1.192372e+00	5.085175e-01	1.415328e-01	3.669847e-01
84.378        	-1.127636e-01	1.192373e+00	5.083934e-01	1.414331e-01	3.669603e-01
84.3785       	-1.126170e-01	1.192585e+00	5.085331e-01	1.416495e-01	3.668836e-01
84.379        	-1.127073e-01	1.192387e+00	5.083245e-01	1.414549e-01	3.668696e-01
84.3795       	-1.126454e-01	1.192412e+00	5.084174e-01	1.415633e-01	3.668540e-01
84.38         	-1.128153e-01	1.192018e+00	5.082323e-01	1.413009e-01	3.669314e-01
84.3805       	-1.127489e-01	1.192061e+00	5.082502e-01	1.413762e-01	3.668740e-01
84.381        	-1.128469e-01	1.191975e+00	5.080698e-01	1.411880e-01	3.668818e-01
84.3815       	-1.126747e-01	1.192334e+00	5.082311e-01	1.414409e-01	3.667902e-01
84.382        	-1.127166e-01	1.192302e+00	5.081324e-01	1.413496e-01	3.667828e-01
84.3825       	-1.125733e-01	1.192548e+00	5.081893e-01	1.415213e-01	3.666680e-01
84.383        	-1.126999e-01	1.192282e+00	5.079978e-01	1.412990e-01	3.666988e-01
84.3835       	-1.126715e-01	1.192249e+00	5.080388e-01	1.413478e-01	3.666909e-01
84.384        	-1.128208e-01	1.191869e+00	5.077771e-01	1.410677e-01	3.667094e-01
84.3845       	-1.127258e-01	1.192014e+00	5.078540e-01	1.412012e-01	3.666528e-01
84.385        	-1.127644e-01	1.191943e+00	5.076701e-01	1.410706e-01	3.665994e-01
84.3855       	-1.125741e-01	1.192359e+00	5.078080e-01	1.413300e-01	3.664781e-01
84.386        	-1.126388e-01	1.192264e+00	5.077343e-01	1.412284e-01	3.665059e-01
84.3865       	-1.125390e-01	1.192434e+00	5.078014e-01	1.413616e-01	3.664397e-01
84.387        	-1.127073e-01	1.192043e+00	5.076276e-01	1.411065e-01	3.665211e-01
84.3875       	-1.126701e-01	1.191931e+00	5.075868e-01	1.411233e-01	3.664635e-01
84.388        	-1.127957e-01	1.191653e+00	5.073433e-01	1.408759e-01	3.664674e-01
84.3885       	-1.126533e-01	1.191918e+00	5.074624e-01	1.410779e-01	3.663845e-01
84.389        	-1.126519e-01	1.191940e+00	5.073385e-01	1.410173e-01	3.663212e-01
84.3895       	-1.124858e-01	1.192195e+00	5.073776e-01	1.412030e-01	3.661746e-01
84.39         	-1.125432e-01	1.192082e+00	5.073060e-01	1.411098e-01	3.661961e-01
84.3905       	-1.124782e-01	1.192089e+00	5.073279e-01	1.411857e-01	3.661421e-01
84.391        	-1.125983e-01	1.191759e+00	5.070747e-01	1.409390e-01	3.661357e-01
84.3915       	-1.125839e-01	1.191717e+00	5.070535e-01	1.409429e-01	3.661107e-01
84.392        	-1.126730e-01	1.191552e+00	5.068652e-01	1.407597e-01	3.661056e-01
84.3925       	-1.125506e-01	1.191751e+00	5.069525e-01	1.409256e-01	3.660269e-01
84.393        	-1.125593e-01	1.191700e+00	5.068321e-01	1.408568e-01	3.659753e-01
84.3935       	-1.124020e-01	1.191861e+00	5.069450e-01	1.410705e-01	3.658745e-01
84.394        	-1.124654e-01	1.191679e+00	5.068259e-01	1.409475e-01	3.658784e-01
84.3945       	-1.124480e-01	1.191522e+00	5.068661e-01	1.409851e-01	3.658810e-01
84.395        	-1.125719e-01	1.191248e+00	5.066595e-01	1.407578e-01	3.659017e-01
84.3955       	-1.125487e-01	1.191215e+00	5.065635e-01	1.407331e-01	3.658304e-01
84.396        	-1.125877e-01	1.191168e+00	5.064012e-01	1.406129e-01	3.657882e-01
84.3965       	-1.124671e-01	1.191422e+00	5.064350e-01	1.407504e-01	3.656846e-01
84.397        	-1.124557e-01	1.191489e+00	5.063780e-01	1.407333e-01	3.656447e-01
84.3975       	-1.123770e-01	1.191618e+00	5.063259e-01	1.407860e-01	3.655399e-01
84.398        	-1.124111e-01	1.191525e+00	5.063236e-01	1.407507e-01	3.655729e-01
84.3985       	-1.124271e-01	1.191329e+00	5.062735e-01	1.407097e-01	3.655639e-01
84.399        	-1.124998e-01	1.191172e+00	5.061273e-01	1.405639e-01	3.655634e-01
84.3995       	-1.124844e-01	1.191125e+00	5.060311e-01	1.405311e-01	3.655000e-01
84.4          	-1.124664e-01	1.191140e+00	5.059806e-01	1.405240e-01	3.654567e-01
84.4005       	-1.123495e-01	1.191253e+00	5.060282e-01	1.406646e-01	3.653636e-01
84.401        	-1.123164e-01	1.191294e+00	5.059351e-01	1.406511e-01	3.652839e-01
84.4015       	-1.122767e-01	1.191354e+00	5.059125e-01	1.406795e-01	3.652330e-01
84.402        	-1.123585e-01	1.191127e+00	5.058001e-01	1.405415e-01	3.652586e-01
84.4025       	-1.123900e-01	1.190955e+00	5.057105e-01	1.404653e-01	3.652453e-01
84.403        	-1.124649e-01	1.190903e+00	5.055640e-01	1.403171e-01	3.652469e-01
84.4035       	-1.124076e-01	1.190991e+00	5.055369e-01	1.403608e-01	3.651761e-01
84.404        	-1.123530e-01	1.191082e+00	5.054772e-01	1.403856e-01	3.650915e-01
84.4045       	-1.122049e-01	1.191285e+00	5.055423e-01	1.405663e-01	3.649761e-01
84.405        	-1.122042e-01	1.191235e+00	5.054208e-01	1.405062e-01	3.649146e-01
84.4055       	-1.121715e-01	1.191180e+00	5.054337e-01	1.405453e-01	3.648884e-01
84.406        	-1.122691e-01	1.190937e+00	5.052890e-01	1.403754e-01	3.649136e-01
84.4065       	-1.122761e-01	1.190822e+00	5.052068e-01	1.403272e-01	3.648795e-01
84.407        	-1.123477e-01	1.190632e+00	5.051098e-01	1.402072e-01	3.649026e-01
84.4075       	-1.122354e-01	1.190823e+00	5.050544e-01	1.402918e-01	3.647626e-01
84.408        	-1.122051e-01	1.190970e+00	5.049937e-01	1.402918e-01	3.647019e-01
84.4085       	-1.120948e-01	1.191248e+00	5.050340e-01	1.404223e-01	3.646118e-01
84.409        	-1.121292e-01	1.191155e+00	5.049951e-01	1.403683e-01	3.646268e-01
84.4095       	-1.121080e-01	1.191088e+00	5.049501e-01	1.403670e-01	3.645831e-01
84.41         	-1.121740e-01	1.190788e+00	5.048071e-01	1.402295e-01	3.645776e-01
84.4105       	-1.121861e-01	1.190714e+00	5.047414e-01	1.401846e-01	3.645568e-01
84.411        	-1.122019e-01	1.190659e+00	5.046260e-01	1.401111e-01	3.645149e-01
84.4115       	-1.121071e-01	1.190873e+00	5.046169e-01	1.402013e-01	3.644156e-01
84.412        	-1.120593e-01	1.190908e+00	5.046491e-01	1.402653e-01	3.643838e-01
84.4125       	-1.119856e-01	1.191043e+00	5.045580e-01	1.402934e-01	3.642646e-01
84.413        	-1.120125e-01	1.190921e+00	5.045419e-01	1.402585e-01	3.642834e-01
84.4135       	-1.120265e-01	1.190859e+00	5.043955e-01	1.401713e-01	3.642243e-01
84.414        	-1.120709e-01	1.190696e+00	5.043237e-01	1.400910e-01	3.642327e-01
84.4145       	-1.120480e-01	1.190607e+00	5.042310e-01	1.400675e-01	3.641635e-01
84.415        	-1.120466e-01	1.190475e+00	5.041541e-01	1.400304e-01	3.641237e-01
84.4155       	-1.119586e-01	1.190609e+00	5.040931e-01	1.400879e-01	3.640052e-01
84.416        	-1.119530e-01	1.190702e+00	5.040797e-01	1.400869e-01	3.639928e-01
84.4165       	-1.118986e-01	1.190839e+00	5.040625e-01	1.401327e-01	3.639298e-01
84.417        	-1.119280e-01	1.190682e+00	5.039672e-01	1.400557e-01	3.639116e-01
84.4175       	-1.118875e-01	1.190634e+00	5.038148e-01	1.400199e-01	3.637949e-01
84.418        	-1.119457e-01	1.190412e+00	5.036300e-01	1.398693e-01	3.637607e-01
84.4185       	-1.118877e-01	1.190517e+00	5.035741e-01	1.398994e-01	3.636748e-01
84.419        	-1.119155e-01	1.190389e+00	5.034898e-01	1.398294e-01	3.636604e-01
84.4195       	-1.118008e-01	1.190527e+00	5.034702e-01	1.399344e-01	3.635359e-01
84.42         	-1.118150e-01	1.190445e+00	5.034652e-01	1.399176e-01	3.635476e-01
84.4205       	-1.117312e-01	1.190569e+00	5.033815e-01	1.399595e-01	3.634220e-01
84.421        	-1.118005e-01	1.190410e+00	5.032566e-01	1.398278e-01	3.634288e-01
84.4215       	-1.117263e-01	1.190479e+00	5.031762e-01	1.398618e-01	3.633144e-01
84.422        	-1.117895e-01	1.190313e+00	5.030145e-01	1.397178e-01	3.632968e-01
84.4225       	-1.117079e-01	1.190379e+00	5.029812e-01	1.397827e-01	3.631985e-01
84.423        	-1.117336e-01	1.190295e+00	5.028225e-01	1.396777e-01	3.631449e-01
84.4235       	-1.116422e-01	1.190551e+00	5.028032e-01	1.397594e-01	3.630438e-01
84.424        	-1.116877e-01	1.190346e+00	5.026852e-01	1.396550e-01	3.630303e-01
84.4245       	-1.116077e-01	1.190481e+00	5.027053e-01	1.397449e-01	3.629603e-01
84.425        	-1.116502e-01	1.190273e+00	5.025691e-01	1.396344e-01	3.629347e-01
84.4255       	-1.116163e-01	1.190300e+00	5.025152e-01	1.396413e-01	3.628739e-01
84.426        	-1.116756e-01	1.190091e+00	5.023915e-01	1.395201e-01	3.628713e-01
84.4265       	-1.115833e-01	1.190286e+00	5.022800e-01	1.395567e-01	3.627233e-01
84.427        	-1.115812e-01	1.190187e+00	5.021857e-01	1.395116e-01	3.626740e-01
84.4275       	-1.114557e-01	1.190442e+00	5.022019e-01	1.396452e-01	3.625567e-01
84.428        	-1.114958e-01	1.190368e+00	5.021157e-01	1.395621e-01	3.625536e-01
84.4285       	-1.114474e-01	1.190522e+00	5.021694e-01	1.396373e-01	3.625321e-01
84.429        	-1.115226e-01	1.190320e+00	5.020260e-01	1.394904e-01	3.625355e-01
84.4295       	-1.114741e-01	1.190358e+00	5.019928e-01	1.395223e-01	3.624705e-01
84.43         	-1.115345e-01	1.190092e+00	5.016774e-01	1.393042e-01	3.623732e-01
84.4305       	-1.114009e-01	1.190366e+00	5.017659e-01	1.394821e-01	3.622838e-01
84.431        	-1.114174e-01	1.190181e+00	5.016804e-01	1.394228e-01	3.622577e-01
84.4315       	-1.112633e-01	1.190476e+00	5.017481e-01	1.396107e-01	3.621374e-01
84.432        	-1.113293e-01	1.190256e+00	5.016459e-01	1.394936e-01	3.621523e-01
84.4325       	-1.112364e-01	1.190391e+00	5.016650e-01	1.395961e-01	3.620690e-01
84.433        	-1.113443e-01	1.190048e+00	5.014168e-01	1.393641e-01	3.620527e-01
84.4335       	-1.112840e-01	1.190187e+00	5.014157e-01	1.394238e-01	3.619919e-01
84.434        	-1.113688e-01	1.189931e+00	5.011940e-01	1.392282e-01	3.619657e-01
84.4345       	-1.111989e-01	1.190296e+00	5.012972e-01	1.394496e-01	3.618475e-01
84.435        	-1.112188e-01	1.190226e+00	5.011525e-01	1.393575e-01	3.617950e-01
84.4355       	-1.110812e-01	1.190436e+00	5.012502e-01	1.395439e-01	3.617064e-01
84.436        	-1.111422e-01	1.190296e+00	5.010930e-01	1.394043e-01	3.616887e-01
84.4365       	-1.110924e-01	1.190356e+00	5.010934e-01	1.394543e-01	3.616391e-01
84.437        	-1.112025e-01	1.190006e+00	5.007895e-01	1.391923e-01	3.615972e-01
84.4375       	-1.111511e-01	1.190101e+00	5.007656e-01	1.392317e-01	3.615339e-01
84.438        	-1.111925e-01	1.189960e+00	5.006329e-01	1.391240e-01	3.615089e-01
84.4385       	-1.110412e-01	1.190342e+00	5.006306e-01	1.392741e-01	3.613565e-01
84.439        	-1.110321e-01	1.190297e+00	5.005034e-01	1.392196e-01	3.612838e-01
84.4395       	-1.109553e-01	1.190542e+00	5.005752e-01	1.393323e-01	3.612429e-01
84.44         	-1.110357e-01	1.190345e+00	5.003018e-01	1.391152e-01	3.611866e-01
84.4405       	-1.110069e-01	1.190458e+00	5.002007e-01	1.390934e-01	3.611073e-01
84.441        	-1.110991e-01	1.190028e+00	4.999337e-01	1.388678e-01	3.610659e-01
84.4415       	-1.110373e-01	1.190134e+00	4.999534e-01	1.389395e-01	3.610140e-01
84.442        	-1.110492e-01	1.189968e+00	4.998686e-01	1.388851e-01	3.609835e-01
84.4425       	-1.108857e-01	1.190332e+00	4.999168e-01	1.390726e-01	3.608441e-01
84.443        	-1.108951e-01	1.190203e+00	4.997922e-01	1.390009e-01	3.607912e-01
84.4435       	-1.108040e-01	1.190473e+00	4.997294e-01	1.390607e-01	3.606687e-01
84.444        	-1.108919e-01	1.190165e+00	4.995646e-01	1.388904e-01	3.606741e-01
84.4445       	-1.108817e-01	1.190235e+00	4.995002e-01	1.388684e-01	3.606318e-01
84.445        	-1.109964e-01	1.189877e+00	4.993756e-01	1.386914e-01	3.606842e-01
84.4455       	-1.109032e-01	1.190214e+00	4.992868e-01	1.387402e-01	3.605466e-01
84.446        	-1.109072e-01	1.190071e+00	4.991312e-01	1.386584e-01	3.604729e-01
84.4465       	-1.107476e-01	1.190397e+00	4.991171e-01	1.388109e-01	3.603062e-01
84.447        	-1.107649e-01	1.190220e+00	4.989813e-01	1.387257e-01	3.602556e-01
84.4475       	-1.106965e-01	1.190404e+00	4.989461e-01	1.387766e-01	3.601696e-01
84.448        	-1.107649e-01	1.190138e+00	4.989165e-01	1.386933e-01	3.602232e-01
84.4485       	-1.107521e-01	1.190144e+00	4.987195e-01	1.386077e-01	3.601119e-01
84.449        	-1.108162e-01	1.189863e+00	4.986028e-01	1.384853e-01	3.601176e-01
84.4495       	-1.107279e-01	1.190049e+00	4.985204e-01	1.385323e-01	3.599881e-01
84.45         	-1.107050e-01	1.190010e+00	4.985245e-01	1.385572e-01	3.599673e-01
84.4505       	-1.106043e-01	1.190392e+00	4.985402e-01	1.386658e-01	3.598744e-01
84.451        	-1.106248e-01	1.190184e+00	4.983910e-01	1.385706e-01	3.598203e-01
84.4515       	-1.105798e-01	1.190275e+00	4.983599e-01	1.386001e-01	3.597598e-01
84.452        	-1.106415e-01	1.189948e+00	4.982056e-01	1.384613e-01	3.597442e-01
84.4525       	-1.106189e-01	1.190100e+00	4.981859e-01	1.384740e-01	3.597119e-01
84.453        	-1.106682e-01	1.189802e+00	4.978900e-01	1.382768e-01	3.596132e-01
84.4535       	-1.105575e-01	1.190225e+00	4.978452e-01	1.383650e-01	3.594801e-01
84.454        	-1.105114e-01	1.190197e+00	4.977498e-01	1.383635e-01	3.593863e-01
84.4545       	-1.103908e-01	1.190527e+00	4.978547e-01	1.385366e-01	3.593181e-01
84.455        	-1.104534e-01	1.190209e+00	4.977611e-01	1.384272e-01	3.593339e-01
84.4555       	-1.104418e-01	1.190314e+00	4.977915e-01	1.384539e-01	3.593376e-01
84.456        	-1.105480e-01	1.189910e+00	4.975302e-01	1.382171e-01	3.593131e-01
84.4565       	-1.105019e-01	1.190018e+00	4.975401e-01	1.382681e-01	3.592719e-01
84.457        	-1.105453e-01	1.189800e+00	4.972913e-01	1.381003e-01	3.591910e-01
84.4575       	-1.103735e-01	1.190288e+00	4.973429e-01	1.382980e-01	3.590449e-01
84.458        	-1.103686e-01	1.190234e+00	4.972240e-01	1.382434e-01	3.589805e-01
84.4585       	-1.102655e-01	1.190487e+00	4.972040e-01	1.383365e-01	3.588675e-01
84.459        	-1.103381e-01	1.190234e+00	4.970865e-01	1.382051e-01	3.588814e-01
84.4595       	-1.103262e-01	1.190407e+00	4.970193e-01	1.381835e-01	3.588358e-01
84.46         	-1.104327e-01	1.189972e+00	4.967710e-01	1.379528e-01	3.588182e-01
84.4605       	-1.103851e-01	1.190116e+00	4.967194e-01	1.379746e-01	3.587447e-01
84.461        	-1.103990e-01	1.190018e+00	4.964953e-01	1.378486e-01	3.586467e-01
84.4615       	-1.102385e-01	1.190516e+00	4.965407e-01	1.380319e-01	3.585088e-01
84.462        	-1.102447e-01	1.190324e+00	4.963623e-01	1.379365e-01	3.584258e-01
84.4625       	-1.101449e-01	1.190533e+00	4.964943e-01	1.381023e-01	3.583920e-01
84.463        	-1.102478e-01	1.190123e+00	4.963329e-01	1.379186e-01	3.584142e-01
84.4635       	-1.102366e-01	1.190136e+00	4.963184e-01	1.379226e-01	3.583958e-01
84.464        	-1.103614e-01	1.189760e+00	4.960454e-01	1.376613e-01	3.583841e-01
84.4645       	-1.102814e-01	1.190030e+00	4.960621e-01	1.377496e-01	3.583124e-01
84.465        	-1.102909e-01	1.189927e+00	4.958537e-01	1.376359e-01	3.582178e-01
84.4655       	-1.101542e-01	1.190343e+00	4.959787e-01	1.378352e-01	3.581435e-01
84.466        	-1.101666e-01	1.190305e+00	4.958581e-01	1.377624e-01	3.580957e-01
84.4665       	-1.101136e-01	1.190568e+00	4.958228e-01	1.377978e-01	3.580250e-01
84.467        	-1.101973e-01	1.190308e+00	4.955960e-01	1.376007e-01	3.579953e-01
84.4675       	-1.102314e-01	1.190235e+00	4.955148e-01	1.375260e-01	3.579888e-01
84.468        	-1.103046e-01	1.189883e+00	4.952785e-01	1.373347e-01	3.579438e-01
84.4685       	-1.102407e-01	1.190100e+00	4.953105e-01	1.374145e-01	3.578960e-01
84.469        	-1.101822e-01	1.190132e+00	4.951727e-01	1.374041e-01	3.577685e-01
84.4695       	-1.100515e-01	1.190516e+00	4.951507e-01	1.375239e-01	3.576269e-01
84.47         	-1.100362e-01	1.190354e+00	4.949849e-01	1.374563e-01	3.575287e-01
84.4705       	-1.100113e-01	1.190412e+00	4.949923e-01	1.374848e-01	3.575075e-01
84.471        	-1.101306e-01	1.190112e+00	4.947847e-01	1.372618e-01	3.575229e-01
84.4715       	-1.101454e-01	1.190220e+00	4.945907e-01	1.371500e-01	3.574407e-01
84.472        	-1.102066e-01	1.190068e+00	4.944327e-01	1.370097e-01	3.574230e-01
84.4725       	-1.100780e-01	1.190405e+00	4.944651e-01	1.371545e-01	3.573106e-01
84.473        	-1.100536e-01	1.190483e+00	4.943489e-01	1.371208e-01	3.572281e-01
84.4735       	-1.099434e-01	1.190842e+00	4.943384e-01	1.372259e-01	3.571126e-01
84.474        	-1.099976e-01	1.190626e+00	4.940895e-01	1.370472e-01	3.570423e-01
84.4745       	-1.100048e-01	1.190537e+00	4.940220e-01	1.370062e-01	3.570157e-01
84.475        	-1.101041e-01	1.190140e+00	4.937456e-01	1.367687e-01	3.569769e-01
84.4755       	-1.100762e-01	1.190219e+00	4.937121e-01	1.367798e-01	3.569323e-01
84.476        	-1.101366e-01	1.190051e+00	4.935258e-01	1.366262e-01	3.568995e-01
84.4765       	-1.099634e-01	1.190485e+00	4.936860e-01	1.368795e-01	3.568064e-01
84.477        	-1.099772e-01	1.190390e+00	4.935308e-01	1.367882e-01	3.567426e-01
84.4775       	-1.098761e-01	1.190656e+00	4.936183e-01	1.369330e-01	3.566853e-01
84.478        	-1.099928e-01	1.190334e+00	4.934059e-01	1.367102e-01	3.566958e-01
84.4785       	-1.099772e-01	1.190446e+00	4.933555e-01	1.367006e-01	3.566549e-01
84.479        	-1.100898e-01	1.190127e+00	4.930904e-01	1.364554e-01	3.566350e-01
84.4795       	-1.100110e-01	1.190369e+00	4.930787e-01	1.365283e-01	3.565504e-01
84.48         	-1.100142e-01	1.190267e+00	4.929063e-01	1.364390e-01	3.564673e-01
84.4805       	-1.098516e-01	1.190701e+00	4.930447e-01	1.366707e-01	3.563740e-01
84.481        	-1.098615e-01	1.190560e+00	4.930368e-01	1.366568e-01	3.563799e-01
84.4815       	-1.097871e-01	1.190613e+00	4.930958e-01	1.367609e-01	3.563350e-01
84.482        	-1.099017e-01	1.190282e+00	4.929116e-01	1.365541e-01	3.563575e-01
84.4825       	-1.099502e-01	1.190166e+00	4.927657e-01	1.364326e-01	3.563331e-01
84.483        	-1.100583e-01	1.189988e+00	4.925617e-01	1.362226e-01	3.563392e-01
84.4835       	-1.099643e-01	1.190205e+00	4.924124e-01	1.362419e-01	3.561705e-01
84.484        	-1.099064e-01	1.190209e+00	4.923332e-01	1.362602e-01	3.560730e-01
84.4845       	-1.097609e-01	1.190545e+00	4.923748e-01	1.364264e-01	3.559483e-01
84.485        	-1.097677e-01	1.190560e+00	4.923338e-01	1.363992e-01	3.559346e-01
84.4855       	-1.097606e-01	1.190563e+00	4.923078e-01	1.363933e-01	3.559145e-01
84.486        	-1.098874e-01	1.190180e+00	4.920936e-01	1.361594e-01	3.559342e-01
84.4865       	-1.099172e-01	1.190076e+00	4.919388e-01	1.360522e-01	3.558866e-01
84.487        	-1.099832e-01	1.189960e+00	4.917946e-01	1.359141e-01	3.558805e-01
84.4875       	-1.098857e-01	1.190353e+00	4.916831e-01	1.359559e-01	3.557272e-01
